,simulation_time,communication_status
102,5.184513782482,FREE
103,5.308264934985,FREE
104,5.308825079232,FREE
105,5.337223226586,FREE
106,5.392298686237,FREE
107,5.393603074192,FREE
108,5.398738451701,FREE
109,5.430115200042,FREE
110,5.437385696811,FREE
111,5.485998436307,FREE
112,5.4898135113199995,FREE
113,5.497395561595,FREE
114,5.511702309995,FREE
115,5.5445881776079995,FREE
116,5.552490788835,FREE
117,5.554963583317,FREE
118,5.6041414354759995,FREE
119,5.632144013927,FREE
120,5.674626160388,FREE
121,5.753263178154,FREE
122,5.7823785301849995,FREE
123,5.826173054003,FREE
124,5.88681780641,FREE
125,5.911778466412,FREE
126,5.922035888036,FREE
127,5.925527913994,FREE
128,5.939713742336,FREE
129,5.979528994464,FREE
130,6.062378520814,FREE
131,6.0732559677669995,FREE
132,6.083945356466,FREE
133,6.102007338849,FREE
134,6.126229460389,FREE
135,6.129742443945,FREE
136,6.160630105235,FREE
137,6.2453097595489995,FREE
138,6.256667317465,FREE
139,6.333943952749,FREE
140,6.364046801744,FREE
141,6.372201702481,FREE
142,6.405547325706,FREE
143,6.408928270121,FREE
144,6.495541704719,FREE
145,6.506571268304,FREE
146,6.638421983638,FREE
147,6.649568780967,FREE
148,6.69152456178,FREE
149,6.785272519978,FREE
150,6.791661527992,FREE
151,6.7934759239849996,FREE
152,6.815262727804,FREE
153,6.863117624352,FREE
154,6.895627145942,FREE
155,6.904648900972,FREE
156,6.930747219864,FREE
157,6.938677231924,FREE
158,7.028480662102,FREE
159,7.033395716034,FREE
160,7.084844545819,FREE
161,7.094439881747,FREE
162,7.11026073975,FREE
163,7.162882205373,FREE
164,7.177215630951,FREE
165,7.24743562719,FREE
166,7.273151166978,FREE
167,7.274007509266,FREE
168,7.2936205925449995,FREE
169,7.363680684546,FREE
170,7.383428430095,FREE
171,7.444992383761,FREE
172,7.453742000761,FREE
173,7.49957693919,FREE
174,7.505594836953,FREE
175,7.5790404149879995,FREE
176,7.591355929193,FREE
177,7.600943764263,FREE
178,7.619274038268,FREE
179,7.626061377124,FREE
180,7.7013388782779995,FREE
181,7.734358891953,FREE
182,7.772335232436,FREE
183,7.804031719543,FREE
184,7.813671441262,FREE
185,7.8478076559089995,FREE
186,7.988920013733,FREE
187,8.004048655902,FREE
188,8.010002567532,FREE
189,8.012617140526,FREE
190,8.068182211288,FREE
191,8.099325221757999,FREE
192,8.111767960794,FREE
193,8.156810775078,FREE
194,8.216979050072,FREE
195,8.238419672362,FREE
196,8.250696343995,FREE
197,8.287273142397,FREE
198,8.295944964253,FREE
199,8.338082752245,FREE
200,8.347332300770999,FREE
201,8.444257128562,FREE
202,8.483462730513,FREE
203,8.488990649405,FREE
204,8.533172727077,FREE
205,8.545194812989,FREE
206,8.602482506818,FREE
207,8.70900603896,FREE
208,8.857713909023,FREE
209,8.907503418823,FREE
210,8.943525906672999,FREE
211,8.975379846467,FREE
212,9.017746934465,FREE
213,9.031200171834,FREE
214,9.05637454584,FREE
215,9.08127087651,FREE
216,9.105328870351,FREE
217,9.119456006706,FREE
218,9.152955509330999,FREE
219,9.169906921306,FREE
220,9.18808990396,FREE
221,9.233469531669,FREE
222,9.239622324524,FREE
223,9.304379439072,FREE
224,9.324803994533,FREE
225,9.345553988562,FREE
226,9.380109918645,FREE
227,9.404061583931,FREE
228,9.471067967365,FREE
229,9.523795500322,FREE
230,9.53001343127,FREE
231,9.555702508533999,FREE
232,9.601487391505,FREE
233,9.659244295823,FREE
234,9.685583159351,FREE
235,9.706643273279,FREE
236,9.718323674299,FREE
237,9.743147522696999,FREE
238,9.764217841564,FREE
239,9.792197693024999,FREE
240,9.796742179971,FREE
241,9.899143041317,FREE
242,9.942107683197,FREE
243,9.977325723206,FREE
244,9.981000556388,FREE
245,10.032940022826999,FREE
246,10.037687147375,FREE
247,10.158125744078,FREE
248,10.174898111524,FREE
249,10.194341402249,FREE
250,10.23673207905,FREE
251,10.28615608946,FREE
252,10.332504375397999,FREE
253,10.333279669588,FREE
254,10.373778164734,FREE
255,10.418468869196,FREE
256,10.426339802431,FREE
257,10.429873319111,FREE
258,10.441700167199,FREE
259,10.448340290544,FREE
260,10.453301049064,FREE
261,10.458440142165,FREE
262,10.546180971147999,FREE
263,10.551601914455,FREE
264,10.676159483579,FREE
265,10.684213910531,FREE
266,10.697335059157,FREE
267,10.701373666674,FREE
268,10.704172313105,FREE
269,10.756449471370999,FREE
270,10.768628765332,FREE
271,10.820828298957,FREE
272,10.916678239034999,FREE
273,10.928981145741,FREE
274,11.006301445322,FREE
275,11.012822574666,FREE
276,11.036884508084,FREE
277,11.063082748398,FREE
278,11.108061053266999,FREE
279,11.186626142288,FREE
280,11.196281306882,FREE
281,11.214971860089,FREE
282,11.229234124888,FREE
283,11.337392295669,FREE
284,11.344085553388,FREE
285,11.359933731064,FREE
286,11.408284298362,FREE
287,11.469369189267999,FREE
288,11.489634750486,FREE
289,11.505429218616,FREE
290,11.5191092231,FREE
291,11.600156048012,FREE
292,11.666792979035,FREE
293,11.688344033023,FREE
294,11.695578643236999,FREE
295,11.707973468987,FREE
296,11.71611588993,FREE
297,11.765644482176,FREE
298,11.865704668904,FREE
299,11.892827195127,FREE
300,11.945013729913999,FREE
301,11.959241095443,FREE
302,12.027998519653,FREE
303,12.08383071477,FREE
304,12.112029245282999,FREE
305,12.112855565229,FREE
306,12.122422292676,FREE
307,12.143583217978,FREE
308,12.153958453352999,FREE
309,12.208515158814,FREE
310,12.240336055644,FREE
311,12.244042814679,FREE
312,12.280219622995,FREE
313,12.301258104068,FREE
314,12.315058239294,FREE
315,12.467292893009,FREE
316,12.567942224294999,FREE
317,12.57195541648,FREE
318,12.619397685107,FREE
319,12.654008136914,FREE
320,12.670896949405,FREE
321,12.676660457348,FREE
322,12.683253791635,FREE
323,12.777244640949,FREE
324,12.816430641203,FREE
325,12.835867321505999,FREE
326,12.840360143181,FREE
327,12.878346309994999,FREE
328,12.901647893665,FREE
329,12.914454932878,FREE
330,12.939568703587,FREE
331,12.941408943624,FREE
332,13.018186671988,FREE
333,13.125335632656,FREE
334,13.173983025794,FREE
335,13.188405045665,FREE
336,13.251019634134,FREE
337,13.280632905819,FREE
338,13.310133302959,FREE
339,13.320759164201,FREE
340,13.346676239133,FREE
341,13.348734843473,FREE
342,13.399565116426,FREE
343,13.571390241313999,FREE
344,13.574675016674,FREE
345,13.61272001397,FREE
346,13.638444556557,FREE
347,13.653043391718,FREE
348,13.669021771108,FREE
349,13.684459633041,FREE
350,13.705898150185,FREE
351,13.772156288305,FREE
352,13.79741736137,FREE
353,13.816722405502,FREE
354,13.851507625966999,FREE
355,13.865700060828999,FREE
356,13.875745550785,FREE
357,13.922539077442,FREE
358,13.935505673624,FREE
359,14.014695213993999,FREE
360,14.042208327969,FREE
361,14.084458937561,FREE
362,14.159683567579,FREE
363,14.201848859731,FREE
364,14.259776830209999,FREE
365,14.347783121657999,FREE
366,14.375939536333,FREE
367,14.394581976988,FREE
368,14.416580751870999,FREE
369,14.421380815955,FREE
370,14.438068029045999,FREE
371,14.472021756511,FREE
372,14.486383252727,FREE
373,14.565291937625,FREE
374,14.623252694103,FREE
375,14.626627896406,FREE
376,14.642586376577,FREE
377,14.65630986248,FREE
378,14.698157865200999,FREE
379,14.782198740352,FREE
380,14.814347474690999,FREE
381,14.817918569507,FREE
382,14.873776276001,FREE
383,14.965834146546,FREE
384,14.975548917994999,FREE
385,14.994956320417,FREE
386,15.048859998127,FREE
387,15.076644947517,FREE
388,15.096128752099,FREE
389,15.117256988707,FREE
390,15.157730756645,FREE
391,15.173388490315,FREE
392,15.226433608683,FREE
393,15.249569023718,FREE
394,15.262182475434999,FREE
395,15.275575783332,FREE
396,15.31551060488,FREE
397,15.330986907329999,FREE
398,15.389978185297,FREE
399,15.421114215581,FREE
400,15.421836309411999,FREE
401,15.425845231555,FREE
402,15.448319006168,FREE
403,15.512824924219,FREE
404,15.533182579494,FREE
405,15.537021281822,FREE
406,15.663147143949999,FREE
407,15.663917334664,FREE
408,15.781853653828,FREE
409,15.816656915552999,FREE
410,15.93762725228,FREE
411,15.949970457515,FREE
412,16.026999281871,FREE
413,16.077786964483998,FREE
414,16.10424840728,FREE
415,16.127275763481,FREE
416,16.147203539503,FREE
417,16.216075321682,FREE
418,16.246535705482998,FREE
419,16.269468311596,FREE
420,16.29270236636,FREE
421,16.299918306212,FREE
422,16.30617264739,FREE
423,16.325909766045,FREE
424,16.390593911022,FREE
425,16.403239739365,FREE
426,16.430503679997,FREE
427,16.456239669913,FREE
428,16.461068897476,FREE
429,16.485627162678,FREE
430,16.495002563226,FREE
431,16.506888969269,FREE
432,16.530389944983,FREE
433,16.584450552906,FREE
434,16.677559027767,FREE
435,16.73846882821,FREE
436,16.739755019314998,FREE
437,16.767242250599,FREE
438,16.807523730066,FREE
439,16.825641373577,FREE
440,16.879135178452,FREE
441,16.896647917937,FREE
442,16.987903009949,FREE
443,17.063740398713,FREE
444,17.102615867249998,FREE
445,17.106424783182998,FREE
446,17.138007581741,FREE
447,17.200688766657,FREE
448,17.215942983765,FREE
449,17.224704203914,FREE
450,17.247546428288,FREE
451,17.285481880145,FREE
452,17.312783005781,FREE
453,17.358651798866,FREE
454,17.403492149412,FREE
455,17.418188591822,FREE
456,17.445702599797,FREE
457,17.463084716958,FREE
458,17.481005039853,FREE
459,17.504952721157,FREE
460,17.539915269467,FREE
461,17.572752642243998,FREE
462,17.578898201236,FREE
463,17.608882330227,FREE
464,17.636881104316,FREE
465,17.695350877521,FREE
466,17.713408437548,FREE
467,17.717397263007,FREE
468,17.792294117238,FREE
469,17.80192148428,FREE
470,17.807766188732998,FREE
471,17.814924842768,FREE
472,17.834224323221,FREE
473,17.846958739432,FREE
474,17.879709914922998,FREE
475,17.885155316675,FREE
476,17.901951194747,FREE
477,17.952810645487,FREE
478,18.00402107205,FREE
479,18.026214074355998,FREE
480,18.105393425926998,FREE
481,18.210953416092,FREE
482,18.226042048373,FREE
483,18.233664825154,FREE
484,18.264483781707998,FREE
485,18.304174683262,FREE
486,18.345264019203,FREE
487,18.36988653376,FREE
488,18.400518354854,FREE
489,18.455717510487,FREE
490,18.461704955701,FREE
491,18.52985364643,FREE
492,18.554476643485998,FREE
493,18.591039466966,FREE
494,18.61924219544,FREE
495,18.670246687652,FREE
496,18.679150596128,FREE
497,18.688093228392,FREE
498,18.707183539688,FREE
499,18.765437725509,FREE
500,18.799768961876,FREE
501,18.803640333624,FREE
502,18.814518146853,FREE
503,18.875977556082,FREE
504,18.886101136803,FREE
505,18.980752853726,FREE
506,18.993582903339,FREE
507,19.017140676856,FREE
508,19.034999424649,FREE
509,19.045965852456,FREE
510,19.091635135419,FREE
511,19.124884355018,FREE
512,19.145594825593,FREE
513,19.283329268644,FREE
514,19.368739610241,FREE
515,19.385102869435,FREE
516,19.399252493071,FREE
517,19.431088835872,FREE
518,19.457567184687,FREE
519,19.480493869784,FREE
520,19.50970858224,FREE
521,19.528535188303998,FREE
522,19.60282353275,FREE
523,19.669219450619998,FREE
524,19.720887218335,FREE
525,19.834479120994,FREE
526,19.854835125998,FREE
527,19.894436776947998,FREE
528,19.918981495916,FREE
529,19.92528041669,FREE
530,19.9403677321,FREE
531,19.982310194513,FREE
532,20.029132897851,FREE
533,20.044910398606998,FREE
534,20.049719220585,FREE
535,20.082178104743,FREE
536,20.095114601408,FREE
537,20.109284796228,FREE
538,20.134169551809,FREE
539,20.166479222639,FREE
540,20.179414076971,FREE
541,20.236302792973,FREE
542,20.256113656802,FREE
543,20.28144476357,FREE
544,20.297642793134,FREE
545,20.319852794838,FREE
546,20.365982048657,FREE
547,20.386218386241,FREE
548,20.406427866203,FREE
549,20.431985833493,FREE
550,20.506481963196,FREE
551,20.599237396349,FREE
552,20.642587709244,FREE
553,20.740266266366998,FREE
554,20.779094187383,FREE
555,20.803968443817,FREE
556,20.812214315306,FREE
557,20.818545712566,FREE
558,20.82519273459,FREE
559,20.856699306195,FREE
560,20.938012004395,FREE
561,20.955154070484,FREE
562,20.966157320133,FREE
563,20.982070909505,FREE
564,21.014790696191998,FREE
565,21.091529001836,FREE
566,21.105655644391998,FREE
567,21.142490468089,FREE
568,21.202626093395,FREE
569,21.338524104891,FREE
570,21.380543670846,FREE
571,21.403478846269,FREE
572,21.408199913489998,FREE
573,21.411336657903,FREE
574,21.442474325436,FREE
575,21.446635242027998,FREE
576,21.484081487287998,FREE
577,21.588291921514,FREE
578,21.611490935921,FREE
579,21.628007773148,FREE
580,21.647857406871,FREE
581,21.671117069512,FREE
582,21.68305950786,FREE
583,21.762629433496,FREE
584,21.768022476541,FREE
585,21.774718041151,FREE
586,21.789047083667,FREE
587,21.803699659648,FREE
588,21.81057028506,FREE
589,21.830379202275,FREE
590,21.852179745882,FREE
591,21.921597883432998,FREE
592,21.933474454941,FREE
593,21.955944503634,FREE
594,22.022455667758,FREE
595,22.134969732567,FREE
596,22.150183461243,FREE
597,22.16137777683,FREE
598,22.207630382582,FREE
599,22.221253268778998,FREE
600,22.227887772424,FREE
601,22.294939215678,FREE
602,22.374796651622,FREE
603,22.40016347879,FREE
604,22.409100415557,FREE
605,22.43598991654,FREE
606,22.454108402815,FREE
607,22.464879883315998,FREE
608,22.469460978678,FREE
609,22.471993773598,FREE
610,22.478497281075,FREE
611,22.653765745961998,FREE
612,22.723921568336,FREE
613,22.734027945879,FREE
614,22.766632344693,FREE
615,22.855172386869,FREE
616,22.875264360292,FREE
617,22.888792283445,FREE
618,22.918566261398,FREE
619,22.940279791981,FREE
620,22.992419773443,FREE
621,22.997244728788,FREE
622,23.019216507851,FREE
623,23.065202166093,FREE
624,23.087081256667,FREE
625,23.104914706605,FREE
626,23.208542706124,FREE
627,23.227545285401998,FREE
628,23.27465916574,FREE
629,23.308645259927,FREE
630,23.310641721826,FREE
631,23.312258246549998,FREE
632,23.329335342883,FREE
633,23.404757019233,FREE
634,23.429518115661,FREE
635,23.558857474116998,FREE
636,23.56363478438,FREE
637,23.589381465995,FREE
638,23.602357766266998,FREE
639,23.60910900583,FREE
640,23.610637396017,FREE
641,23.649980797045,FREE
642,23.710301410517,FREE
643,23.787220772001,FREE
644,23.801238878892,FREE
645,23.847371858627,FREE
646,23.94975896248,FREE
647,23.958749146947,FREE
648,23.989888182161998,FREE
649,24.013698294662,FREE
650,24.017749052898,FREE
651,24.060705896574,FREE
652,24.086375153982,FREE
653,24.100799519377,FREE
654,24.112410830079,FREE
655,24.158225004275,FREE
656,24.161521736842,FREE
657,24.258486357859,FREE
658,24.304663903904,FREE
659,24.359155053366,FREE
660,24.371215365867,FREE
661,24.377772114768998,FREE
662,24.386064701989,FREE
663,24.414067562558998,FREE
664,24.451852967361,FREE
665,24.489958541901,FREE
666,24.503894388903998,FREE
667,24.553382353659,FREE
668,24.591908681826,FREE
669,24.650265055833998,FREE
670,24.69849859597,FREE
671,24.710987648271,FREE
672,24.718724322647,FREE
673,24.722029194323,FREE
674,24.827266633417,FREE
675,24.904873971845,FREE
676,24.910087238894,FREE
677,24.926453951163,FREE
678,24.963084961724,FREE
679,24.998565289671,FREE
680,25.059605491223,FREE
681,25.071475170856,FREE
682,25.084142196301,FREE
683,25.10862374509,FREE
684,25.136474798969,FREE
685,25.14157424555,FREE
686,25.227926294386,FREE
687,25.229948212808,FREE
688,25.272281574173,FREE
689,25.282272791437,FREE
690,25.286581723668,FREE
691,25.365135962819,FREE
692,25.37543369611,FREE
693,25.391973069285,FREE
694,25.427247617678,FREE
695,25.428044024102,FREE
696,25.453592392788,FREE
697,25.518323459619,FREE
698,25.531793837889,FREE
699,25.535396571979,FREE
700,25.549856819993998,FREE
701,25.600995852719,FREE
702,25.612022978335,FREE
703,25.708394311533,FREE
704,25.740409151405,FREE
705,25.832607696844,FREE
706,25.854271694147,FREE
707,25.905921633456998,FREE
708,25.930047722308,FREE
709,25.985649891965,FREE
710,25.993788983688,FREE
711,26.00158598806,FREE
712,26.005909122359,FREE
713,26.069314894601,FREE
714,26.147697495351,FREE
715,26.153181890711,FREE
716,26.161950514875,FREE
717,26.223025019747,FREE
718,26.229800837029998,FREE
719,26.245886670782,FREE
720,26.271513870238,FREE
721,26.305367131294,FREE
722,26.322363698811,FREE
723,26.373607843466,FREE
724,26.377508706896,FREE
725,26.403823502444,FREE
726,26.426510732529,FREE
727,26.525021228428,FREE
728,26.597383679383,FREE
729,26.611996664011,FREE
730,26.615985723883,FREE
731,26.664583855876998,FREE
732,26.729671888837,FREE
733,26.746056159261,FREE
734,26.771468466602,FREE
735,26.849580567627,FREE
736,26.884802910077,FREE
737,26.918410591302,FREE
738,26.9828061192,FREE
739,27.001773129861,FREE
740,27.003541800586998,FREE
741,27.009263213042,FREE
742,27.014826377511,FREE
743,27.018707466242,FREE
744,27.034007469435,FREE
745,27.048970087862,FREE
746,27.087746689623998,FREE
747,27.126640523565,FREE
748,27.134884633315,FREE
749,27.139144070199,FREE
750,27.143724982901,FREE
751,27.211759456518,FREE
752,27.234222700337,FREE
753,27.276720187457,FREE
754,27.319035498862,FREE
755,27.360944981400998,FREE
756,27.423993789959,FREE
757,27.456165588051,FREE
758,27.484774972245,FREE
759,27.495135444494,FREE
760,27.512443515066998,FREE
761,27.52049250742,FREE
762,27.575737122137,FREE
763,27.642649215618,FREE
764,27.649838676412,FREE
765,27.70644341613,FREE
766,27.796933303381998,FREE
767,27.801431492486,FREE
768,27.863258576951,FREE
769,27.882918502316,FREE
770,27.929703676093,FREE
771,27.992227426737,FREE
772,27.993223712817,FREE
773,28.101054657166998,FREE
774,28.111497580496,FREE
775,28.119213628218,FREE
776,28.176619293176,FREE
777,28.227691015937,FREE
778,28.232519863718,FREE
779,28.322733639827,FREE
780,28.324895980652,FREE
781,28.358340854959,FREE
782,28.382834694651,FREE
783,28.420483095458998,FREE
784,28.428774085553,FREE
785,28.43358709065,FREE
786,28.459678079918998,FREE
787,28.512801356879,FREE
788,28.519489895557,FREE
789,28.54228578164,FREE
790,28.67285839204,FREE
791,28.765419047583,FREE
792,28.844587163562,FREE
793,28.887995332246998,FREE
794,28.925648639833,FREE
795,28.928941868259,FREE
796,28.932996928721998,FREE
797,28.955097524801,FREE
798,29.013788869250998,FREE
799,29.017649759641,FREE
800,29.032129951877998,FREE
801,29.032621992832,FREE
802,29.104191118151,FREE
803,29.117747984784,FREE
804,29.18351363929,FREE
805,29.198073136222,FREE
806,29.259385060520998,FREE
807,29.265668622499998,FREE
808,29.267976924844998,FREE
809,29.272785959695,FREE
810,29.298807731489,FREE
811,29.305408571893,FREE
812,29.342308222893,FREE
813,29.34519690878,FREE
814,29.450207850872,FREE
815,29.522331780901,FREE
816,29.554357766275,FREE
817,29.596166301390998,FREE
818,29.634020678198,FREE
819,29.653590842158,FREE
820,29.732339111056,FREE
821,29.758630796158,FREE
822,29.800199291656998,FREE
823,29.860740969132998,FREE
824,29.875290937583998,FREE
825,29.924732891287,FREE
826,29.92773785211,FREE
827,29.933981362898,FREE
828,29.955676797669998,FREE
829,29.972633717212,FREE
830,29.976024466206,FREE
831,30.085136965737,FREE
832,30.147524845906,FREE
833,30.176716232533,FREE
834,30.192440318012,FREE
835,30.202149895631,FREE
836,30.221208920311,FREE
837,30.237451693207998,FREE
838,30.243793975004998,FREE
839,30.274453729991,FREE
840,30.31806760359,FREE
841,30.342976327766,FREE
842,30.364214283164998,FREE
843,30.402307275249,FREE
844,30.471701168262,FREE
845,30.568979874276998,FREE
846,30.579566016256,FREE
847,30.604949841046,FREE
848,30.667399385011,FREE
849,30.671720328851,FREE
850,30.673224598113,FREE
851,30.674914935309,FREE
852,30.728720144251998,FREE
853,30.783353925021,FREE
854,30.78963283177,FREE
855,30.792663361482,FREE
856,30.861412118131,FREE
857,30.887764045941,FREE
858,30.974018282798998,FREE
859,31.055660011746998,FREE
860,31.096338890991,FREE
861,31.132551394172,FREE
862,31.143812268043,FREE
863,31.163072375719,FREE
864,31.210708313709,FREE
865,31.221981193687,FREE
866,31.233818727505998,FREE
867,31.260498606815,FREE
868,31.310260921064,FREE
869,31.415153232371,FREE
870,31.45061710458,FREE
871,31.507537971281,FREE
872,31.577024701825998,FREE
873,31.588399211532998,FREE
874,31.673693427902,FREE
875,31.706009234739,FREE
876,31.781817832332,FREE
877,31.826858685378,FREE
878,31.827549184966998,FREE
879,31.866484986520998,FREE
880,31.872845090694998,FREE
881,31.904591886974,FREE
882,32.038366194622,FREE
883,32.043575321952,FREE
884,32.079006265505,FREE
885,32.084209676743,FREE
886,32.120632507855,FREE
887,32.139922662086,FREE
888,32.146223918107,FREE
889,32.252534587841,FREE
890,32.26225510097,FREE
891,32.328046817338,FREE
892,32.354792298387,FREE
893,32.360199289541,FREE
894,32.40277202756,FREE
895,32.492499686979,FREE
896,32.510147974764,FREE
897,32.523418115638,FREE
898,32.539936332089,FREE
899,32.550886115424,FREE
900,32.567131159764,FREE
901,32.627112423114,FREE
902,32.652446727656,FREE
903,32.653696966236,FREE
904,32.657063730932,FREE
905,32.740990483102,FREE
906,32.746438046585,FREE
907,32.804882250314,FREE
908,32.809805160428,FREE
909,32.831895048141,FREE
910,32.904880760199,FREE
911,32.914558866175,FREE
912,32.925896527222,FREE
913,32.999888595034996,FREE
914,33.055752754043,FREE
915,33.139504033262,FREE
916,33.198847072757,FREE
917,33.206413006512,FREE
918,33.234747553964,FREE
919,33.262972032892996,FREE
920,33.278913824948,FREE
921,33.309654491239996,FREE
922,33.3122751437,FREE
923,33.441448514469,FREE
924,33.446521545571,FREE
925,33.464267334481,FREE
926,33.496771868092,FREE
927,33.50130912798,FREE
928,33.513094578846,FREE
929,33.518061364482996,FREE
930,33.545019678266,FREE
931,33.670141241885,FREE
932,33.672013660966,FREE
933,33.682826721821996,FREE
934,33.695443628424,FREE
935,33.721553446207,FREE
936,33.785026307605996,FREE
937,33.951789245107996,FREE
938,34.041988888276,FREE
939,34.048330775692996,FREE
940,34.065494147359,FREE
941,34.087954201331,FREE
942,34.107642504943996,FREE
943,34.126900680477,FREE
944,34.137189459892,FREE
945,34.237483862892,FREE
946,34.332549119494,FREE
947,34.343025314981,FREE
948,34.351745975983,FREE
949,34.361505886466,FREE
950,34.376508134429,FREE
951,34.384585248996,FREE
952,34.41804863814,FREE
953,34.434913783731,FREE
954,34.439964983318,FREE
955,34.469641774182,FREE
956,34.489993029559,FREE
957,34.494812127532,FREE
958,34.509399720267,FREE
959,34.531966056223,FREE
960,34.544267933549996,FREE
961,34.569898625815,FREE
962,34.577751213391,FREE
963,34.609694487091,FREE
964,34.636405068776,FREE
965,34.672260710534,FREE
966,34.798620783349996,FREE
967,34.802584217933,FREE
968,34.82252497917,FREE
969,34.876378466043,FREE
970,34.882229637668,FREE
971,34.969056412459,FREE
972,35.085396182951,FREE
973,35.140468980739,FREE
974,35.19002876529,FREE
975,35.238106454608996,FREE
976,35.332805645212,FREE
977,35.351385762315,FREE
978,35.35436268916,FREE
979,35.456430402236,FREE
980,35.486256242342,FREE
981,35.488554718696,FREE
982,35.545332269423,FREE
983,35.57606172512,FREE
984,35.616580114038,FREE
985,35.641067627849,FREE
986,35.679931035437,FREE
987,35.693739600336,FREE
988,35.781559422199,FREE
989,35.788176006972996,FREE
990,35.792582373588,FREE
991,35.812858598487,FREE
992,35.862557124604,FREE
993,35.904920932599,FREE
994,35.927402155940996,FREE
995,35.930392938538,FREE
996,36.052797666771,FREE
997,36.064110422245996,FREE
998,36.071685486456,FREE
999,36.103105968195,FREE
1000,36.107077085548,FREE
1001,36.168159759988,FREE
1002,36.193144641818996,FREE
1003,36.204465606774,FREE
1004,36.242672101054,FREE
1005,36.25656390728,FREE
1006,36.288487186147,FREE
1007,36.292406065779,FREE
1008,36.305185583522,FREE
1009,36.327845081757,FREE
1010,36.335699926102,FREE
1011,36.370186279032,FREE
1012,36.420324931554,FREE
1013,36.516372682785,FREE
1014,36.547761300577,FREE
1015,36.585503296143,FREE
1016,36.64494071107,FREE
1017,36.661948704822,FREE
1018,36.668307365393,FREE
1019,36.670051962386,FREE
1020,36.675756002068,FREE
1021,36.709491272438,FREE
1022,36.715184908798996,FREE
1023,36.811493252048,FREE
1024,36.816062285366,FREE
1025,36.836836072227996,FREE
1026,36.855288405403,FREE
1027,36.907431181334,FREE
1028,36.927580001159,FREE
1029,36.946494830824,FREE
1030,36.952225942111,FREE
1031,36.990206530009,FREE
1032,36.998817542638996,FREE
1033,37.043638793877,FREE
1034,37.111290258561,FREE
1035,37.153091378023,FREE
1036,37.274563992626,FREE
1037,37.435909136171,FREE
1038,37.449656157192,FREE
1039,37.453907430299,FREE
1040,37.466691859591,FREE
1041,37.470916925899,FREE
1042,37.480537990299,FREE
1043,37.493172454355,FREE
1044,37.527202602351,FREE
1045,37.531245472765,FREE
1046,37.597481866544,FREE
1047,37.649652730848,FREE
1048,37.709407798928,FREE
1049,37.714920994666,FREE
1050,37.715309133545,FREE
1051,37.856625469595,FREE
1052,37.874860070433996,FREE
1053,37.889248059774,FREE
1054,37.976815143748,FREE
1055,37.984212144752,FREE
1056,38.035683948481996,FREE
