,simulation_time,communication_status
163,7.110260728668,FREE
164,7.162882185747,FREE
165,7.1772156086929995,FREE
166,7.247435614176,FREE
167,7.273151149482,FREE
168,7.27400748865,FREE
169,7.2936205800769995,FREE
170,7.363680663929999,FREE
171,7.383428406657,FREE
172,7.444992360963,FREE
173,7.453741980145,FREE
174,7.499576924332,FREE
175,7.5055948222349995,FREE
176,7.579040398358,FREE
177,7.591355905716,FREE
178,7.600943747391,FREE
179,7.619274017652,FREE
180,7.626061361029,FREE
181,7.7013388551199995,FREE
182,7.734358886943,FREE
183,7.772335214607,FREE
184,7.804031698927,FREE
185,7.8136714229379995,FREE
186,7.8478076371759995,FREE
187,7.988919993116999,FREE
188,8.00404863528,FREE
189,8.010002546898999,FREE
190,8.012617119818,FREE
191,8.068182190548999,FREE
192,8.099325200455,FREE
193,8.111767939413,FREE
194,8.156810753731,FREE
195,8.216979029362,FREE
196,8.238419659735,FREE
197,8.250696322886,FREE
198,8.287273121206999,FREE
199,8.295944961585,FREE
200,8.338082731629,FREE
201,8.347332280155,FREE
202,8.444257106985999,FREE
203,8.483462707508,FREE
204,8.48899063362,FREE
205,8.533172703947999,FREE
206,8.545194789437,FREE
207,8.602482489929,FREE
208,8.70900601583,FREE
209,8.857713888407,FREE
210,8.907503396564,FREE
211,8.943525883092,FREE
212,8.975379822881,FREE
213,9.017746913818,FREE
214,9.031200149131,FREE
215,9.056374524325,FREE
216,9.081270855216,FREE
217,9.105328846765,FREE
218,9.119455985869,FREE
219,9.152955498846,FREE
220,9.169906910971,FREE
221,9.188089893513,FREE
222,9.233469510598,FREE
223,9.239622307567,FREE
224,9.304379423831,FREE
225,9.324803972059,FREE
226,9.345553974391,FREE
227,9.38010989596,FREE
228,9.404061562458999,FREE
229,9.471067943779,FREE
230,9.523795478527,FREE
231,9.530013408233,FREE
232,9.555702486646,FREE
233,9.601487369477,FREE
234,9.659244272458,FREE
235,9.685583135765,FREE
236,9.706643267682999,FREE
237,9.718323653682999,FREE
238,9.743147512435,FREE
239,9.764217817978,FREE
240,9.792197672409,FREE
241,9.796742170202,FREE
242,9.899143031217,FREE
243,9.942107659611,FREE
244,9.977325704556,FREE
245,9.981000532893999,FREE
246,10.032940012864,FREE
247,10.037687147087,FREE
248,10.158125724911999,FREE
249,10.174898087938,FREE
250,10.194341378727,FREE
251,10.236732076991,FREE
252,10.286156086894,FREE
253,10.332504354103,FREE
254,10.333279666518,FREE
255,10.373778161214,FREE
256,10.418468847688,FREE
257,10.42633978895,FREE
258,10.429873307081,FREE
259,10.441700152141,FREE
260,10.448340267373,FREE
261,10.453301025904,FREE
262,10.458440118579,FREE
263,10.54618096194,FREE
264,10.551601905375,FREE
265,10.67615947381,FREE
266,10.684213903341,FREE
267,10.697335051819,FREE
268,10.70137365929,FREE
269,10.704172307455,FREE
270,10.756449463393,FREE
271,10.768628743279,FREE
272,10.82082829035,FREE
273,10.916678237587,FREE
274,10.928981124622,FREE
275,11.006301421736,FREE
276,11.012822564732,FREE
277,11.036884498045,FREE
278,11.063082738258,FREE
279,11.108061029699,FREE
280,11.186626133542,FREE
281,11.196281296422999,FREE
282,11.214971842469,FREE
283,11.229234102846,FREE
284,11.337392278131,FREE
285,11.344085543068,FREE
286,11.359933716975,FREE
287,11.408284294448,FREE
288,11.469369184637,FREE
289,11.48963473463,FREE
290,11.505429195581,FREE
291,11.519109200101,FREE
292,11.600156033446,FREE
293,11.666792972045,FREE
294,11.688344009649,FREE
295,11.695578640572,FREE
296,11.707973466452,FREE
297,11.716115871837,FREE
298,11.765644474792,FREE
299,11.865704658769,FREE
300,11.892827174511,FREE
301,11.94501372465,FREE
302,11.959241085792,FREE
303,12.02799849925,FREE
304,12.083830716226,FREE
305,12.112029235397,FREE
306,12.11285555448,FREE
307,12.122422291686,FREE
308,12.143583207611,FREE
309,12.153958434009,FREE
310,12.208515156534,FREE
311,12.240336045135999,FREE
312,12.24404280491,FREE
313,12.280219599409,FREE
314,12.301258094299,FREE
315,12.315058218677999,FREE
316,12.467292883485,FREE
317,12.567942209348999,FREE
318,12.571955428553,FREE
319,12.61939766909,FREE
320,12.654008122757,FREE
321,12.67089693907,FREE
322,12.676660433958,FREE
323,12.683253806549999,FREE
324,12.77724463118,FREE
325,12.816430629236,FREE
326,12.835867311737,FREE
327,12.840360162303,FREE
328,12.878346289379,FREE
329,12.901647883896,FREE
330,12.914454909292,FREE
331,12.939568693528999,FREE
332,12.941408943624,FREE
333,13.018186651239,FREE
334,13.125335622782,FREE
335,13.173983014485,FREE
336,13.188405042231,FREE
337,13.251019652562,FREE
338,13.280632892682,FREE
339,13.310133295036,FREE
340,13.320759181327,FREE
341,13.346676215547,FREE
342,13.348734835836,FREE
343,13.399565102862999,FREE
344,13.571390231545,FREE
345,13.574674993164999,FREE
346,13.612720004201,FREE
347,13.638444535190999,FREE
348,13.653043369156,FREE
349,13.669021761339,FREE
350,13.684459644349,FREE
351,13.705898133148999,FREE
352,13.772156271035,FREE
353,13.797417358329,FREE
354,13.816722402722,FREE
355,13.851507602417,FREE
356,13.865700041011,FREE
357,13.875745531719,FREE
358,13.922539085796,FREE
359,13.935505650038,FREE
360,14.014695204297,FREE
361,14.042208307049,FREE
362,14.084458914367,FREE
363,14.15968354591,FREE
364,14.20184883783,FREE
365,14.259776807717,FREE
366,14.347783128437,FREE
367,14.375939543742,FREE
368,14.39458195352,FREE
369,14.416580728636,FREE
370,14.421380795339,FREE
371,14.438068022126,FREE
372,14.472021760118,FREE
373,14.486383229753999,FREE
374,14.565291914039,FREE
375,14.623252679812,FREE
376,14.626627873013,FREE
377,14.642586379152,FREE
378,14.656309841157,FREE
379,14.698157880505999,FREE
380,14.782198757893,FREE
381,14.814347454075,FREE
382,14.817918545977,FREE
383,14.873776277412,FREE
384,14.965834123613,FREE
385,14.975548917591,FREE
386,14.994956343859,FREE
387,15.048859974541,FREE
388,15.076644969454,FREE
389,15.096128730165999,FREE
390,15.117256967507,FREE
391,15.157730759481,FREE
392,15.173388493455,FREE
393,15.226433608715,FREE
394,15.249569042175,FREE
395,15.262182463279,FREE
396,15.275575762716,FREE
397,15.315510587112,FREE
398,15.330986886714,FREE
399,15.389978171835999,FREE
400,15.421114230938,FREE
401,15.421836286716,FREE
402,15.425845208337,FREE
403,15.448319015243,FREE
404,15.512824924219,FREE
405,15.533182562493,FREE
406,15.537021258657,FREE
407,15.663147155555,FREE
408,15.663917311078,FREE
409,15.781853631180999,FREE
410,15.816656894937,FREE
411,15.937627241769,FREE
412,15.949970434166,FREE
413,16.02699930487,FREE
414,16.077786943727,FREE
415,16.104248428637998,FREE
416,16.127275741667,FREE
417,16.147203520037,FREE
418,16.216075300961,FREE
419,16.246535687015,FREE
420,16.269468290446,FREE
421,16.292702371249,FREE
422,16.299918311046,FREE
423,16.306172627687,FREE
424,16.325909768721,FREE
425,16.390593894056,FREE
426,16.403239729596,FREE
427,16.430503666104,FREE
428,16.456239658536,FREE
429,16.461068881295,FREE
430,16.48562714099,FREE
431,16.495002548626,FREE
432,16.506888953611,FREE
433,16.530389922015,FREE
434,16.584450536511,FREE
435,16.67755903917,FREE
436,16.738468818441,FREE
437,16.739754997122,FREE
438,16.767242257706,FREE
439,16.807523708215,FREE
440,16.825641381334,FREE
441,16.879135179838,FREE
442,16.896647897171,FREE
443,16.987902988089,FREE
444,17.063740376927,FREE
445,17.102615873763998,FREE
446,17.106424771938,FREE
447,17.138007593157,FREE
448,17.200688743083,FREE
449,17.215942988442,FREE
450,17.22470420935,FREE
451,17.247546418519,FREE
452,17.28548188509,FREE
453,17.312783002933,FREE
454,17.358651804703,FREE
455,17.403492138314,FREE
456,17.418188568302,FREE
457,17.445702579181,FREE
458,17.463084723752,FREE
459,17.481005043400998,FREE
460,17.50495269757,FREE
461,17.539915285658,FREE
462,17.572752625684,FREE
463,17.578898186419,FREE
464,17.608882313079,FREE
465,17.636881088255,FREE
466,17.695350877521,FREE
467,17.713408415606,FREE
468,17.717397247875,FREE
469,17.792294093679,FREE
470,17.801921465181998,FREE
471,17.807766199447,FREE
472,17.814924834215,FREE
473,17.834224302605,FREE
474,17.846958716886,FREE
475,17.87970989678,FREE
476,17.88515532845,FREE
477,17.901951171484,FREE
478,17.952810624747,FREE
479,18.004021062158,FREE
480,18.026214087587,FREE
481,18.105393426387,FREE
482,18.210953405614,FREE
483,18.226042027761,FREE
484,18.233664804082,FREE
485,18.264483761074,FREE
486,18.304174673492998,FREE
487,18.345264022054998,FREE
488,18.369886512037,FREE
489,18.400518333391,FREE
490,18.455717487559,FREE
491,18.461704933864,FREE
492,18.529853662664,FREE
493,18.554476666543998,FREE
494,18.59103944635,FREE
495,18.619242179451998,FREE
496,18.670246711239,FREE
497,18.679150611117,FREE
498,18.688093204843,FREE
499,18.707183529389,FREE
500,18.765437701928,FREE
501,18.799768938358998,FREE
502,18.803640341135,FREE
503,18.814518126237,FREE
504,18.875977535236,FREE
505,18.886101113737,FREE
506,18.980752853726,FREE
507,18.993582879752,FREE
508,19.017140653755,FREE
509,19.034999402053998,FREE
510,19.04596583151,FREE
511,19.091635111833,FREE
512,19.124884333556,FREE
513,19.145594814547,FREE
514,19.283329256279,FREE
515,19.368739620206,FREE
516,19.385102882592,FREE
517,19.399252483302,FREE
518,19.431088823872,FREE
519,19.457567196031,FREE
520,19.480493885294,FREE
521,19.509708572165,FREE
522,19.528535178534998,FREE
523,19.602823509329,FREE
524,19.669219430004,FREE
525,19.720887194891,FREE
526,19.834479128851,FREE
527,19.854835102566,FREE
528,19.894436784019998,FREE
529,19.91898147234,FREE
530,19.925280415396,FREE
531,19.940367708514,FREE
532,19.982310214994,FREE
533,20.029132907965,FREE
534,20.044910389063,FREE
535,20.049719196999,FREE
536,20.082178083368,FREE
537,20.095114607564998,FREE
538,20.109284794505,FREE
539,20.134169528252,FREE
540,20.166479213770998,FREE
541,20.179414056046,FREE
542,20.236302790916998,FREE
543,20.256113669643998,FREE
544,20.281444750423,FREE
545,20.29764277192,FREE
546,20.319852781229,FREE
547,20.365982043636,FREE
548,20.386218364815,FREE
549,20.406427842947,FREE
550,20.409380377735,FREE
551,20.431985826521,FREE
552,20.506481941449998,FREE
553,20.599237373593,FREE
554,20.642587685895,FREE
555,20.740266251955,FREE
556,20.779094173201,FREE
557,20.803968435367,FREE
558,20.812214329221,FREE
559,20.81854570379,FREE
560,20.825192740158,FREE
561,20.856699283694,FREE
562,20.93801199494,FREE
563,20.955154060856,FREE
564,20.966157299271,FREE
565,20.982070885919,FREE
566,21.014790686409,FREE
567,21.091528980584,FREE
568,21.105655633643998,FREE
569,21.142490474604,FREE
570,21.202626112403,FREE
571,21.338524082362,FREE
572,21.380543660303,FREE
573,21.403478825653,FREE
574,21.408199921633,FREE
575,21.411336641165,FREE
576,21.442474315227,FREE
577,21.446635251514,FREE
578,21.484081476594,FREE
579,21.588291930177,FREE
580,21.611490928226,FREE
581,21.628007758913,FREE
582,21.647857396457,FREE
583,21.671117084111,FREE
584,21.683059522816,FREE
585,21.762629423254,FREE
586,21.768022466772,FREE
587,21.774718052207998,FREE
588,21.789047073898,FREE
589,21.803699649149,FREE
590,21.810570264444,FREE
591,21.830379221123,FREE
592,21.852179736113,FREE
593,21.921597862265,FREE
594,21.933474444877,FREE
595,21.955944493261,FREE
596,22.022455657723,FREE
597,22.026903090532,FREE
598,22.134969731466,FREE
599,22.150183451026,FREE
600,22.161377785139,FREE
601,22.207630372786,FREE
602,22.221253274407,FREE
603,22.227887762646,FREE
604,22.294939206136,FREE
605,22.374796634484998,FREE
606,22.400163457328,FREE
607,22.409100400883,FREE
608,22.435989900076,FREE
609,22.454108417618,FREE
610,22.464879862206,FREE
611,22.469460968909,FREE
612,22.478497271306,FREE
613,22.653765754263,FREE
614,22.723921573904,FREE
615,22.734027933811,FREE
616,22.766632326097,FREE
617,22.8551723771,FREE
618,22.875264350523,FREE
619,22.888792306204998,FREE
620,22.918566266966,FREE
621,22.940279782212,FREE
622,22.992419773443,FREE
623,22.997244735379,FREE
624,23.019216487094,FREE
625,23.065202156654,FREE
626,23.087081246386,FREE
627,23.104914696343,FREE
628,23.208542723917,FREE
629,23.227545268121,FREE
630,23.274659171308,FREE
631,23.308645242087998,FREE
632,23.31064172875,FREE
633,23.312258236502,FREE
634,23.32933533651,FREE
635,23.404757008954,FREE
636,23.429518108669,FREE
637,23.558857483575,FREE
638,23.56363479258,FREE
639,23.589381474334,FREE
640,23.602357742996,FREE
641,23.609108996061,FREE
642,23.610637380102,FREE
643,23.649980782992998,FREE
644,23.710301404999,FREE
645,23.787220783151,FREE
646,23.80123888446,FREE
647,23.847371856273,FREE
648,23.949758942253,FREE
649,23.958749146244,FREE
650,23.989888172392998,FREE
651,24.013698294891,FREE
652,24.017749053196,FREE
653,24.060705895593,FREE
654,24.086375132763,FREE
655,24.100799508736,FREE
656,24.112410808406,FREE
657,24.158224981393,FREE
658,24.161521725649,FREE
659,24.25848634809,FREE
660,24.304663909741,FREE
661,24.359155061383998,FREE
662,24.371215373169,FREE
663,24.377772128322,FREE
664,24.386064694642,FREE
665,24.414067570968,FREE
666,24.451852943775,FREE
667,24.489958526281,FREE
668,24.503894374205,FREE
669,24.553382348018,FREE
670,24.591908658351,FREE
671,24.650265032508,FREE
672,24.69849861361,FREE
673,24.710987638502,FREE
674,24.71872430147,FREE
675,24.722029177095,FREE
676,24.827266651838,FREE
677,24.904873962568,FREE
678,24.910087259944998,FREE
679,24.926453931125,FREE
680,24.963084941043,FREE
681,24.998565313215,FREE
682,25.059605467637,FREE
683,25.071475190177,FREE
684,25.084142174927,FREE
685,25.108623723727998,FREE
686,25.136474801399,FREE
687,25.141574223602998,FREE
688,25.22792628389,FREE
689,25.229948217077,FREE
690,25.272281588917,FREE
691,25.282272809275,FREE
692,25.286581741425,FREE
693,25.36513595269,FREE
694,25.375433672696,FREE
695,25.391973085143,FREE
696,25.427247594464,FREE
697,25.453592413404,FREE
698,25.518323473383,FREE
699,25.531793854445,FREE
700,25.535396588079,FREE
701,25.549856796828,FREE
702,25.60099584235,FREE
703,25.612022998950998,FREE
704,25.708394322514998,FREE
705,25.740409127819,FREE
706,25.832607673305,FREE
707,25.854271670713,FREE
708,25.905921612187,FREE
709,25.930047711764,FREE
710,25.985649871242998,FREE
711,25.993788991275,FREE
712,26.001586008664,FREE
713,26.005909098773,FREE
714,26.069314884674,FREE
715,26.147697473912,FREE
716,26.153181867163,FREE
717,26.161950493954,FREE
718,26.223025038444,FREE
719,26.229800842423998,FREE
720,26.24588665039,FREE
721,26.271513849083,FREE
722,26.305367148703,FREE
723,26.322363689452,FREE
724,26.373607822070998,FREE
725,26.377508697958998,FREE
726,26.403823512177,FREE
727,26.426510709313,FREE
728,26.525021244599998,FREE
729,26.597383655797,FREE
730,26.611996654242,FREE
731,26.615985709505,FREE
732,26.664583833646,FREE
733,26.729671901851,FREE
734,26.746056136747,FREE
735,26.771468443015998,FREE
736,26.849580569148,FREE
737,26.884802906807998,FREE
738,26.918410599700998,FREE
739,26.982806098458,FREE
740,27.001773120076,FREE
741,27.0035417771,FREE
742,27.009263203316998,FREE
743,27.014826383139,FREE
744,27.018707467035,FREE
745,27.034007467713998,FREE
746,27.048970076429,FREE
747,27.08774669015,FREE
748,27.126640512692,FREE
749,27.134884609758,FREE
750,27.139144050511998,FREE
751,27.143724994568,FREE
752,27.211759444852,FREE
753,27.234222691893,FREE
754,27.276720194223,FREE
755,27.319035484004,FREE
756,27.360944960784998,FREE
757,27.423993793888,FREE
758,27.456165592803,FREE
759,27.484774972245,FREE
760,27.495135452332,FREE
761,27.512443504554998,FREE
762,27.520492490519,FREE
763,27.575737106625,FREE
764,27.642649224251,FREE
765,27.649838676412,FREE
766,27.706443397313,FREE
767,27.796933312912998,FREE
768,27.801431470602,FREE
769,27.863258558035,FREE
770,27.882918510143,FREE
771,27.929703676093,FREE
772,27.992227428833,FREE
773,27.993223692151,FREE
774,28.101054659852,FREE
775,28.111497582456998,FREE
776,28.119213634281,FREE
777,28.176619291696998,FREE
778,28.227691008145,FREE
779,28.232519875919,FREE
780,28.322733617597,FREE
781,28.324895962981998,FREE
782,28.358340868361,FREE
783,28.382834701923,FREE
784,28.420483075022,FREE
785,28.428774089181,FREE
786,28.433587105613,FREE
787,28.459678095186998,FREE
788,28.512801373635998,FREE
789,28.519489871980998,FREE
790,28.542285770303,FREE
791,28.672858406685,FREE
792,28.76541903705,FREE
793,28.844587140102,FREE
794,28.887995323077,FREE
795,28.925648619217,FREE
796,28.92894184468,FREE
797,28.932996909337,FREE
798,28.955097547113,FREE
799,29.013788892537,FREE
800,29.017649742555,FREE
801,29.032129963084998,FREE
802,29.032622002987,FREE
803,29.104191129682,FREE
804,29.117748005063,FREE
805,29.183513616349,FREE
806,29.198073155268,FREE
807,29.259385036935,FREE
808,29.26566864065,FREE
809,29.267976943306,FREE
810,29.272785972737,FREE
811,29.298807752105,FREE
812,29.305408587107,FREE
813,29.342308202277,FREE
814,29.345196925465,FREE
815,29.450207840836,FREE
816,29.522331795606,FREE
817,29.554357786891,FREE
818,29.596166278131,FREE
819,29.634020657045998,FREE
820,29.653590841101,FREE
821,29.732339134643,FREE
822,29.758630781751,FREE
823,29.80019929532,FREE
824,29.860740955826,FREE
825,29.875290957186998,FREE
826,29.924732911903,FREE
827,29.927737828532,FREE
828,29.933981342282,FREE
829,29.955676785333,FREE
830,29.972633694408,FREE
831,29.97602445407,FREE
832,30.085136965065,FREE
833,30.147524822483,FREE
834,30.176716243755,FREE
835,30.192440337001,FREE
836,30.202149874627,FREE
837,30.221208917025,FREE
838,30.237451669721,FREE
839,30.243793984619,FREE
840,30.274453735023,FREE
841,30.318067580003998,FREE
842,30.342976320085,FREE
843,30.364214259687998,FREE
844,30.402307267241,FREE
845,30.471701171871,FREE
846,30.568979883049,FREE
847,30.579566019193,FREE
848,30.604949848889998,FREE
849,30.667399370508,FREE
850,30.671720321804,FREE
851,30.673224613149998,FREE
852,30.674914928225,FREE
853,30.728720157277998,FREE
854,30.783353921794,FREE
855,30.789632828625,FREE
856,30.792663338794,FREE
857,30.797254146163,FREE
858,30.861412095168,FREE
859,30.887764047919,FREE
860,30.974018273029998,FREE
861,31.055660023818998,FREE
862,31.096338881132,FREE
863,31.132551405699,FREE
864,31.143812248608,FREE
865,31.163072359934,FREE
866,31.210708317588,FREE
867,31.221981193734,FREE
868,31.233818734916,FREE
869,31.260498584325,FREE
870,31.310260897657,FREE
871,31.415153237939,FREE
872,31.450617113560998,FREE
873,31.507537964842,FREE
874,31.577024714026,FREE
875,31.588399201119998,FREE
876,31.673693421593,FREE
877,31.706009237132,FREE
878,31.781817843793,FREE
879,31.826858673538,FREE
880,31.827549164024,FREE
881,31.866484965005,FREE
882,31.872845080568,FREE
883,31.904591892542,FREE
884,32.038366184161,FREE
885,32.043575322281,FREE
886,32.079006245510996,FREE
887,32.084209682947,FREE
888,32.120632497036,FREE
889,32.139922650647,FREE
890,32.1462239082,FREE
891,32.252534567225,FREE
892,32.262255119185,FREE
893,32.328046818596,FREE
894,32.354792288268996,FREE
895,32.360199286173,FREE
896,32.402772043230996,FREE
897,32.492499679135,FREE
898,32.510147959995,FREE
899,32.523418105345,FREE
900,32.53993632386,FREE
901,32.550886099109,FREE
902,32.567131144808,FREE
903,32.627112418999,FREE
904,32.652446713714,FREE
905,32.653696942742,FREE
906,32.657063707432,FREE
907,32.740990493907,FREE
908,32.746438056188,FREE
909,32.804882257839,FREE
910,32.809805150332,FREE
911,32.831895038372,FREE
912,32.904880781948,FREE
913,32.914558865046,FREE
914,32.925896516572,FREE
915,32.999888574421,FREE
916,33.055752776053,FREE
917,33.139504011742,FREE
918,33.198847053829,FREE
919,33.206413008288,FREE
920,33.234747545524,FREE
921,33.262972050773,FREE
922,33.278913811551,FREE
923,33.309654483314,FREE
924,33.312275135924,FREE
925,33.441448504145,FREE
926,33.44652152267,FREE
927,33.464267311529,FREE
928,33.496771850655996,FREE
929,33.501309116661,FREE
930,33.513094572597,FREE
931,33.518061349626,FREE
932,33.545019672646,FREE
933,33.670141237717,FREE
934,33.672013677438,FREE
935,33.682826727931996,FREE
936,33.695443646304,FREE
937,33.72155346399,FREE
938,33.78502630498,FREE
939,33.9517892451,FREE
940,34.041988878716,FREE
941,34.048330766165996,FREE
942,34.065494124079,FREE
943,34.087954212146,FREE
944,34.107642494243,FREE
945,34.126900656890996,FREE
946,34.137189471607996,FREE
947,34.237483840809,FREE
948,34.332549109725,FREE
949,34.343025302011,FREE
950,34.351745953403,FREE
951,34.361505893549996,FREE
952,34.376508140062,FREE
953,34.384585254457,FREE
954,34.418048632567,FREE
955,34.434913804347,FREE
956,34.439964967829,FREE
957,34.469641759862,FREE
958,34.489993007802,FREE
959,34.494812144064,FREE
960,34.509399736545,FREE
961,34.531966039678,FREE
962,34.544267927599,FREE
963,34.569898604276,FREE
964,34.577751197856,FREE
965,34.609694463806,FREE
966,34.63640504519,FREE
967,34.672260697641,FREE
968,34.798620783349996,FREE
969,34.802584236875,FREE
970,34.822524993003,FREE
971,34.876378479702,FREE
972,34.882229647462,FREE
973,34.96905641195,FREE
974,35.085396173102,FREE
975,35.140469000204,FREE
976,35.190028743452,FREE
977,35.238106473285,FREE
978,35.332805621626,FREE
979,35.351385739947,FREE
980,35.354362679042,FREE
981,35.456430379083,FREE
982,35.486256251471,FREE
983,35.48855469511,FREE
984,35.545332262647996,FREE
985,35.576061737296,FREE
986,35.616580103654,FREE
987,35.641067604726,FREE
988,35.679931048178,FREE
989,35.693739608423,FREE
990,35.781559398695,FREE
991,35.788175984162,FREE
992,35.792582387658996,FREE
993,35.812858576665,FREE
994,35.862557131085,FREE
995,35.904920909349,FREE
996,35.927402132355,FREE
997,35.930392915066,FREE
998,36.052797643185,FREE
999,36.064110431266,FREE
1000,36.07168549973,FREE
1001,36.103105945291,FREE
1002,36.107077091559,FREE
1003,36.168159766263,FREE
1004,36.193144649367,FREE
1005,36.204465612381,FREE
1006,36.242672119643,FREE
1007,36.256563913952,FREE
1008,36.288487203868,FREE
1009,36.292406045163,FREE
1010,36.305185561564,FREE
1011,36.327845071667,FREE
1012,36.335699936275,FREE
1013,36.370186286241996,FREE
1014,36.420324922993,FREE
1015,36.516372667237,FREE
1016,36.547761283749,FREE
1017,36.585503281404,FREE
1018,36.644940687484,FREE
1019,36.661948713564,FREE
1020,36.668307370961,FREE
1021,36.670051946985,FREE
1022,36.675756004731,FREE
1023,36.709491250108,FREE
1024,36.715184919689996,FREE
1025,36.811493259527,FREE
1026,36.816062294962,FREE
1027,36.836836073808996,FREE
1028,36.855288384787,FREE
1029,36.907431160718,FREE
1030,36.927580020152,FREE
1031,36.94649483123,FREE
1032,36.952225939569,FREE
1033,36.990206519497,FREE
1034,36.998817549224,FREE
1035,37.043638783737,FREE
1036,37.111290234994,FREE
1037,37.153091358671,FREE
1038,37.274563969176,FREE
1039,37.435909144736996,FREE
1040,37.449656140882,FREE
1041,37.453907430299,FREE
1042,37.466691876158,FREE
1043,37.470916929513,FREE
1044,37.480537968626,FREE
1045,37.493172468823,FREE
1046,37.527202592582,FREE
1047,37.531245450948,FREE
1048,37.597481844529,FREE
1049,37.649652708667,FREE
1050,37.709407799981996,FREE
1051,37.714920994666,FREE
1052,37.715309116397,FREE
1053,37.856625469595,FREE
1054,37.874860060665,FREE
1055,37.889248065342,FREE
1056,37.97681514146,FREE
1057,37.984212144772,FREE
1058,38.035683928139,FREE
