,simulation_time,communication_status
361,9.544159518192,FREE
362,9.555700909108,FREE
363,9.598513621043,FREE
364,9.604759353661,FREE
365,9.614992787947,FREE
366,9.643802194257,FREE
367,9.649203999915,FREE
368,9.660766626717999,FREE
369,9.699882624714,FREE
370,9.70744866033,FREE
371,9.711854361422,FREE
372,9.720733353185,FREE
373,9.741120464211999,FREE
374,9.766723004804,FREE
375,9.795130491666999,FREE
376,9.825985456381,FREE
377,9.837618522221,FREE
378,9.851467082803,FREE
379,9.865171258725,FREE
380,9.881966767754,FREE
381,9.904587557466,FREE
382,9.918697954749,FREE
383,9.930534795794,FREE
384,9.93573242674,FREE
385,9.972509879752,FREE
386,9.98715464535,FREE
387,9.994109574428,FREE
388,9.999899480305,FREE
389,10.013885355198,FREE
390,10.019444698487,FREE
391,10.036771142072,FREE
392,10.059432835823,FREE
393,10.070520504292,FREE
394,10.084421423154,FREE
395,10.104008723446,FREE
396,10.161335936823999,FREE
397,10.182915251608,FREE
398,10.203343752932,FREE
399,10.208975809857,FREE
400,10.209517880798,FREE
401,10.239651652164,FREE
402,10.289209533055999,FREE
403,10.358351915064,FREE
404,10.381044238717,FREE
405,10.4371821729,FREE
406,10.44859995145,FREE
407,10.501047252476999,FREE
408,10.530166413236,FREE
409,10.559137602744,FREE
410,10.577976509543,FREE
411,10.583672151628999,FREE
412,10.636519205049,FREE
413,10.647782468872,FREE
414,10.653601931260999,FREE
415,10.671843676608999,FREE
416,10.698194492760999,FREE
417,10.701165299583,FREE
418,10.746144799889,FREE
419,10.757997735159,FREE
420,10.773638091128,FREE
421,10.783032122767,FREE
422,10.794260202175,FREE
423,10.795874425258999,FREE
424,10.825761566046,FREE
425,10.843071875364,FREE
426,10.893775833038,FREE
427,10.898205280163,FREE
428,10.90075201593,FREE
429,10.920270164825,FREE
430,10.954719883692,FREE
431,10.957380722129999,FREE
432,10.963090616518,FREE
433,10.994544092936,FREE
434,11.007256227146,FREE
435,11.031337510419,FREE
436,11.043277603337,FREE
437,11.049519991109,FREE
438,11.089522233596,FREE
439,11.121803855351999,FREE
440,11.129881845216,FREE
441,11.134285140448,FREE
442,11.181992576712,FREE
443,11.236904123595,FREE
444,11.26018742034,FREE
445,11.266876706618,FREE
446,11.275775676475,FREE
447,11.283007973212,FREE
448,11.292044594691,FREE
449,11.311364915677,FREE
450,11.345513735964,FREE
451,11.359892910755,FREE
452,11.406240168941,FREE
453,11.412577681904999,FREE
454,11.434067745349,FREE
455,11.442574266865,FREE
456,11.452902396617,FREE
457,11.52264789314,FREE
458,11.54097597245,FREE
459,11.568380164801999,FREE
460,11.613351193001,FREE
461,11.636373589573,FREE
462,11.676187208534,FREE
463,11.712790281619,FREE
464,11.715580739028999,FREE
465,11.73953278439,FREE
466,11.781573149998,FREE
467,11.804491941743,FREE
468,11.811313665785999,FREE
469,11.820907948778,FREE
470,11.853733890574,FREE
471,11.87648937797,FREE
472,11.944817434517999,FREE
473,11.959403984184,FREE
474,11.96687606612,FREE
475,11.980403471753,FREE
476,11.990089401075,FREE
477,11.996059167383,FREE
478,12.010376018107,FREE
479,12.057662905815,FREE
480,12.065572676594,FREE
481,12.075831291731,FREE
482,12.100451300162,FREE
483,12.122829805192,FREE
484,12.128651608355,FREE
485,12.145385874181,FREE
486,12.162929251127,FREE
487,12.209420556191,FREE
488,12.218234316015,FREE
489,12.270578508857,FREE
490,12.272427712033,FREE
491,12.288558879384,FREE
492,12.311373209522,FREE
493,12.345365849943999,FREE
494,12.383960541732,FREE
495,12.421128351373,FREE
496,12.523942052759,FREE
497,12.529707572697,FREE
498,12.547739462326,FREE
499,12.563462054256,FREE
500,12.580449195133,FREE
501,12.582417886946,FREE
502,12.632393586594,FREE
503,12.642591053241,FREE
504,12.672737431478,FREE
505,12.696559093758,FREE
506,12.70245480086,FREE
507,12.723757211766,FREE
508,12.728460728093,FREE
509,12.752170303101,FREE
510,12.769029967939,FREE
511,12.778478156508,FREE
512,12.819521598328,FREE
513,12.827750445188,FREE
514,12.845497844237,FREE
515,12.849626862166,FREE
516,12.858140047065,FREE
517,12.863765804090999,FREE
518,12.877187191489,FREE
519,12.890456850751999,FREE
520,12.941050415127,FREE
521,12.948822174042,FREE
522,12.954787845303,FREE
523,12.993884801494,FREE
524,13.00336961161,FREE
525,13.012506492635,FREE
526,13.02608731372,FREE
527,13.053268803203,FREE
528,13.064816759281,FREE
529,13.072884899464,FREE
530,13.116916626785999,FREE
531,13.132252185328,FREE
532,13.138958581717,FREE
533,13.168332455449999,FREE
534,13.175326700635999,FREE
535,13.186653978931,FREE
536,13.192997974704,FREE
537,13.194708468424,FREE
538,13.204925922296999,FREE
539,13.212522503280999,FREE
540,13.3112446315,FREE
541,13.342862247905,FREE
542,13.358575065285999,FREE
543,13.36548537306,FREE
544,13.410164936342,FREE
545,13.439273449353,FREE
546,13.449462319009,FREE
547,13.460701735306,FREE
548,13.526647867772,FREE
549,13.536656210016,FREE
550,13.587089729157,FREE
551,13.603159974481999,FREE
552,13.623726488517999,FREE
553,13.643998312225,FREE
554,13.672282516141,FREE
555,13.680005026729999,FREE
556,13.694303487421,FREE
557,13.704814879226,FREE
558,13.740849469409,FREE
559,13.748075547186,FREE
560,13.759653399024,FREE
561,13.770082128017,FREE
562,13.777998474511,FREE
563,13.790493734492,FREE
564,13.801289042553,FREE
565,13.809102578285,FREE
566,13.817352943105,FREE
567,13.823692755530999,FREE
568,13.844198455157,FREE
569,13.947836374827,FREE
570,13.949564983897,FREE
571,13.951893682946,FREE
572,13.999144310475,FREE
573,14.002963253004,FREE
574,14.010715525383,FREE
575,14.020897136065999,FREE
576,14.038962506957,FREE
577,14.04449039855,FREE
578,14.050798158401,FREE
579,14.06299344021,FREE
580,14.083320828736,FREE
581,14.179242222595,FREE
582,14.188495910272,FREE
583,14.241160436549,FREE
584,14.261726864794,FREE
585,14.267638211979,FREE
586,14.281752005441,FREE
587,14.291142688625,FREE
588,14.323354529786,FREE
589,14.342750830465,FREE
590,14.354115342302,FREE
591,14.357794603528,FREE
592,14.371246704885,FREE
593,14.385052715616,FREE
594,14.441190921972,FREE
595,14.456117620648,FREE
596,14.481123127445999,FREE
597,14.505425113307,FREE
598,14.506379354675,FREE
599,14.534884989781,FREE
600,14.546617800715,FREE
601,14.55276759531,FREE
602,14.597629470553999,FREE
603,14.663802485166,FREE
604,14.688397997025,FREE
605,14.693749808978,FREE
606,14.716731854359999,FREE
607,14.730163020425,FREE
608,14.764748913632,FREE
609,14.791819773978,FREE
610,14.837447826923,FREE
611,14.873353790021,FREE
612,14.916302222333,FREE
613,14.943140450339,FREE
614,14.978520409882,FREE
615,14.983578535512999,FREE
616,14.989622785206,FREE
617,15.000520193652,FREE
618,15.017208040227999,FREE
619,15.028955048144999,FREE
620,15.038248530708,FREE
621,15.049653703974,FREE
622,15.104249293042999,FREE
623,15.114003559521999,FREE
624,15.124778597227,FREE
625,15.15651938886,FREE
626,15.166357995202,FREE
627,15.170213578733,FREE
628,15.185048682299,FREE
629,15.221937037598,FREE
630,15.246693383972,FREE
631,15.26113648403,FREE
632,15.288083236543999,FREE
633,15.294406782407,FREE
634,15.295183043316,FREE
635,15.344209515793999,FREE
636,15.347424205597,FREE
637,15.35267896435,FREE
638,15.371699369795,FREE
639,15.396101402444,FREE
640,15.499531566531,FREE
641,15.528373553355,FREE
642,15.536458165502,FREE
643,15.5702526928,FREE
644,15.575209024477,FREE
645,15.614376353866,FREE
646,15.621575074667,FREE
647,15.640153106459,FREE
648,15.656143768163,FREE
649,15.680169613152,FREE
650,15.714944267377,FREE
651,15.722692142255,FREE
652,15.74162648315,FREE
653,15.747384334384,FREE
654,15.757321950318,FREE
655,15.758190937863999,FREE
656,15.772964250623,FREE
657,15.799512866300999,FREE
658,15.835561520092,FREE
659,15.869345156661,FREE
660,15.874432951842,FREE
661,15.898728923962,FREE
662,15.911069211639,FREE
663,15.980179044872,FREE
664,15.988465126849,FREE
665,15.993388569555,FREE
666,16.032730421346,FREE
667,16.076596657977,FREE
668,16.138506454294,FREE
669,16.178271282158,FREE
670,16.19876503572,FREE
671,16.207491196213,FREE
672,16.220257668544,FREE
673,16.23392789,FREE
674,16.277356169798,FREE
675,16.281647173212,FREE
676,16.314693327578,FREE
677,16.325497167199,FREE
678,16.33084273553,FREE
679,16.340427995273,FREE
680,16.360199838313,FREE
681,16.364134701915,FREE
682,16.437970319081998,FREE
683,16.475217511856,FREE
684,16.540729148306,FREE
685,16.552941956712,FREE
686,16.556727893517,FREE
687,16.57125990913,FREE
688,16.606111426935,FREE
689,16.615325870761,FREE
690,16.649826196086998,FREE
691,16.661871021202998,FREE
692,16.676058086584,FREE
693,16.730192204423,FREE
694,16.755737684143998,FREE
695,16.784334903517,FREE
696,16.794200465846,FREE
697,16.806899691211,FREE
698,16.813827453538998,FREE
699,16.82525119784,FREE
700,16.829924643855,FREE
701,16.837628606291,FREE
702,16.855524803948,FREE
703,16.872353768902,FREE
704,16.880834178643,FREE
705,16.913753858779998,FREE
706,16.979210572695,FREE
707,16.986176111148,FREE
708,17.019817725145,FREE
709,17.029596033011,FREE
710,17.048196540372,FREE
711,17.060852182315,FREE
712,17.098643496333,FREE
713,17.100035954902,FREE
714,17.115724356511,FREE
715,17.129737631694,FREE
716,17.151811165692,FREE
717,17.180344582232,FREE
718,17.205344939238,FREE
719,17.251264574946,FREE
720,17.26505635354,FREE
721,17.279373304896,FREE
722,17.334697399851,FREE
723,17.355887693369,FREE
724,17.361547560112,FREE
725,17.389749815442,FREE
726,17.473521803870998,FREE
727,17.52343831845,FREE
728,17.532608435607,FREE
729,17.562191859913998,FREE
730,17.590006426591998,FREE
731,17.612100795076,FREE
732,17.626981348304998,FREE
733,17.739199674402,FREE
734,17.748607340112,FREE
735,17.755207131045,FREE
736,17.757437378511,FREE
737,17.784207511348,FREE
738,17.787560266137,FREE
739,17.820912079398,FREE
740,17.839611074607,FREE
741,17.870258195772,FREE
742,17.885114645662,FREE
743,17.930901094326998,FREE
744,17.945203667403,FREE
745,17.974266590019,FREE
746,17.989744575959,FREE
747,18.0072233332,FREE
748,18.018075492821,FREE
749,18.040457709195,FREE
750,18.070330024131998,FREE
751,18.077754776253,FREE
752,18.110519992866,FREE
753,18.118853757849,FREE
754,18.13972267601,FREE
755,18.172759297932,FREE
756,18.23520935635,FREE
757,18.269352543703,FREE
758,18.275516053832,FREE
759,18.296308488433,FREE
760,18.302414995353,FREE
761,18.352956949988,FREE
762,18.372498184815,FREE
763,18.378347960793,FREE
764,18.380612518207,FREE
765,18.408854495292,FREE
766,18.421047465775,FREE
767,18.450578024405,FREE
768,18.456714142919,FREE
769,18.488794171586,FREE
770,18.521175702028998,FREE
771,18.530064020902998,FREE
772,18.540071730959,FREE
773,18.55495536323,FREE
774,18.577180313273,FREE
775,18.583221855456,FREE
776,18.598999003421998,FREE
777,18.611095240384,FREE
778,18.643819181096,FREE
779,18.663899577898,FREE
780,18.701452044488,FREE
781,18.731841653,FREE
782,18.756976546462,FREE
783,18.764648185452,FREE
784,18.783527965854,FREE
785,18.78997798603,FREE
786,18.821275539651,FREE
787,18.823252226272,FREE
788,18.855679061196,FREE
789,18.892828827149998,FREE
790,18.974777293259,FREE
791,19.00145750303,FREE
792,19.045764265966998,FREE
793,19.073949135837,FREE
794,19.077321088594,FREE
795,19.094732474368,FREE
796,19.113423850982,FREE
797,19.123704304495,FREE
798,19.174451558238,FREE
799,19.216877264342,FREE
800,19.227404179759,FREE
801,19.231211333739,FREE
802,19.238443592583,FREE
803,19.248982644637998,FREE
804,19.253976419782,FREE
805,19.289481408418,FREE
806,19.310332207967,FREE
807,19.320514294201,FREE
808,19.333615663181998,FREE
809,19.354340266457,FREE
810,19.363101058848,FREE
811,19.368710357312,FREE
812,19.369486730779,FREE
813,19.398799838108,FREE
814,19.417927497767,FREE
815,19.439678820504998,FREE
816,19.442365485213,FREE
817,19.464481759122,FREE
818,19.475577088277,FREE
819,19.481208656655,FREE
820,19.535153177872,FREE
821,19.538018060389,FREE
822,19.549363442385,FREE
823,19.621379170656,FREE
824,19.627064924417,FREE
825,19.688451067098,FREE
826,19.694438622345,FREE
827,19.724188450748,FREE
828,19.804672832666,FREE
829,19.870329496113,FREE
830,19.930533181325,FREE
831,19.94350483421,FREE
832,19.953640838633998,FREE
833,19.979556375064,FREE
834,20.013651314657,FREE
835,20.023520315117,FREE
836,20.026839203005,FREE
837,20.049590791861,FREE
838,20.060321194686,FREE
839,20.08887271591,FREE
840,20.094182716957,FREE
841,20.096629246436,FREE
842,20.123545772503,FREE
843,20.129515336481,FREE
844,20.172245713687,FREE
845,20.190596301425,FREE
846,20.227549731492,FREE
847,20.235850631104,FREE
848,20.281860851189,FREE
849,20.339961461748,FREE
850,20.352606902702,FREE
851,20.359640952457,FREE
852,20.366661021789998,FREE
853,20.382738496966,FREE
854,20.398118608345,FREE
855,20.408697003885,FREE
856,20.418828137966,FREE
857,20.422203240788,FREE
858,20.435049684271,FREE
859,20.446187876344,FREE
860,20.532527350633,FREE
861,20.538125114316,FREE
862,20.557507872524,FREE
863,20.604611510615,FREE
864,20.675273554649,FREE
865,20.685432233798,FREE
866,20.714211657659,FREE
867,20.717666699153,FREE
868,20.757643054196,FREE
869,20.768803381391,FREE
870,20.776597412493,FREE
871,20.784073773981,FREE
872,20.788819239978,FREE
873,20.810395118008998,FREE
874,20.821373825641,FREE
875,20.847963706335,FREE
876,20.870768492853,FREE
877,20.916243315453,FREE
878,20.962539838104,FREE
879,20.99379317583,FREE
880,21.067519564363998,FREE
881,21.099121617333,FREE
882,21.105835933515,FREE
883,21.17260460487,FREE
884,21.218510067466,FREE
885,21.229943464037998,FREE
886,21.255402726739998,FREE
887,21.268898564423,FREE
888,21.271447383376998,FREE
889,21.276738618242998,FREE
890,21.297614342208,FREE
891,21.304863537143998,FREE
892,21.324335651593998,FREE
893,21.3353851528,FREE
894,21.344262952325998,FREE
895,21.395710061362,FREE
896,21.45526808727,FREE
897,21.463390640939,FREE
898,21.471123307987,FREE
899,21.473214012516,FREE
900,21.479453827491,FREE
901,21.48188027061,FREE
902,21.491639327279,FREE
903,21.527869382951,FREE
904,21.555159820573998,FREE
905,21.594231373018,FREE
906,21.598466709498,FREE
907,21.688373409936,FREE
908,21.703325170717,FREE
909,21.714414966832,FREE
910,21.716911662218,FREE
911,21.737824118706,FREE
912,21.741815185486,FREE
913,21.762174417926,FREE
914,21.777575996503998,FREE
915,21.780471390109,FREE
916,21.804555462694,FREE
917,21.815025862405,FREE
918,21.818056718818,FREE
919,21.869816009986998,FREE
920,21.883931609971,FREE
921,22.017068941763,FREE
922,22.048475743015,FREE
923,22.060126267352,FREE
924,22.083002258868,FREE
925,22.098746830905,FREE
926,22.101011331642,FREE
927,22.153443354352998,FREE
928,22.173345445746,FREE
929,22.19952117027,FREE
930,22.229930178086,FREE
931,22.235697799350998,FREE
932,22.24898070191,FREE
933,22.257288808562,FREE
934,22.262231998274,FREE
935,22.271445040436,FREE
936,22.31900686403,FREE
937,22.346187832433,FREE
938,22.352633661083,FREE
939,22.358471898264998,FREE
940,22.367517808254,FREE
941,22.370796572323,FREE
942,22.423891505286,FREE
943,22.437711946569,FREE
944,22.468389895655,FREE
945,22.526011927262,FREE
946,22.564654356349,FREE
947,22.612329829156998,FREE
948,22.617831252163,FREE
949,22.693837643162,FREE
950,22.757649063589998,FREE
951,22.831421037825,FREE
952,22.83961530862,FREE
953,22.847695508917,FREE
954,22.8642618104,FREE
955,22.887333995412998,FREE
956,22.892825907233,FREE
957,22.899984565192,FREE
958,22.96242503408,FREE
959,22.968351186456,FREE
960,23.020625379668,FREE
961,23.047058372244,FREE
962,23.069854716186,FREE
963,23.073373862619,FREE
964,23.102525804459,FREE
965,23.133422134069,FREE
966,23.14569909273,FREE
967,23.151972766649,FREE
968,23.181395304498,FREE
969,23.249235132132,FREE
970,23.282316304846,FREE
971,23.353629034563,FREE
972,23.366935106723,FREE
973,23.378453821698,FREE
974,23.412844248090998,FREE
975,23.423712840295,FREE
976,23.452326562092,FREE
977,23.473842075,FREE
978,23.477719089489998,FREE
979,23.494204013965,FREE
980,23.509120588808,FREE
981,23.574147096913,FREE
982,23.58990582426,FREE
983,23.601709618165,FREE
984,23.611640363105998,FREE
985,23.631934362058,FREE
986,23.634851550634,FREE
987,23.694109918883,FREE
988,23.737614279786,FREE
989,23.773413281619998,FREE
990,23.782320649813,FREE
991,23.813689191601,FREE
992,23.845188506808,FREE
993,23.883405211194,FREE
994,23.961059738091,FREE
995,23.968951100768,FREE
996,23.976658762703,FREE
997,23.990745699935,FREE
998,24.019422589448,FREE
999,24.026879769868998,FREE
1000,24.063904948988,FREE
1001,24.068900237019,FREE
1002,24.083364900928,FREE
1003,24.109103529366,FREE
1004,24.13190293261,FREE
1005,24.139910106395998,FREE
1006,24.145391258674998,FREE
1007,24.161214454958,FREE
1008,24.168908061036,FREE
1009,24.173343590138,FREE
1010,24.202604744266,FREE
1011,24.214832857122,FREE
1012,24.229630447147,FREE
1013,24.237670292710998,FREE
1014,24.258667773613,FREE
1015,24.268092412424,FREE
1016,24.275484943278,FREE
1017,24.281276592673,FREE
1018,24.287624294453998,FREE
1019,24.324503586343,FREE
1020,24.32602835471,FREE
1021,24.333371006499,FREE
1022,24.364396758528,FREE
1023,24.509990713824,FREE
1024,24.516250651836,FREE
1025,24.534638508402,FREE
1026,24.565279346035,FREE
1027,24.574497049664,FREE
1028,24.604392415132,FREE
1029,24.613266336243,FREE
1030,24.632913378348,FREE
1031,24.635215918356998,FREE
1032,24.661597528833,FREE
1033,24.671974254191,FREE
1034,24.681485347195,FREE
1035,24.697693057815,FREE
1036,24.708505136754,FREE
1037,24.708932746381,FREE
1038,24.722939032852,FREE
1039,24.787337251589,FREE
1040,24.849371592135,FREE
1041,24.864609269837,FREE
1042,24.891580842697,FREE
1043,24.898129136862,FREE
1044,24.978216031277,FREE
1045,25.031864662497,FREE
1046,25.042462498993,FREE
1047,25.049820294179,FREE
1048,25.057952474308,FREE
1049,25.111054489292,FREE
1050,25.122610522561,FREE
1051,25.126143627328,FREE
1052,25.140220259759,FREE
1053,25.151710696567,FREE
1054,25.200021465718,FREE
