,simulation_time,communication_status
242,6.399995731952,FREE
243,6.40712589345,FREE
244,6.427607877575,FREE
245,6.440538106166,FREE
246,6.4682434433189995,FREE
247,6.468655558629,FREE
248,6.51464184894,FREE
249,6.525320236581,FREE
250,6.5570723443959995,FREE
251,6.596317330523,FREE
252,6.601352332247,FREE
253,6.605579208346,FREE
254,6.617656723495,FREE
255,6.640742864573999,FREE
256,6.656714195174,FREE
257,6.676341858597,FREE
258,6.681991360584,FREE
259,6.685542532774,FREE
260,6.713655770054,FREE
261,6.723984777029,FREE
262,6.728617995103,FREE
263,6.739767331311,FREE
264,6.8127519362769995,FREE
265,6.821336344195,FREE
266,6.863818718159,FREE
267,6.891489164925,FREE
268,6.953946636747,FREE
269,6.966474873275,FREE
270,6.975634995709,FREE
271,6.99493865234,FREE
272,7.0083298107109995,FREE
273,7.023530885206,FREE
274,7.052182098984,FREE
275,7.070555653597,FREE
276,7.098978614895,FREE
277,7.108611651055,FREE
278,7.114761553529,FREE
279,7.121015346354,FREE
280,7.142173197976,FREE
281,7.157073410971,FREE
282,7.173825414955,FREE
283,7.190450830873,FREE
284,7.196240579228,FREE
285,7.218427378598999,FREE
286,7.241210751343,FREE
287,7.258029448929,FREE
288,7.275346050726,FREE
289,7.288658452457,FREE
290,7.313474211166,FREE
291,7.32179844617,FREE
292,7.3293749641399994,FREE
293,7.350926414557,FREE
294,7.394954660771,FREE
295,7.401826525029,FREE
296,7.4763875183829995,FREE
297,7.506075291411,FREE
298,7.513066965475,FREE
299,7.515974029968,FREE
300,7.538737125003,FREE
301,7.554430574108999,FREE
302,7.653590791997,FREE
303,7.656201641292999,FREE
304,7.6567765856309995,FREE
305,7.676239687887,FREE
306,7.6770759805269995,FREE
307,7.695344102706,FREE
308,7.716881033733,FREE
309,7.723821657724,FREE
310,7.728761367605,FREE
311,7.750161411898,FREE
312,7.805783289899,FREE
313,7.8369201661279995,FREE
314,7.855576430654,FREE
315,7.889849712300999,FREE
316,7.931958753069,FREE
317,7.939748968825,FREE
318,7.946186991153,FREE
319,7.948628153853,FREE
320,7.953124041788,FREE
321,7.964150000492,FREE
322,7.984802008679,FREE
323,8.049969793866,FREE
324,8.05482320522,FREE
325,8.067977747245,FREE
326,8.072665561957,FREE
327,8.108657058126,FREE
328,8.115549595209,FREE
329,8.123256118067,FREE
330,8.130572851492,FREE
331,8.151704388468,FREE
332,8.162831006874999,FREE
333,8.173546803996,FREE
334,8.179903114726,FREE
335,8.190325021817,FREE
336,8.220179459838,FREE
337,8.257956388888,FREE
338,8.26018696775,FREE
339,8.261547818976,FREE
340,8.280871279948,FREE
341,8.362060206513,FREE
342,8.367682239664,FREE
343,8.373163796861,FREE
344,8.438440548373,FREE
345,8.467048271941,FREE
346,8.479888340581,FREE
347,8.485688291326,FREE
348,8.498202813426,FREE
349,8.515158559691,FREE
350,8.517778767507,FREE
351,8.528006140396,FREE
352,8.530412774882,FREE
353,8.539647759379,FREE
354,8.612862024407,FREE
355,8.673383371232,FREE
356,8.698911001529,FREE
357,8.701940038174,FREE
358,8.713538170262,FREE
359,8.724979168285,FREE
360,8.794483313060999,FREE
361,8.801735692697,FREE
362,8.830629759195,FREE
363,8.836331314689,FREE
364,8.895069159886999,FREE
365,8.910007049672,FREE
366,8.915306723998,FREE
367,8.930015654319,FREE
368,8.954864857805,FREE
369,8.994891218327,FREE
370,9.009371475472,FREE
371,9.018713268139999,FREE
372,9.036690102507,FREE
373,9.045728362193,FREE
374,9.076188914178,FREE
375,9.076709044024,FREE
376,9.089953434090999,FREE
377,9.12987446598,FREE
378,9.1552391064,FREE
379,9.160494219824,FREE
380,9.164229165322,FREE
381,9.169296642474,FREE
382,9.178920202538,FREE
383,9.20307967866,FREE
384,9.225737664803999,FREE
385,9.233366474527,FREE
386,9.236681482446,FREE
387,9.255453445345,FREE
388,9.287079082274,FREE
389,9.327072808128,FREE
390,9.345506442755,FREE
391,9.405919119125,FREE
392,9.544159476618,FREE
393,9.555700878946,FREE
394,9.598513552277,FREE
395,9.604759329109,FREE
396,9.614992726761999,FREE
397,9.643802186863999,FREE
398,9.649203951528,FREE
399,9.660766598418,FREE
400,9.699882597104,FREE
401,9.707448635778,FREE
402,9.711854334085,FREE
403,9.720733341016,FREE
404,9.74112043717,FREE
405,9.766722958934,FREE
406,9.7951304464,FREE
407,9.825985448988,FREE
408,9.837618514828,FREE
409,9.851467056847,FREE
410,9.865171251332,FREE
411,9.881966757582,FREE
412,9.904587520833,FREE
413,9.918697918299,FREE
414,9.930534770592999,FREE
415,9.935732417209,FREE
416,9.972509838199,FREE
417,9.987154595529999,FREE
418,9.994109549876,FREE
419,9.999899471523,FREE
420,10.013885346576,FREE
421,10.0194446579,FREE
422,10.036771133712,FREE
423,10.059432801157,FREE
424,10.07052049643,FREE
425,10.084421383889,FREE
426,10.104008689329,FREE
427,10.161335910745,FREE
428,10.182915213824,FREE
429,10.203343726442,FREE
430,10.208975773082999,FREE
431,10.209517871968,FREE
432,10.239651633334,FREE
433,10.289209525662999,FREE
434,10.358351890512,FREE
435,10.381044207851,FREE
436,10.437182140521,FREE
437,10.448599921333999,FREE
438,10.501047222934,FREE
439,10.530166353777,FREE
440,10.559137559659,FREE
441,10.577976459622,FREE
442,10.58367209429,FREE
443,10.636519191790999,FREE
444,10.647782456619,FREE
445,10.653601886754,FREE
446,10.671843614436,FREE
447,10.698194465122,FREE
448,10.701165272138,FREE
449,10.746144767566,FREE
450,10.757997671296,FREE
451,10.7736380648,FREE
452,10.783032098215,FREE
453,10.794260194782,FREE
454,10.795874411712,FREE
455,10.825761539841,FREE
456,10.843071841892,FREE
457,10.893775808742,FREE
458,10.898205254656,FREE
459,10.900751991749999,FREE
460,10.920270157432,FREE
461,10.954719841771,FREE
462,10.957380687256,FREE
463,10.963090591622,FREE
464,10.994544070292,FREE
465,11.007256186309,FREE
466,11.03133745986,FREE
467,11.043277578785,FREE
468,11.049519955069,FREE
469,11.089522225605,FREE
470,11.121803816842,FREE
471,11.129881824713,FREE
472,11.134285123677,FREE
473,11.181992550432,FREE
474,11.236904099043,FREE
475,11.260187402275,FREE
476,11.266876682066,FREE
477,11.275775669082,FREE
478,11.283007963849,FREE
479,11.292044576639,FREE
480,11.311364897908,FREE
481,11.345513728571,FREE
482,11.359892854449999,FREE
483,11.406240149317,FREE
484,11.412577671562,FREE
485,11.43406770409,FREE
486,11.442574242313,FREE
487,11.452902372065,FREE
488,11.52264787223,FREE
489,11.540975945128,FREE
490,11.568380104619,FREE
491,11.613351168449,FREE
492,11.636373576314,FREE
493,11.67618718255,FREE
494,11.712790269349,FREE
495,11.715580726794,FREE
496,11.739532723975,FREE
497,11.78157313658,FREE
498,11.804491917597,FREE
499,11.811313654753,FREE
500,11.82090792444,FREE
501,11.853733880061,FREE
502,11.876489329964,FREE
503,11.944817385398,FREE
504,11.959403916257,FREE
505,11.966876040063,FREE
506,11.980403456493999,FREE
507,11.990089376523,FREE
508,11.996059142831,FREE
509,12.010375995718,FREE
510,12.057662889807,FREE
511,12.065572610559,FREE
512,12.075831267179,FREE
513,12.100451274668,FREE
514,12.122829771305,FREE
515,12.128651571289,FREE
516,12.145385864296,FREE
517,12.162929243734,FREE
518,12.209420506156,FREE
519,12.218234273262,FREE
520,12.270578501464,FREE
521,12.272427678031999,FREE
522,12.28855886128,FREE
523,12.311373196722,FREE
524,12.345365818674999,FREE
525,12.383960484988,FREE
526,12.421128331585999,FREE
527,12.523942037101,FREE
528,12.529707556027999,FREE
529,12.547739422897,FREE
530,12.563462046863,FREE
531,12.58044918774,FREE
532,12.582417836911,FREE
533,12.632393555577,FREE
534,12.642591008902,FREE
535,12.672737395018,FREE
536,12.696559069206,FREE
537,12.702454773427,FREE
538,12.723757143,FREE
539,12.728460695976,FREE
540,12.752170279567,FREE
541,12.769029944208,FREE
542,12.778478149115,FREE
543,12.819521548293,FREE
544,12.827750437795,FREE
545,12.845497775471,FREE
546,12.849626828614,FREE
547,12.858139999355,FREE
548,12.863765796697999,FREE
549,12.877187166489,FREE
550,12.883074329931,FREE
551,12.890456816703999,FREE
552,12.94105039968,FREE
553,12.948822166649,FREE
554,12.954787809491,FREE
555,12.993884766162,FREE
556,13.003369587058,FREE
557,13.012506457068,FREE
558,13.026087298522,FREE
559,13.05326875405,FREE
560,13.064816722901,FREE
561,13.072884863048,FREE
562,13.116916598964,FREE
563,13.132252160776,FREE
564,13.138958548026,FREE
565,13.168332423199999,FREE
566,13.175326693242999,FREE
567,13.186653925712,FREE
568,13.192997965992,FREE
569,13.194708442348,FREE
570,13.204925868758,FREE
571,13.212522494429999,FREE
572,13.311244600881,FREE
573,13.34286218325,FREE
574,13.358575034167,FREE
575,13.365485311608,FREE
576,13.410164892796999,FREE
577,13.439273437827,FREE
578,13.44946227605,FREE
579,13.460701676789,FREE
580,13.52664784322,FREE
581,13.536656198687,FREE
582,13.587089704604999,FREE
583,13.60315994139,FREE
584,13.623726431913,FREE
585,13.643998278755,FREE
586,13.672282488401,FREE
587,13.680005010849,FREE
588,13.694303453504,FREE
589,13.704814839917999,FREE
590,13.711536755202,FREE
591,13.740849456352,FREE
592,13.748075534064,FREE
593,13.759653337319,FREE
594,13.770082081707999,FREE
595,13.777998439905,FREE
596,13.790493687861,FREE
597,13.801288995751,FREE
598,13.80910254131,FREE
599,13.817352889954,FREE
600,13.823692718583999,FREE
601,13.844198421670999,FREE
602,13.947836325657,FREE
603,13.949564916172,FREE
604,13.951893646923,FREE
605,13.999144303082,FREE
606,14.002963216926,FREE
607,14.010715489264,FREE
608,14.020897120417,FREE
609,14.038962471051999,FREE
610,14.044490382671,FREE
611,14.050798097409,FREE
612,14.062993397569,FREE
613,14.083320820412,FREE
614,14.179242163715,FREE
615,14.188495883927999,FREE
616,14.241160399558,FREE
617,14.26172682948,FREE
618,14.267638173051,FREE
619,14.281751973441999,FREE
620,14.291142656734,FREE
621,14.323354504639,FREE
622,14.342750771022999,FREE
623,14.354115332408,FREE
624,14.357794559194,FREE
625,14.371246680333,FREE
626,14.385052651438,FREE
627,14.441190864175999,FREE
628,14.456117600477,FREE
629,14.481123097687,FREE
630,14.50542509259,FREE
631,14.50637932105,FREE
632,14.534884927245999,FREE
633,14.546617747743,FREE
634,14.552767574061999,FREE
635,14.597629429746,FREE
636,14.663802423982,FREE
637,14.688397957491,FREE
638,14.693749781456999,FREE
639,14.716731831237,FREE
640,14.730162957111,FREE
641,14.764748896547,FREE
642,14.791819709443999,FREE
643,14.795726905623999,FREE
644,14.837447802390999,FREE
645,14.873353742066,FREE
646,14.916302207682,FREE
647,14.943140421245,FREE
648,14.97852038533,FREE
649,14.983578498924,FREE
650,14.989622760557,FREE
651,15.000520157107,FREE
652,15.017207982228,FREE
653,15.028955009079999,FREE
654,15.038248472444,FREE
655,15.049653643654,FREE
656,15.104249268491,FREE
657,15.114003523447,FREE
658,15.124778572675,FREE
659,15.156519362651,FREE
660,15.16635797065,FREE
661,15.170213542927,FREE
662,15.185048665013,FREE
663,15.221937013427,FREE
664,15.246693340422,FREE
665,15.261136456966,FREE
666,15.288083206751999,FREE
667,15.294406752545,FREE
668,15.295183013445,FREE
669,15.344209451154999,FREE
670,15.347424181045,FREE
671,15.352678945305,FREE
672,15.371699341602,FREE
673,15.396101373997,FREE
674,15.499531507648,FREE
675,15.528373492966999,FREE
676,15.536458133057,FREE
677,15.570252673027,FREE
678,15.575208999925,FREE
679,15.614376292171,FREE
680,15.621575023098,FREE
681,15.640153073022999,FREE
682,15.656143749806999,FREE
683,15.680169581592999,FREE
684,15.714944235417999,FREE
685,15.722692081671,FREE
686,15.741626458597999,FREE
687,15.747384272730999,FREE
688,15.757321925766,FREE
689,15.758190913312,FREE
690,15.772964226846,FREE
691,15.799512807398,FREE
692,15.835561454681999,FREE
693,15.869345130878,FREE
694,15.874432885649,FREE
695,15.898728894319,FREE
696,15.911069187087,FREE
697,15.980178976356,FREE
698,15.988465098335,FREE
699,15.993388533528,FREE
700,16.032730409243,FREE
701,16.076596617945,FREE
702,16.138506428435,FREE
703,16.178271215583,FREE
704,16.198765009275,FREE
705,16.207491170746,FREE
706,16.220257631606998,FREE
707,16.233927863208,FREE
708,16.277356142571,FREE
709,16.281647113767,FREE
710,16.314693265835,FREE
711,16.325497111877,FREE
712,16.330842674402,FREE
713,16.340427958089,FREE
714,16.360199773856,FREE
715,16.364134637502,FREE
716,16.437970258783,FREE
717,16.47521748257,FREE
718,16.540729144179,FREE
719,16.552941926581,FREE
720,16.556727843346998,FREE
721,16.571259878797,FREE
722,16.606111383147,FREE
723,16.615325809076,FREE
724,16.623654358119,FREE
725,16.649826158876,FREE
726,16.661870984005,FREE
727,16.676058033842,FREE
728,16.730192149736,FREE
729,16.755737667442,FREE
730,16.784334841884,FREE
731,16.791380899478,FREE
732,16.794200419156,FREE
733,16.806899629469,FREE
734,16.813827428987,FREE
735,16.825251164581,FREE
736,16.829924587867,FREE
737,16.837628569372,FREE
738,16.855524779013,FREE
739,16.872353732055,FREE
740,16.880834164026,FREE
741,16.913753859816,FREE
742,16.979210549803,FREE
743,16.986176113105,FREE
744,17.019817663937,FREE
745,17.029596035506998,FREE
746,17.048196504349,FREE
747,17.060852146008,FREE
748,17.098643459658998,FREE
749,17.100035903179,FREE
750,17.115724319917,FREE
751,17.129737595692,FREE
752,17.151811129796,FREE
753,17.18034451714,FREE
754,17.205344879593,FREE
755,17.251264569046,FREE
756,17.265056284774,FREE
757,17.279373265807,FREE
758,17.334697334071,FREE
759,17.355887658637,FREE
760,17.361547525419,FREE
761,17.389749787061,FREE
762,17.473521742539,FREE
763,17.523438267351,FREE
764,17.532608400197,FREE
765,17.562191856102,FREE
766,17.590006364924,FREE
767,17.612100734056998,FREE
768,17.626981311071,FREE
769,17.739199647716,FREE
770,17.748607303838,FREE
771,17.75520709976,FREE
772,17.757437343101,FREE
773,17.771050783871,FREE
774,17.784207475938,FREE
775,17.787560219552,FREE
776,17.820912032284,FREE
777,17.839611074672,FREE
778,17.870258127006,FREE
779,17.885114597517,FREE
780,17.888243368241998,FREE
781,17.930901058916998,FREE
782,17.945203627191,FREE
783,17.974266601876,FREE
784,17.989744526305,FREE
785,18.007223304931,FREE
786,18.018075456342,FREE
787,18.04045769046,FREE
788,18.070329965568,FREE
789,18.077754748933998,FREE
790,18.110519966003,FREE
791,18.118853705804,FREE
792,18.139722688971,FREE
793,18.172759310893,FREE
794,18.235209320092,FREE
795,18.269352519159998,FREE
796,18.275515990628,FREE
797,18.281957624446,FREE
798,18.296308435943,FREE
799,18.302414971314,FREE
800,18.352956885449,FREE
801,18.372498161863,FREE
802,18.378347911447,FREE
803,18.380612453979,FREE
804,18.408854451728,FREE
805,18.421047441223,FREE
806,18.450577960955,FREE
807,18.456714084835,FREE
808,18.488794145788,FREE
809,18.521175635663,FREE
810,18.5300640289,FREE
811,18.54007167305,FREE
812,18.554955325395,FREE
813,18.577180326234,FREE
814,18.583221826791,FREE
815,18.598998984121998,FREE
816,18.611095176251,FREE
817,18.643819190168,FREE
818,18.663899515879,FREE
819,18.701452012642,FREE
820,18.731841589653,FREE
821,18.756976529781,FREE
822,18.764648131376,FREE
823,18.783527939233,FREE
824,18.789977969899,FREE
825,18.821275473084,FREE
826,18.823252210695,FREE
827,18.855679029174,FREE
828,18.892828795819,FREE
829,18.974777268472,FREE
830,19.001457434281,FREE
831,19.045764241415,FREE
832,19.073949068591,FREE
833,19.077321064042,FREE
834,19.09473241595,FREE
835,19.113423784541,FREE
836,19.123704317456,FREE
837,19.174451523957,FREE
838,19.21687720265,FREE
839,19.227404120614,FREE
840,19.231211314781998,FREE
841,19.238443583812998,FREE
842,19.248982625947,FREE
843,19.253976358176,FREE
844,19.289481420707,FREE
845,19.310332200333,FREE
846,19.320514266535998,FREE
847,19.333615676143,FREE
848,19.354340235289,FREE
849,19.363100994423,FREE
850,19.368710295922,FREE
851,19.369486669601,FREE
852,19.398799851069,FREE
853,19.417927435734,FREE
854,19.423873245954,FREE
855,19.439678833466,FREE
856,19.442365449728,FREE
857,19.464481695825,FREE
858,19.47557708318,FREE
859,19.481208614164,FREE
860,19.535153150225,FREE
861,19.538018002205,FREE
862,19.549363422271,FREE
863,19.621379110772,FREE
864,19.627064937377998,FREE
865,19.688451049001,FREE
866,19.694438597793,FREE
867,19.724188389155,FREE
868,19.804672832264,FREE
869,19.87032950653,FREE
870,19.930533113427998,FREE
871,19.943504809658,FREE
872,19.953640817919,FREE
873,19.979556366046,FREE
874,20.013651256675,FREE
875,20.023520246836,FREE
876,20.026839178453,FREE
877,20.049590794602,FREE
878,20.060321186592,FREE
879,20.088872657522998,FREE
880,20.094182691524,FREE
881,20.096629220979,FREE
882,20.123545735504,FREE
883,20.129515277874,FREE
884,20.172245687502,FREE
885,20.19059624341,FREE
886,20.227549743937,FREE
887,20.235850571912,FREE
888,20.281860863498,FREE
889,20.339961433884,FREE
890,20.352606858289,FREE
891,20.35964096456,FREE
892,20.366660990762,FREE
893,20.382738459724,FREE
894,20.398118554555,FREE
895,20.408696943744,FREE
896,20.418828075924,FREE
897,20.422203197424,FREE
898,20.435049691322,FREE
899,20.446187823582,FREE
900,20.532527343239998,FREE
901,20.538125101890998,FREE
902,20.557507880785998,FREE
903,20.60461146685,FREE
904,20.675273530096998,FREE
905,20.6854322449,FREE
906,20.714211667365,FREE
907,20.717666671875,FREE
908,20.757643059863998,FREE
909,20.768803335565,FREE
910,20.7765974051,FREE
911,20.784073735753,FREE
912,20.788819182069,FREE
913,20.810395123314,FREE
914,20.821373780929,FREE
915,20.847963717184,FREE
916,20.870768484454,FREE
917,20.916243325686,FREE
918,20.962539787441,FREE
919,20.9937931405,FREE
920,21.067519513195,FREE
921,21.099121558495998,FREE
922,21.10583590797,FREE
923,21.172604596302,FREE
924,21.218510072191,FREE
925,21.229943431434,FREE
926,21.2554026924,FREE
927,21.268898577384,FREE
928,21.271447391965,FREE
929,21.276738586186,FREE
930,21.297614287026,FREE
931,21.304863474515,FREE
932,21.324335657486,FREE
933,21.335385128248,FREE
934,21.344262942506,FREE
935,21.395710007519998,FREE
936,21.455268076594,FREE
937,21.4633906539,FREE
938,21.471123320948,FREE
939,21.473214001697,FREE
940,21.479453784975,FREE
941,21.481880207896,FREE
942,21.49163934024,FREE
943,21.527869395912,FREE
944,21.555159833535,FREE
945,21.594231343528,FREE
946,21.598466680085,FREE
947,21.688373397335,FREE
948,21.703325138891,FREE
949,21.714414965107,FREE
950,21.716911616739,FREE
951,21.737824105675,FREE
952,21.741815198447,FREE
953,21.76217435398,FREE
954,21.777576002036,FREE
955,21.78047140307,FREE
956,21.804555436896,FREE
957,21.815025837853,FREE
958,21.818056694265998,FREE
959,21.869815962089,FREE
960,21.883931584328,FREE
961,22.017068912517,FREE
962,22.048475707605,FREE
963,22.060126217317,FREE
964,22.08300225493,FREE
965,22.098746834581,FREE
966,22.101011305194,FREE
967,22.153443367314,FREE
968,22.173345430299,FREE
969,22.199521154823,FREE
970,22.229930144908998,FREE
971,22.235697774799,FREE
972,22.248980697971998,FREE
973,22.257288820932,FREE
974,22.262231954238,FREE
975,22.271444985722,FREE
976,22.319006860092,FREE
977,22.346187763667,FREE
978,22.352633627101998,FREE
979,22.358471907432,FREE
980,22.36751775181,FREE
981,22.370796555416,FREE
982,22.423891489839,FREE
983,22.437711931122,FREE
984,22.468389866443,FREE
985,22.526011940223,FREE
986,22.56465432361,FREE
987,22.61232982825,FREE
988,22.617831202128,FREE
989,22.693837628337,FREE
990,22.757648994824,FREE
991,22.831420973859,FREE
992,22.839615274363,FREE
993,22.847695443263998,FREE
994,22.864261806462,FREE
995,22.887333970861,FREE
996,22.892825880116998,FREE
997,22.899984538148,FREE
998,22.962425047041,FREE
999,22.968351182757,FREE
1000,23.020625343997,FREE
1001,23.04705835634,FREE
1002,23.069854717595998,FREE
1003,23.073373875047,FREE
1004,23.102525768409,FREE
1005,23.133422068032,FREE
1006,23.145699097726,FREE
1007,23.151972766994998,FREE
1008,23.15558169453,FREE
1009,23.181395251675,FREE
1010,23.249235114182,FREE
1011,23.282316259353,FREE
1012,23.35362902717,FREE
1013,23.366935087524,FREE
1014,23.378453756672,FREE
1015,23.412844207135,FREE
1016,23.423712831498,FREE
1017,23.452326498660998,FREE
1018,23.473842082155,FREE
1019,23.477719069081,FREE
1020,23.494203989413,FREE
1021,23.509120564256,FREE
1022,23.574147075424,FREE
1023,23.589905780716,FREE
1024,23.601709593613,FREE
1025,23.61164034952,FREE
1026,23.631934353989,FREE
1027,23.634851543241,FREE
1028,23.694109925874,FREE
1029,23.73761425642,FREE
1030,23.773413219894,FREE
1031,23.782320655882,FREE
1032,23.813689131921,FREE
1033,23.845188496191,FREE
1034,23.883405215984,FREE
1035,23.961059742316998,FREE
1036,23.968951104755998,FREE
1037,23.976658712277,FREE
1038,23.990745709774,FREE
1039,24.019422539089,FREE
1040,24.02687970144,FREE
1041,24.063904939802,FREE
1042,24.068900202471,FREE
1043,24.083364841927,FREE
1044,24.109103468659,FREE
1045,24.131902865477,FREE
1046,24.139910091645,FREE
1047,24.145391267892,FREE
1048,24.161214440487,FREE
1049,24.168908013758,FREE
1050,24.173343529767,FREE
1051,24.17795675916,FREE
1052,24.202604746648998,FREE
1053,24.214832792718,FREE
1054,24.229630455949,FREE
1055,24.237670263492,FREE
1056,24.243821748597,FREE
