,simulation_time,communication_status
147,4.983679546515,FREE
148,5.0268317368119995,FREE
149,5.045686138772,FREE
150,5.070515365731,FREE
151,5.096267612169,FREE
152,5.103287895614,FREE
153,5.110586317367,FREE
154,5.169172507467,FREE
155,5.185972799411,FREE
156,5.187921430562,FREE
157,5.310835687049,FREE
158,5.31735576494,FREE
159,5.325492994151,FREE
160,5.331030577219,FREE
161,5.33996999034,FREE
162,5.411443307338,FREE
163,5.42732690042,FREE
164,5.443244790796,FREE
165,5.485030904162,FREE
166,5.490342523251,FREE
167,5.518250798261,FREE
168,5.526513782418,FREE
169,5.53455026268,FREE
170,5.562230966745,FREE
171,5.583606532252,FREE
172,5.590102716462,FREE
173,5.6047795500949995,FREE
174,5.620074328739,FREE
175,5.666056862784,FREE
176,5.6746953375819995,FREE
177,5.695495442239,FREE
178,5.751007077504,FREE
179,5.781479806426,FREE
180,5.791740632872,FREE
181,5.798620482343,FREE
182,5.816368337674,FREE
183,5.833685341541,FREE
184,5.844274809264,FREE
185,5.924575495259,FREE
186,5.936988741027,FREE
187,5.9425203097459995,FREE
188,5.943020379327,FREE
189,5.970570146749,FREE
190,5.986546776855,FREE
191,6.034378206876,FREE
192,6.049846786902,FREE
193,6.077072488388,FREE
194,6.084178876363,FREE
195,6.111596910759,FREE
196,6.121664218185,FREE
197,6.124175069089,FREE
198,6.174200678847,FREE
199,6.182806779801,FREE
200,6.187223820737,FREE
201,6.210975381849,FREE
202,6.228617619656,FREE
203,6.233647228435,FREE
204,6.245596663214,FREE
205,6.273464616326,FREE
206,6.30975998255,FREE
207,6.327754229736,FREE
208,6.39112351258,FREE
209,6.399995750637,FREE
210,6.407125914513,FREE
211,6.427607913298,FREE
212,6.44053812608,FREE
213,6.468243436187,FREE
214,6.468655595772,FREE
215,6.514641866622,FREE
216,6.52532027312,FREE
217,6.557072360728,FREE
218,6.596317323151,FREE
219,6.601352357084,FREE
220,6.617656737889,FREE
221,6.640742861711,FREE
222,6.656714221722,FREE
223,6.676341893746,FREE
224,6.685542569421,FREE
225,6.713655769088,FREE
226,6.723984805664,FREE
227,6.728618032397,FREE
228,6.739767331037,FREE
229,6.812751967681,FREE
230,6.8213363248,FREE
231,6.863818752135,FREE
232,6.891489170461,FREE
233,6.953946642349,FREE
234,6.966474856597,FREE
235,6.975635033003,FREE
236,6.99493864586,FREE
237,7.008329847743,FREE
238,7.023530921258,FREE
239,7.052182134633,FREE
240,7.07055569077,FREE
241,7.098978652021,FREE
242,7.108611680734,FREE
243,7.11476156374,FREE
244,7.121015379838,FREE
245,7.142173179898,FREE
246,7.157073439398,FREE
247,7.173825388507,FREE
248,7.190450812079,FREE
249,7.196240591825,FREE
250,7.2184273734949995,FREE
251,7.241210735685,FREE
252,7.25802943657,FREE
253,7.275346087586,FREE
254,7.288658489751,FREE
255,7.3134742351019995,FREE
256,7.3217984698539995,FREE
257,7.329374991122,FREE
258,7.350926450374,FREE
259,7.39495469747,FREE
260,7.401826561719,FREE
261,7.476387504927,FREE
262,7.506075277001,FREE
263,7.513066948796999,FREE
264,7.51597405121,FREE
265,7.538737145551,FREE
266,7.554430557431,FREE
267,7.653590827227,FREE
268,7.656201678587,FREE
269,7.656776559183,FREE
270,7.676239663799,FREE
271,7.677076007705,FREE
272,7.695344078065999,FREE
273,7.716881008942,FREE
274,7.723821695018,FREE
275,7.728761403921,FREE
276,7.750161422019,FREE
277,7.805783298219,FREE
278,7.836920141378,FREE
279,7.855576463399,FREE
280,7.889849696075,FREE
281,7.931958788214,FREE
282,7.9397490049409996,FREE
283,7.946186964704999,FREE
284,7.9531240746459995,FREE
285,7.964150003665,FREE
286,7.984802044755,FREE
287,8.049969763339,FREE
288,8.067977752234,FREE
289,8.072665561597,FREE
290,8.108657032245,FREE
291,8.115549598871,FREE
292,8.122515844258,FREE
293,8.123256154067,FREE
294,8.130572825044,FREE
295,8.151704369451,FREE
296,8.16283104285,FREE
297,8.173546777548,FREE
298,8.179903081721,FREE
299,8.190324996415999,FREE
300,8.22017943339,FREE
301,8.257956424792999,FREE
302,8.260187003652,FREE
303,8.261547854878,FREE
304,8.280871315833,FREE
305,8.362060171756,FREE
306,8.367682204876,FREE
307,8.373163833588,FREE
308,8.43844058408,FREE
309,8.443750477938,FREE
310,8.467048249203,FREE
311,8.479888376224,FREE
312,8.485688268411,FREE
313,8.498202790394,FREE
314,8.515158595271,FREE
315,8.517778788694,FREE
316,8.528006125283,FREE
317,8.539647736705,FREE
318,8.612862059762,FREE
319,8.673383383833,FREE
320,8.698910980568,FREE
321,8.701940074518,FREE
322,8.713538149278,FREE
323,8.7249791799,FREE
324,8.794483347609999,FREE
325,8.801735679651,FREE
326,8.830629791158,FREE
327,8.83633132307,FREE
328,8.895069123958,FREE
329,8.910007023223999,FREE
330,8.915306697985999,FREE
331,8.917411535434999,FREE
332,8.93001563885,FREE
333,8.954864829681,FREE
334,8.994891250481,FREE
335,9.009371439467,FREE
336,9.018713251776,FREE
337,9.036690133841,FREE
338,9.045728326168,FREE
339,9.07618888773,FREE
340,9.0767090129,FREE
341,9.089953470109,FREE
342,9.12987444022,FREE
343,9.155239108967,FREE
344,9.160494248158999,FREE
345,9.164229202346,FREE
346,9.169296670571999,FREE
347,9.178920166475,FREE
348,9.203079705823999,FREE
349,9.225737638356,FREE
350,9.233366440826,FREE
351,9.23668145734,FREE
352,9.255453411408,FREE
353,9.287079055826,FREE
354,9.327072773591,FREE
355,9.345506440248,FREE
356,9.405919083061999,FREE
357,9.544159469195,FREE
358,9.55570085643,FREE
359,9.598513589571,FREE
360,9.604759302661,FREE
361,9.614992762112,FREE
362,9.643802150801,FREE
363,9.649203964908,FREE
364,9.660766579086,FREE
365,9.699882576545999,FREE
366,9.70744860933,FREE
367,9.711854309329,FREE
368,9.72073330526,FREE
369,9.741120412213,FREE
370,9.766722968519,FREE
371,9.795130455065,FREE
372,9.825985412925,FREE
373,9.837618478765,FREE
374,9.851467031195,FREE
375,9.865171215269,FREE
376,9.881966721664,FREE
377,9.904587505823,FREE
378,9.918697903032,FREE
379,9.930534744498999,FREE
380,9.935732381251,FREE
381,9.972509841099999,FREE
382,9.987154602072,FREE
383,9.994109523428,FREE
384,9.999899435523,FREE
385,10.013885310569,FREE
386,10.019444659273,FREE
387,10.036771097691,FREE
388,10.059432783518,FREE
389,10.070520460305,FREE
390,10.084421383147,FREE
391,10.104008671007,FREE
392,10.161335885168,FREE
393,10.182915200472,FREE
394,10.203343701122,FREE
395,10.208975768285999,FREE
396,10.209517835714,FREE
397,10.239651599563,FREE
398,10.2892094896,FREE
399,10.358351864064,FREE
400,10.381044185988,FREE
401,10.437182128327,FREE
402,10.448599898776,FREE
403,10.501047199876,FREE
404,10.530166376426,FREE
405,10.559137554734999,FREE
406,10.577976475286,FREE
407,10.583672113473,FREE
408,10.63651915616,FREE
409,10.647782419863999,FREE
410,10.653601884222,FREE
411,10.671843641452,FREE
412,10.698194444617,FREE
413,10.701165247457,FREE
414,10.746144747181999,FREE
415,10.75799770099,FREE
416,10.773638041961,FREE
417,10.783032071767,FREE
418,10.794260158719,FREE
419,10.795874374749,FREE
420,10.825761514342,FREE
421,10.843071822799,FREE
422,10.893775782327,FREE
423,10.898205228738,FREE
424,10.900751965134999,FREE
425,10.920270121369,FREE
426,10.954719845251,FREE
427,10.957380669881,FREE
428,10.963090565359,FREE
429,10.99454404112,FREE
430,11.007256188079,FREE
431,11.031337467662,FREE
432,11.043277552336999,FREE
433,11.049519939237,FREE
434,11.089522189463,FREE
435,11.121803814882,FREE
436,11.12988179253,FREE
437,11.134285090611,FREE
438,11.18199252498,FREE
439,11.236904072595,FREE
440,11.260187373145,FREE
441,11.266876655617999,FREE
442,11.275775633019,FREE
443,11.283007927521,FREE
444,11.292044542367,FREE
445,11.311364863484,FREE
446,11.345513692508,FREE
447,11.359892871925,FREE
448,11.40624012471,FREE
449,11.412577635095,FREE
450,11.434067696152999,FREE
451,11.442574215865,FREE
452,11.452902345617,FREE
453,11.522647851192,FREE
454,11.540975920361,FREE
455,11.568380128441,FREE
456,11.613351142001,FREE
457,11.636373540682,FREE
458,11.676187156915,FREE
459,11.712790233604,FREE
460,11.715580691045,FREE
461,11.73953276028,FREE
462,11.781573099637999,FREE
463,11.804491905018999,FREE
464,11.811313618897,FREE
465,11.819755692773,FREE
466,11.820907912344,FREE
467,11.853733844166,FREE
468,11.876489333402,FREE
469,11.944817390743,FREE
470,11.959403952267,FREE
471,11.966876032206999,FREE
472,11.980403419235,FREE
473,11.990089350075,FREE
474,11.996059116383,FREE
475,12.010375966145,FREE
476,12.057662854331,FREE
477,12.065572643651,FREE
478,12.075831240731,FREE
479,12.100451248741999,FREE
480,12.122829752704,FREE
481,12.128651556892999,FREE
482,12.145385827895,FREE
483,12.162929207671,FREE
484,12.209420513065,FREE
485,12.218234267784,FREE
486,12.270578465401,FREE
487,12.272427668604,FREE
488,12.288558827036999,FREE
489,12.311373161035,FREE
490,12.345365797204,FREE
491,12.383960503189,FREE
492,12.421128307438,FREE
493,12.523942001906999,FREE
494,12.529707522645,FREE
495,12.547739422418,FREE
496,12.5634620108,FREE
497,12.580449151677,FREE
498,12.58241784382,FREE
499,12.632393533859,FREE
500,12.642591006086,FREE
501,12.672737379765,FREE
502,12.696559042758,FREE
503,12.702454748736999,FREE
504,12.723757180294,FREE
505,12.728460675372,FREE
506,12.75217026544,FREE
507,12.769029930581,FREE
508,12.773720815198999,FREE
509,12.778478113052,FREE
510,12.819521555202,FREE
511,12.827750401732,FREE
512,12.845497812765,FREE
513,12.849626809615,FREE
514,12.858140002287,FREE
515,12.863765760635,FREE
516,12.877187156041,FREE
517,12.890456798298,FREE
518,12.941050362386,FREE
519,12.948822130586,FREE
520,12.954787825397,FREE
521,12.993884749382,FREE
522,13.00336956061,FREE
523,13.012506440597999,FREE
524,13.026087261274,FREE
525,13.053268759452,FREE
526,13.064816740625,FREE
527,13.072884880897,FREE
528,13.11691659534,FREE
529,13.132252134328,FREE
530,13.138958529191,FREE
531,13.168332402737999,FREE
532,13.17532665718,FREE
533,13.186653938027,FREE
534,13.192997929753,FREE
535,13.194708419062,FREE
536,13.204925881612,FREE
537,13.212522458173,FREE
538,13.311244578784,FREE
539,13.342862220017,FREE
540,13.358575012549,FREE
541,13.365485337472,FREE
542,13.410164888643,FREE
543,13.439273401184,FREE
544,13.449462270915,FREE
545,13.460701705047999,FREE
546,13.526647816772,FREE
547,13.536656162075,FREE
548,13.587089678157,FREE
549,13.603159950183,FREE
550,13.623726449885,FREE
551,13.643998288469,FREE
552,13.672282463929,FREE
553,13.680004975714,FREE
554,13.682163444532,FREE
555,13.694303464320999,FREE
556,13.704814828876,FREE
557,13.740849419468999,FREE
558,13.748075497172,FREE
559,13.75965337129,FREE
560,13.770082082244,FREE
561,13.777998452474,FREE
562,13.790493688947,FREE
563,13.801288997129,FREE
564,13.809102566706999,FREE
565,13.817352902154,FREE
566,13.82369274407,FREE
567,13.844198402595,FREE
568,13.947836331087,FREE
569,13.949564951872,FREE
570,13.951893631068,FREE
571,13.999144267019,FREE
572,14.002963233653,FREE
573,14.010715506119,FREE
574,14.015464938203,FREE
575,14.020897083782,FREE
576,14.038962455036,FREE
577,14.04449034678,FREE
578,14.050798132867,FREE
579,14.062993402177,FREE
580,14.08332078439,FREE
581,14.179242199678999,FREE
582,14.188495858515,FREE
583,14.24116041978,FREE
584,14.261726853626,FREE
585,14.267638161422,FREE
586,14.281751952714,FREE
587,14.284791326099,FREE
588,14.291142635893,FREE
589,14.323354478515,FREE
590,14.342750806908,FREE
591,14.354115296005,FREE
592,14.357794556371,FREE
593,14.371246653885,FREE
594,14.385052688148999,FREE
595,14.44119088411,FREE
596,14.456117577404,FREE
597,14.481123074814999,FREE
598,14.505425071026,FREE
599,14.506379342383,FREE
600,14.534884963772999,FREE
601,14.546617767893,FREE
602,14.552767553939999,FREE
603,14.597629421079,FREE
604,14.663802460366,FREE
605,14.688397946801,FREE
606,14.693749756829,FREE
607,14.716731816055999,FREE
608,14.730162985938,FREE
609,14.764748861811,FREE
610,14.791819740194,FREE
611,14.795726906852,FREE
612,14.837447790780999,FREE
613,14.873353745418,FREE
614,14.916302170530999,FREE
615,14.943140435686999,FREE
616,14.978520358882,FREE
617,14.983578525291,FREE
618,14.98962273416,FREE
619,15.000520183551,FREE
620,15.017208018283,FREE
621,15.028955008017,FREE
622,15.038248508539999,FREE
623,15.04965367471,FREE
624,15.104249242043,FREE
625,15.114003548972999,FREE
626,15.124778546227,FREE
627,15.156519372867999,FREE
628,15.166357944202,FREE
629,15.170213567953,FREE
630,15.171141805801,FREE
631,15.185048633535999,FREE
632,15.221936986797,FREE
633,15.246693346445,FREE
634,15.261136432023,FREE
635,15.288083207761,FREE
636,15.294406753719,FREE
637,15.29518301464,FREE
638,15.344209487919999,FREE
639,15.347424154597,FREE
640,15.352678919045,FREE
641,15.371699317463,FREE
642,15.396101350052,FREE
643,15.49953152936,FREE
644,15.52837352865,FREE
645,15.536458140298,FREE
646,15.570252673833,FREE
647,15.575208973477,FREE
648,15.614376328608,FREE
649,15.621575041192,FREE
650,15.640153082652,FREE
651,15.656143748519,FREE
652,15.680169560411999,FREE
653,15.714944214649,FREE
654,15.722692117993999,FREE
655,15.74162643215,FREE
656,15.747384307563,FREE
657,15.757321899317999,FREE
658,15.758190886864,FREE
659,15.772964213336,FREE
660,15.799512843359,FREE
661,15.8355614868,FREE
662,15.869345105122,FREE
663,15.874432918985999,FREE
664,15.898728909573,FREE
665,15.911069160639,FREE
666,15.980179013615,FREE
667,15.988465111923,FREE
668,15.993388550094,FREE
669,16.032730398546,FREE
670,16.076596618433,FREE
671,16.077561027302,FREE
672,16.138506402724,FREE
673,16.178271252585,FREE
674,16.198764983927,FREE
675,16.207491179882,FREE
676,16.220257651558,FREE
677,16.233927838084,FREE
678,16.277356117739,FREE
679,16.281647149652,FREE
680,16.314693300285,FREE
681,16.325497135448998,FREE
682,16.33084271078,FREE
683,16.340427979504,FREE
684,16.3601998106,FREE
685,16.364134674241,FREE
686,16.43797029449,FREE
687,16.475217459296,FREE
688,16.540729121412,FREE
689,16.552941904037,FREE
690,16.556727859379,FREE
691,16.571259856436,FREE
692,16.606111379401,FREE
693,16.615325845512,FREE
694,16.623654354818,FREE
695,16.649826183178998,FREE
696,16.661871008399,FREE
697,16.676058053654998,FREE
698,16.730192164517,FREE
699,16.75573766369,FREE
700,16.78433487676,FREE
701,16.791380911916,FREE
702,16.794200420343,FREE
703,16.806899663931,FREE
704,16.813827402539,FREE
705,16.82525114524,FREE
706,16.829924612409,FREE
707,16.837628594942,FREE
708,16.855524753712,FREE
709,16.872353757827998,FREE
710,16.880834157144,FREE
711,16.913753830257,FREE
712,16.979210521029,FREE
713,16.986176082552,FREE
714,17.01981769927,FREE
715,17.02959600441,FREE
716,17.048196488494,FREE
717,17.060852171979,FREE
718,17.098643444706,FREE
719,17.100035912962,FREE
720,17.115724338414,FREE
721,17.129737621081,FREE
722,17.151811154988998,FREE
723,17.180344548763,FREE
724,17.205344915443998,FREE
725,17.251264548901,FREE
726,17.265056322068,FREE
727,17.279373254425998,FREE
728,17.334697366767,FREE
729,17.355887681784,FREE
730,17.361547548502,FREE
731,17.389749763064998,FREE
732,17.473521777782,FREE
733,17.523438284754,FREE
734,17.532608383519,FREE
735,17.562191832878998,FREE
736,17.590006398735,FREE
737,17.612100759226,FREE
738,17.626981335198,FREE
739,17.739199622523,FREE
740,17.748607298215,FREE
741,17.755207117468,FREE
742,17.757437326423,FREE
743,17.78420745926,FREE
744,17.787560220559,FREE
745,17.820912034196,FREE
746,17.839611046248,FREE
747,17.8702581643,FREE
748,17.885114601194,FREE
749,17.930901042239,FREE
750,17.945203627967,FREE
751,17.974266565569,FREE
752,17.989744541573,FREE
753,18.007223318158,FREE
754,18.018075482651998,FREE
755,18.040457689733,FREE
756,18.070330001692998,FREE
757,18.07775476077,FREE
758,18.110519977174,FREE
759,18.118853716133998,FREE
760,18.139722652424,FREE
761,18.172759274346,FREE
762,18.235209314443,FREE
763,18.269352526949998,FREE
764,18.275516019281998,FREE
765,18.296308455387,FREE
766,18.302414978369,FREE
767,18.352956922202,FREE
768,18.372498167333,FREE
769,18.378347926257998,FREE
770,18.380612490696,FREE
771,18.408854447607,FREE
772,18.421047414775,FREE
773,18.450577997583,FREE
774,18.456714105240998,FREE
775,18.488794155406,FREE
776,18.521175672637998,FREE
777,18.530063993911998,FREE
778,18.540071709113,FREE
779,18.554955322336,FREE
780,18.577180289687,FREE
781,18.583221803015,FREE
782,18.598998984231,FREE
783,18.611095212957,FREE
784,18.643819154723,FREE
785,18.663899542649,FREE
786,18.701452031202,FREE
787,18.731841618533,FREE
788,18.756976525998,FREE
789,18.764648145133,FREE
790,18.783527913997,FREE
791,18.789977965292998,FREE
792,18.821275510084998,FREE
793,18.823252205257,FREE
794,18.855679016365,FREE
795,18.892828781815,FREE
796,18.974777242149,FREE
797,19.001457471573,FREE
798,19.045764214967,FREE
799,19.073949103554,FREE
800,19.077321037594,FREE
801,19.094732451966,FREE
802,19.113423818262,FREE
803,19.123704280909,FREE
804,19.174451515003,FREE
805,19.216877237377,FREE
806,19.227404156543,FREE
807,19.231211281106,FREE
808,19.238443568022,FREE
809,19.248982592076,FREE
810,19.253976393101,FREE
811,19.289481384985,FREE
812,19.31033218281,FREE
813,19.320514242011,FREE
814,19.333615639596,FREE
815,19.354340213718,FREE
816,19.363101031162998,FREE
817,19.368710321686,FREE
818,19.369486704954,FREE
819,19.398799814522,FREE
820,19.417927472207,FREE
821,19.439678796919,FREE
822,19.442365474176,FREE
823,19.464481732436,FREE
824,19.475577061837,FREE
825,19.48120860825,FREE
826,19.535153129734,FREE
827,19.538018022775,FREE
828,19.549363423581,FREE
829,19.621379146576,FREE
830,19.627064900830998,FREE
831,19.688451014754,FREE
832,19.694438571345,FREE
833,19.724188424102998,FREE
834,19.804672804414,FREE
835,19.870329474621,FREE
836,19.930533150603,FREE
837,19.94350478321,FREE
838,19.95364078599,FREE
839,19.979556330059,FREE
840,20.013651292732,FREE
841,20.023520283389,FREE
842,20.026839152005,FREE
843,20.049590763268,FREE
844,20.06032115056,FREE
845,20.088872693542,FREE
846,20.094182665563,FREE
847,20.096629195031,FREE
848,20.123545721012,FREE
849,20.129515313869998,FREE
850,20.17224566199,FREE
851,20.190596270923,FREE
852,20.227549707996,FREE
853,20.235850607835,FREE
854,20.281860827747998,FREE
855,20.339961409502,FREE
856,20.3526068556,FREE
857,20.359640929121,FREE
858,20.366660969055,FREE
859,20.382738483776,FREE
860,20.387133936065,FREE
861,20.398118575898,FREE
862,20.408696979492,FREE
863,20.418828112398,FREE
864,20.422203192968,FREE
865,20.435049656805,FREE
866,20.446187843425,FREE
867,20.532527307177,FREE
868,20.538125066162,FREE
869,20.557507845676998,FREE
870,20.604611463066,FREE
871,20.675273503649,FREE
872,20.685432211365,FREE
873,20.714211631687,FREE
874,20.717666647078,FREE
875,20.757643041519,FREE
876,20.768803345083,FREE
877,20.776597369037,FREE
878,20.784073723062,FREE
879,20.788819218131998,FREE
880,20.81039510597,FREE
881,20.821373788743,FREE
882,20.847963681143,FREE
883,20.870768448435,FREE
884,20.916243294251,FREE
885,20.962539795420998,FREE
886,20.993793123718,FREE
887,21.067519522037,FREE
888,21.099121594646,FREE
889,21.105835882074,FREE
890,21.172604560083,FREE
891,21.218510039164,FREE
892,21.229943411356,FREE
893,21.255402704285,FREE
894,21.268898540837,FREE
895,21.271447365158,FREE
896,21.27673856552,FREE
897,21.297614302633,FREE
898,21.304863502256,FREE
899,21.324335623649,FREE
900,21.3353851018,FREE
901,21.344262906113,FREE
902,21.395710028937998,FREE
903,21.455268040078,FREE
904,21.463390617353,FREE
905,21.471123284401,FREE
906,21.473213965161,FREE
907,21.479453779104,FREE
908,21.481880244443,FREE
909,21.491639303693,FREE
910,21.501054400791,FREE
911,21.527869359365,FREE
912,21.555159796988,FREE
913,21.594231326302,FREE
914,21.598466662724,FREE
915,21.688373360526,FREE
916,21.703325117983,FREE
917,21.714414964513,FREE
918,21.716911615859,FREE
919,21.737824068797,FREE
920,21.7418151619,FREE
921,21.762174383805,FREE
922,21.777575984068,FREE
923,21.780471366523,FREE
924,21.804555413117,FREE
925,21.815025811405,FREE
926,21.818056667818,FREE
927,21.869815965343,FREE
928,21.883931558489,FREE
929,22.017068894860998,FREE
930,22.048475690927,FREE
931,22.060126224226,FREE
932,22.083002258868,FREE
933,22.098746821545,FREE
934,22.101011298284998,FREE
935,22.153443330767,FREE
936,22.173345393005,FREE
937,22.199521117529,FREE
938,22.229930134082,FREE
939,22.235697748351,FREE
940,22.24898070191,FREE
941,22.257288785094,FREE
942,22.262231950910998,FREE
943,22.271445000548,FREE
944,22.31900686403,FREE
945,22.346187800961,FREE
946,22.352633617641,FREE
947,22.358471871951,FREE
948,22.367517769514,FREE
949,22.37079652061,FREE
950,22.423891452545,FREE
951,22.437711893828,FREE
952,22.468389843108,FREE
953,22.526011903676,FREE
954,22.564654303681,FREE
955,22.612329825915,FREE
956,22.617831209037,FREE
957,22.624553315848,FREE
958,22.693837591155,FREE
959,22.757649032118,FREE
960,22.831421003716,FREE
961,22.839615286036,FREE
962,22.847695475762,FREE
963,22.8642618104,FREE
964,22.887333944413,FREE
965,22.892825855209,FREE
966,22.899984513192,FREE
967,22.962425010493998,FREE
968,22.968351186217,FREE
969,23.020625327666,FREE
970,23.04705832053,FREE
971,23.053069899408,FREE
972,23.069854687623,FREE
973,23.07337383861,FREE
974,23.102525785045,FREE
975,23.133422101126,FREE
976,23.145699081221,FREE
977,23.151972738234,FREE
978,23.155581705933,FREE
979,23.181395271606,FREE
980,23.249235084709998,FREE
981,23.282316258496,FREE
982,23.353628991106998,FREE
983,23.366935061705,FREE
984,23.378453793483,FREE
985,23.412844198706,FREE
986,23.423712795248,FREE
987,23.452326535287,FREE
988,23.460052481493,FREE
989,23.473842059566,FREE
990,23.47771904667,FREE
991,23.494203962965,FREE
992,23.509120537808,FREE
993,23.574147055952,FREE
994,23.58990577656,FREE
995,23.601709567165,FREE
996,23.611640313933,FREE
997,23.631934365964,FREE
998,23.634851507178,FREE
999,23.694109891389,FREE
1000,23.737614241861,FREE
1001,23.77341325399,FREE
1002,23.782320621933,FREE
1003,23.813689168153,FREE
1004,23.845188460303,FREE
1005,23.883405200033998,FREE
1006,23.886119716974,FREE
1007,23.961059727859,FREE
1008,23.96895107231,FREE
1009,23.976658719853,FREE
1010,23.99074567939,FREE
1011,24.01942254655,FREE
1012,24.026879738687,FREE
1013,24.063904954571,FREE
1014,24.068900184684,FREE
1015,24.083364878008,FREE
1016,24.109103504238,FREE
1017,24.131902902551,FREE
1018,24.139910084964,FREE
1019,24.145391239254,FREE
1020,24.16121440504,FREE
1021,24.168908015951,FREE
1022,24.173343565454,FREE
1023,24.177956757213998,FREE
1024,24.202604736824,FREE
1025,24.214832823263,FREE
1026,24.229630428512998,FREE
1027,24.237670263161,FREE
1028,24.258667733571,FREE
1029,24.268092360395,FREE
1030,24.275484921015,FREE
1031,24.281276563787,FREE
1032,24.287624266009,FREE
1033,24.324503561889,FREE
1034,24.326028308655,FREE
1035,24.333370959365,FREE
1036,24.364396712142,FREE
1037,24.509990719498,FREE
1038,24.516250636287,FREE
1039,24.534638470828,FREE
1040,24.565279295035,FREE
1041,24.574496998664,FREE
1042,24.604392420821,FREE
1043,24.613266309559,FREE
1044,24.632913353263,FREE
1045,24.635215900838,FREE
1046,24.661597505308,FREE
1047,24.671974232345,FREE
1048,24.681485321004,FREE
1049,24.697693030699,FREE
1050,24.708505113323,FREE
1051,24.708932695999998,FREE
1052,24.722938983094,FREE
1053,24.787337249898,FREE
1054,24.849371568586,FREE
1055,24.864609218279,FREE
1056,24.891580790246,FREE
1057,24.898129112414,FREE
1058,24.978216007510998,FREE
