,simulation_time,communication_status
242,7.476387541016,FREE
243,7.50607531319,FREE
244,7.51306698486,FREE
245,7.515974086323999,FREE
246,7.538737180738,FREE
247,7.554430593494,FREE
248,7.653590858812,FREE
249,7.656201712053,FREE
250,7.6567765856309995,FREE
251,7.6762396945899996,FREE
252,7.677076042198999,FREE
253,7.695344108045,FREE
254,7.716881038678,FREE
255,7.723821728484,FREE
256,7.728761435268,FREE
257,7.750161455889,FREE
258,7.805783332237,FREE
259,7.83692017855,FREE
260,7.855576497321,FREE
261,7.889849732275,FREE
262,7.931958821894,FREE
263,7.9397490357419995,FREE
264,7.946186991153,FREE
265,7.95312410675,FREE
266,7.964150038126,FREE
267,7.984802075443,FREE
268,8.049969800449,FREE
269,8.067977788947,FREE
270,8.07266559638,FREE
271,8.10865705997,FREE
272,8.115549635692,FREE
273,8.123256184875,FREE
274,8.130572851492,FREE
275,8.151704404579,FREE
276,8.162831073711,FREE
277,8.173546803996,FREE
278,8.179903117834,FREE
279,8.190325025091,FREE
280,8.220179459838,FREE
281,8.257956455782999,FREE
282,8.260187034646,FREE
283,8.261547885874,FREE
284,8.280871346855,FREE
285,8.362060204876,FREE
286,8.367682237883,FREE
287,8.373163865927,FREE
288,8.43844061533,FREE
289,8.467048281614,FREE
290,8.479888407537,FREE
291,8.485688300635,FREE
292,8.498202822491,FREE
293,8.515158626638,FREE
294,8.517778823814,FREE
295,8.528006161546,FREE
296,8.539647769182,FREE
297,8.612862091282,FREE
298,8.673383417504,FREE
299,8.698911014524,FREE
300,8.701940105937,FREE
301,8.713538186136,FREE
302,8.724979216003,FREE
303,8.794483379431,FREE
304,8.801735716527,FREE
305,8.830629825159999,FREE
306,8.836331359483,FREE
307,8.895069145415,FREE
308,8.910007049672,FREE
309,8.915306725432,FREE
310,8.930015675253,FREE
311,8.954864866973999,FREE
312,8.994891282664,FREE
313,9.00937145849,FREE
314,9.018713287935,FREE
315,9.036690166102,FREE
316,9.045728344432,FREE
317,9.076188914178,FREE
318,9.076709049886,FREE
319,9.089953500874,FREE
320,9.129874468192,FREE
321,9.155239145872,FREE
322,9.160494280664,FREE
323,9.164229235306,FREE
324,9.169296703096,FREE
325,9.178920183153,FREE
326,9.203079738416,FREE
327,9.225737664803999,FREE
328,9.233366476226,FREE
329,9.236681486548,FREE
330,9.255453446466,FREE
331,9.287079082274,FREE
332,9.32707280739,FREE
333,9.345506477455,FREE
334,9.40591909974,FREE
335,9.54415950648,FREE
336,9.555700889065,FREE
337,9.598513623037,FREE
338,9.604759329109,FREE
339,9.614992793635,FREE
340,9.643802167479,FREE
341,9.649203998517999,FREE
342,9.660766615783,FREE
343,9.699882613364,FREE
344,9.707448635778,FREE
345,9.711854339122,FREE
346,9.720733330549,FREE
347,9.741120441675,FREE
348,9.766723002433,FREE
349,9.795130489054,FREE
350,9.825985429603,FREE
351,9.837618495443,FREE
352,9.851467059387,FREE
353,9.865171231947,FREE
354,9.881966743404,FREE
355,9.904587542335,FREE
356,9.918697939485,FREE
357,9.930534771766,FREE
358,9.935732401833,FREE
359,9.972509875586,FREE
360,9.987154638652,FREE
361,9.994109549876,FREE
362,9.999899454745,FREE
363,10.013885329497,FREE
364,10.019444693896,FREE
365,10.036771116141999,FREE
366,10.059432819246,FREE
367,10.070520478179,FREE
368,10.084421417965,FREE
369,10.104008706458,FREE
370,10.161335913507,FREE
371,10.1829152373,FREE
372,10.203343729947,FREE
373,10.208975803492999,FREE
374,10.209517856068,FREE
375,10.239651634869,FREE
376,10.289209506278,FREE
377,10.358351890512,FREE
378,10.381044219229,FREE
379,10.437182164284,FREE
380,10.44859993137,FREE
381,10.501047231944,FREE
382,10.530166411393,FREE
383,10.559137592015,FREE
384,10.577976508719999,FREE
385,10.583672148803,FREE
386,10.63651918333,FREE
387,10.647782449051,FREE
388,10.653601921429999,FREE
389,10.671843675963,FREE
390,10.698194481429,FREE
391,10.70116527737,FREE
392,10.746144781534,FREE
393,10.757997735224,FREE
394,10.773638078987,FREE
395,10.783032098215,FREE
396,10.794260175397,FREE
397,10.795874407244,FREE
398,10.825761542832,FREE
399,10.84307185789,FREE
400,10.89377581959,FREE
401,10.898205256383,FREE
402,10.900752002406,FREE
403,10.920270138047,FREE
404,10.954719879685,FREE
405,10.957380705708,FREE
406,10.963090592242,FREE
407,10.994544078378,FREE
408,11.007256222666,FREE
409,11.031337504129,FREE
410,11.043277578785,FREE
411,11.049519975546,FREE
412,11.089522207667,FREE
413,11.121803849815,FREE
414,11.12988182915,FREE
415,11.134285126719,FREE
416,11.181992553559,FREE
417,11.236904099043,FREE
418,11.260187408231,FREE
419,11.266876682066,FREE
420,11.275775649697,FREE
421,11.283007949251,FREE
422,11.292044576807,FREE
423,11.311364897576,FREE
424,11.345513709186,FREE
425,11.359892907432,FREE
426,11.406240158712,FREE
427,11.412577659356,FREE
428,11.434067733429,FREE
429,11.442574242313,FREE
430,11.452902372065,FREE
431,11.522647884399,FREE
432,11.540975950138,FREE
433,11.568380163285,FREE
434,11.613351168449,FREE
435,11.636373567856,FREE
436,11.67618718514,FREE
437,11.712790259069,FREE
438,11.715580716448999,FREE
439,11.7395327916,FREE
440,11.781573131806999,FREE
441,11.804491936528,FREE
442,11.81131364218,FREE
443,11.820907943764,FREE
444,11.853733866519999,FREE
445,11.876489370241,FREE
446,11.944817427427,FREE
447,11.959403985861,FREE
448,11.966876062865,FREE
449,11.980403456054999,FREE
450,11.990089376523,FREE
451,11.996059142831,FREE
452,12.010376003373,FREE
453,12.057662891103,FREE
454,12.065572677538,FREE
455,12.075831267179,FREE
456,12.100451276371,FREE
457,12.122829788031,FREE
458,12.128651593535,FREE
459,12.145385850972,FREE
460,12.162929224349,FREE
461,12.209420549612,FREE
462,12.218234305072,FREE
463,12.270578482079,FREE
464,12.272427704275,FREE
465,12.288558861539,FREE
466,12.311373187418999,FREE
467,12.345365830771,FREE
468,12.383960538621,FREE
469,12.421128341334,FREE
470,12.523942033004,FREE
471,12.529707558838,FREE
472,12.547739457212,FREE
473,12.563462027478,FREE
474,12.580449168354999,FREE
475,12.582417880367,FREE
476,12.632393567223,FREE
477,12.642591043305,FREE
478,12.672737416221,FREE
479,12.696559069206,FREE
480,12.702454778636,FREE
481,12.723757213759999,FREE
482,12.728460709578,FREE
483,12.752170297242,FREE
484,12.769029962288,FREE
485,12.778478129729999,FREE
486,12.819521591749,FREE
487,12.82775041841,FREE
488,12.845497846231,FREE
489,12.849626844751,FREE
490,12.858140039164,FREE
491,12.863765777313,FREE
492,12.877187187159,FREE
493,12.890456833712,FREE
494,12.94105039968,FREE
495,12.948822147264,FREE
496,12.954787852303,FREE
497,12.993884785412,FREE
498,13.003369587058,FREE
499,13.012506476726,FREE
500,13.026087297941,FREE
501,13.05326879613,FREE
502,13.064816767224,FREE
503,13.072884907475,FREE
504,13.116916625284,FREE
505,13.132252160776,FREE
506,13.138958564408,FREE
507,13.168332437039,FREE
508,13.175326673858,FREE
509,13.186653974061,FREE
510,13.192997949803999,FREE
511,13.194708456125,FREE
512,13.204925917592,FREE
513,13.212522478582,FREE
514,13.311244611817,FREE
515,13.342862252445,FREE
516,13.358575045997,FREE
517,13.365485372103,FREE
518,13.410164925905999,FREE
519,13.439273428502,FREE
520,13.449462308199,FREE
521,13.460701737558999,FREE
522,13.52664784322,FREE
523,13.536656188882,FREE
524,13.587089704604999,FREE
525,13.603159978196,FREE
526,13.623726485340999,FREE
527,13.643998316342,FREE
528,13.672282494165,FREE
529,13.680005007152,FREE
530,13.694303492027,FREE
531,13.704814865985,FREE
532,13.740849450717,FREE
533,13.748075528582,FREE
534,13.759653403234,FREE
535,13.770082119288,FREE
536,13.777998479911,FREE
537,13.790493725955999,FREE
538,13.801289034118,FREE
539,13.80910259161,FREE
540,13.817352938198999,FREE
541,13.823692768945,FREE
542,13.844198437693,FREE
543,13.947836367763,FREE
544,13.949564985497,FREE
545,13.951893667371,FREE
546,13.999144283697,FREE
547,14.002963260422,FREE
548,14.010715532867,FREE
549,14.020897120884,FREE
550,14.038962491294999,FREE
551,14.04449038367,FREE
552,14.050798164323,FREE
553,14.062993436512,FREE
554,14.083320802774999,FREE
555,14.179242230562,FREE
556,14.188495887169,FREE
557,14.241160445921,FREE
558,14.261726878146,FREE
559,14.267638198475,FREE
560,14.281751986836,FREE
561,14.291142669935999,FREE
562,14.323354505714,FREE
563,14.342750837931,FREE
564,14.354115319107,FREE
565,14.35779459359,FREE
566,14.371246680333,FREE
567,14.385052720454,FREE
568,14.441190919361,FREE
569,14.456117611058,FREE
570,14.481123107084999,FREE
571,14.505425104346,FREE
572,14.50637936686,FREE
573,14.534884995651,FREE
574,14.546617800991,FREE
575,14.552767586951,FREE
576,14.597629458333,FREE
577,14.663802491888,FREE
578,14.68839798394,FREE
579,14.693749786826,FREE
580,14.716731848062,FREE
581,14.730163020262,FREE
582,14.764748895002,FREE
583,14.791819774319,FREE
584,14.837447822110999,FREE
585,14.873353782262999,FREE
586,14.916302205824,FREE
587,14.943140460034,FREE
588,14.97852038533,FREE
589,14.983578549873,FREE
590,14.989622760730999,FREE
591,15.000520208104,FREE
592,15.017208048954,FREE
593,15.028955042865,FREE
594,15.038248539285,FREE
595,15.049653706996999,FREE
596,15.104249268491,FREE
597,15.114003573513,FREE
598,15.124778572675,FREE
599,15.156519397113,FREE
600,15.16635797065,FREE
601,15.170213592486,FREE
602,15.185048669222999,FREE
603,15.221937024068,FREE
604,15.246693380657,FREE
605,15.26113646151,FREE
606,15.288083236962999,FREE
607,15.294406782894999,FREE
608,15.295183043813,FREE
609,15.344209520343,FREE
610,15.347424181045,FREE
611,15.352678953433,FREE
612,15.371699348183,FREE
613,15.396101381036999,FREE
614,15.499531564425,FREE
615,15.528373559923999,FREE
616,15.536458168546,FREE
617,15.57025269775,FREE
618,15.575208999925,FREE
619,15.614376360265,FREE
620,15.621575074443,FREE
621,15.640153110538,FREE
622,15.656143772334,FREE
623,15.680169594205,FREE
624,15.714944248742,FREE
625,15.722692149358,FREE
626,15.741626458597999,FREE
627,15.747384339304,FREE
628,15.757321925766,FREE
629,15.758190913312,FREE
630,15.772964245019999,FREE
631,15.799512874248,FREE
632,15.835561520786,FREE
633,15.869345133105,FREE
634,15.874432952848,FREE
635,15.898728933936999,FREE
636,15.911069187087,FREE
637,15.980179047019,FREE
638,15.988465136251,FREE
639,15.993388576891,FREE
640,16.032730421671,FREE
641,16.076596653137,FREE
642,16.138506430798,FREE
643,16.178271285503,FREE
644,16.198765012699,FREE
645,16.207491204097,FREE
646,16.220257677752,FREE
647,16.23392786726,FREE
648,16.277356147408998,FREE
649,16.281647180676,FREE
650,16.314693332131,FREE
651,16.325497168301,FREE
652,16.330842742288,FREE
653,16.340428005405,FREE
654,16.360199842975998,FREE
655,16.364134706606,FREE
656,16.43797032574,FREE
657,16.475217491118,FREE
658,16.540729142271,FREE
659,16.552941936645,FREE
660,16.556727892784,FREE
661,16.571259889222,FREE
662,16.606111416653,FREE
663,16.615325877166,FREE
664,16.649826208398,FREE
665,16.661871033593,FREE
666,16.676058086778,FREE
667,16.730192200302,FREE
668,16.755737687366,FREE
669,16.784334908487,FREE
670,16.794200457345,FREE
671,16.806899695774,FREE
672,16.813827428987,FREE
673,16.825251180202,FREE
674,16.829924645191,FREE
675,16.83762861979,FREE
676,16.855524790919,FREE
677,16.872353782611,FREE
678,16.880834180606,FREE
679,16.913753847246,FREE
680,16.979210558307,FREE
681,16.986176098479,FREE
682,17.019817730802,FREE
683,17.029596019651,FREE
684,17.048196524796,FREE
685,17.060852196525,FREE
686,17.098643481231,FREE
687,17.100035949243,FREE
688,17.115724364877,FREE
689,17.129737645619,FREE
690,17.151811179524998,FREE
691,17.180344582799,FREE
692,17.205344946519,FREE
693,17.251264570513,FREE
694,17.265056355534,FREE
695,17.279373291503,FREE
696,17.334697400693,FREE
697,17.355887706289,FREE
698,17.361547573006,FREE
699,17.389749793981,FREE
700,17.473521809362,FREE
701,17.523438318055998,FREE
702,17.532608419582,FREE
703,17.56219185358,FREE
704,17.590006430707,FREE
705,17.612100793929,FREE
706,17.626981360464,FREE
707,17.739199651576,FREE
708,17.748607333503,FREE
709,17.755207141880998,FREE
710,17.757437362485998,FREE
711,17.784207495323,FREE
712,17.787560257573,FREE
713,17.820912071148,FREE
714,17.839611064215,FREE
715,17.870258197766,FREE
716,17.885114638014,FREE
717,17.930901078302,FREE
718,17.945203662645,FREE
719,17.974266561522,FREE
720,17.989744575037,FREE
721,18.007223342478,FREE
722,18.018075507203,FREE
723,18.040457713576,FREE
724,18.070330032518,FREE
725,18.077754785057,FREE
726,18.110520001443998,FREE
727,18.118853752362,FREE
728,18.139722645515,FREE
729,18.172759267436998,FREE
730,18.235209349733,FREE
731,18.269352551126,FREE
732,18.275516053623,FREE
733,18.296308488538,FREE
734,18.302415002523,FREE
735,18.3529569546,FREE
736,18.372498191434,FREE
737,18.378347959757,FREE
738,18.380612523013,FREE
739,18.408854484869,FREE
740,18.421047441223,FREE
741,18.450578029699,FREE
742,18.456714140443,FREE
743,18.488794179635,FREE
744,18.521175705503,FREE
745,18.530063999328,FREE
746,18.540071739763,FREE
747,18.554955357374,FREE
748,18.577180282778,FREE
749,18.583221834223,FREE
750,18.598999008115,FREE
751,18.61109524525,FREE
752,18.643819157662,FREE
753,18.663899577186,FREE
754,18.701452055630998,FREE
755,18.73184165285,FREE
756,18.756976549672,FREE
757,18.764648181022,FREE
758,18.783527942975,FREE
759,18.789977988915,FREE
760,18.821275543001,FREE
761,18.823252228824,FREE
762,18.855679052385998,FREE
763,18.892828817961,FREE
764,18.974777268895,FREE
765,19.001457505034,FREE
766,19.045764241415,FREE
767,19.073949137253,FREE
768,19.077321064042,FREE
769,19.094732482737,FREE
770,19.113423852086,FREE
771,19.123704274,FREE
772,19.174451550625,FREE
773,19.21687726915,FREE
774,19.227404187492,FREE
775,19.231211316538,FREE
776,19.238443590497,FREE
777,19.248982627236998,FREE
778,19.253976424811,FREE
779,19.289481381888,FREE
780,19.310332204985,FREE
781,19.320514272165,FREE
782,19.333615632687,FREE
783,19.354340247204,FREE
784,19.363101063531,FREE
785,19.368710356327,FREE
786,19.369486736475,FREE
787,19.398799807613,FREE
788,19.417927503953,FREE
789,19.43967879001,FREE
790,19.442365498701,FREE
791,19.464481764511998,FREE
792,19.475577083133,FREE
793,19.481208645543,FREE
794,19.535153166545,FREE
795,19.53801805796,FREE
796,19.54936344752,FREE
797,19.621379177714,FREE
798,19.627064893922,FREE
799,19.688451049247,FREE
800,19.694438597793,FREE
801,19.724188455805,FREE
802,19.804672822804,FREE
803,19.870329479913,FREE
804,19.930533183853,FREE
805,19.943504809658,FREE
806,19.953640822721,FREE
807,19.97955634971,FREE
808,20.013651323399,FREE
809,20.023520316928,FREE
810,20.026839178453,FREE
811,20.049590778182,FREE
812,20.060321168521998,FREE
813,20.088872724306,FREE
814,20.094182693118,FREE
815,20.096629222616,FREE
816,20.123545757635,FREE
817,20.129515344686,FREE
818,20.172245690456,FREE
819,20.190596303489,FREE
820,20.227549704024998,FREE
821,20.235850638795,FREE
822,20.281860824542,FREE
823,20.339961439873,FREE
824,20.352606892814,FREE
825,20.35964092704,FREE
826,20.366661002428998,FREE
827,20.366953177102,FREE
828,20.382738509062,FREE
829,20.39811860891,FREE
830,20.408697010698,FREE
831,20.418828144146,FREE
832,20.422203230238,FREE
833,20.435049664266,FREE
834,20.446187876546,FREE
835,20.532527323855,FREE
836,20.538125091897,FREE
837,20.557507850497,FREE
838,20.604611500319,FREE
839,20.675273530096998,FREE
840,20.6854322141,FREE
841,20.714211633095,FREE
842,20.717666676806,FREE
843,20.757643054321,FREE
844,20.768803379001998,FREE
845,20.776597385715,FREE
846,20.784073759987,FREE
847,20.788819248781998,FREE
848,20.810395118996,FREE
849,20.821373822803,FREE
850,20.847963679691,FREE
851,20.870768466957,FREE
852,20.916243300134,FREE
853,20.962539831871,FREE
854,20.993793159747,FREE
855,21.067519558407,FREE
856,21.099121625545,FREE
857,21.105835909766,FREE
858,21.172604579763,FREE
859,21.218510051043,FREE
860,21.2299434459,FREE
861,21.255402731827,FREE
862,21.268898533928,FREE
863,21.271447374854,FREE
864,21.276738599683,FREE
865,21.297614338333,FREE
866,21.304863536692,FREE
867,21.324335633425,FREE
868,21.335385128248,FREE
869,21.344262929023,FREE
870,21.395710061944,FREE
871,21.455268065202,FREE
872,21.463390610443998,FREE
873,21.471123277492,FREE
874,21.473213990651,FREE
875,21.479453816396,FREE
876,21.481880276367,FREE
877,21.491639296784,FREE
878,21.527869352456,FREE
879,21.555159790079,FREE
880,21.594231362784,FREE
881,21.59846669922,FREE
882,21.688373390605,FREE
883,21.703325151977,FREE
884,21.714414979657,FREE
885,21.716911652987,FREE
886,21.737824099977,FREE
887,21.741815154991,FREE
888,21.762174418025,FREE
889,21.777575996957,FREE
890,21.780471359614,FREE
891,21.804555450219,FREE
892,21.815025837853,FREE
893,21.818056694265998,FREE
894,21.869816002196,FREE
895,21.883931586302,FREE
896,22.017068931388,FREE
897,22.04847572699,FREE
898,22.060126260773,FREE
899,22.083002274315,FREE
900,22.098746835358998,FREE
901,22.10101132878,FREE
902,22.153443323858,FREE
903,22.173345430299,FREE
904,22.199521154823,FREE
905,22.229930169897,FREE
906,22.231726749391,FREE
907,22.235697774799,FREE
908,22.248980717357,FREE
909,22.257288781539,FREE
910,22.262231988149,FREE
911,22.271445036328,FREE
912,22.319006879476998,FREE
913,22.346187834427,FREE
914,22.352633653316,FREE
915,22.358471874662,FREE
916,22.367517804998,FREE
917,22.370796553555,FREE
918,22.423891489839,FREE
919,22.437711931122,FREE
920,22.468389874859998,FREE
921,22.526011896767,FREE
922,22.564654338312998,FREE
923,22.612329840923998,FREE
924,22.617831245584,FREE
925,22.693837626885,FREE
926,22.757649065584,FREE
927,22.831421037932998,FREE
928,22.839615313611,FREE
929,22.847695509709,FREE
930,22.864261825847,FREE
931,22.887333970861,FREE
932,22.892825884754,FREE
933,22.899984542656,FREE
934,22.962425003585,FREE
935,22.968351201636,FREE
936,23.020625363835,FREE
937,23.047058357397,FREE
938,23.069854704197,FREE
939,23.073373833079,FREE
940,23.10252581183,FREE
941,23.133422135013,FREE
942,23.145699094422998,FREE
943,23.151972755934,FREE
944,23.181395304721,FREE
945,23.249235119881998,FREE
946,23.282316295622998,FREE
947,23.353629007785,FREE
948,23.366935095987998,FREE
949,23.378453826005998,FREE
950,23.412844235968,FREE
951,23.423712815517,FREE
952,23.452326567398,FREE
953,23.46005248401,FREE
954,23.473842071152,FREE
955,23.477719080175998,FREE
956,23.494203989413,FREE
957,23.509120564256,FREE
958,23.574147088825,FREE
959,23.589905813823,FREE
960,23.601709593613,FREE
961,23.61164034166,FREE
962,23.631934381834,FREE
963,23.634851523856,FREE
964,23.694109898977,FREE
965,23.737614273747,FREE
966,23.773413285911,FREE
967,23.78232063137,FREE
968,23.813689199277,FREE
969,23.845188482843998,FREE
970,23.883405213345,FREE
971,23.886119722471,FREE
972,23.961059741440998,FREE
973,23.968951085397,FREE
974,23.97665875634,FREE
975,23.990745686408,FREE
976,24.019422583047998,FREE
977,24.02687977207,FREE
978,24.063904970425998,FREE
979,24.068900220355,FREE
980,24.083364908937,FREE
981,24.109103535606,FREE
982,24.131902935609,FREE
983,24.139910108441,FREE
984,24.14539124776,FREE
985,24.161214434243,FREE
986,24.168908052883,FREE
987,24.173343596724,FREE
988,24.202604751082,FREE
989,24.21483285741,FREE
990,24.229630437834,FREE
991,24.237670292574,FREE
992,24.258667769391,FREE
993,24.26809238996,FREE
994,24.275484924312,FREE
995,24.281276593017,FREE
996,24.287624298599,FREE
997,24.324503593153,FREE
998,24.32602833121,FREE
999,24.333370983121,FREE
1000,24.364396735445,FREE
1001,24.509990733965,FREE
1002,24.51625064781,FREE
1003,24.534638506002,FREE
1004,24.565279321483,FREE
1005,24.574497025112,FREE
1006,24.604392434941,FREE
1007,24.613266330632,FREE
1008,24.632913384869,FREE
1009,24.635215924935,FREE
1010,24.661597533122,FREE
1011,24.671974262995,FREE
1012,24.681485342506,FREE
1013,24.697693062547,FREE
1014,24.708505110257,FREE
1015,24.708932733101,FREE
1016,24.72293901394,FREE
1017,24.787337265129,FREE
1018,24.84937156357,FREE
1019,24.864609246318,FREE
1020,24.891580825667,FREE
1021,24.89812913494,FREE
1022,24.978216030313998,FREE
1023,25.031864666905,FREE
1024,25.042462516891,FREE
1025,25.049820303746998,FREE
1026,25.057952463501,FREE
1027,25.111054506824,FREE
1028,25.122610507685,FREE
1029,25.126143630283998,FREE
1030,25.140220251875,FREE
1031,25.151710699714,FREE
1032,25.200021474765,FREE
1033,25.207623255806,FREE
1034,25.213900972803,FREE
1035,25.230434467083,FREE
1036,25.238942936407998,FREE
1037,25.243462245061,FREE
1038,25.250954830761998,FREE
1039,25.272694343439998,FREE
1040,25.283150006708,FREE
1041,25.301105281548,FREE
1042,25.325787107112,FREE
1043,25.333577284245,FREE
1044,25.350144934892,FREE
1045,25.371672013761,FREE
1046,25.388699909851,FREE
1047,25.412760874648,FREE
1048,25.421266189825,FREE
1049,25.429702632517,FREE
1050,25.441574688722998,FREE
1051,25.455349630734,FREE
1052,25.479743654815,FREE
1053,25.507127020022,FREE
1054,25.513914876241,FREE
1055,25.561451220809,FREE
1056,25.680102662849,FREE
