,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
39,1.250457731354,False,0.0,65,65,PAIRED
40,1.250889916339,False,0.0,70,70,PAIRED
41,1.2510979444549999,False,0.0,75,75,PAIRED
42,1.251345991137,False,0.0,80,80,PAIRED
43,1.251634055261,False,0.0,85,85,PAIRED
44,1.287633326228,False,0.0,85,85,PAIRED
45,1.293538657391,False,0.0,85,85,PAIRED
46,1.294202709087,False,0.0,85,85,PAIRED
47,1.339156194823,False,0.0,85,85,PAIRED
48,1.3605950056109999,False,0.0,85,85,PAIRED
49,1.381132360694,False,0.0,85,85,PAIRED
50,1.411834265106,False,0.0,85,85,PAIRED
51,1.437666834968,False,0.0,85,85,PAIRED
52,1.44723848202,False,0.0,85,85,PAIRED
53,1.491358406748,False,0.0,85,85,PAIRED
54,1.505817986686,False,0.0,85,85,PAIRED
55,1.551315682749,False,0.0,85,85,PAIRED
56,1.609164264492,False,0.0,85,85,PAIRED
57,1.628413783313,False,0.0,85,85,PAIRED
58,1.646501448095,False,0.0,85,85,PAIRED
59,1.659220959351,False,0.0,85,85,PAIRED
60,1.669767869712,False,0.0,85,85,PAIRED
61,1.672662505274,False,0.0,85,85,PAIRED
62,1.687398339517,False,0.0,85,85,PAIRED
63,1.724128149328,False,0.0,85,85,PAIRED
64,1.724316197876,False,0.0,90,90,PAIRED
65,1.724504256956,False,0.0,95,95,PAIRED
66,1.724672338354,False,0.0,100,100,PAIRED
67,1.725438542541,False,0.0,105,105,PAIRED
68,1.7257745690069999,False,0.0,110,110,PAIRED
69,1.726022647829,False,0.0,115,115,PAIRED
70,1.726190696107,False,0.0,120,120,PAIRED
71,1.726358818411,False,0.0,125,125,PAIRED
72,1.726526836094,False,0.0,130,130,PAIRED
73,1.726714858306,False,0.0,135,135,PAIRED
74,1.726942890706,False,0.0,140,140,PAIRED
75,1.727111017705,False,0.0,140,140,PAIRED
76,1.727439152218,False,0.0,145,145,PAIRED
77,1.727771298151,False,0.0,145,145,PAIRED
78,1.7281033699919999,False,0.0,150,150,PAIRED
79,1.728271484552,False,0.0,150,150,PAIRED
80,1.728439542203,False,0.0,155,155,PAIRED
81,1.728647606924,False,0.0,160,160,PAIRED
82,1.728835718799,False,0.0,165,165,PAIRED
83,1.729123835072,False,0.0,170,170,PAIRED
84,1.7293119126979999,False,0.0,175,175,PAIRED
85,1.733190875872,False,0.0,175,175,PAIRED
86,1.736213702826,False,0.0,175,175,PAIRED_FINISHED
87,1.740010221553,False,0.0,180,180,PAIRED_FINISHED
88,1.757100379765,True,6.733190875872,180,180,PAIRED_FINISHED
89,1.783883771812,True,6.733190875872,180,180,PAIRED_FINISHED
90,1.795624364457,True,6.733190875872,180,180,PAIRED_FINISHED
91,1.821835070801,True,6.733190875872,180,180,PAIRED_FINISHED
92,1.825610050806,True,6.733190875872,180,180,PAIRED_FINISHED
93,1.82616620912,True,6.733190875872,180,180,PAIRED_FINISHED
94,1.834170369966,True,6.733190875872,180,180,PAIRED_FINISHED
95,1.838647481755,True,6.733190875872,180,180,PAIRED_FINISHED
96,1.866902420419,True,6.733190875872,180,180,PAIRED_FINISHED
97,1.869529330212,True,6.733190875872,180,180,PAIRED_FINISHED
98,1.9417769580689999,True,6.733190875872,180,180,PAIRED_FINISHED
99,1.961030101705,True,6.733190875872,180,180,PAIRED_FINISHED
100,1.963912766911,True,6.733190875872,180,180,PAIRED_FINISHED
101,1.987332412049,True,6.733190875872,180,180,PAIRED_FINISHED
102,2.007807165977,True,6.733190875872,180,180,PAIRED_FINISHED
103,2.045698562113,True,6.733190875872,180,180,PAIRED_FINISHED
104,2.048347491241,True,6.733190875872,180,180,PAIRED_FINISHED
105,2.079882590375,True,6.733190875872,180,180,PAIRED_FINISHED
106,2.086706397214,True,6.733190875872,180,180,PAIRED_FINISHED
107,2.1407286291439998,True,6.733190875872,180,180,PAIRED_FINISHED
108,2.1469372570789997,True,6.733190875872,185,185,PAIRED_FINISHED
109,2.164352587394,True,6.733190875872,185,185,PAIRED_FINISHED
110,2.1709899734099998,True,6.733190875872,185,185,PAIRED_FINISHED
111,2.227209618296,True,6.733190875872,185,185,PAIRED_FINISHED
112,2.2338290422769997,True,6.733190875872,185,185,PAIRED_FINISHED
113,2.234435091179,True,6.733190875872,190,190,PAIRED_FINISHED
114,2.234663107451,True,6.733190875872,195,195,PAIRED_FINISHED
115,2.234831160671,True,6.733190875872,200,200,PAIRED_FINISHED
116,2.235167234591,True,6.733190875872,200,200,PAIRED_FINISHED
117,2.235455363992,True,6.733190875872,205,205,PAIRED_FINISHED
118,2.235623443851,True,6.733190875872,210,210,PAIRED_FINISHED
119,2.235811502288,True,6.733190875872,215,215,PAIRED_FINISHED
120,2.235999565982,True,6.733190875872,220,220,PAIRED_FINISHED
121,2.236187690413,True,6.733190875872,225,225,PAIRED_FINISHED
122,2.236395808709,True,6.733190875872,230,230,PAIRED_FINISHED
123,2.236751884194,True,6.733190875872,235,235,PAIRED_FINISHED
124,2.236959973002,True,6.733190875872,240,240,PAIRED_FINISHED
125,2.237148035914,True,6.733190875872,245,245,PAIRED_FINISHED
126,2.237580108723,True,6.733190875872,250,250,PAIRED_FINISHED
127,2.237748160497,True,6.733190875872,250,250,PAIRED_FINISHED
128,2.2379162455059998,True,6.733190875872,255,255,PAIRED_FINISHED
129,2.238084287443,True,6.733190875872,260,260,PAIRED_FINISHED
130,2.238584531462,True,6.733190875872,265,265,PAIRED_FINISHED
131,2.23885262486,True,6.733190875872,270,270,PAIRED_FINISHED
132,2.239060640265,True,6.733190875872,275,275,PAIRED_FINISHED
133,2.239228671803,True,6.733190875872,275,275,PAIRED_FINISHED
134,2.239396714903,True,6.733190875872,280,280,PAIRED_FINISHED
135,2.239584853539,True,6.733190875872,285,285,PAIRED_FINISHED
136,2.24311097845,True,6.733190875872,290,290,PAIRED_FINISHED
137,2.281978402935,True,6.733190875872,290,290,PAIRED_FINISHED
138,2.2822944790579998,True,6.733190875872,295,295,PAIRED_FINISHED
139,2.282622554404,True,6.733190875872,300,300,PAIRED_FINISHED
140,2.282790570924,True,6.733190875872,305,305,PAIRED_FINISHED
141,2.282998665251,True,6.733190875872,310,310,PAIRED_FINISHED
142,2.283166784007,True,6.733190875872,315,315,PAIRED_FINISHED
143,2.283334846346,True,6.733190875872,320,320,PAIRED_FINISHED
144,2.2837308986719997,True,6.733190875872,325,325,PAIRED_FINISHED
145,2.284018960023,True,6.733190875872,330,330,PAIRED_FINISHED
146,2.284187018083,True,6.733190875872,335,335,PAIRED_FINISHED
147,2.2847030732199998,True,6.733190875872,340,340,PAIRED_FINISHED
148,2.284891093065,True,6.733190875872,340,340,PAIRED_FINISHED
149,2.285059108109,True,6.733190875872,345,345,PAIRED_FINISHED
150,2.285581152718,True,6.733190875872,345,345,PAIRED_FINISHED
151,2.285957238231,True,6.733190875872,350,350,PAIRED_FINISHED
152,2.28618536356,True,6.733190875872,355,355,PAIRED_FINISHED
153,2.28645348496,True,6.733190875872,360,360,PAIRED_FINISHED
154,2.286621575314,True,6.733190875872,365,365,PAIRED_FINISHED
155,2.286869618587,True,6.733190875872,370,370,PAIRED_FINISHED
156,2.287077722472,True,6.733190875872,375,375,PAIRED_FINISHED
157,2.287465754686,True,6.733190875872,380,380,PAIRED_FINISHED
158,2.2876538944719997,True,6.733190875872,380,380,PAIRED_FINISHED
159,2.287842007358,True,6.733190875872,385,385,PAIRED_FINISHED
160,2.288390086202,True,6.733190875872,390,390,PAIRED_FINISHED
161,2.298273731907,True,6.733190875872,395,395,PAIRED_FINISHED
162,2.306383529092,True,6.733190875872,395,395,PAIRED_FINISHED
163,2.30708569099,True,6.733190875872,395,395,PAIRED_FINISHED
164,2.333424201501,True,6.733190875872,395,395,PAIRED_FINISHED
165,2.3559927485089998,True,6.733190875872,395,395,PAIRED_FINISHED
166,2.394687711088,True,6.733190875872,395,395,PAIRED_FINISHED
167,2.402722010289,True,6.733190875872,395,395,PAIRED_FINISHED
168,2.4207891023659998,True,6.733190875872,395,395,PAIRED_FINISHED
169,2.4397323826179997,True,6.733190875872,395,395,PAIRED_FINISHED
170,2.526108183614,True,6.733190875872,395,395,PAIRED_FINISHED
171,2.533469739935,True,6.733190875872,395,395,PAIRED_FINISHED
172,2.5339378928469998,True,6.733190875872,395,395,PAIRED_FINISHED
173,2.5492652824579998,True,6.733190875872,395,395,PAIRED_FINISHED
174,2.557169932699,True,6.733190875872,395,395,PAIRED_FINISHED
175,2.602408440527,True,6.733190875872,395,395,PAIRED_FINISHED
176,2.635302659826,True,6.733190875872,395,395,PAIRED_FINISHED
177,2.648829584294,True,6.733190875872,395,395,PAIRED_FINISHED
178,2.661215296439,True,6.733190875872,395,395,PAIRED_FINISHED
179,2.695258032187,True,6.733190875872,395,395,PAIRED_FINISHED
180,2.696490447503,True,6.733190875872,395,395,PAIRED_FINISHED
181,2.705223314267,True,6.733190875872,395,395,PAIRED_FINISHED
182,2.732397502665,True,6.733190875872,395,395,PAIRED_FINISHED
183,2.743712221341,True,6.733190875872,395,395,PAIRED_FINISHED
184,2.7764223859559998,True,6.733190875872,395,395,PAIRED_FINISHED
185,2.781185584299,True,6.733190875872,395,395,PAIRED_FINISHED
186,2.804120974225,True,6.733190875872,395,395,PAIRED_FINISHED
187,2.810200557703,True,6.733190875872,395,395,PAIRED_FINISHED
188,2.828711459635,True,6.733190875872,395,395,PAIRED_FINISHED
189,2.880953456905,True,6.733190875872,395,395,PAIRED_FINISHED
190,2.894310727149,True,6.733190875872,395,395,PAIRED_FINISHED
191,2.903740367206,True,6.733190875872,395,395,PAIRED_FINISHED
192,2.923885512669,True,6.733190875872,395,395,PAIRED_FINISHED
193,2.928455324258,True,6.733190875872,395,395,PAIRED_FINISHED
194,2.934016365341,True,6.733190875872,395,395,PAIRED_FINISHED
195,2.966205787392,True,6.733190875872,395,395,PAIRED_FINISHED
196,2.966373797206,True,6.733190875872,400,400,PAIRED_FINISHED
197,2.9665419540749998,True,6.733190875872,400,400,PAIRED_FINISHED
198,2.966730081554,True,6.733190875872,405,405,PAIRED_FINISHED
199,2.966918119426,True,6.733190875872,410,410,PAIRED_FINISHED
200,2.967106231268,True,6.733190875872,415,415,PAIRED_FINISHED
201,2.967462345673,True,6.733190875872,420,420,PAIRED_FINISHED
202,2.967770381156,True,6.733190875872,425,425,PAIRED_FINISHED
203,2.9679584255869997,True,6.733190875872,425,425,PAIRED_FINISHED
204,2.9681664889709998,True,6.733190875872,430,430,PAIRED_FINISHED
205,2.968790588942,True,6.733190875872,435,435,PAIRED_FINISHED
206,2.969292653397,True,6.733190875872,440,440,PAIRED_FINISHED
207,2.969460691882,True,6.733190875872,445,445,PAIRED_FINISHED
208,2.969628816039,True,6.733190875872,450,450,PAIRED_FINISHED
209,2.969816883225,True,6.733190875872,455,455,PAIRED_FINISHED
210,2.970024914065,True,6.733190875872,460,460,PAIRED_FINISHED
211,2.970213046246,True,6.733190875872,465,465,PAIRED_FINISHED
212,2.970421141635,True,6.733190875872,470,470,PAIRED_FINISHED
213,2.970589251974,True,6.733190875872,475,475,PAIRED_FINISHED
214,2.970897309499,True,6.733190875872,480,480,PAIRED_FINISHED
215,2.971185341571,True,6.733190875872,485,485,PAIRED_FINISHED
216,2.971373438173,True,6.733190875872,485,485,PAIRED_FINISHED
217,2.971581577266,True,6.733190875872,490,490,PAIRED_FINISHED
218,2.971889675371,True,6.733190875872,495,495,PAIRED_FINISHED
219,2.979511713588,True,6.733190875872,500,500,PAIRED_FINISHED
220,3.000920596589,True,6.733190875872,500,500,PAIRED_FINISHED
221,3.033327863507,True,6.733190875872,500,500,PAIRED_FINISHED
222,3.033743897738,True,6.733190875872,505,505,PAIRED_FINISHED
223,3.0343359845499998,True,6.733190875872,505,505,PAIRED_FINISHED
224,3.0345640504599998,True,6.733190875872,510,510,PAIRED_FINISHED
225,3.035000149939,True,6.733190875872,515,515,PAIRED_FINISHED
226,3.035680448026,True,6.733190875872,520,520,PAIRED_FINISHED
227,3.035848490937,True,6.733190875872,525,525,PAIRED_FINISHED
228,3.036016649633,True,6.733190875872,530,530,PAIRED_FINISHED
229,3.0361847837369997,True,6.733190875872,535,535,PAIRED_FINISHED
230,3.036352793035,True,6.733190875872,540,540,PAIRED_FINISHED
231,3.037146897354,True,6.733190875872,540,540,PAIRED_FINISHED
232,3.0388593604,True,6.733190875872,545,545,PAIRED_FINISHED
233,3.040217489237,True,6.733190875872,550,550,PAIRED_FINISHED
234,3.041089690497,True,6.733190875872,550,550,PAIRED_FINISHED
235,3.0443183554749997,True,6.733190875872,555,555,PAIRED_FINISHED
236,3.044486387537,True,6.733190875872,560,560,PAIRED_FINISHED
237,3.044674396398,True,6.733190875872,560,560,PAIRED_FINISHED
238,3.044842493125,True,6.733190875872,565,565,PAIRED_FINISHED
239,3.046340767099,True,6.733190875872,570,570,PAIRED_FINISHED
240,3.046528866067,True,6.733190875872,575,575,PAIRED_FINISHED
241,3.048235464115,True,6.733190875872,580,580,PAIRED_FINISHED
242,3.049397905314,True,6.733190875872,585,585,PAIRED_FINISHED
243,3.049566017645,True,6.733190875872,590,590,PAIRED_FINISHED
244,3.054075305799,True,6.733190875872,595,595,PAIRED_FINISHED
245,3.054263434644,True,6.733190875872,600,600,PAIRED_FINISHED
246,3.0917177308409998,True,6.733190875872,605,605,PAIRED_FINISHED
247,3.121092520781,True,6.733190875872,605,605,PAIRED_FINISHED
248,3.1279086730439998,True,6.733190875872,605,605,PAIRED_FINISHED
249,3.158812102656,True,6.733190875872,605,605,PAIRED_FINISHED
250,3.174698501488,True,6.733190875872,605,605,PAIRED_FINISHED
251,3.187388285464,True,6.733190875872,605,605,PAIRED_FINISHED
252,3.191483287109,True,6.733190875872,605,605,PAIRED_FINISHED
253,3.195544689555,True,6.733190875872,605,605,PAIRED_FINISHED
254,3.19702506273,True,6.733190875872,605,605,PAIRED_FINISHED
255,3.201594144073,True,6.733190875872,605,605,PAIRED_FINISHED
256,3.2066574100019998,True,6.733190875872,605,605,PAIRED_FINISHED
257,3.233698658485,True,6.733190875872,605,605,PAIRED_FINISHED
258,3.234190751616,True,6.733190875872,610,610,PAIRED_FINISHED
259,3.234438844609,True,6.733190875872,615,615,PAIRED_FINISHED
260,3.235130975373,True,6.733190875872,620,620,PAIRED_FINISHED
261,3.2352990683739997,True,6.733190875872,625,625,PAIRED_FINISHED
262,3.235547197846,True,6.733190875872,630,630,PAIRED_FINISHED
263,3.235815224431,True,6.733190875872,635,635,PAIRED_FINISHED
264,3.236023353903,True,6.733190875872,640,640,PAIRED_FINISHED
265,3.236291380494,True,6.733190875872,645,645,PAIRED_FINISHED
266,3.23665940709,True,6.733190875872,650,650,PAIRED_FINISHED
267,3.236947536562,True,6.733190875872,655,655,PAIRED_FINISHED
268,3.237235666034,True,6.733190875872,660,660,PAIRED_FINISHED
269,3.256590917963,True,6.733190875872,665,665,PAIRED_FINISHED
270,3.258787355886,True,6.733190875872,665,665,PAIRED_FINISHED
271,3.265555032746,True,6.733190875872,665,665,PAIRED_FINISHED
272,3.273876101786,True,6.733190875872,665,665,PAIRED_FINISHED
273,3.312383956656,True,6.733190875872,665,665,PAIRED_FINISHED
274,3.324977888067,True,6.733190875872,665,665,PAIRED_FINISHED
275,3.373520038803,True,6.733190875872,665,665,PAIRED_FINISHED
276,3.376857210275,True,6.733190875872,665,665,PAIRED_FINISHED
277,3.387016247589,True,6.733190875872,665,665,PAIRED_FINISHED
278,3.416383135635,True,6.733190875872,665,665,PAIRED_FINISHED
279,3.419826298403,True,6.733190875872,665,665,PAIRED_FINISHED
280,3.428164584764,True,6.733190875872,665,665,PAIRED_FINISHED
281,3.455191896917,True,6.733190875872,665,665,PAIRED_FINISHED
282,3.476347198535,True,6.733190875872,665,665,PAIRED_FINISHED
283,3.483785884258,True,6.733190875872,665,665,PAIRED_FINISHED
284,3.484161968499,True,6.733190875872,665,665,PAIRED_FINISHED
285,3.484784143817,True,6.733190875872,670,670,PAIRED_FINISHED
286,3.485076286123,True,6.733190875872,675,675,PAIRED_FINISHED
287,3.4853243074019997,True,6.733190875872,680,680,PAIRED_FINISHED
288,3.485840420339,True,6.733190875872,680,680,PAIRED_FINISHED
289,3.486460475249,True,6.733190875872,685,685,PAIRED_FINISHED
290,3.487620650068,True,6.733190875872,685,685,PAIRED_FINISHED
291,3.487788778634,True,6.733190875872,690,690,PAIRED_FINISHED
292,3.488124860839,True,6.733190875872,695,695,PAIRED_FINISHED
293,3.488492989767,True,6.733190875872,700,700,PAIRED_FINISHED
294,3.488969095341,True,6.733190875872,705,705,PAIRED_FINISHED
295,3.48915712635,True,6.733190875872,710,710,PAIRED_FINISHED
296,3.489345250217,True,6.733190875872,715,715,PAIRED_FINISHED
297,3.489513264052,True,6.733190875872,720,720,PAIRED_FINISHED
298,3.489969343594,True,6.733190875872,725,725,PAIRED_FINISHED
299,3.49038541309,True,6.733190875872,730,730,PAIRED_FINISHED
300,3.49059352952,True,6.733190875872,735,735,PAIRED_FINISHED
301,3.49121769393,True,6.733190875872,740,740,PAIRED_FINISHED
302,3.491777927865,True,6.733190875872,745,745,PAIRED_FINISHED
303,3.492006098845,True,6.733190875872,750,750,PAIRED_FINISHED
304,3.492214246455,True,6.733190875872,755,755,PAIRED_FINISHED
305,3.493436533248,True,6.733190875872,760,760,PAIRED_FINISHED
306,3.493604633986,True,6.733190875872,765,765,PAIRED_FINISHED
307,3.4939127311219997,True,6.733190875872,770,770,PAIRED_FINISHED
308,3.494260808235,True,6.733190875872,775,775,PAIRED_FINISHED
309,3.494937009737,True,6.733190875872,780,780,PAIRED_FINISHED
310,3.495170357317,True,6.733190875872,785,785,PAIRED_FINISHED
311,3.4977788663419997,True,6.733190875872,785,785,PAIRED_FINISHED
312,3.533124557131,True,6.733190875872,790,790,PAIRED_FINISHED
313,3.538502333954,True,6.733190875872,790,790,PAIRED_FINISHED
314,3.595974988187,True,6.733190875872,790,790,PAIRED_FINISHED
315,3.7012272573989997,True,6.733190875872,790,790,PAIRED_FINISHED
316,3.726304057686,True,6.733190875872,790,790,PAIRED_FINISHED
317,3.8556067492259998,True,6.733190875872,790,790,PAIRED_FINISHED
318,3.874302073401,True,6.733190875872,790,790,PAIRED_FINISHED
319,3.876754810184,True,6.733190875872,790,790,PAIRED_FINISHED
320,3.882344463022,True,6.733190875872,790,790,PAIRED_FINISHED
321,3.9045191322379997,True,6.733190875872,790,790,PAIRED_FINISHED
322,3.9522274133199997,True,6.733190875872,790,790,PAIRED_FINISHED
323,3.969411827674,True,6.733190875872,790,790,PAIRED_FINISHED
324,3.9763921042329997,True,6.733190875872,790,790,PAIRED_FINISHED
325,3.9782228478159998,True,6.733190875872,790,790,PAIRED_FINISHED
326,4.002602157065,True,6.733190875872,790,790,PAIRED_FINISHED
327,4.017249202009,True,6.733190875872,790,790,PAIRED_FINISHED
328,4.052378865591,True,6.733190875872,790,790,PAIRED_FINISHED
329,4.073192690865,True,6.733190875872,790,790,PAIRED_FINISHED
330,4.07998643952,True,6.733190875872,790,790,PAIRED_FINISHED
331,4.093243267789,True,6.733190875872,790,790,PAIRED_FINISHED
332,4.156529371767,True,6.733190875872,790,790,PAIRED_FINISHED
333,4.166610012803,True,6.733190875872,790,790,PAIRED_FINISHED
334,4.199588600445,True,6.733190875872,790,790,PAIRED_FINISHED
335,4.20141499287,True,6.733190875872,790,790,PAIRED_FINISHED
336,4.217611735878,True,6.733190875872,790,790,PAIRED_FINISHED
337,4.253796170963,True,6.733190875872,790,790,PAIRED_FINISHED
338,4.261712335743,True,6.733190875872,790,790,PAIRED_FINISHED
339,4.262626527517,True,6.733190875872,795,795,PAIRED_FINISHED
340,4.262794632999,True,6.733190875872,800,800,PAIRED_FINISHED
341,4.262962766425,True,6.733190875872,805,805,PAIRED_FINISHED
342,4.263996928341,True,6.733190875872,810,810,PAIRED_FINISHED
343,4.264164961697,True,6.733190875872,815,815,PAIRED_FINISHED
344,4.264432970512,True,6.733190875872,820,820,PAIRED_FINISHED
345,4.264680970512,True,6.733190875872,820,820,PAIRED_FINISHED
346,4.264849037224,True,6.733190875872,825,825,PAIRED_FINISHED
347,4.26501717065,True,6.733190875872,830,830,PAIRED_FINISHED
348,4.26518527072,True,6.733190875872,835,835,PAIRED_FINISHED
349,4.2653533462799995,True,6.733190875872,840,840,PAIRED_FINISHED
350,4.265625503831,True,6.733190875872,840,840,PAIRED_FINISHED
351,4.265793537187,True,6.733190875872,845,845,PAIRED_FINISHED
352,4.266913950409,True,6.733190875872,850,850,PAIRED_FINISHED
353,4.2673101959399995,True,6.733190875872,855,855,PAIRED_FINISHED
354,4.267894615744,True,6.733190875872,860,860,PAIRED_FINISHED
355,4.26806271009,True,6.733190875872,865,865,PAIRED_FINISHED
356,4.271031525328,True,6.733190875872,870,870,PAIRED_FINISHED
357,4.272400028531,True,6.733190875872,875,875,PAIRED_FINISHED
358,4.272588095243,True,6.733190875872,880,880,PAIRED_FINISHED
359,4.273422290692,True,6.733190875872,885,885,PAIRED_FINISHED
360,4.27361041096,True,6.733190875872,890,890,PAIRED_FINISHED
361,4.273958558532,True,6.733190875872,895,895,PAIRED_FINISHED
362,4.2755230689,True,6.733190875872,900,900,PAIRED_FINISHED
363,4.275811143488,True,6.733190875872,905,905,PAIRED_FINISHED
364,4.276247389393,True,6.733190875872,910,910,PAIRED_FINISHED
365,4.3019328445689995,True,6.733190875872,915,915,PAIRED_FINISHED
366,4.327702710842,True,6.733190875872,915,915,PAIRED_FINISHED
367,4.352103981172,True,6.733190875872,915,915,PAIRED_FINISHED
368,4.405772315978,True,6.733190875872,915,915,PAIRED_FINISHED
369,4.414890869606,True,6.733190875872,915,915,PAIRED_FINISHED
370,4.441450356004,True,6.733190875872,915,915,PAIRED_FINISHED
371,4.468563449093,True,6.733190875872,915,915,PAIRED_FINISHED
372,4.472444884602,True,6.733190875872,915,915,PAIRED_FINISHED
373,4.5149075567959995,True,6.733190875872,915,915,PAIRED_FINISHED
374,4.519054927197,True,6.733190875872,915,915,PAIRED_FINISHED
375,4.567073210682,True,6.733190875872,915,915,PAIRED_FINISHED
376,4.588986334731,True,6.733190875872,915,915,PAIRED_FINISHED
377,4.601873919908,True,6.733190875872,915,915,PAIRED_FINISHED
378,4.6113597791,True,6.733190875872,915,915,PAIRED_FINISHED
379,4.625117427953,True,6.733190875872,915,915,PAIRED_FINISHED
380,4.651175448801,True,6.733190875872,915,915,PAIRED_FINISHED
381,4.65398063487,True,6.733190875872,915,915,PAIRED_FINISHED
382,4.658142233243,True,6.733190875872,915,915,PAIRED_FINISHED
383,4.659752741997,True,6.733190875872,915,915,PAIRED_FINISHED
384,4.669759967354,True,6.733190875872,915,915,PAIRED_FINISHED
385,4.670172089369,True,6.733190875872,915,915,PAIRED_FINISHED
386,4.678067020801,True,6.733190875872,915,915,PAIRED_FINISHED
387,4.733456336142,True,6.733190875872,915,915,PAIRED_FINISHED
388,4.784168143682,True,6.733190875872,915,915,PAIRED_FINISHED
389,4.798702144766,True,6.733190875872,915,915,PAIRED_FINISHED
390,4.802785590567,True,6.733190875872,915,915,PAIRED_FINISHED
391,4.811538861324,True,6.733190875872,915,915,PAIRED_FINISHED
392,4.8179448178049995,True,6.733190875872,915,915,PAIRED_FINISHED
393,4.822045861931,True,6.733190875872,915,915,PAIRED_FINISHED
394,4.8275999111039996,True,6.733190875872,915,915,PAIRED_FINISHED
395,4.835664763855,True,6.733190875872,915,915,PAIRED_FINISHED
396,4.847296042598,True,6.733190875872,915,915,PAIRED_FINISHED
397,4.874229517639,True,6.733190875872,915,915,PAIRED_FINISHED
398,4.912640738009,True,6.733190875872,915,915,PAIRED_FINISHED
399,4.926409174847,True,6.733190875872,915,915,PAIRED_FINISHED
400,4.928485711147,True,6.733190875872,915,915,PAIRED_FINISHED
401,4.940397164591,True,6.733190875872,915,915,PAIRED_FINISHED
402,4.983679522928,True,6.733190875872,915,915,PAIRED_FINISHED
403,5.026831749153,True,6.733190875872,915,915,PAIRED_FINISHED
404,5.045686147997,True,6.733190875872,915,915,PAIRED_FINISHED
405,5.07051537856,True,6.733190875872,915,915,PAIRED_FINISHED
406,5.096267612092,True,6.733190875872,915,915,PAIRED_FINISHED
407,5.103287895525,True,6.733190875872,915,915,PAIRED_FINISHED
408,5.110586328451,True,6.733190875872,915,915,PAIRED_FINISHED
409,5.16917250723,True,6.733190875872,915,915,PAIRED_FINISHED
410,5.186284871768,True,6.733190875872,915,915,PAIRED_FINISHED
411,5.1865130561159996,True,6.733190875872,920,920,PAIRED_FINISHED
412,5.187089192271,True,6.733190875872,925,925,PAIRED_FINISHED
413,5.187257226207,True,6.733190875872,930,930,PAIRED_FINISHED
414,5.187585369817,True,6.733190875872,935,935,PAIRED_FINISHED
415,5.187753396914,True,6.733190875872,940,940,PAIRED_FINISHED
416,5.18792143027,True,6.733190875872,945,945,PAIRED_FINISHED
417,5.188045563077,True,6.733190875872,945,945,PAIRED_FINISHED
418,5.188213623515,True,6.733190875872,950,950,PAIRED_FINISHED
419,5.188381629795,True,6.733190875872,955,955,PAIRED_FINISHED
420,5.188837773493,True,6.733190875872,960,960,PAIRED_FINISHED
421,5.189443896537,True,6.733190875872,965,965,PAIRED_FINISHED
422,5.189631939474,True,6.733190875872,970,970,PAIRED_FINISHED
423,5.1898200563509995,True,6.733190875872,975,975,PAIRED_FINISHED
424,5.19017618344,True,6.733190875872,980,980,PAIRED_FINISHED
425,5.19042428709,True,6.733190875872,985,985,PAIRED_FINISHED
426,5.190988528651,True,6.733190875872,990,990,PAIRED_FINISHED
427,5.191986718966,True,6.733190875872,995,995,PAIRED_FINISHED
428,5.194321180001,True,6.733190875872,995,995,PAIRED_FINISHED
429,5.19448929493,True,6.733190875872,1000,1000,PAIRED_FINISHED
