,simulation_time,communication_status
93,3.416383190911,FREE
94,3.419826330723,FREE
95,3.428164640105,FREE
96,3.455191942706,FREE
97,3.476347256513,FREE
98,3.483601921026,FREE
99,3.4951704129,FREE
100,3.533124587588,FREE
101,3.538502389565,FREE
102,3.595975043676,FREE
103,3.701227286017,FREE
104,3.726304119833,FREE
105,3.85560681292,FREE
106,3.874302133624,FREE
107,3.876754836725,FREE
108,3.904519184336,FREE
109,3.95222743893,FREE
110,3.969411878646,FREE
111,3.976392155078,FREE
112,3.978222873101,FREE
113,4.002602178466,FREE
114,4.017249243937,FREE
115,4.052378932594,FREE
116,4.073192758045,FREE
117,4.079986506622,FREE
118,4.093243334682,FREE
119,4.156529394913,FREE
120,4.16661007327,FREE
121,4.199588667877,FREE
122,4.20141503963,FREE
123,4.217611768628,FREE
124,4.253796232536,FREE
125,4.261608357335,FREE
126,4.2653533784699995,FREE
127,4.301932908682,FREE
128,4.327702760106,FREE
129,4.352104049938,FREE
130,4.405772359588,FREE
131,4.41489093011,FREE
132,4.441450416002,FREE
133,4.468563508578,FREE
134,4.472444905117,FREE
135,4.51490758619,FREE
136,4.5190549691349995,FREE
137,4.567073251927,FREE
138,4.5889863756619995,FREE
139,4.601873976914,FREE
140,4.6113598074699995,FREE
141,4.62511745618,FREE
142,4.651175517567,FREE
143,4.653980693487,FREE
144,4.658142289223,FREE
145,4.670172147598,FREE
146,4.678067060479,FREE
147,4.733456404908,FREE
148,4.784168212448,FREE
149,4.798702162831,FREE
150,4.802785653522,FREE
151,4.81153893009,FREE
152,4.817944855579,FREE
153,4.822045879831,FREE
154,4.82759994875,FREE
155,4.847296060321,FREE
156,4.874229554668,FREE
157,4.912640789518,FREE
158,4.926409221319,FREE
159,4.92848574747,FREE
160,4.940397200761,FREE
161,4.983679591694,FREE
162,5.026831773906,FREE
163,5.045686183596,FREE
164,5.070515396644,FREE
165,5.0962676621459995,FREE
166,5.103287945582,FREE
167,5.110586353846,FREE
168,5.169172557324,FREE
169,5.185972845985,FREE
170,5.187921480378,FREE
171,5.310835734489,FREE
172,5.3173558101189995,FREE
173,5.325493043545,FREE
174,5.331030609163,FREE
175,5.339970032811,FREE
176,5.411443355416,FREE
177,5.427326948593,FREE
178,5.4432448390629995,FREE
179,5.485030938025,FREE
180,5.490342571783,FREE
181,5.518250846943,FREE
182,5.526513831143,FREE
183,5.534550308158,FREE
184,5.56223101498,FREE
185,5.583606581258,FREE
186,5.590102756924,FREE
187,5.6047795991989995,FREE
188,5.620074368964,FREE
189,5.666056910376,FREE
190,5.674695371046,FREE
191,5.69549549171,FREE
192,5.751007116698,FREE
193,5.781479840403,FREE
194,5.791740682639,FREE
195,5.798620521168,FREE
196,5.816368384232,FREE
197,5.833685375776,FREE
198,5.844274854443,FREE
199,5.924575541017,FREE
200,5.936988791037,FREE
201,5.9425203474709996,FREE
202,5.970570196779,FREE
203,5.98654681425,FREE
204,6.034378237654,FREE
205,6.049846836921,FREE
206,6.0770725329649995,FREE
207,6.084178913034,FREE
208,6.111596960716,FREE
209,6.121664262409,FREE
210,6.124175100207,FREE
211,6.174200722653,FREE
212,6.182806823537,FREE
213,6.187223870555,FREE
214,6.210975417603,FREE
215,6.228617666534,FREE
216,6.233647264029,FREE
217,6.245596710211,FREE
218,6.273464651639,FREE
219,6.309760032002,FREE
220,6.32775427922,FREE
221,6.391123554639,FREE
222,6.399995792625,FREE
223,6.4071259519509995,FREE
224,6.427607945649,FREE
225,6.440538167741,FREE
226,6.468243484939,FREE
227,6.468655632411,FREE
228,6.514641904744,FREE
229,6.525320306716,FREE
230,6.557072399128,FREE
231,6.596317371955,FREE
232,6.601352397457,FREE
233,6.617656776692,FREE
234,6.640742909466,FREE
235,6.656714261656,FREE
236,6.676341927217,FREE
237,6.685542603617,FREE
238,6.713655816365,FREE
239,6.7239848450699995,FREE
240,6.7397673781359995,FREE
241,6.812752006396,FREE
242,6.821336374637,FREE
243,6.863818786521,FREE
244,6.891489211212,FREE
245,6.953946687884,FREE
246,6.9664749066319995,FREE
247,6.975635070296,FREE
248,6.99493869447,FREE
249,7.008329885099,FREE
250,7.023530951995,FREE
251,7.052182172317,FREE
252,7.070555727541,FREE
253,7.0989786885849995,FREE
254,7.108611716417,FREE
255,7.114761608019,FREE
256,7.121015418044,FREE
257,7.142173229885,FREE
258,7.157073475352,FREE
259,7.173825433686,FREE
260,7.190450861997999,FREE
261,7.196240635454,FREE
262,7.218427416837,FREE
263,7.241210785697,FREE
264,7.258029486273,FREE
265,7.275346122885,FREE
266,7.288658527043999,FREE
267,7.3134742719679995,FREE
268,7.3217985067699995,FREE
269,7.329375030946,FREE
270,7.350926482400999,FREE
271,7.394954731941,FREE
272,7.401826596143,FREE
273,7.476387550504,FREE
274,7.506075322844,FREE
275,7.513066998832,FREE
276,7.51597409252,FREE
277,7.538737187044,FREE
278,7.554430607466,FREE
279,7.653590860591,FREE
280,7.65620171588,FREE
281,7.656776604362,FREE
282,7.6762397116729995,FREE
283,7.677076047479,FREE
284,7.695344125466,FREE
285,7.716881056197,FREE
286,7.723821732310999,FREE
287,7.728761436208,FREE
288,7.750161461739999,FREE
289,7.805783338338,FREE
290,7.836920190124999,FREE
291,7.855576501784999,FREE
292,7.889849746105,FREE
293,7.931958826019,FREE
294,7.939749035944,FREE
295,7.9461870098839995,FREE
296,7.953124109491,FREE
297,7.964150044966,FREE
298,7.984802075494,FREE
299,8.049969813324,FREE
300,8.067977797934,FREE
301,8.072665603748,FREE
302,8.108657078252,FREE
303,8.115549644929,FREE
304,8.123256185180999,FREE
305,8.130572870223,FREE
306,8.151704419343,FREE
307,8.162831074117,FREE
308,8.173546822727,FREE
309,8.17990313152,FREE
310,8.190325043022,FREE
311,8.220179478569,FREE
312,8.257956456438,FREE
313,8.260187035307,FREE
314,8.261547886537,FREE
315,8.280871347570999,FREE
316,8.362060219707999,FREE
317,8.367682252750999,FREE
318,8.373163868208,FREE
319,8.438440616478,FREE
320,8.467048297962,FREE
321,8.479888408803,FREE
322,8.485688317073,FREE
323,8.498202838989,FREE
324,8.515158628005,FREE
325,8.517778830017999,FREE
326,8.528006171322,FREE
327,8.539647785497,FREE
328,8.612862092937,FREE
329,8.673383423017,FREE
330,8.698911030051999,FREE
331,8.701940106974,FREE
332,8.713538196979,FREE
333,8.724979223796,FREE
334,8.79448338165,FREE
335,8.801735729443,FREE
336,8.830629829735999,FREE
337,8.836331367848,FREE
338,8.895069163524,FREE
339,8.910007068402999,FREE
340,8.915306743814,FREE
341,8.930015688854,FREE
342,8.954864879263999,FREE
343,8.994891285547,FREE
344,9.009371477253,FREE
345,9.018713301808999,FREE
346,9.036690169129999,FREE
347,9.045728363397,FREE
348,9.076188932909,FREE
349,9.076709062927,FREE
350,9.089953501096,FREE
351,9.129874486384,FREE
352,9.155239155319,FREE
353,9.160494284133,FREE
354,9.164229238435,FREE
355,9.169296706596,FREE
356,9.178920202538,FREE
357,9.203079742041,FREE
358,9.225737683535,FREE
359,9.233366490247,FREE
360,9.236681504275,FREE
361,9.255453460627,FREE
362,9.287079101005,FREE
363,9.327072822002,FREE
364,9.345506487915,FREE
365,9.405919119125,FREE
366,9.54415951801,FREE
367,9.555700905302,FREE
368,9.598513626864,FREE
369,9.60475934784,FREE
370,9.614992795297,FREE
371,9.643802186863999,FREE
372,9.649204003926,FREE
373,9.660766626317999,FREE
374,9.699882624126,FREE
375,9.707448654509,FREE
376,9.711854356618,FREE
377,9.720733347617,FREE
378,9.741120459302,FREE
379,9.766723008358,FREE
380,9.795130495107,FREE
381,9.825985448988,FREE
382,9.837618514828,FREE
383,9.851467077498,FREE
384,9.865171251332,FREE
385,9.881966761436999,FREE
386,9.904587555801,FREE
387,9.918697953026,FREE
388,9.930534790212,FREE
389,9.935732420178,FREE
390,9.972509882466,FREE
391,9.987154647351,FREE
392,9.994109568607,FREE
393,9.999899473454,FREE
394,10.013885348285,FREE
395,10.019444701003,FREE
396,10.036771135057,FREE
397,10.05943283353,FREE
398,10.070520497183,FREE
399,10.084421425391,FREE
400,10.104008720973999,FREE
401,10.161335931564,FREE
402,10.182915250299,FREE
403,10.203343747821,FREE
404,10.208975811549,FREE
405,10.209517874272,FREE
406,10.239651648929,FREE
407,10.289209525662999,FREE
408,10.358351909243,FREE
409,10.381044235155,FREE
410,10.437182173556,FREE
411,10.448599947627999,FREE
412,10.501047248456,FREE
413,10.530166417366999,FREE
414,10.559137602988,FREE
415,10.577976513824,FREE
416,10.583672155328,FREE
417,10.636519199881,FREE
418,10.647782464367,FREE
419,10.653601931895,FREE
420,10.671843681267,FREE
421,10.698194492182,FREE
422,10.701165294817999,FREE
423,10.746144796822,FREE
424,10.75799774013,FREE
425,10.773638090183999,FREE
426,10.783032116946,FREE
427,10.794260194782,FREE
428,10.795874421494,FREE
429,10.825761560832,FREE
430,10.843071872681,FREE
431,10.893775831507,FREE
432,10.898205274694,FREE
433,10.920270157432,FREE
434,10.95471988648,FREE
435,10.957380719905,FREE
436,10.963090610823,FREE
437,10.994544090910999,FREE
438,11.007256229714,FREE
439,11.031337512598,FREE
440,11.043277597516,FREE
441,11.049519989256,FREE
442,11.089522226565,FREE
443,11.121803857428,FREE
444,11.129881842523,FREE
445,11.134285138456999,FREE
446,11.181992571526,FREE
447,11.236904117774,FREE
448,11.260187419028,FREE
449,11.266876700796999,FREE
450,11.275775669082,FREE
451,11.283007967006,FREE
452,11.292044591198,FREE
453,11.311364912089,FREE
454,11.345513728571,FREE
455,11.359892914236,FREE
456,11.406240168426999,FREE
457,11.412577676282,FREE
458,11.434067745076,FREE
459,11.442574261044,FREE
460,11.452902390796,FREE
461,11.522647893264,FREE
462,11.54097596764,FREE
463,11.568380169076,FREE
464,11.61335118718,FREE
465,11.636373584406,FREE
466,11.676187203239,FREE
467,11.712790276089,FREE
468,11.715580733486,FREE
469,11.739532792501,FREE
470,11.781573146161,FREE
471,11.804491943403999,FREE
472,11.811313659794,FREE
473,11.820907950528,FREE
474,11.853733884387,FREE
475,11.87648937952,FREE
476,11.944817436347,FREE
477,11.959403989865,FREE
478,11.966876068651,FREE
479,11.980403468942999,FREE
480,11.990089395254,FREE
481,11.996059161562,FREE
482,12.010376016003999,FREE
483,12.057662903414,FREE
484,12.065572681953,FREE
485,12.07583128591,FREE
486,12.100451294687,FREE
487,12.122829802645,FREE
488,12.128651606824,FREE
489,12.145385868287,FREE
490,12.162929243734,FREE
491,12.209420558244,FREE
492,12.218234316166999,FREE
493,12.270578501464,FREE
494,12.272427713083,FREE
495,12.288558875908,FREE
496,12.311373204187,FREE
497,12.34536584652,FREE
498,12.383960545306,FREE
499,12.42112835094,FREE
500,12.523942048448,FREE
501,12.529707570651,FREE
502,12.547739464598,FREE
503,12.563462046863,FREE
504,12.58044918774,FREE
505,12.582417888999,FREE
506,12.632393583083,FREE
507,12.64259105383,FREE
508,12.672737429758,FREE
509,12.696559087937,FREE
510,12.70245479609,FREE
511,12.723757217587,FREE
512,12.728460724956,FREE
513,12.752170304479,FREE
514,12.769029969407999,FREE
515,12.778478149115,FREE
516,12.819521600381,FREE
517,12.827750437795,FREE
518,12.845497850057999,FREE
519,12.849626859509,FREE
520,12.858140048541,FREE
521,12.863765796697999,FREE
522,12.877187193541,FREE
523,12.890456848258,FREE
524,12.941050412421,FREE
525,12.948822166649,FREE
526,12.954787852515,FREE
527,12.993884799416,FREE
528,13.003369605789,FREE
529,13.012506490632,FREE
530,13.026087310876,FREE
531,13.05326880504,FREE
532,13.064816766927999,FREE
533,13.072884907141999,FREE
534,13.116916630102,FREE
535,13.132252179506999,FREE
536,13.138958579106,FREE
537,13.168332452359,FREE
538,13.175326693242999,FREE
539,13.186653981732,FREE
540,13.192997968106999,FREE
541,13.194708467408999,FREE
542,13.204925925171,FREE
543,13.212522496767999,FREE
544,13.311244627853,FREE
545,13.342862254846,FREE
546,13.358575061810999,FREE
547,13.365485377580999,FREE
548,13.410164936713,FREE
549,13.439273444427,FREE
550,13.449462319218,FREE
551,13.460701741038,FREE
552,13.526647861951,FREE
553,13.536656204974,FREE
554,13.587089723336,FREE
555,13.603159980176,FREE
556,13.623726492063,FREE
557,13.643998318105,FREE
558,13.672282511480999,FREE
559,13.680005022495,FREE
560,13.694303493526,FREE
561,13.70481487838,FREE
562,13.740849465366999,FREE
563,13.74807554318,FREE
564,13.759653405679,FREE
565,13.770082129132,FREE
566,13.777998480982,FREE
567,13.790493735691,FREE
568,13.801289043796,FREE
569,13.809102588402,FREE
570,13.817352945890999,FREE
571,13.823692765688,FREE
572,13.844198452478,FREE
573,13.947836376668,FREE
574,13.949564989544,FREE
575,13.951893681088,FREE
576,13.999144303082,FREE
577,14.002963260409,FREE
578,14.010715532817999,FREE
579,14.02089713347,FREE
580,14.038962505060999,FREE
581,14.044490396079,FREE
582,14.050798165861,FREE
583,14.062993443142,FREE
584,14.083320821708,FREE
585,14.179242231009999,FREE
586,14.188495905107999,FREE
587,14.241160444856,FREE
588,14.261726874868,FREE
589,14.267638211019,FREE
590,14.281752002265,FREE
591,14.291142685412,FREE
592,14.323354524184,FREE
593,14.342750838647,FREE
594,14.354115336412999,FREE
595,14.357794604116,FREE
596,14.371246699063999,FREE
597,14.385052722688,FREE
598,14.441190925766,FREE
599,14.456117620407,FREE
600,14.481123123501,FREE
601,14.505425113337,FREE
602,14.506379364158,FREE
603,14.534884997306,FREE
604,14.546617805514,FREE
605,14.552767595599,FREE
606,14.597629470151,FREE
607,14.663802493063999,FREE
608,14.688397996247,FREE
609,14.69374980424,FREE
610,14.716731855546,FREE
611,14.730163025296,FREE
612,14.764748909811999,FREE
613,14.791819779071,FREE
614,14.795726953557999,FREE
615,14.837447828762,FREE
616,14.873353791559,FREE
617,14.916302219188,FREE
618,14.943140458543999,FREE
619,14.978520404061,FREE
620,14.983578546097,FREE
621,14.98962277942,FREE
622,15.000520204277,FREE
623,15.017208048996,FREE
624,15.02895505034,FREE
625,15.038248539412999,FREE
626,15.049653710069,FREE
627,15.104249287222,FREE
628,15.114003569917,FREE
629,15.124778591405999,FREE
630,15.156519396319,FREE
631,15.166357989381,FREE
632,15.170213589009,FREE
633,15.185048680581,FREE
634,15.221937036031,FREE
635,15.246693387084,FREE
636,15.261136479128,FREE
637,15.28808324073,FREE
638,15.294406786625,FREE
639,15.295183047538,FREE
640,15.34420952274,FREE
641,15.347424199776,FREE
642,15.352678963543,FREE
643,15.371699365297,FREE
644,15.396101398037,FREE
645,15.499531570545999,FREE
646,15.528373561118,FREE
647,15.536458170889,FREE
648,15.570252698546,FREE
649,15.575209018656,FREE
650,15.614376361623,FREE
651,15.62157507923,FREE
652,15.640153112322,FREE
653,15.656143773506999,FREE
654,15.680169609826999,FREE
655,15.714944264188,FREE
656,15.722692150319,FREE
657,15.741626477329,FREE
658,15.747384341373,FREE
659,15.757321944496999,FREE
660,15.758190932043,FREE
661,15.772964252113999,FREE
662,15.799512874707,FREE
663,15.83556152534,FREE
664,15.869345151293,FREE
665,15.874432957228,FREE
666,15.898728932311,FREE
667,15.911069205818,FREE
668,15.980179050761,FREE
669,15.988465134903,FREE
670,15.993388576922,FREE
671,16.032730424722,FREE
672,16.076596660377,FREE
673,16.138506448953,FREE
674,16.178271288574,FREE
675,16.198765030592998,FREE
676,16.207491203481,FREE
677,16.220257676775,FREE
678,16.233927884998998,FREE
679,16.277356164954,FREE
680,16.281647181392998,FREE
681,16.314693334394,FREE
682,16.325497172387,FREE
683,16.330842743443,FREE
684,16.34042800393,FREE
685,16.360199845309,FREE
686,16.364134708923,FREE
687,16.437970326887,FREE
688,16.475217507745,FREE
689,16.540729148547,FREE
690,16.552941952896,FREE
691,16.556727897841,FREE
692,16.571259905384,FREE
693,16.606111427373,FREE
694,16.615325878521,FREE
695,16.649826205743,FREE
696,16.661871030895,FREE
697,16.676058091344,FREE
698,16.730192207553,FREE
699,16.755737688998998,FREE
700,16.78433491053,FREE
701,16.79420046706,FREE
702,16.806899698031998,FREE
703,16.813827447718,FREE
704,16.825251195085,FREE
705,16.829924649153998,FREE
706,16.837628616487,FREE
707,16.855524802605,FREE
708,16.872353779193,FREE
709,16.880834182853,FREE
710,16.91375385648,FREE
711,16.979210570745998,FREE
712,16.986176108345,FREE
713,17.019817732481,FREE
714,17.029596029907,FREE
715,17.048196538514,FREE
716,17.060852192819,FREE
717,17.09864349468,FREE
718,17.100035957357,FREE
719,17.115724364353,FREE
720,17.129737642056,FREE
721,17.151811176008,FREE
722,17.180344587425,FREE
723,17.205344947333998,FREE
724,17.251264575959,FREE
725,17.265056359361,FREE
726,17.279373303984,FREE
727,17.334697405165,FREE
728,17.355887703225,FREE
729,17.361547569955,FREE
730,17.389749811011,FREE
731,17.473521811129,FREE
732,17.523438322933,FREE
733,17.532608433554,FREE
734,17.562191860012998,FREE
735,17.590006433202,FREE
736,17.612100799514,FREE
737,17.626981357892,FREE
738,17.739199669361998,FREE
739,17.748607341691,FREE
740,17.755207139838,FREE
741,17.757437376458,FREE
742,17.784207509295,FREE
743,17.787560267323,FREE
744,17.820912080721,FREE
745,17.83961107282,FREE
746,17.870258201593,FREE
747,17.885114647248,FREE
748,17.930901092274,FREE
749,17.945203669841,FREE
750,17.974266580909,FREE
751,17.989744580194,FREE
752,18.007223341189,FREE
753,18.018075503411,FREE
754,18.040457714647,FREE
755,18.070330032755,FREE
756,18.077754783997,FREE
757,18.110520000493,FREE
758,18.11885376038,FREE
759,18.139722666131,FREE
760,18.172759288053,FREE
761,18.235209357926,FREE
762,18.269352550732,FREE
763,18.275516058683,FREE
764,18.296308493151,FREE
765,18.30241500225,FREE
766,18.352956956962,FREE
767,18.372498191426,FREE
768,18.378347964974,FREE
769,18.380612525266,FREE
770,18.40885449567,FREE
771,18.421047459954,FREE
772,18.450578031678,FREE
773,18.456714146772,FREE
774,18.488794178939,FREE
775,18.521175708502,FREE
776,18.530064014423,FREE
777,18.540071739763,FREE
778,18.554955365158,FREE
779,18.577180303393998,FREE
780,18.583221851125998,FREE
781,18.598999009036,FREE
782,18.611095247469,FREE
783,18.6438191739,FREE
784,18.663899582526998,FREE
785,18.701452053438,FREE
786,18.731841657877,FREE
787,18.756976551311,FREE
788,18.764648188446,FREE
789,18.78352796079,FREE
790,18.789977990712,FREE
791,18.821275546069,FREE
792,18.823252230782998,FREE
793,18.855679061763,FREE
794,18.892828827544,FREE
795,18.974777287524,FREE
796,19.001457508856,FREE
797,19.045764260146,FREE
798,19.073949141403,FREE
799,19.077321082773,FREE
800,19.094732482971,FREE
801,19.113423856411,FREE
802,19.123704294616,FREE
803,19.174451559354,FREE
804,19.216877271279,FREE
805,19.227404188066,FREE
806,19.231211330546,FREE
807,19.23844359475,FREE
808,19.248982641357,FREE
809,19.253976426822998,FREE
810,19.289481399924,FREE
811,19.310332209691,FREE
812,19.320514289515,FREE
813,19.333615653303,FREE
814,19.354340262998,FREE
815,19.363101065852998,FREE
816,19.368710361820998,FREE
817,19.369486738133,FREE
818,19.398799828229,FREE
819,19.41792750543,FREE
820,19.439678810626,FREE
821,19.442365495356,FREE
822,19.464481766437,FREE
823,19.475577088946,FREE
824,19.481208656733,FREE
825,19.535153177295,FREE
826,19.538018064262,FREE
827,19.549363448228,FREE
828,19.621379178648,FREE
829,19.627064914538,FREE
830,19.688451063619,FREE
831,19.694438616524,FREE
832,19.724188457801,FREE
833,19.80467283112,FREE
834,19.87032949123,FREE
835,19.930533187382,FREE
836,19.943504828389,FREE
837,19.953640836008,FREE
838,19.979556368305,FREE
839,20.013651323432,FREE
840,20.023520320858,FREE
841,20.026839197184,FREE
842,20.049590788618,FREE
843,20.060321187567,FREE
844,20.088872724525,FREE
845,20.094182711461,FREE
846,20.096629240948,FREE
847,20.123545770952,FREE
848,20.129515345008,FREE
849,20.172245708465,FREE
850,20.190596307068,FREE
851,20.227549722679,FREE
852,20.235850639391,FREE
853,20.281860842656,FREE
854,20.339961457133,FREE
855,20.352606903312,FREE
856,20.359640944341,FREE
857,20.366661018283,FREE
858,20.382738506524,FREE
859,20.39811861328,FREE
860,20.408697011763,FREE
861,20.418828145627,FREE
862,20.42220324111,FREE
863,20.435049678408,FREE
864,20.446187881108,FREE
865,20.532527343239998,FREE
866,20.538125108843,FREE
867,20.557507865868,FREE
868,20.604611511047,FREE
869,20.675273548828,FREE
870,20.685432227648,FREE
871,20.714211650033,FREE
872,20.717666694328,FREE
873,20.757643056264,FREE
874,20.768803384936,FREE
875,20.7765974051,FREE
876,20.784073772809,FREE
877,20.788819248781998,FREE
878,20.810395120493,FREE
879,20.821373828976,FREE
880,20.847963697924,FREE
881,20.870768485853,FREE
882,20.9162433109,FREE
883,20.962539840308,FREE
884,20.993793173752,FREE
885,21.06751956669,FREE
886,21.09912162588,FREE
887,21.10583592806,FREE
888,21.172604598186,FREE
889,21.218510063057998,FREE
890,21.229943461066,FREE
891,21.255402733067,FREE
892,21.268898554544,FREE
893,21.271447381538,FREE
894,21.276738615086998,FREE
895,21.297614345446,FREE
896,21.304863541888,FREE
897,21.324335646468,FREE
898,21.335385146979,FREE
899,21.344262946392,FREE
900,21.395710066305,FREE
901,21.455268081845,FREE
902,21.46339063106,FREE
903,21.471123298108,FREE
904,21.473214007174,FREE
905,21.479453827576,FREE
906,21.481880278086,FREE
907,21.4916393174,FREE
908,21.527869373072,FREE
909,21.555159810695,FREE
910,21.594231372936,FREE
911,21.598466709396,FREE
912,21.688373405632,FREE
913,21.703325167482,FREE
914,21.714414975346,FREE
915,21.716911663114,FREE
916,21.737824114648,FREE
917,21.741815175606998,FREE
918,21.762174422912,FREE
919,21.77757599873,FREE
920,21.78047138023,FREE
921,21.8045554616,FREE
922,21.815025856584,FREE
923,21.818056712997,FREE
924,21.869816011511,FREE
925,21.883931604552,FREE
926,22.017068941616998,FREE
927,22.048475740962,FREE
928,22.060126269405,FREE
929,22.083002268747,FREE
930,22.098746835101,FREE
931,22.101011334347998,FREE
932,22.153443344474,FREE
933,22.17334544304,FREE
934,22.199521167564,FREE
935,22.229930178937998,FREE
936,22.23569779353,FREE
937,22.248980711789,FREE
938,22.2572887999,FREE
939,22.262231998781,FREE
940,22.271445043572,FREE
941,22.319006873909,FREE
942,22.346187838254,FREE
943,22.352633662128,FREE
944,22.358471891004,FREE
945,22.367517811764,FREE
946,22.370796568442998,FREE
947,22.42389150258,FREE
948,22.437711943863,FREE
949,22.468389891519,FREE
950,22.526011917383,FREE
951,22.564654353421,FREE
952,22.612329837118,FREE
953,22.617831254216,FREE
954,22.693837640112,FREE
955,22.757649069411,FREE
956,22.831421042815,FREE
957,22.839615314903,FREE
958,22.847695514209,FREE
959,22.864261820279,FREE
960,22.887333989592,FREE
961,22.892825902349,FREE
962,22.899984560283,FREE
963,22.962425024201,FREE
964,22.968351196197,FREE
965,23.020625377698,FREE
966,23.047058369787,FREE
967,23.069854713683,FREE
968,23.073373853111,FREE
969,23.102525811842,FREE
970,23.133422139427,FREE
971,23.145699095557,FREE
972,23.151972764716,FREE
973,23.181395309272,FREE
974,23.249235130761,FREE
975,23.282316305745,FREE
976,23.35362902717,FREE
977,23.366935105993,FREE
978,23.378453828538,FREE
979,23.41284424773,FREE
980,23.423712833748,FREE
981,23.45232656937,FREE
982,23.473842075211998,FREE
983,23.477719089367998,FREE
984,23.494204008144,FREE
985,23.509120582987,FREE
986,23.57414709732,FREE
987,23.589905824631,FREE
988,23.601709612344,FREE
989,23.611640358057,FREE
990,23.631934374137998,FREE
991,23.634851543241,FREE
992,23.694109913059,FREE
993,23.737614281085,FREE
994,23.773413288312998,FREE
995,23.782320644574998,FREE
996,23.813689199915,FREE
997,23.84518850066,FREE
998,23.883405214246,FREE
999,23.886119733598,FREE
1000,23.961059741735,FREE
1001,23.968951096801,FREE
1002,23.976658764851,FREE
1003,23.990745696068,FREE
1004,24.019422591578998,FREE
1005,24.026879775780998,FREE
1006,24.063904961857,FREE
1007,24.068900234689,FREE
1008,24.083364909375,FREE
1009,24.109103536975,FREE
1010,24.131902938874,FREE
1011,24.139910110648,FREE
1012,24.145391255845,FREE
1013,24.161214450227998,FREE
1014,24.168908062402,FREE
1015,24.173343597909,FREE
1016,24.202604749661,FREE
1017,24.214832862192,FREE
1018,24.229630444976,FREE
1019,24.237670296645,FREE
1020,24.258667776698,FREE
1021,24.268092407546998,FREE
1022,24.275484937387,FREE
1023,24.281276596826,FREE
1024,24.287624301222,FREE
1025,24.324503594231,FREE
1026,24.326028348695,FREE
1027,24.333371000608,FREE
1028,24.364396752685,FREE
1029,24.509990725907,FREE
1030,24.516250651968,FREE
1031,24.534638512287998,FREE
1032,24.565279340214,FREE
1033,24.574497043843,FREE
1034,24.604392427009,FREE
1035,24.613266336687,FREE
1036,24.632913386158,FREE
1037,24.635215924946998,FREE
1038,24.661597534791998,FREE
1039,24.671974262995,FREE
1040,24.681485348084,FREE
1041,24.697693064728,FREE
1042,24.708505128271,FREE
1043,24.708932745518,FREE
1044,24.72293902872,FREE
1045,24.787337260476,FREE
1046,24.849371582943,FREE
1047,24.864609264485,FREE
1048,24.891580840207,FREE
1049,24.89812913911,FREE
1050,24.978216034005,FREE
1051,25.03186466667,FREE
1052,25.042462509661,FREE
1053,25.049820302318,FREE
1054,25.057952473966,FREE
1055,25.111054499724,FREE
1056,25.122610521006,FREE
