,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
146,2.807427953461,True,6.259675315473,265,265,PAIRED_FINISHED
147,2.807764030341,True,6.259675315473,270,270,PAIRED_FINISHED
148,2.808032124002,True,6.259675315473,275,275,PAIRED_FINISHED
149,2.808528225043,True,6.259675315473,280,280,PAIRED_FINISHED
150,2.8088162588689998,True,6.259675315473,285,285,PAIRED_FINISHED
151,2.809024306693,True,6.259675315473,290,290,PAIRED_FINISHED
152,2.809516381484,True,6.259675315473,295,295,PAIRED_FINISHED
153,2.809784448642,True,6.259675315473,300,300,PAIRED_FINISHED
154,2.81003249582,True,6.259675315473,305,305,PAIRED_FINISHED
155,2.81020057404,True,6.259675315473,310,310,PAIRED_FINISHED
156,2.812879384906,True,6.259675315473,310,310,PAIRED_FINISHED
157,2.815124006641,True,6.259675315473,315,315,PAIRED_FINISHED
158,2.815352091232,True,6.259675315473,320,320,PAIRED_FINISHED
159,2.816852376894,True,6.259675315473,320,320,PAIRED_FINISHED
160,2.828711485854,True,6.259675315473,325,325,PAIRED_FINISHED
161,2.880953483023,True,6.259675315473,325,325,PAIRED_FINISHED
162,2.894310738647,True,6.259675315473,325,325,PAIRED_FINISHED
163,2.903740366389,True,6.259675315473,325,325,PAIRED_FINISHED
164,2.92388553763,True,6.259675315473,325,325,PAIRED_FINISHED
165,2.928455318633,True,6.259675315473,325,325,PAIRED_FINISHED
166,2.934016377643,True,6.259675315473,325,325,PAIRED_FINISHED
167,2.966061807199,True,6.259675315473,325,325,PAIRED_FINISHED
168,2.979511734718,True,6.259675315473,325,325,PAIRED_FINISHED
169,3.0009205939059997,True,6.259675315473,325,325,PAIRED_FINISHED
170,3.032675835752,True,6.259675315473,325,325,PAIRED_FINISHED
171,3.040217510911,True,6.259675315473,325,325,PAIRED_FINISHED
172,3.091717721555,True,6.259675315473,325,325,PAIRED_FINISHED
173,3.121092515914,True,6.259675315473,325,325,PAIRED_FINISHED
174,3.158812097141,True,6.259675315473,325,325,PAIRED_FINISHED
175,3.174698510328,True,6.259675315473,325,325,PAIRED_FINISHED
176,3.187388279472,True,6.259675315473,325,325,PAIRED_FINISHED
177,3.19148331095,True,6.259675315473,325,325,PAIRED_FINISHED
178,3.195544684653,True,6.259675315473,325,325,PAIRED_FINISHED
179,3.197025077855,True,6.259675315473,325,325,PAIRED_FINISHED
180,3.201594169136,True,6.259675315473,325,325,PAIRED_FINISHED
181,3.206657418078,True,6.259675315473,325,325,PAIRED_FINISHED
182,3.256962943338,True,6.259675315473,325,325,PAIRED_FINISHED
183,3.2572110147049997,True,6.259675315473,330,330,PAIRED_FINISHED
184,3.2576870820529997,True,6.259675315473,335,335,PAIRED_FINISHED
185,3.257855159556,True,6.259675315473,335,335,PAIRED_FINISHED
186,3.258251239572,True,6.259675315473,340,340,PAIRED_FINISHED
187,3.258579319576,True,6.259675315473,345,345,PAIRED_FINISHED
188,3.2587873844849997,True,6.259675315473,345,345,PAIRED_FINISHED
