,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
167,2.734259975639,True,6.730618139024,290,290,PAIRED_FINISHED
168,2.7344281112949997,True,6.730618139024,295,295,PAIRED_FINISHED
169,2.734800225854,True,6.730618139024,300,300,PAIRED_FINISHED
170,2.734968234698,True,6.730618139024,305,305,PAIRED_FINISHED
171,2.73529636069,True,6.730618139024,310,310,PAIRED_FINISHED
172,2.7354644490149997,True,6.730618139024,315,315,PAIRED_FINISHED
173,2.735632483518,True,6.730618139024,320,320,PAIRED_FINISHED
174,2.736248628966,True,6.730618139024,325,325,PAIRED_FINISHED
175,2.73641667363,True,6.730618139024,330,330,PAIRED_FINISHED
176,2.736584745264,True,6.730618139024,330,330,PAIRED_FINISHED
177,2.737932905679,True,6.730618139024,330,330,PAIRED_FINISHED
178,2.738345045616,True,6.730618139024,335,335,PAIRED_FINISHED
179,2.738717226137,True,6.730618139024,340,340,PAIRED_FINISHED
180,2.738925250781,True,6.730618139024,345,345,PAIRED_FINISHED
181,2.739293404045,True,6.730618139024,350,350,PAIRED_FINISHED
182,2.739481504727,True,6.730618139024,355,355,PAIRED_FINISHED
183,2.740147678367,True,6.730618139024,360,360,PAIRED_FINISHED
184,2.740539789544,True,6.730618139024,365,365,PAIRED_FINISHED
185,2.740787831053,True,6.730618139024,370,370,PAIRED_FINISHED
186,2.741215946752,True,6.730618139024,375,375,PAIRED_FINISHED
187,2.7417040140199997,True,6.730618139024,380,380,PAIRED_FINISHED
188,2.742052085174,True,6.730618139024,385,385,PAIRED_FINISHED
189,2.743712206433,True,6.730618139024,390,390,PAIRED_FINISHED
190,2.776422372388,True,6.730618139024,390,390,PAIRED_FINISHED
191,2.781185577972,True,6.730618139024,390,390,PAIRED_FINISHED
192,2.804120977191,True,6.730618139024,390,390,PAIRED_FINISHED
193,2.810200551609,True,6.730618139024,390,390,PAIRED_FINISHED
194,2.828711472808,True,6.730618139024,390,390,PAIRED_FINISHED
195,2.8809534695409997,True,6.730618139024,390,390,PAIRED_FINISHED
196,2.894310716283,True,6.730618139024,390,390,PAIRED_FINISHED
197,2.903740333912,True,6.730618139024,390,390,PAIRED_FINISHED
198,2.923885523753,True,6.730618139024,390,390,PAIRED_FINISHED
199,2.928455336231,True,6.730618139024,390,390,PAIRED_FINISHED
200,2.934016376885,True,6.730618139024,390,390,PAIRED_FINISHED
201,2.966061810952,True,6.730618139024,390,390,PAIRED_FINISHED
202,2.979511725248,True,6.730618139024,390,390,PAIRED_FINISHED
203,3.000920562516,True,6.730618139024,390,390,PAIRED_FINISHED
204,3.032675840432,True,6.730618139024,390,390,PAIRED_FINISHED
205,3.040217503164,True,6.730618139024,390,390,PAIRED_FINISHED
206,3.09171773071,True,6.730618139024,390,390,PAIRED_FINISHED
207,3.121092485512,True,6.730618139024,390,390,PAIRED_FINISHED
208,3.127908675763,True,6.730618139024,390,390,PAIRED_FINISHED
209,3.158916138936,True,6.730618139024,390,390,PAIRED_FINISHED
210,3.159104262225,True,6.730618139024,390,390,PAIRED_FINISHED
211,3.15927240114,True,6.730618139024,395,395,PAIRED_FINISHED
212,3.1594404349169998,True,6.730618139024,400,400,PAIRED_FINISHED
213,3.159608571256,True,6.730618139024,405,405,PAIRED_FINISHED
214,3.1600846681909998,True,6.730618139024,410,410,PAIRED_FINISHED
215,3.160572819832,True,6.730618139024,415,415,PAIRED_FINISHED
216,3.160740870935,True,6.730618139024,420,420,PAIRED_FINISHED
217,3.1609089432829998,True,6.730618139024,425,425,PAIRED_FINISHED
218,3.161077047192,True,6.730618139024,430,430,PAIRED_FINISHED
219,3.161433135906,True,6.730618139024,435,435,PAIRED_FINISHED
220,3.161621197232,True,6.730618139024,440,440,PAIRED_FINISHED
221,3.161997304397,True,6.730618139024,445,445,PAIRED_FINISHED
222,3.16220534316,True,6.730618139024,450,450,PAIRED_FINISHED
223,3.162373415286,True,6.730618139024,455,455,PAIRED_FINISHED
224,3.162541443225,True,6.730618139024,460,460,PAIRED_FINISHED
225,3.163267522978,True,6.730618139024,465,465,PAIRED_FINISHED
226,3.163435566469,True,6.730618139024,470,470,PAIRED_FINISHED
227,3.163623657041,True,6.730618139024,475,475,PAIRED_FINISHED
228,3.163871729216,True,6.730618139024,480,480,PAIRED_FINISHED
229,3.164099808733,True,6.730618139024,480,480,PAIRED_FINISHED
230,3.1643879160729997,True,6.730618139024,485,485,PAIRED_FINISHED
231,3.164715993466,True,6.730618139024,490,490,PAIRED_FINISHED
232,3.165004060405,True,6.730618139024,490,490,PAIRED_FINISHED
233,3.165252177708,True,6.730618139024,495,495,PAIRED_FINISHED
234,3.165420324499,True,6.730618139024,500,500,PAIRED_FINISHED
235,3.174698496173,True,6.730618139024,505,505,PAIRED_FINISHED
236,3.187388249433,True,6.730618139024,505,505,PAIRED_FINISHED
237,3.191483305379,True,6.730618139024,505,505,PAIRED_FINISHED
238,3.1955447030179998,True,6.730618139024,505,505,PAIRED_FINISHED
239,3.197025068156,True,6.730618139024,505,505,PAIRED_FINISHED
240,3.201594168221,True,6.730618139024,505,505,PAIRED_FINISHED
241,3.2066574045569998,True,6.730618139024,505,505,PAIRED_FINISHED
242,3.2565909191449998,True,6.730618139024,505,505,PAIRED_FINISHED
243,3.258787391679,True,6.730618139024,505,505,PAIRED_FINISHED
244,3.265555052193,True,6.730618139024,505,505,PAIRED_FINISHED
245,3.273876095969,True,6.730618139024,505,505,PAIRED_FINISHED
246,3.312383964896,True,6.730618139024,505,505,PAIRED_FINISHED
247,3.31578499519,True,6.730618139024,505,505,PAIRED_FINISHED
248,3.3249778818799998,True,6.730618139024,505,505,PAIRED_FINISHED
249,3.3735200658849998,True,6.730618139024,505,505,PAIRED_FINISHED
250,3.376857203638,True,6.730618139024,505,505,PAIRED_FINISHED
251,3.387016208878,True,6.730618139024,505,505,PAIRED_FINISHED
252,3.416383156848,True,6.730618139024,505,505,PAIRED_FINISHED
253,3.4198263045629997,True,6.730618139024,505,505,PAIRED_FINISHED
254,3.4281646060699997,True,6.730618139024,505,505,PAIRED_FINISHED
255,3.4551919270169997,True,6.730618139024,505,505,PAIRED_FINISHED
256,3.476347229047,True,6.730618139024,505,505,PAIRED_FINISHED
257,3.483601903116,True,6.730618139024,505,505,PAIRED_FINISHED
258,3.484952184963,True,6.730618139024,505,505,PAIRED_FINISHED
259,3.495170379014,True,6.730618139024,505,505,PAIRED_FINISHED
260,3.533124516143,True,6.730618139024,505,505,PAIRED_FINISHED
261,3.538502355766,True,6.730618139024,505,505,PAIRED_FINISHED
262,3.59597500998,True,6.730618139024,505,505,PAIRED_FINISHED
263,3.701227213521,True,6.730618139024,505,505,PAIRED_FINISHED
264,3.726304096536,True,6.730618139024,505,505,PAIRED_FINISHED
265,3.734100457443,True,6.730618139024,505,505,PAIRED_FINISHED
266,3.734328593098,True,6.730618139024,510,510,PAIRED_FINISHED
267,3.735016728756,True,6.730618139024,515,515,PAIRED_FINISHED
268,3.7356648644179997,True,6.730618139024,520,520,PAIRED_FINISHED
269,3.855606789914,True,6.730618139024,525,525,PAIRED_FINISHED
270,3.874302113857,True,6.730618139024,525,525,PAIRED_FINISHED
271,3.876754763034,True,6.730618139024,525,525,PAIRED_FINISHED
272,3.90451915096,True,6.730618139024,525,525,PAIRED_FINISHED
273,3.952331463184,True,6.730618139024,525,525,PAIRED_FINISHED
274,3.952499538495,True,6.730618139024,525,525,PAIRED_FINISHED
275,3.952667540077,True,6.730618139024,530,530,PAIRED_FINISHED
276,3.952983638572,True,6.730618139024,535,535,PAIRED_FINISHED
277,3.953351737079,True,6.730618139024,540,540,PAIRED_FINISHED
278,3.953867816295,True,6.730618139024,540,540,PAIRED_FINISHED
279,3.954203851187,True,6.730618139024,545,545,PAIRED_FINISHED
280,3.954685949736,True,6.730618139024,550,550,PAIRED_FINISHED
281,3.9548539815829997,True,6.730618139024,550,550,PAIRED_FINISHED
282,3.9550220555099997,True,6.730618139024,555,555,PAIRED_FINISHED
283,3.955250204021,True,6.730618139024,560,560,PAIRED_FINISHED
284,3.955438341922,True,6.730618139024,565,565,PAIRED_FINISHED
285,3.955626475356,True,6.730618139024,570,570,PAIRED_FINISHED
286,3.956082598212,True,6.730618139024,575,575,PAIRED_FINISHED
287,3.956564717678,True,6.730618139024,580,580,PAIRED_FINISHED
288,3.9572108941399997,True,6.730618139024,585,585,PAIRED_FINISHED
289,3.95739899422,True,6.730618139024,590,590,PAIRED_FINISHED
290,3.95762713474,True,6.730618139024,595,595,PAIRED_FINISHED
291,3.9580832111779998,True,6.730618139024,600,600,PAIRED_FINISHED
292,3.95843131534,True,6.730618139024,605,605,PAIRED_FINISHED
293,3.958759421267,True,6.730618139024,610,610,PAIRED_FINISHED
294,3.959107454651,True,6.730618139024,615,615,PAIRED_FINISHED
295,3.959295502797,True,6.730618139024,620,620,PAIRED_FINISHED
296,3.959683640008,True,6.730618139024,625,625,PAIRED_FINISHED
297,3.9598517067339998,True,6.730618139024,630,630,PAIRED_FINISHED
298,3.960699780138,True,6.730618139024,635,635,PAIRED_FINISHED
299,3.960967873564,True,6.730618139024,640,640,PAIRED_FINISHED
300,3.969411845287,True,6.730618139024,645,645,PAIRED_FINISHED
301,3.97639212172,True,6.730618139024,645,645,PAIRED_FINISHED
302,3.978534932097,True,6.730618139024,645,645,PAIRED_FINISHED
303,3.979039032169,True,6.730618139024,650,650,PAIRED_FINISHED
304,3.980059299154,True,6.730618139024,655,655,PAIRED_FINISHED
305,3.982128031743,True,6.730618139024,660,660,PAIRED_FINISHED
306,3.982296064505,True,6.730618139024,660,660,PAIRED_FINISHED
307,3.982464163986,True,6.730618139024,665,665,PAIRED_FINISHED
308,3.983684501899,True,6.730618139024,665,665,PAIRED_FINISHED
309,3.984020719204,True,6.730618139024,670,670,PAIRED_FINISHED
310,3.984188752564,True,6.730618139024,675,675,PAIRED_FINISHED
311,3.984584860045,True,6.730618139024,680,680,PAIRED_FINISHED
312,3.984952926249,True,6.730618139024,685,685,PAIRED_FINISHED
313,3.985221020243,True,6.730618139024,690,690,PAIRED_FINISHED
314,3.985409153669,True,6.730618139024,695,695,PAIRED_FINISHED
315,3.985845201183,True,6.730618139024,700,700,PAIRED_FINISHED
316,3.986253275563,True,6.730618139024,705,705,PAIRED_FINISHED
317,3.986959468625,True,6.730618139024,710,710,PAIRED_FINISHED
318,3.9872956299899998,True,6.730618139024,715,715,PAIRED_FINISHED
319,3.987711880021,True,6.730618139024,720,720,PAIRED_FINISHED
320,3.988686000798,True,6.730618139024,725,725,PAIRED_FINISHED
321,3.988954075553,True,6.730618139024,730,730,PAIRED_FINISHED
322,3.9894503364,True,6.730618139024,735,735,PAIRED_FINISHED
323,3.989758441993,True,6.730618139024,740,740,PAIRED_FINISHED
324,3.990106541726,True,6.730618139024,745,745,PAIRED_FINISHED
325,3.990394683015,True,6.730618139024,745,745,PAIRED_FINISHED
326,3.994946888449,True,6.730618139024,750,750,PAIRED_FINISHED
327,3.995294888612,True,6.730618139024,755,755,PAIRED_FINISHED
328,3.996151108871,True,6.730618139024,760,760,PAIRED_FINISHED
329,4.002602167441,True,6.730618139024,765,765,PAIRED_FINISHED
330,4.017249225433,True,6.730618139024,765,765,PAIRED_FINISHED
331,4.052378914139,True,6.730618139024,765,765,PAIRED_FINISHED
332,4.0731927396,True,6.730618139024,765,765,PAIRED_FINISHED
333,4.079986488202,True,6.730618139024,765,765,PAIRED_FINISHED
334,4.093243316311,True,6.730618139024,765,765,PAIRED_FINISHED
335,4.156529319123,True,6.730618139024,765,765,PAIRED_FINISHED
336,4.166610056014,True,6.730618139024,765,765,PAIRED_FINISHED
337,4.1995886525829995,True,6.730618139024,765,765,PAIRED_FINISHED
338,4.201415006189,True,6.730618139024,765,765,PAIRED_FINISHED
339,4.217611715571,True,6.730618139024,765,765,PAIRED_FINISHED
340,4.221692899432,True,6.730618139024,765,765,PAIRED_FINISHED
341,4.253796220059,True,6.730618139024,765,765,PAIRED_FINISHED
342,4.261608342966,True,6.730618139024,765,765,PAIRED_FINISHED
343,4.265353325177,True,6.730618139024,765,765,PAIRED_FINISHED
344,4.301932894274,True,6.730618139024,765,765,PAIRED_FINISHED
345,4.32770274664,True,6.730618139024,765,765,PAIRED_FINISHED
346,4.352104037078,True,6.730618139024,765,765,PAIRED_FINISHED
347,4.405772325889,True,6.730618139024,765,765,PAIRED_FINISHED
348,4.409679802635,True,6.730618139024,765,765,PAIRED_FINISHED
349,4.414890912722,True,6.730618139024,765,765,PAIRED_FINISHED
350,4.4414503986769995,True,6.730618139024,765,765,PAIRED_FINISHED
351,4.468563491314,True,6.730618139024,765,765,PAIRED_FINISHED
352,4.473064940497,True,6.730618139024,765,765,PAIRED_FINISHED
353,4.473232999887,True,6.730618139024,770,770,PAIRED_FINISHED
354,4.473401082387,True,6.730618139024,775,775,PAIRED_FINISHED
355,4.474025374706,True,6.730618139024,780,780,PAIRED_FINISHED
356,4.475335811239,True,6.730618139024,785,785,PAIRED_FINISHED
357,4.475543912827,True,6.730618139024,790,790,PAIRED_FINISHED
358,4.4767461346849995,True,6.730618139024,795,795,PAIRED_FINISHED
359,4.4770823140989995,True,6.730618139024,795,795,PAIRED_FINISHED
360,4.477438509375,True,6.730618139024,800,800,PAIRED_FINISHED
361,4.478082753205,True,6.730618139024,805,805,PAIRED_FINISHED
362,4.479375042313,True,6.730618139024,810,810,PAIRED_FINISHED
363,4.4797112311489995,True,6.730618139024,815,815,PAIRED_FINISHED
364,4.480715446498,True,6.730618139024,820,820,PAIRED_FINISHED
365,4.481043562607,True,6.730618139024,825,825,PAIRED_FINISHED
366,4.4812317158949995,True,6.730618139024,830,830,PAIRED_FINISHED
367,4.481917887882,True,6.730618139024,835,835,PAIRED_FINISHED
368,4.482145989235,True,6.730618139024,840,840,PAIRED_FINISHED
369,4.4823941661369995,True,6.730618139024,845,845,PAIRED_FINISHED
370,4.482622182231,True,6.730618139024,850,850,PAIRED_FINISHED
371,4.482930288575,True,6.730618139024,855,855,PAIRED_FINISHED
372,4.483438418477,True,6.730618139024,860,860,PAIRED_FINISHED
373,4.483914564716,True,6.730618139024,865,865,PAIRED_FINISHED
374,4.484082581928,True,6.730618139024,870,870,PAIRED_FINISHED
375,4.484370738992,True,6.730618139024,875,875,PAIRED_FINISHED
376,4.485886898406,True,6.730618139024,880,880,PAIRED_FINISHED
377,4.514907531531,True,6.730618139024,885,885,PAIRED_FINISHED
378,4.519054935219,True,6.730618139024,885,885,PAIRED_FINISHED
379,4.567073217903,True,6.730618139024,885,885,PAIRED_FINISHED
380,4.588986341586,True,6.730618139024,885,885,PAIRED_FINISHED
381,4.601873959906,True,6.730618139024,885,885,PAIRED_FINISHED
382,4.611359752226,True,6.730618139024,885,885,PAIRED_FINISHED
383,4.62511740085,True,6.730618139024,885,885,PAIRED_FINISHED
384,4.651175509695,True,6.730618139024,885,885,PAIRED_FINISHED
385,4.6539806855279995,True,6.730618139024,885,885,PAIRED_FINISHED
386,4.658142272302,True,6.730618139024,885,885,PAIRED_FINISHED
387,4.659752747672,True,6.730618139024,885,885,PAIRED_FINISHED
388,4.670172141944,True,6.730618139024,885,885,PAIRED_FINISHED
389,4.678067026171,True,6.730618139024,885,885,PAIRED_FINISHED
390,4.733456398408,True,6.730618139024,885,885,PAIRED_FINISHED
391,4.784168206794,True,6.730618139024,885,885,PAIRED_FINISHED
392,4.798702081411,True,6.730618139024,885,885,PAIRED_FINISHED
393,4.8027856480999995,True,6.730618139024,885,885,PAIRED_FINISHED
394,4.811538924893,True,6.730618139024,885,885,PAIRED_FINISHED
395,4.8179448208419995,True,6.730618139024,885,885,PAIRED_FINISHED
396,4.822209825608,True,6.730618139024,885,885,PAIRED_FINISHED
397,4.823360190979,True,6.730618139024,890,890,PAIRED_FINISHED
398,4.82436053291,True,6.730618139024,895,895,PAIRED_FINISHED
399,4.824528605069,True,6.730618139024,900,900,PAIRED_FINISHED
400,4.824696742514,True,6.730618139024,905,905,PAIRED_FINISHED
401,4.824864811922,True,6.730618139024,910,910,PAIRED_FINISHED
402,4.825032855163,True,6.730618139024,915,915,PAIRED_FINISHED
403,4.825200982755,True,6.730618139024,920,920,PAIRED_FINISHED
404,4.825389082825,True,6.730618139024,925,925,PAIRED_FINISHED
405,4.826263399064,True,6.730618139024,925,925,PAIRED_FINISHED
406,4.826767568688,True,6.730618139024,930,930,PAIRED_FINISHED
407,4.82759991398,True,6.730618139024,935,935,PAIRED_FINISHED
408,4.827724023316,True,6.730618139024,935,935,PAIRED_FINISHED
409,4.82822833083,True,6.730618139024,940,940,PAIRED_FINISHED
410,4.828416397788,True,6.730618139024,945,945,PAIRED_FINISHED
411,4.830228827949,True,6.730618139024,950,950,PAIRED_FINISHED
412,4.830625003522,True,6.730618139024,955,955,PAIRED_FINISHED
413,4.8316073221249995,True,6.730618139024,960,960,PAIRED_FINISHED
414,4.834584357959,True,6.730618139024,965,965,PAIRED_FINISHED
415,4.834920523401,True,6.730618139024,970,970,PAIRED_FINISHED
416,4.837021118456,True,6.730618139024,975,975,PAIRED_FINISHED
417,4.839377686781,True,6.730618139024,980,980,PAIRED_FINISHED
418,4.840898147611,True,6.730618139024,985,985,PAIRED_FINISHED
419,4.841226294491,True,6.730618139024,990,990,PAIRED_FINISHED
420,4.8448869861,True,6.730618139024,995,995,PAIRED_FINISHED
421,4.84783817784,True,6.730618139024,1000,1000,PAIRED_FINISHED
422,4.848026311362,True,6.730618139024,1005,1005,PAIRED_FINISHED
423,4.848194316429,True,6.730618139024,1010,1010,PAIRED_FINISHED
424,4.848510360171,True,6.730618139024,1015,1015,PAIRED_FINISHED
