,simulation_time,communication_status
100,11.967363193883,FREE
101,12.012410195309,FREE
102,12.079727577845,FREE
103,12.172793141187,FREE
104,12.204131367582999,FREE
105,12.206757726891,FREE
106,12.338383849692,FREE
107,12.453181826089999,FREE
108,12.52008694628,FREE
109,12.630440277926999,FREE
110,12.826172523092,FREE
111,12.891274162972,FREE
112,12.972217980305,FREE
113,13.025879672252,FREE
114,13.268411856009,FREE
115,13.446461485648,FREE
116,13.476193214929,FREE
117,13.55764395075,FREE
118,13.642229548266,FREE
119,13.680375179276,FREE
120,13.79487103824,FREE
121,13.831785065434,FREE
122,13.85774714251,FREE
123,13.94532946063,FREE
124,14.112354708904,FREE
125,14.242297383513,FREE
126,14.430056707775,FREE
127,14.454405867323,FREE
128,14.489243070147,FREE
129,14.565909345991999,FREE
130,14.587376630902,FREE
131,14.649400485035,FREE
132,14.692606416081,FREE
133,14.739983118566,FREE
134,14.952435648834,FREE
135,14.958590239375999,FREE
136,15.232322543456,FREE
137,15.247488187272,FREE
138,15.319688121067,FREE
139,15.332394312297,FREE
140,15.656945402418,FREE
141,15.673602511973,FREE
142,15.889165865211,FREE
143,15.977065957325,FREE
144,16.019761836390998,FREE
145,16.024197921607,FREE
146,16.217340537835998,FREE
147,16.224985051234,FREE
148,16.329606793177998,FREE
149,16.339598166041,FREE
150,16.407746158394,FREE
151,16.738843549448,FREE
152,16.755049726318,FREE
153,16.963110165269,FREE
154,17.040363679804,FREE
155,17.14969703661,FREE
156,17.266060377658,FREE
157,17.28199351327,FREE
158,17.303441706805998,FREE
159,17.472517163651,FREE
160,17.488085770312,FREE
161,17.493981836541998,FREE
162,17.570584629397,FREE
163,17.635622746648,FREE
164,17.709041242154,FREE
165,17.891427584852,FREE
166,18.010667335838,FREE
167,18.092591813539,FREE
168,18.194605457218,FREE
169,18.212283235353,FREE
170,18.299437804214,FREE
171,18.351150100672,FREE
172,18.499052843016,FREE
173,18.74529283512,FREE
174,18.846449257678998,FREE
175,18.851411810245,FREE
176,18.875103802287,FREE
177,18.896940131651,FREE
178,18.904380887939,FREE
179,19.166011270501,FREE
180,19.349486186262,FREE
181,19.78956169004,FREE
182,19.789901488345,FREE
183,19.86637460013,FREE
184,19.886645480343,FREE
185,19.892778379439,FREE
186,20.001631353442,FREE
187,20.103222966606,FREE
188,20.32488477926,FREE
189,20.420505082496,FREE
190,20.433397612027,FREE
191,20.591946010835,FREE
192,20.761017211725,FREE
193,20.853303763301998,FREE
194,20.951150809715,FREE
195,20.985972157808998,FREE
196,21.013628134782998,FREE
197,21.043724105507998,FREE
198,21.226233575164,FREE
199,21.276973697347,FREE
200,21.383611509858,FREE
201,21.386548020437,FREE
202,21.490159626645,FREE
203,21.817867147449,FREE
204,22.077118432259,FREE
205,22.25113598363,FREE
206,22.294509695967,FREE
207,22.450142215619998,FREE
208,22.465685381434,FREE
209,22.630246160615,FREE
210,22.666022090264,FREE
211,22.772834566803,FREE
212,22.810029107485,FREE
213,22.854444618102,FREE
214,23.004740820551,FREE
215,23.088591627057,FREE
216,23.155301533169,FREE
217,23.246280990667998,FREE
218,23.464356861282,FREE
219,23.585891332758,FREE
220,23.79301358458,FREE
221,23.818309974342,FREE
222,23.84044335697,FREE
223,23.9555871001,FREE
224,24.148094509139998,FREE
225,24.204761182734998,FREE
226,24.349429547408,FREE
227,24.403607947485,FREE
228,24.525360099291998,FREE
229,24.593293464113998,FREE
230,24.845248820917,FREE
231,25.070749772174,FREE
232,25.163810421199,FREE
233,25.370382579096,FREE
234,25.384754127412,FREE
235,25.417764396077,FREE
236,25.720814215306998,FREE
237,25.822568508974,FREE
238,25.995062298456,FREE
239,26.086114393987,FREE
240,26.158171697003,FREE
241,26.248272335602,FREE
242,26.304290490975,FREE
243,26.320557645001,FREE
244,26.367650519578,FREE
245,26.380403602632,FREE
246,26.555375603489,FREE
247,26.75424071439,FREE
248,26.82367571313,FREE
249,26.938373766366,FREE
250,27.058962718467,FREE
251,27.227641917158998,FREE
252,27.233882564439998,FREE
253,27.257756012077,FREE
254,27.301627124172,FREE
255,27.32151309083,FREE
256,27.357505265602,FREE
257,27.565891890544,FREE
258,27.575942629221,FREE
259,27.620476008769,FREE
260,27.714220266755998,FREE
261,27.952189927773,FREE
262,27.976564882999998,FREE
263,28.081018553943,FREE
264,28.357424476238,FREE
265,28.513839991589,FREE
266,28.642529244845,FREE
267,28.682909441513,FREE
268,29.043008964433,FREE
269,29.131673436901,FREE
270,29.197927809009,FREE
271,29.224778145886,FREE
272,29.258011379782,FREE
273,29.391196478792,FREE
274,29.524001982607,FREE
275,29.533246292088,FREE
276,29.640614412892,FREE
277,29.658898371697,FREE
278,29.661203515825,FREE
279,29.769696613356,FREE
280,30.108621308905,FREE
281,30.133715289403,FREE
282,30.22364862146,FREE
283,30.249021184013998,FREE
284,30.260975131519,FREE
285,30.274307319153,FREE
286,30.444222259436,FREE
287,30.470145260237,FREE
288,30.554511938636,FREE
289,30.689231456974998,FREE
290,30.724097602872,FREE
291,30.734437381995,FREE
292,30.805317114182998,FREE
293,30.813474380065,FREE
294,30.996814570717,FREE
295,31.072813494084,FREE
296,31.197313933392,FREE
297,31.25628307906,FREE
298,31.343033940523,FREE
299,31.529707774111998,FREE
300,31.575714330994998,FREE
301,31.708969722675,FREE
302,31.710891999184,FREE
303,31.80671639181,FREE
304,31.937196428901,FREE
305,32.055266030822,FREE
306,32.128819372037,FREE
307,32.1390463013,FREE
308,32.177282031884,FREE
309,32.211278151095996,FREE
310,32.236203459935,FREE
311,32.446727105909,FREE
312,32.632307542514,FREE
313,32.745767067057,FREE
314,32.777178820243996,FREE
315,32.792392927671,FREE
316,32.95878223014,FREE
317,33.127722532809,FREE
318,33.181434658532,FREE
319,33.385994441413,FREE
320,33.400382197921,FREE
321,33.430995400667996,FREE
322,33.505327410316,FREE
323,33.728096959724,FREE
324,33.730029186985,FREE
325,33.76049014005,FREE
326,33.764343612519,FREE
327,33.951819180669,FREE
328,34.096567907913,FREE
329,34.304778040677,FREE
330,34.338545706247,FREE
331,34.340549907566,FREE
332,34.554084116206,FREE
333,34.572799315722996,FREE
334,34.786021622489,FREE
335,34.910406610574,FREE
336,34.941074005211,FREE
337,35.080228283132,FREE
338,35.203875690923,FREE
339,35.484803819321996,FREE
340,35.490301922223,FREE
341,35.654439677834,FREE
342,35.757100180689996,FREE
343,35.898060546273,FREE
344,35.949254769285,FREE
345,36.169372089645,FREE
346,36.230409283286,FREE
347,36.46178597469,FREE
348,36.467002893373,FREE
349,36.690758503962,FREE
350,36.703667304282,FREE
351,36.780017484203,FREE
352,36.806833274426,FREE
353,36.888250911713996,FREE
354,37.007412425595,FREE
355,37.236770968773996,FREE
356,37.387295446300996,FREE
357,37.541154485218996,FREE
358,37.549243060815,FREE
359,37.603551634337,FREE
360,37.62433092102,FREE
361,37.702438194252,FREE
362,37.773029804744,FREE
363,37.901811252027,FREE
364,38.05089276085,FREE
365,38.110857213773,FREE
366,38.184992911901,FREE
367,38.186049133006996,FREE
368,38.278571548399,FREE
369,38.32469877896,FREE
370,38.364824959742,FREE
371,38.514313811867,FREE
372,38.586973673448,FREE
373,38.677175928238,FREE
374,38.790068734166,FREE
375,38.953194282801,FREE
376,39.117034365862,FREE
377,39.204133487549,FREE
378,39.279290773914,FREE
379,39.324725882093,FREE
380,39.332882745049,FREE
381,39.409371103637,FREE
382,39.765171831258996,FREE
383,39.923046624922996,FREE
384,40.03209547359,FREE
385,40.044620002264,FREE
386,40.314622662949,FREE
387,40.340340716907,FREE
388,40.359187093727,FREE
389,40.397018689947,FREE
390,40.702865774942,FREE
391,40.720408952937,FREE
392,40.945563338356,FREE
393,40.961854788963,FREE
394,40.993623802784,FREE
395,41.345685012044996,FREE
396,41.361380213998,FREE
397,41.588453278593,FREE
398,41.626521076648,FREE
399,41.741925141578,FREE
400,41.858728765746996,FREE
401,41.883531711403,FREE
402,41.892070577527,FREE
403,41.906369893587,FREE
404,41.98815816194,FREE
405,42.14797636525,FREE
406,42.279599590332,FREE
407,42.318134065067,FREE
408,42.35246823718,FREE
409,42.524314553235,FREE
410,42.830869983815,FREE
411,43.082710653523,FREE
412,43.085416877450996,FREE
413,43.114800773036,FREE
414,43.147054887325,FREE
415,43.192071641468,FREE
416,43.228420351582,FREE
417,43.234019561753,FREE
418,43.25443418593,FREE
419,43.622816163574,FREE
420,43.789945091054,FREE
421,44.04920234037,FREE
422,44.095339155697,FREE
423,44.108931244838,FREE
424,44.184368496935,FREE
425,44.269376456688,FREE
426,44.347806234964,FREE
427,44.35921163905,FREE
428,44.551555798656,FREE
429,44.660185677388,FREE
430,44.953944546878,FREE
431,44.973376886408,FREE
432,45.085877504066,FREE
433,45.154879841431,FREE
434,45.489541950695,FREE
435,45.525285507755,FREE
436,45.632464525505,FREE
437,45.649492508133,FREE
438,45.820268665481,FREE
439,45.832027062838996,FREE
440,45.838018883859,FREE
441,45.950206655202,FREE
442,46.083967810783996,FREE
443,46.210181846693,FREE
444,46.294306827288,FREE
445,46.343162225998,FREE
446,46.393960308827,FREE
447,46.446287754625,FREE
448,46.637416457951,FREE
449,46.717462460606,FREE
450,46.804503205807,FREE
451,46.808208761003996,FREE
452,46.811308442752996,FREE
453,47.033042154488,FREE
454,47.054839651033,FREE
455,47.161004769491996,FREE
456,47.16883769266,FREE
457,47.442004376044,FREE
458,47.541724822555,FREE
459,47.816736370311,FREE
460,48.018668044601,FREE
461,48.043913883003,FREE
462,48.054026408085996,FREE
463,48.194517576616,FREE
464,48.323447474368,FREE
465,48.462197461341,FREE
466,48.517757390845,FREE
467,48.711527452439,FREE
468,48.853326736583,FREE
469,48.992309027935,FREE
470,49.011568772273,FREE
471,49.046217054689,FREE
472,49.126817704599,FREE
473,49.131781291336,FREE
474,49.365584897464,FREE
475,49.512285656136996,FREE
476,49.556801848332,FREE
477,49.617373570717,FREE
478,49.795675708825,FREE
479,49.933768797342,FREE
480,49.998907914351996,FREE
481,50.000432147893,FREE
482,50.304998050989,FREE
483,50.335874309395,FREE
484,50.350593958846,FREE
485,50.352801184107,FREE
486,50.401493543113,FREE
487,50.614129331916,FREE
488,50.658010040094,FREE
489,50.793395117095,FREE
490,50.823358129542,FREE
491,50.900191414342,FREE
492,50.939821608278,FREE
493,50.982438521814,FREE
494,51.198952953552,FREE
495,51.447367376011,FREE
496,51.511066868577,FREE
497,51.537845285859,FREE
498,51.758578460664,FREE
499,51.816585342881,FREE
500,51.82970581465,FREE
501,52.098971362098,FREE
502,52.204817541802,FREE
503,52.291011956454,FREE
504,52.316252323274,FREE
505,52.3915348196,FREE
506,52.451604680893,FREE
507,52.725315448879,FREE
508,52.731072121003,FREE
509,52.800977070655,FREE
510,52.822937055691,FREE
511,52.943785986994996,FREE
512,52.960230927181,FREE
513,53.03479583608,FREE
514,53.063365584542,FREE
515,53.306442354989,FREE
516,53.31732800361,FREE
517,53.342330950659,FREE
518,53.349345639076,FREE
519,53.405793456515,FREE
520,53.461807627196,FREE
521,53.611122427844,FREE
522,53.647400260709,FREE
523,53.664158963489996,FREE
524,53.733452359698,FREE
525,53.837603012540995,FREE
526,53.908557128135996,FREE
527,54.100981914089,FREE
528,54.234134370849,FREE
529,54.307301078596,FREE
530,54.323825637596,FREE
531,54.415711571352,FREE
532,54.486184874189,FREE
533,54.661159513567,FREE
534,54.677839851571,FREE
535,54.810929792718,FREE
536,54.853046546021,FREE
537,54.860212405815,FREE
538,55.257178924406,FREE
539,55.428163227278,FREE
540,55.549915492112,FREE
541,55.562589255603,FREE
542,55.733403379259,FREE
543,55.78096137514,FREE
544,55.909440062422,FREE
545,56.135440562342,FREE
546,56.25659083782,FREE
547,56.336163198076996,FREE
548,56.51740254937,FREE
549,56.577656174938,FREE
550,56.598407181441,FREE
551,56.614957396179996,FREE
552,56.741125377232,FREE
553,56.816923633708996,FREE
554,56.968514944104996,FREE
555,56.97619193936,FREE
556,57.055152965961,FREE
557,57.163929354935,FREE
558,57.231959227577,FREE
559,57.290451840456996,FREE
560,57.352323146986,FREE
561,57.432869284755,FREE
562,57.480231913943996,FREE
563,57.547585886016,FREE
564,57.558654670959,FREE
565,57.586333576591,FREE
566,57.597298171843,FREE
567,57.827891094236,FREE
568,57.948431824376,FREE
569,58.041629346237,FREE
570,58.143932964201,FREE
571,58.233619880678,FREE
572,58.263437497026,FREE
573,58.310730723376,FREE
574,58.327584509331,FREE
575,58.358490012924,FREE
576,58.380473533105,FREE
577,58.554492489025996,FREE
578,58.931335088199,FREE
579,58.933067290627,FREE
580,59.209598992406,FREE
581,59.230685366669,FREE
582,59.306381835163,FREE
583,59.342919597398996,FREE
584,59.351649831810995,FREE
585,59.437736431945,FREE
586,59.594011657755,FREE
587,59.765498082827,FREE
588,59.76763042633,FREE
589,60.024219554374,FREE
590,60.141329587909,FREE
591,60.317846900542996,FREE
592,60.332483757019,FREE
593,60.58347529585,FREE
594,60.700321991863,FREE
595,60.799549009158,FREE
596,60.80559715987,FREE
597,60.906537664841,FREE
598,60.956153802273,FREE
599,60.980732612364,FREE
600,60.986114593965,FREE
601,61.035995294576,FREE
602,61.070475123449,FREE
603,61.104989148845,FREE
604,61.239936932747,FREE
605,61.381921326378,FREE
606,61.493760008902996,FREE
607,61.51650986031,FREE
608,61.640843776294,FREE
609,61.717677433967,FREE
610,61.749044128324,FREE
611,62.041160425053,FREE
612,62.127398877852,FREE
613,62.172199000523996,FREE
614,62.469810890253996,FREE
615,62.479220732777,FREE
616,62.698356971182996,FREE
617,62.711648769774996,FREE
618,62.761440740069,FREE
619,62.871175500122,FREE
620,63.128839304094996,FREE
621,63.175460524882,FREE
622,63.189878762804,FREE
623,63.381737585742,FREE
624,63.445645293101,FREE
625,63.708591392940995,FREE
626,63.833906675859,FREE
627,63.844341526137,FREE
628,63.896304061451,FREE
629,64.018835341591,FREE
630,64.057653649526,FREE
631,64.074595865485,FREE
632,64.22453845108,FREE
633,64.357156245399,FREE
634,64.43663229644,FREE
635,64.548374560854,FREE
636,64.630915021376,FREE
637,64.70464078851,FREE
638,64.715929639881,FREE
639,64.812293618563,FREE
640,64.900109202922,FREE
641,64.940092457824,FREE
642,64.991644486099,FREE
643,65.032588920008,FREE
644,65.192301738816,FREE
645,65.329537109855,FREE
646,65.40305474623099,FREE
647,65.649851399363,FREE
648,65.733644482302,FREE
649,65.776504780499,FREE
650,65.80733156908799,FREE
651,65.844498536835,FREE
652,65.969691492864,FREE
653,65.985936873979,FREE
654,66.055078310717,FREE
655,66.070049220209,FREE
656,66.220011291616,FREE
657,66.33748285444099,FREE
658,66.374354914825,FREE
659,66.415150582724,FREE
660,66.74722689578999,FREE
661,66.780185670798,FREE
662,66.838341635577,FREE
663,66.866813218581,FREE
664,66.900176388036,FREE
665,67.112740751248,FREE
666,67.132575419643,FREE
667,67.25968977769,FREE
668,67.417416557604,FREE
669,67.546643269324,FREE
670,67.552799467057,FREE
671,67.590405932377,FREE
672,67.6654329925,FREE
673,67.706827851791,FREE
674,67.872919317692,FREE
675,68.111830522368,FREE
676,68.236180106232,FREE
677,68.297418219042,FREE
678,68.422186587281,FREE
679,68.55521086428399,FREE
680,68.757067211508,FREE
681,69.007305651603,FREE
682,69.055292534652,FREE
683,69.095962061882,FREE
684,69.440850888181,FREE
685,69.454581445258,FREE
686,69.579209908431,FREE
687,69.682046830839,FREE
688,69.696108666842,FREE
689,69.773205548962,FREE
690,69.79662624085199,FREE
691,69.79851868795299,FREE
692,70.03313100581799,FREE
693,70.117119509303,FREE
694,70.126421699452,FREE
695,70.12939769125799,FREE
696,70.238089969174,FREE
697,70.58615050006,FREE
698,70.595581824616,FREE
699,70.610948700208,FREE
700,70.868096681636,FREE
701,70.941104968465,FREE
702,71.032650459426,FREE
703,71.185271497084,FREE
704,71.229572305928,FREE
705,71.451120074963,FREE
706,71.47807878863,FREE
707,71.654586859015,FREE
708,71.698001050794,FREE
709,71.82184939582599,FREE
710,71.926672546782,FREE
711,72.008218684998,FREE
712,72.02325351716699,FREE
713,72.049343457096,FREE
714,72.069505579379,FREE
715,72.087944050916,FREE
716,72.09089012008,FREE
717,72.229404978107,FREE
718,72.23149726796,FREE
719,72.442090910968,FREE
720,72.550235030061,FREE
721,72.62554465568,FREE
722,72.744160336517,FREE
723,72.772916075054,FREE
724,73.056007823206,FREE
725,73.102243609184,FREE
726,73.285183047124,FREE
727,73.34905083377,FREE
728,73.397508512859,FREE
729,73.405664880783,FREE
730,73.455832257041,FREE
731,73.729744696146,FREE
732,73.80448573272899,FREE
733,73.904448989019,FREE
734,74.182947159276,FREE
735,74.235094603033,FREE
736,74.253143302981,FREE
737,74.598120794249,FREE
738,74.603776357912,FREE
739,74.658246147604,FREE
740,74.664711597596,FREE
741,74.829298658949,FREE
742,74.922936942856,FREE
743,75.103176958832,FREE
744,75.14392537494,FREE
745,75.177162582546,FREE
746,75.529064499256,FREE
747,75.830648901269,FREE
748,75.895907283226,FREE
749,75.913560790645,FREE
750,75.95621553121799,FREE
751,76.049484977468,FREE
752,76.063613411916,FREE
753,76.101265079185,FREE
754,76.169395501286,FREE
755,76.229094980212,FREE
756,76.377989990141,FREE
757,76.749765329036,FREE
758,76.753977818858,FREE
759,76.870658753462,FREE
760,76.99977649955599,FREE
761,77.032203876577,FREE
762,77.056985930807,FREE
763,77.10738225496,FREE
764,77.122484288276,FREE
765,77.34056626994,FREE
766,77.510270314141,FREE
767,77.534221653197,FREE
768,77.53575396897,FREE
769,77.74144850915499,FREE
770,77.774603911304,FREE
771,77.853578396319,FREE
772,78.015181488935,FREE
773,78.092529490819,FREE
774,78.312757222257,FREE
775,78.346537387796,FREE
776,78.475999187664,FREE
777,78.503705811144,FREE
778,78.525134972685,FREE
779,78.882144899501,FREE
780,78.908833046468,FREE
781,78.99467469777599,FREE
782,79.064267783335,FREE
783,79.150327308733,FREE
784,79.35882429821,FREE
785,79.39425699702,FREE
786,79.586196703512,FREE
787,79.660498655949,FREE
788,79.79063558123799,FREE
789,79.792459953673,FREE
790,79.809467230604,FREE
791,79.835387809792,FREE
792,80.140682799547,FREE
793,80.368285933173,FREE
794,80.511160537054,FREE
795,80.523418493669,FREE
796,80.534355870409,FREE
797,80.739320458596,FREE
798,80.959498500548,FREE
799,81.114706587538,FREE
800,81.125053966852,FREE
801,81.281346808943,FREE
802,81.330314745805,FREE
803,81.551591517703,FREE
804,81.676994193036,FREE
805,81.910376557432,FREE
806,81.964584550438,FREE
807,81.975706693533,FREE
808,82.196171348392,FREE
809,82.23474998736,FREE
810,82.442393136307,FREE
811,82.515823423848,FREE
812,82.561567730705,FREE
813,82.700566386997,FREE
814,82.740186406767,FREE
815,82.85665390632,FREE
816,83.004899986448,FREE
817,83.189609012022,FREE
818,83.201867780381,FREE
819,83.539968857735,FREE
820,83.656187209727,FREE
821,83.736711497647,FREE
822,83.739503976111,FREE
823,83.801179690394,FREE
824,83.898467774875,FREE
825,84.041103911423,FREE
826,84.206985331034,FREE
827,84.51188546128999,FREE
828,84.599390178056,FREE
829,84.625698402785,FREE
830,84.67489059908699,FREE
831,84.703442561928,FREE
832,84.746136977713,FREE
833,84.754952389929,FREE
834,84.815077055745,FREE
835,85.129508651403,FREE
836,85.205398350136,FREE
837,85.220596978776,FREE
838,85.234626038299,FREE
839,85.537900767382,FREE
840,85.547775246209,FREE
841,85.68038752861399,FREE
842,85.849018173867,FREE
843,86.041100375752,FREE
844,86.077389548836,FREE
845,86.14023372377599,FREE
846,86.179432121893,FREE
847,86.180052227959,FREE
848,86.215386975039,FREE
849,86.3521774962,FREE
850,86.522382929568,FREE
851,86.694768028781,FREE
852,86.698720517125,FREE
853,87.005058410578,FREE
854,87.070552378758,FREE
855,87.162667070487,FREE
856,87.19816513381,FREE
857,87.219337911154,FREE
858,87.301259366948,FREE
859,87.627035045071,FREE
860,87.779765521702,FREE
861,87.85574180786399,FREE
862,88.042134227735,FREE
863,88.105290027344,FREE
864,88.275077363408,FREE
865,88.281576813886,FREE
866,88.297814987281,FREE
867,88.413922522615,FREE
868,88.421256038957,FREE
869,88.4287625035,FREE
870,88.453225535621,FREE
871,88.51445217945499,FREE
872,88.538137214209,FREE
873,88.603559225157,FREE
874,88.831063781084,FREE
875,89.11995809198599,FREE
876,89.222041832999,FREE
877,89.250927135835,FREE
878,89.337729726023,FREE
879,89.404224999976,FREE
880,89.518818295292,FREE
881,89.67559724783099,FREE
882,89.782961141947,FREE
883,89.930919817412,FREE
884,89.942269815204,FREE
885,90.078854638038,FREE
886,90.113852090704,FREE
887,90.36852471954,FREE
888,90.441804721979,FREE
889,90.469593748252,FREE
890,90.539155738826,FREE
891,90.658629549268,FREE
892,90.715992479674,FREE
893,90.88187667061099,FREE
894,91.08020323294,FREE
895,91.156634612715,FREE
896,91.172270044952,FREE
897,91.236016381807,FREE
898,91.331316608686,FREE
899,91.496476091288,FREE
900,91.72100645195,FREE
901,91.768333572696,FREE
902,91.842402952869,FREE
903,91.88893004202,FREE
904,91.924312522907,FREE
905,92.109147820358,FREE
906,92.555151111627,FREE
907,92.588021270575,FREE
908,92.722633542467,FREE
909,92.760484847233,FREE
910,92.77776914243,FREE
911,92.91639663875999,FREE
912,92.922389681439,FREE
913,92.92661512213,FREE
914,92.931517645325,FREE
915,93.15391850585699,FREE
916,93.233699419305,FREE
917,93.277258854519,FREE
918,93.337743216451,FREE
919,93.364393722251,FREE
920,93.38039056705699,FREE
921,93.737609442449,FREE
922,93.938559548318,FREE
923,93.941598472368,FREE
924,94.006265334736,FREE
925,94.066739991551,FREE
926,94.160159128996,FREE
927,94.41607385496,FREE
928,94.476202775318,FREE
929,94.515969752069,FREE
930,94.590261650692,FREE
931,94.601497710632,FREE
932,94.703240532507,FREE
933,94.737118161879,FREE
934,94.895400717367,FREE
935,95.142716054644,FREE
936,95.152089895273,FREE
937,95.177343299511,FREE
938,95.194264121503,FREE
939,95.216278108384,FREE
940,95.402725391055,FREE
941,95.54944517873099,FREE
942,95.565189491169,FREE
943,95.721128536967,FREE
944,95.748274679059,FREE
945,95.79714109830199,FREE
946,96.125938825935,FREE
947,96.277296979825,FREE
948,96.358658662091,FREE
949,96.378822814836,FREE
950,96.483193443161,FREE
951,96.64124535895999,FREE
952,96.651467996987,FREE
953,96.882881797875,FREE
954,96.91085139315899,FREE
955,97.195751074089,FREE
956,97.221982788158,FREE
957,97.312449452156,FREE
958,97.536633002681,FREE
959,97.607214082605,FREE
960,97.788710258064,FREE
961,97.84728598175799,FREE
962,97.99751226642,FREE
963,98.195704602006,FREE
964,98.42682777562399,FREE
965,98.481367249249,FREE
966,98.581136825459,FREE
967,98.665281199796,FREE
968,98.79823510404199,FREE
969,98.976987153862,FREE
970,99.38796521753599,FREE
971,99.421103931236,FREE
972,99.528243811477,FREE
973,99.535638469616,FREE
974,99.76825267318999,FREE
975,99.937764318241,FREE
976,99.961563964492,FREE
977,100.217074074206,FREE
978,100.265179442828,FREE
979,100.418924391698,FREE
980,100.468404156802,FREE
981,100.73669088464099,FREE
982,100.755630369247,FREE
983,100.782877727486,FREE
984,100.901530256502,FREE
985,101.07919329806799,FREE
986,101.09426552645199,FREE
987,101.137028595008,FREE
988,101.218842644679,FREE
989,101.44984896536,FREE
990,101.542077905471,FREE
991,101.694242493758,FREE
992,101.84506307743099,FREE
993,101.893845939965,FREE
994,102.13535818951999,FREE
995,102.26099022438,FREE
996,102.314019346369,FREE
997,102.37487141444299,FREE
998,102.559713533479,FREE
999,102.787161731265,FREE
1000,102.80601953867699,FREE
1001,102.904379436688,FREE
1002,103.013369948173,FREE
1003,103.135656030086,FREE
1004,103.203006016354,FREE
1005,103.264123917765,FREE
1006,103.31300578763,FREE
1007,103.417331664758,FREE
1008,103.458140636467,FREE
1009,103.827849875689,FREE
1010,103.839635521024,FREE
1011,103.894945561268,FREE
1012,104.179843513839,FREE
1013,104.25047439659299,FREE
1014,104.335535800054,FREE
1015,104.355772367556,FREE
1016,104.43411669106399,FREE
1017,104.76983434325,FREE
1018,104.819987627967,FREE
1019,104.903694030693,FREE
1020,104.923193745733,FREE
1021,105.231366647174,FREE
1022,105.310919614478,FREE
1023,105.322811330287,FREE
1024,105.348118331747,FREE
1025,105.385637636905,FREE
1026,105.459859816851,FREE
1027,105.853028062409,FREE
1028,105.92081684231499,FREE
1029,106.084808398568,FREE
1030,106.164770171778,FREE
1031,106.242981253171,FREE
1032,106.29534948514,FREE
1033,106.405664514496,FREE
1034,106.585417378644,FREE
1035,106.779797619752,FREE
1036,106.835908788053,FREE
1037,106.842791922582,FREE
1038,106.93797874790499,FREE
1039,107.153612997728,FREE
1040,107.170080636907,FREE
1041,107.288298509558,FREE
1042,107.295135730848,FREE
1043,107.444022436802,FREE
1044,107.470345863554,FREE
1045,107.477126119079,FREE
1046,107.562896858279,FREE
1047,107.56944281312799,FREE
1048,107.602407213028,FREE
1049,107.69284098893999,FREE
1050,108.031512567063,FREE
1051,108.185615853126,FREE
1052,108.366598339899,FREE
1053,108.411276036692,FREE
1054,108.42402579981899,FREE
1055,108.491551323385,FREE
1056,108.498230294431,FREE
1057,108.575988674797,FREE
