,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
151,8.688458841984,True,11.371586939559,345,345,PAIRED_FINISHED
152,8.688646841984,True,11.371586939559,350,350,PAIRED_FINISHED
153,8.688834919081,True,11.371586939559,350,350,PAIRED_FINISHED
154,8.689083029526,True,11.371586939559,355,355,PAIRED_FINISHED
155,8.997506154686,True,11.371586939559,360,360,PAIRED_FINISHED
156,9.062767557925,True,11.371586939559,360,360,PAIRED_FINISHED
157,9.063015560022,True,11.371586939559,360,360,PAIRED_FINISHED
158,9.063243657988,True,11.371586939559,365,365,PAIRED_FINISHED
159,9.063431693456,True,11.371586939559,370,370,PAIRED_FINISHED
160,9.06389972469,True,11.371586939559,375,375,PAIRED_FINISHED
161,9.064127789269,True,11.371586939559,380,380,PAIRED_FINISHED
162,9.175377080297,True,11.371586939559,385,385,PAIRED_FINISHED
163,9.303109987367,True,11.371586939559,385,385,PAIRED_FINISHED
164,9.303378030838,True,11.371586939559,385,385,PAIRED_FINISHED
165,9.30356604096,True,11.371586939559,390,390,PAIRED_FINISHED
166,9.303754130902,True,11.371586939559,395,395,PAIRED_FINISHED
167,9.304082154122,True,11.371586939559,400,400,PAIRED_FINISHED
168,9.304350210688,True,11.371586939559,405,405,PAIRED_FINISHED
169,9.385246240518,True,11.371586939559,410,410,PAIRED_FINISHED
170,9.3927154199,True,11.371586939559,410,410,PAIRED_FINISHED
171,9.521480675278,True,11.371586939559,410,410,PAIRED_FINISHED
172,9.635224844933,True,11.371586939559,410,410,PAIRED_FINISHED
173,9.801271886868,True,11.371586939559,410,410,PAIRED_FINISHED
174,9.887960579243,True,11.371586939559,410,410,PAIRED_FINISHED
175,10.033257066177999,True,11.371586939559,410,410,PAIRED_FINISHED
176,10.033525066177999,True,11.371586939559,410,410,PAIRED_FINISHED
177,10.03393313289,True,11.371586939559,415,415,PAIRED_FINISHED
178,10.034101166247,True,11.371586939559,420,420,PAIRED_FINISHED
179,10.034977232959,True,11.371586939559,425,425,PAIRED_FINISHED
180,10.035285266316,True,11.371586939559,430,430,PAIRED_FINISHED
181,10.176298900509,True,11.371586939559,435,435,PAIRED_FINISHED
182,10.176606900509,True,11.371586939559,435,435,PAIRED_FINISHED
183,10.176774967221,True,11.371586939559,440,440,PAIRED_FINISHED
184,10.176943000577,True,11.371586939559,445,445,PAIRED_FINISHED
185,10.17733106729,True,11.371586939559,450,450,PAIRED_FINISHED
186,10.177499100646,True,11.371586939559,455,455,PAIRED_FINISHED
187,10.235868101911,True,11.371586939559,460,460,PAIRED_FINISHED
188,10.407063613962,True,11.371586939559,460,460,PAIRED_FINISHED
189,10.621820605998,True,11.371586939559,460,460,PAIRED_FINISHED
190,10.72254131161,True,11.371586939559,460,460,PAIRED_FINISHED
191,10.777406423587,True,11.371586939559,460,460,PAIRED_FINISHED
192,10.970474289449,True,11.371586939559,460,460,PAIRED_FINISHED
193,10.978399345942,True,11.371586939559,460,460,PAIRED_FINISHED
194,11.125239545262,True,11.371586939559,460,460,PAIRED_FINISHED
195,11.125427582798,True,11.371586939559,460,460,PAIRED_FINISHED
196,11.125595653696,True,11.371586939559,465,465,PAIRED_FINISHED
197,11.125783657888,True,11.371586939559,470,470,PAIRED_FINISHED
198,11.126131720401,True,11.371586939559,475,475,PAIRED_FINISHED
199,11.126459749544999,True,11.371586939559,480,480,PAIRED_FINISHED
200,11.217279300652,True,11.371586939559,485,485,PAIRED_FINISHED
201,11.22210894255,True,11.371586939559,485,485,PAIRED_FINISHED
202,11.45760999248,True,11.371586939559,485,485,PAIRED_FINISHED
203,11.524897422906,True,11.371586939559,485,485,FREE
204,11.525125472108,True,11.371586939559,490,490,FREE
205,11.525453487943,True,11.371586939559,495,495,FREE
206,11.525641489646,True,11.371586939559,500,500,FREE
207,11.526097507189,False,11.371586939559,500,500,PAIRED
208,11.526265508934,False,11.371586939559,505,505,PAIRED
209,11.526453510662,False,11.371586939559,505,505,PAIRED
210,11.526721561575,False,11.371586939559,505,505,PAIRED_FINISHED
211,11.527437563255999,False,11.371586939559,510,510,PAIRED_FINISHED
212,11.730803720292,True,16.526453510662,510,510,PAIRED_FINISHED
213,11.967363177542,True,16.526453510662,510,510,PAIRED_FINISHED
214,12.012594243317,True,16.526453510662,510,510,PAIRED_FINISHED
215,12.012762275331,True,16.526453510662,515,515,PAIRED_FINISHED
216,12.013090276666,True,16.526453510662,520,520,PAIRED_FINISHED
217,12.013318278429999,True,16.526453510662,525,525,PAIRED_FINISHED
218,12.013486346461999,True,16.526453510662,525,525,PAIRED_FINISHED
219,12.013794381129,True,16.526453510662,530,530,PAIRED_FINISHED
220,12.079727561613,True,16.526453510662,535,535,PAIRED_FINISHED
221,12.172917189221,True,16.526453510662,535,535,PAIRED_FINISHED
222,12.173385193230999,True,16.526453510662,540,540,PAIRED_FINISHED
223,12.173553263965,True,16.526453510662,545,545,PAIRED_FINISHED
224,12.173801293295,True,16.526453510662,550,550,PAIRED_FINISHED
225,12.173969330685999,True,16.526453510662,555,555,PAIRED_FINISHED
226,12.174157332451,True,16.526453510662,560,560,PAIRED_FINISHED
227,12.20413138174,True,16.526453510662,560,560,PAIRED_FINISHED
228,12.206757712778,True,16.526453510662,560,560,PAIRED_FINISHED
229,12.338383837774,True,16.526453510662,560,560,PAIRED_FINISHED
230,12.453181817851,True,16.526453510662,560,560,PAIRED_FINISHED
231,12.520086955167999,True,16.526453510662,560,560,PAIRED_FINISHED
232,12.63044027088,True,16.526453510662,560,560,PAIRED_FINISHED
