,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
44,2.387937565991102,False,0.0,100,100,FREE
45,2.387937565991102,False,0.0,105,105,FREE
46,2.387937565991102,False,0.0,110,110,FREE
47,2.387937565991102,False,0.0,115,115,FREE
48,2.387937565991102,False,0.0,120,120,FREE
49,2.4304534581150685,False,0.0,125,125,FREE
50,2.4304534581150685,False,0.0,130,130,FREE
51,2.4304534581150685,False,0.0,135,135,FREE
52,2.4304534581150685,False,0.0,140,140,FREE
53,2.4304534581150685,False,0.0,145,145,FREE
54,2.4996911946408233,False,0.0,150,150,FREE
55,2.4996911946408233,False,0.0,155,155,FREE
56,2.4996911946408233,False,0.0,160,160,FREE
57,2.4996911946408233,False,0.0,165,165,FREE
58,2.4996911946408233,False,0.0,170,170,FREE
59,2.558108504645718,False,0.0,175,175,FREE
60,2.5854844637847254,False,0.0,175,175,FREE
61,2.5854844637847254,False,0.0,180,180,FREE
62,2.5854844637847254,False,0.0,185,185,FREE
63,2.5854844637847254,False,0.0,190,190,FREE
64,2.5854844637847254,False,0.0,195,195,FREE
65,2.9344012469775604,False,0.0,200,200,FREE
66,2.9774805413957237,False,0.0,200,200,FREE
67,3.117562076954113,False,0.0,200,200,FREE
68,3.117562076954113,False,0.0,205,205,FREE
69,3.117562076954113,False,0.0,210,210,FREE
70,3.117562076954113,False,0.0,215,215,FREE
71,3.117562076954113,False,0.0,220,220,FREE
72,3.2196281307961785,False,0.0,225,225,FREE
73,3.2204334130699,False,0.0,225,225,FREE
74,3.2204334130699,False,0.0,230,230,FREE
75,3.2204334130699,False,0.0,235,235,FREE
76,3.2204334130699,False,0.0,240,240,FREE
77,3.2204334130699,False,0.0,245,245,FREE
78,3.2978213381764734,False,0.0,250,250,FREE
79,3.73045146657221,False,0.0,250,250,FREE
80,3.8463332289526013,False,0.0,250,250,FREE
81,3.8463332289526013,False,0.0,255,255,FREE
82,3.8463332289526013,False,0.0,260,260,FREE
83,3.8463332289526013,False,0.0,265,265,FREE
84,3.8463332289526013,False,0.0,270,270,FREE
85,3.8671071350727213,False,0.0,275,275,FREE
86,4.037429612443565,False,0.0,275,275,FREE
87,4.137137232525934,False,0.0,275,275,FREE
88,4.256004907034908,False,0.0,275,275,FREE
89,4.341418064599619,False,0.0,275,275,FREE
90,4.341418064599619,False,0.0,280,280,FREE
91,4.341418064599619,False,0.0,285,285,FREE
92,4.341418064599619,False,0.0,290,290,FREE
93,4.341418064599619,False,0.0,295,295,FREE
94,4.442429574022054,False,0.0,300,300,FREE
95,4.445568723576709,False,0.0,300,300,FREE
96,4.500705565575794,False,0.0,300,300,FREE
97,4.578263524721868,False,0.0,300,300,FREE
98,4.589709393204127,False,0.0,300,300,FREE
99,4.589709393204127,False,0.0,305,305,FREE
100,4.589709393204127,False,0.0,310,310,FREE
101,4.589709393204127,False,0.0,315,315,FREE
102,4.589709393204127,False,0.0,320,320,FREE
103,4.590543539458775,False,0.0,325,325,FREE
104,4.612624520161864,False,0.0,325,325,FREE
105,4.612624520161864,False,0.0,330,330,FREE
106,4.612624520161864,False,0.0,335,335,FREE
107,4.612624520161864,False,0.0,340,340,FREE
108,4.612624520161864,False,0.0,345,345,FREE
109,4.729897404674974,False,0.0,350,350,FREE
110,4.990434182473952,False,0.0,350,350,FREE
111,4.990434182473952,False,0.0,355,355,FREE
112,4.990434182473952,False,0.0,360,360,FREE
113,4.990434182473952,False,0.0,365,365,FREE
114,4.990434182473952,False,0.0,370,370,FREE
115,5.223218977125181,False,0.0,375,375,FREE
116,5.234464834688668,False,0.0,375,375,FREE
117,5.30344175537048,False,0.0,375,375,FREE
118,5.30344175537048,False,0.0,375,375,FREE
119,5.30344175537048,False,0.0,375,375,PAIRED_FINISHED
120,5.369633633326678,True,10.30344175537048,375,375,PAIRED_FINISHED
121,5.604872547694258,True,10.30344175537048,375,375,PAIRED_FINISHED
122,5.6927448418512485,True,10.30344175537048,375,375,PAIRED_FINISHED
123,5.872270327770306,True,10.30344175537048,375,375,PAIRED_FINISHED
124,5.9099194048335315,True,10.30344175537048,375,375,PAIRED_FINISHED
125,5.9099194048335315,True,10.30344175537048,380,380,PAIRED_FINISHED
126,5.9099194048335315,True,10.30344175537048,385,385,PAIRED_FINISHED
127,5.9099194048335315,True,10.30344175537048,390,390,PAIRED_FINISHED
128,5.9099194048335315,True,10.30344175537048,395,395,PAIRED_FINISHED
129,5.9099194048335315,True,10.30344175537048,400,400,PAIRED_FINISHED
130,6.0501844096797885,True,10.30344175537048,400,400,PAIRED_FINISHED
131,6.066669358049915,True,10.30344175537048,400,400,PAIRED_FINISHED
132,6.112562881800988,True,10.30344175537048,400,400,PAIRED_FINISHED
133,6.1588045998615915,True,10.30344175537048,400,400,PAIRED_FINISHED
134,6.192140586219639,True,10.30344175537048,400,400,PAIRED_FINISHED
135,6.271725003705645,True,10.30344175537048,400,400,PAIRED_FINISHED
136,6.32574192553803,True,10.30344175537048,400,400,PAIRED_FINISHED
137,6.4955129730641366,True,10.30344175537048,400,400,PAIRED_FINISHED
138,6.538717174835327,True,10.30344175537048,400,400,PAIRED_FINISHED
139,6.589896487061588,True,10.30344175537048,400,400,PAIRED_FINISHED
140,6.596741745208929,True,10.30344175537048,400,400,PAIRED_FINISHED
141,6.730238219592309,True,10.30344175537048,400,400,PAIRED_FINISHED
142,6.730238219592309,True,10.30344175537048,405,405,PAIRED_FINISHED
143,6.730238219592309,True,10.30344175537048,410,410,PAIRED_FINISHED
144,6.730238219592309,True,10.30344175537048,415,415,PAIRED_FINISHED
145,6.730238219592309,True,10.30344175537048,420,420,PAIRED_FINISHED
146,6.730238219592309,True,10.30344175537048,425,425,PAIRED_FINISHED
147,6.954994908478749,True,10.30344175537048,425,425,PAIRED_FINISHED
148,7.023274997696167,True,10.30344175537048,425,425,PAIRED_FINISHED
149,7.079128638205347,True,10.30344175537048,425,425,PAIRED_FINISHED
150,7.161385547089846,True,10.30344175537048,425,425,PAIRED_FINISHED
151,7.33858428338003,True,10.30344175537048,425,425,PAIRED_FINISHED
152,7.441635410729579,True,10.30344175537048,425,425,PAIRED_FINISHED
153,7.602729594162827,True,10.30344175537048,425,425,PAIRED_FINISHED
154,7.609226843158578,True,10.30344175537048,425,425,PAIRED_FINISHED
155,7.649624064343545,True,10.30344175537048,425,425,PAIRED_FINISHED
156,7.649624064343545,True,10.30344175537048,430,430,PAIRED_FINISHED
157,7.649624064343545,True,10.30344175537048,435,435,PAIRED_FINISHED
158,7.649624064343545,True,10.30344175537048,440,440,PAIRED_FINISHED
159,7.649624064343545,True,10.30344175537048,445,445,PAIRED_FINISHED
160,7.649624064343545,True,10.30344175537048,450,450,PAIRED_FINISHED
161,7.730568057419885,True,10.30344175537048,450,450,PAIRED_FINISHED
162,7.93739648407499,True,10.30344175537048,450,450,PAIRED_FINISHED
163,7.957439133936364,True,10.30344175537048,450,450,PAIRED_FINISHED
164,8.400074117521196,True,10.30344175537048,450,450,PAIRED_FINISHED
165,8.415539970222714,True,10.30344175537048,450,450,PAIRED_FINISHED
166,8.49987816711077,True,10.30344175537048,450,450,PAIRED_FINISHED
167,8.541126874992896,True,10.30344175537048,450,450,PAIRED_FINISHED
168,8.604794721083628,True,10.30344175537048,450,450,PAIRED_FINISHED
169,8.604794721083628,True,10.30344175537048,455,455,PAIRED_FINISHED
170,8.604794721083628,True,10.30344175537048,460,460,PAIRED_FINISHED
171,8.604794721083628,True,10.30344175537048,465,465,PAIRED_FINISHED
172,8.604794721083628,True,10.30344175537048,470,470,PAIRED_FINISHED
173,8.604794721083628,True,10.30344175537048,475,475,PAIRED_FINISHED
174,8.709213360267196,True,10.30344175537048,475,475,PAIRED_FINISHED
175,8.709213360267196,True,10.30344175537048,480,480,PAIRED_FINISHED
176,8.709213360267196,True,10.30344175537048,485,485,PAIRED_FINISHED
177,8.709213360267196,True,10.30344175537048,490,490,PAIRED_FINISHED
178,8.709213360267196,True,10.30344175537048,495,495,PAIRED_FINISHED
179,8.709213360267196,True,10.30344175537048,500,500,PAIRED_FINISHED
180,8.731346041915575,True,10.30344175537048,500,500,PAIRED_FINISHED
181,8.774925623973544,True,10.30344175537048,500,500,PAIRED_FINISHED
182,8.873536764598102,True,10.30344175537048,500,500,PAIRED_FINISHED
183,8.909404228376228,True,10.30344175537048,500,500,PAIRED_FINISHED
184,9.121361352887265,True,10.30344175537048,500,500,PAIRED_FINISHED
185,9.147372117773964,True,10.30344175537048,500,500,PAIRED_FINISHED
186,9.168410189857719,True,10.30344175537048,500,500,PAIRED_FINISHED
187,9.168410189857719,True,10.30344175537048,505,505,PAIRED_FINISHED
188,9.168410189857719,True,10.30344175537048,510,510,PAIRED_FINISHED
189,9.168410189857719,True,10.30344175537048,515,515,PAIRED_FINISHED
190,9.168410189857719,True,10.30344175537048,520,520,PAIRED_FINISHED
191,9.168410189857719,True,10.30344175537048,525,525,PAIRED_FINISHED
192,9.43729188754311,True,10.30344175537048,525,525,PAIRED_FINISHED
193,9.462096532984571,True,10.30344175537048,525,525,PAIRED_FINISHED
194,9.593574328516617,True,10.30344175537048,525,525,PAIRED_FINISHED
195,9.816148402204188,True,10.30344175537048,525,525,PAIRED_FINISHED
196,9.824256916885515,True,10.30344175537048,525,525,PAIRED_FINISHED
197,9.915264304426062,True,10.30344175537048,525,525,PAIRED_FINISHED
198,9.915264304426062,True,10.30344175537048,530,530,PAIRED_FINISHED
199,9.915264304426062,True,10.30344175537048,535,535,PAIRED_FINISHED
200,9.915264304426062,True,10.30344175537048,540,540,PAIRED_FINISHED
201,9.915264304426062,True,10.30344175537048,545,545,PAIRED_FINISHED
202,9.915264304426062,True,10.30344175537048,550,550,PAIRED_FINISHED
203,10.134261440232518,True,10.30344175537048,550,550,PAIRED_FINISHED
204,10.137653494951827,True,10.30344175537048,550,550,PAIRED_FINISHED
205,10.137653494951827,True,10.30344175537048,555,555,PAIRED_FINISHED
206,10.137653494951827,True,10.30344175537048,560,560,PAIRED_FINISHED
207,10.137653494951827,True,10.30344175537048,565,565,PAIRED_FINISHED
208,10.137653494951827,True,10.30344175537048,570,570,PAIRED_FINISHED
209,10.137653494951827,True,10.30344175537048,575,575,PAIRED_FINISHED
210,10.217886920721552,True,10.30344175537048,575,575,PAIRED_FINISHED
211,10.221261344984406,True,10.30344175537048,575,575,PAIRED_FINISHED
212,10.372049929727137,False,10.30344175537048,575,575,PAIRED_FINISHED
213,10.384916393962046,False,10.30344175537048,575,575,FREE
214,10.384916393962046,False,10.30344175537048,575,575,FREE
215,10.384916393962046,False,10.30344175537048,575,575,PAIRED_FINISHED
216,10.742521290029076,True,15.384916393962046,575,575,PAIRED_FINISHED
217,10.742521290029076,True,15.384916393962046,580,580,PAIRED_FINISHED
218,10.742521290029076,True,15.384916393962046,585,585,PAIRED_FINISHED
219,10.742521290029076,True,15.384916393962046,590,590,PAIRED_FINISHED
220,10.742521290029076,True,15.384916393962046,595,595,PAIRED_FINISHED
221,10.742521290029076,True,15.384916393962046,600,600,PAIRED_FINISHED
222,10.797660178214915,True,15.384916393962046,600,600,PAIRED_FINISHED
223,10.809508151230943,True,15.384916393962046,600,600,PAIRED_FINISHED
224,11.153628296638207,True,15.384916393962046,600,600,PAIRED_FINISHED
225,11.264895770697555,True,15.384916393962046,600,600,PAIRED_FINISHED
226,11.316802847547763,True,15.384916393962046,600,600,PAIRED_FINISHED
227,11.316802847547763,True,15.384916393962046,605,605,PAIRED_FINISHED
228,11.316802847547763,True,15.384916393962046,610,610,PAIRED_FINISHED
229,11.316802847547763,True,15.384916393962046,615,615,PAIRED_FINISHED
230,11.316802847547763,True,15.384916393962046,620,620,PAIRED_FINISHED
231,11.316802847547763,True,15.384916393962046,625,625,PAIRED_FINISHED
232,11.38302274005324,True,15.384916393962046,625,625,PAIRED_FINISHED
233,11.403386676583457,True,15.384916393962046,625,625,PAIRED_FINISHED
234,11.485435967883706,True,15.384916393962046,625,625,PAIRED_FINISHED
235,11.604416151325863,True,15.384916393962046,625,625,PAIRED_FINISHED
236,11.610732776798185,True,15.384916393962046,625,625,PAIRED_FINISHED
237,11.917876708182753,True,15.384916393962046,625,625,PAIRED_FINISHED
238,11.917876708182753,True,15.384916393962046,630,630,PAIRED_FINISHED
239,11.917876708182753,True,15.384916393962046,635,635,PAIRED_FINISHED
240,11.917876708182753,True,15.384916393962046,640,640,PAIRED_FINISHED
241,11.917876708182753,True,15.384916393962046,645,645,PAIRED_FINISHED
242,11.917876708182753,True,15.384916393962046,650,650,PAIRED_FINISHED
243,11.94908954674494,True,15.384916393962046,650,650,PAIRED_FINISHED
244,11.950257318499066,True,15.384916393962046,650,650,PAIRED_FINISHED
245,11.95308025045011,True,15.384916393962046,650,650,PAIRED_FINISHED
246,11.979969549599582,True,15.384916393962046,650,650,PAIRED_FINISHED
247,11.979969549599582,True,15.384916393962046,655,655,PAIRED_FINISHED
248,11.979969549599582,True,15.384916393962046,660,660,PAIRED_FINISHED
249,11.979969549599582,True,15.384916393962046,665,665,PAIRED_FINISHED
250,11.979969549599582,True,15.384916393962046,670,670,PAIRED_FINISHED
251,11.979969549599582,True,15.384916393962046,675,675,PAIRED_FINISHED
252,12.324053665103724,True,15.384916393962046,675,675,PAIRED_FINISHED
253,12.373639350676177,True,15.384916393962046,675,675,PAIRED_FINISHED
254,12.438137153498584,True,15.384916393962046,675,675,PAIRED_FINISHED
255,12.474685162435154,True,15.384916393962046,675,675,PAIRED_FINISHED
256,12.494198411864643,True,15.384916393962046,675,675,PAIRED_FINISHED
257,12.904612786057536,True,15.384916393962046,675,675,PAIRED_FINISHED
258,12.904612786057536,True,15.384916393962046,680,680,PAIRED_FINISHED
259,12.904612786057536,True,15.384916393962046,685,685,PAIRED_FINISHED
260,12.904612786057536,True,15.384916393962046,690,690,PAIRED_FINISHED
261,12.904612786057536,True,15.384916393962046,695,695,PAIRED_FINISHED
262,12.904612786057536,True,15.384916393962046,700,700,PAIRED_FINISHED
263,12.959411102894185,True,15.384916393962046,700,700,PAIRED_FINISHED
264,12.959411102894185,True,15.384916393962046,705,705,PAIRED_FINISHED
265,12.959411102894185,True,15.384916393962046,710,710,PAIRED_FINISHED
266,12.959411102894185,True,15.384916393962046,715,715,PAIRED_FINISHED
267,12.959411102894185,True,15.384916393962046,720,720,PAIRED_FINISHED
268,12.959411102894185,True,15.384916393962046,725,725,PAIRED_FINISHED
269,12.988915122720393,True,15.384916393962046,725,725,PAIRED_FINISHED
270,12.991387752562902,True,15.384916393962046,725,725,PAIRED_FINISHED
271,13.078216415926072,True,15.384916393962046,725,725,PAIRED_FINISHED
272,13.078216415926072,True,15.384916393962046,730,730,PAIRED_FINISHED
273,13.078216415926072,True,15.384916393962046,735,735,PAIRED_FINISHED
274,13.078216415926072,True,15.384916393962046,740,740,PAIRED_FINISHED
275,13.078216415926072,True,15.384916393962046,745,745,PAIRED_FINISHED
276,13.078216415926072,True,15.384916393962046,750,750,PAIRED_FINISHED
277,13.152956157188688,True,15.384916393962046,750,750,PAIRED_FINISHED
278,13.152956157188688,True,15.384916393962046,755,755,PAIRED_FINISHED
279,13.152956157188688,True,15.384916393962046,760,760,PAIRED_FINISHED
280,13.152956157188688,True,15.384916393962046,765,765,PAIRED_FINISHED
281,13.152956157188688,True,15.384916393962046,770,770,PAIRED_FINISHED
282,13.152956157188688,True,15.384916393962046,775,775,PAIRED_FINISHED
283,13.153657496675297,True,15.384916393962046,775,775,PAIRED_FINISHED
284,13.153657496675297,True,15.384916393962046,780,780,PAIRED_FINISHED
285,13.153657496675297,True,15.384916393962046,785,785,PAIRED_FINISHED
286,13.153657496675297,True,15.384916393962046,790,790,PAIRED_FINISHED
287,13.153657496675297,True,15.384916393962046,795,795,PAIRED_FINISHED
288,13.153657496675297,True,15.384916393962046,800,800,PAIRED_FINISHED
289,13.182675516841071,True,15.384916393962046,800,800,PAIRED_FINISHED
290,13.196801993487407,True,15.384916393962046,800,800,PAIRED_FINISHED
291,13.325195918236705,True,15.384916393962046,800,800,PAIRED_FINISHED
292,13.58249381198112,True,15.384916393962046,800,800,PAIRED_FINISHED
293,13.58249381198112,True,15.384916393962046,805,805,PAIRED_FINISHED
294,13.58249381198112,True,15.384916393962046,810,810,PAIRED_FINISHED
295,13.58249381198112,True,15.384916393962046,815,815,PAIRED_FINISHED
296,13.58249381198112,True,15.384916393962046,820,820,PAIRED_FINISHED
297,13.58249381198112,True,15.384916393962046,825,825,PAIRED_FINISHED
298,13.73883681213176,True,15.384916393962046,825,825,PAIRED_FINISHED
299,13.753914637882936,True,15.384916393962046,825,825,PAIRED_FINISHED
300,13.807588132357022,True,15.384916393962046,825,825,PAIRED_FINISHED
301,13.807588132357022,True,15.384916393962046,830,830,PAIRED_FINISHED
302,13.807588132357022,True,15.384916393962046,835,835,PAIRED_FINISHED
303,13.807588132357022,True,15.384916393962046,840,840,PAIRED_FINISHED
304,13.807588132357022,True,15.384916393962046,845,845,PAIRED_FINISHED
305,13.807588132357022,True,15.384916393962046,850,850,PAIRED_FINISHED
306,13.81729873285869,True,15.384916393962046,850,850,PAIRED_FINISHED
307,13.81729873285869,True,15.384916393962046,855,855,PAIRED_FINISHED
308,13.81729873285869,True,15.384916393962046,860,860,PAIRED_FINISHED
309,13.81729873285869,True,15.384916393962046,865,865,PAIRED_FINISHED
310,13.81729873285869,True,15.384916393962046,870,870,PAIRED_FINISHED
311,13.81729873285869,True,15.384916393962046,875,875,PAIRED_FINISHED
312,13.922803499542187,True,15.384916393962046,875,875,PAIRED_FINISHED
313,13.941177654171527,True,15.384916393962046,875,875,PAIRED_FINISHED
314,13.941177654171527,True,15.384916393962046,880,880,PAIRED_FINISHED
315,13.941177654171527,True,15.384916393962046,885,885,PAIRED_FINISHED
316,13.941177654171527,True,15.384916393962046,890,890,PAIRED_FINISHED
317,13.941177654171527,True,15.384916393962046,895,895,PAIRED_FINISHED
318,13.941177654171527,True,15.384916393962046,900,900,PAIRED_FINISHED
319,13.942670015268012,True,15.384916393962046,900,900,PAIRED_FINISHED
320,14.05789923717598,True,15.384916393962046,900,900,PAIRED_FINISHED
321,14.262380460191757,True,15.384916393962046,900,900,PAIRED_FINISHED
322,14.262380460191757,True,15.384916393962046,905,905,PAIRED_FINISHED
323,14.262380460191757,True,15.384916393962046,910,910,PAIRED_FINISHED
324,14.262380460191757,True,15.384916393962046,915,915,PAIRED_FINISHED
325,14.262380460191757,True,15.384916393962046,920,920,PAIRED_FINISHED
326,14.262380460191757,True,15.384916393962046,925,925,PAIRED_FINISHED
327,14.365478798325384,True,15.384916393962046,925,925,PAIRED_FINISHED
328,14.456407813425578,True,15.384916393962046,925,925,PAIRED_FINISHED
329,14.589889925467558,True,15.384916393962046,925,925,PAIRED_FINISHED
330,14.62191135941924,True,15.384916393962046,925,925,PAIRED_FINISHED
331,14.62191135941924,True,15.384916393962046,930,930,PAIRED_FINISHED
332,14.62191135941924,True,15.384916393962046,935,935,PAIRED_FINISHED
333,14.62191135941924,True,15.384916393962046,940,940,PAIRED_FINISHED
334,14.62191135941924,True,15.384916393962046,945,945,PAIRED_FINISHED
335,14.62191135941924,True,15.384916393962046,950,950,PAIRED_FINISHED
336,14.657621773381646,True,15.384916393962046,950,950,PAIRED_FINISHED
337,14.855485179594487,True,15.384916393962046,950,950,PAIRED_FINISHED
338,14.865214323425146,True,15.384916393962046,950,950,PAIRED_FINISHED
339,14.909362393425212,True,15.384916393962046,950,950,PAIRED_FINISHED
340,15.168296048683612,True,15.384916393962046,950,950,PAIRED_FINISHED
341,15.368948150867848,True,15.384916393962046,950,950,PAIRED_FINISHED
342,15.413634598324242,False,15.384916393962046,950,950,PAIRED_FINISHED
343,15.515521360920236,False,15.384916393962046,950,950,FREE
344,15.592720474889138,False,15.384916393962046,950,950,FREE
345,15.592720474889138,False,15.384916393962046,955,955,FREE
346,15.592720474889138,False,15.384916393962046,960,960,FREE
347,15.592720474889138,False,15.384916393962046,965,965,FREE
348,15.592720474889138,False,15.384916393962046,970,970,FREE
349,15.730409934379084,False,15.384916393962046,975,975,FREE
350,15.772614168060949,False,15.384916393962046,975,975,FREE
351,16.220316887223504,False,15.384916393962046,975,975,FREE
352,16.357189485417408,False,15.384916393962046,975,975,FREE
353,16.367998212926366,False,15.384916393962046,975,975,FREE
354,16.367998212926366,False,15.384916393962046,980,980,FREE
355,16.367998212926366,False,15.384916393962046,985,985,FREE
356,16.367998212926366,False,15.384916393962046,990,990,FREE
357,16.367998212926366,False,15.384916393962046,995,995,FREE
358,16.37242328215173,False,15.384916393962046,1000,1000,FREE
359,16.385631756531986,False,15.384916393962046,1000,1000,FREE
360,16.672996640840363,False,15.384916393962046,1000,1000,FREE
361,16.93975782945568,False,15.384916393962046,1000,1000,FREE
362,16.93975782945568,False,15.384916393962046,1005,1005,FREE
363,16.93975782945568,False,15.384916393962046,1010,1010,FREE
364,16.93975782945568,False,15.384916393962046,1015,1015,FREE
365,16.93975782945568,False,15.384916393962046,1020,1020,FREE
366,16.952148558835294,False,15.384916393962046,1025,1025,FREE
367,17.158974413443676,False,15.384916393962046,1025,1025,FREE
368,17.30234392259276,False,15.384916393962046,1025,1025,FREE
369,17.409504179244117,False,15.384916393962046,1025,1025,FREE
370,17.65259742430631,False,15.384916393962046,1025,1025,FREE
371,17.712471059951834,False,15.384916393962046,1025,1025,FREE
372,17.72248462596545,False,15.384916393962046,1025,1025,FREE
373,17.91365264823497,False,15.384916393962046,1025,1025,FREE
374,17.91365264823497,False,15.384916393962046,1030,1030,FREE
375,17.91365264823497,False,15.384916393962046,1035,1035,FREE
376,17.91365264823497,False,15.384916393962046,1040,1040,FREE
377,17.91365264823497,False,15.384916393962046,1045,1045,FREE
378,18.05275957181632,False,15.384916393962046,1050,1050,FREE
379,18.230979817016284,False,15.384916393962046,1050,1050,FREE
380,18.260745138288595,False,15.384916393962046,1050,1050,FREE
381,18.265176177150174,False,15.384916393962046,1050,1050,FREE
382,18.37098353080943,False,15.384916393962046,1050,1050,FREE
383,18.535125911047217,False,15.384916393962046,1050,1050,FREE
384,18.65316978371131,False,15.384916393962046,1050,1050,FREE
385,18.79496418478638,False,15.384916393962046,1050,1050,FREE
386,18.88026566501752,False,15.384916393962046,1050,1050,FREE
387,18.88026566501752,False,15.384916393962046,1055,1055,FREE
388,18.88026566501752,False,15.384916393962046,1060,1060,FREE
389,18.88026566501752,False,15.384916393962046,1065,1065,FREE
390,18.88026566501752,False,15.384916393962046,1070,1070,FREE
391,18.958647124538302,False,15.384916393962046,1075,1075,FREE
392,18.958647124538302,False,15.384916393962046,1080,1080,FREE
393,18.958647124538302,False,15.384916393962046,1085,1085,FREE
394,18.958647124538302,False,15.384916393962046,1090,1090,FREE
395,18.958647124538302,False,15.384916393962046,1095,1095,FREE
396,19.151310242722648,False,15.384916393962046,1100,1100,FREE
397,19.173708612304978,False,15.384916393962046,1100,1100,FREE
398,19.173708612304978,False,15.384916393962046,1105,1105,FREE
399,19.173708612304978,False,15.384916393962046,1110,1110,FREE
400,19.173708612304978,False,15.384916393962046,1115,1115,FREE
401,19.173708612304978,False,15.384916393962046,1120,1120,FREE
402,19.241281186282464,False,15.384916393962046,1125,1125,FREE
403,19.336882646967737,False,15.384916393962046,1125,1125,FREE
404,19.3644212910603,False,15.384916393962046,1125,1125,FREE
405,19.47416539692231,False,15.384916393962046,1125,1125,FREE
406,19.52577693487816,False,15.384916393962046,1125,1125,FREE
407,19.639588760681267,False,15.384916393962046,1125,1125,FREE
408,19.797291100492945,False,15.384916393962046,1125,1125,FREE
409,19.850694841501976,False,15.384916393962046,1125,1125,FREE
410,19.96675717767217,False,15.384916393962046,1125,1125,FREE
411,19.96675717767217,False,15.384916393962046,1130,1130,FREE
412,19.96675717767217,False,15.384916393962046,1135,1135,FREE
413,19.96675717767217,False,15.384916393962046,1140,1140,FREE
414,19.96675717767217,False,15.384916393962046,1145,1145,FREE
415,20.038249057053445,False,15.384916393962046,1150,1150,FREE
416,20.30960107809992,False,15.384916393962046,1150,1150,FREE
417,20.31600648796456,False,15.384916393962046,1150,1150,FREE
418,20.376399982824246,False,15.384916393962046,1150,1150,FREE
419,20.376399982824246,False,15.384916393962046,1155,1155,FREE
420,20.376399982824246,False,15.384916393962046,1160,1160,FREE
421,20.376399982824246,False,15.384916393962046,1165,1165,FREE
422,20.376399982824246,False,15.384916393962046,1170,1170,FREE
423,20.404949196307253,False,15.384916393962046,1175,1175,FREE
424,20.591773071987316,False,15.384916393962046,1175,1175,FREE
425,20.772390919833555,False,15.384916393962046,1175,1175,FREE
426,20.82945059637875,False,15.384916393962046,1175,1175,FREE
427,20.82945059637875,False,15.384916393962046,1175,1175,FREE
428,20.82945059637875,False,15.384916393962046,1175,1175,PAIRED_FINISHED
429,20.840783891784213,True,25.82945059637875,1175,1175,PAIRED_FINISHED
430,21.223249015838373,True,25.82945059637875,1175,1175,PAIRED_FINISHED
431,21.24480564618061,True,25.82945059637875,1175,1175,PAIRED_FINISHED
432,21.24480564618061,True,25.82945059637875,1180,1180,PAIRED_FINISHED
433,21.24480564618061,True,25.82945059637875,1185,1185,PAIRED_FINISHED
434,21.24480564618061,True,25.82945059637875,1190,1190,PAIRED_FINISHED
435,21.24480564618061,True,25.82945059637875,1195,1195,PAIRED_FINISHED
436,21.24480564618061,True,25.82945059637875,1200,1200,PAIRED_FINISHED
437,21.380552576906545,True,25.82945059637875,1200,1200,PAIRED_FINISHED
438,21.682075986600207,True,25.82945059637875,1200,1200,PAIRED_FINISHED
