,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
39,2.20156808421,True,6.031107334136,25,25,PAIRED_FINISHED
40,2.231021946596,True,6.031107334136,25,25,PAIRED_FINISHED
41,2.2443286842159997,True,6.031107334136,25,25,PAIRED_FINISHED
42,2.288831321456,True,6.031107334136,25,25,PAIRED_FINISHED
43,2.340756034775,True,6.031107334136,25,25,PAIRED_FINISHED
44,2.341164094838,True,6.031107334136,30,30,PAIRED_FINISHED
45,2.341392131314,True,6.031107334136,35,35,PAIRED_FINISHED
46,2.3417802054159997,True,6.031107334136,40,40,PAIRED_FINISHED
47,2.342108276714,True,6.031107334136,40,40,PAIRED_FINISHED
48,2.342580352556,True,6.031107334136,45,45,PAIRED_FINISHED
49,2.342808406235,True,6.031107334136,50,50,PAIRED_FINISHED
50,2.343200445591,True,6.031107334136,55,55,PAIRED_FINISHED
51,2.343592455733,True,6.031107334136,60,60,PAIRED_FINISHED
52,2.348899699032,True,6.031107334136,65,65,PAIRED_FINISHED
53,2.3660457495119998,True,6.031107334136,65,65,PAIRED_FINISHED
54,2.382035069704,True,6.031107334136,65,65,PAIRED_FINISHED
55,2.382965309926,True,6.031107334136,65,65,PAIRED_FINISHED
56,2.44424705381,True,6.031107334136,65,65,PAIRED_FINISHED
57,2.464506157769,True,6.031107334136,65,65,PAIRED_FINISHED
58,2.473216538771,True,6.031107334136,65,65,PAIRED_FINISHED
59,2.678074829899,True,6.031107334136,65,65,PAIRED_FINISHED
60,2.683307978711,True,6.031107334136,65,65,PAIRED_FINISHED
61,2.686880964421,True,6.031107334136,65,65,PAIRED_FINISHED
62,2.704247201641,True,6.031107334136,65,65,PAIRED_FINISHED
63,2.776279090203,True,6.031107334136,65,65,PAIRED_FINISHED
64,2.843000647877,True,6.031107334136,65,65,PAIRED_FINISHED
65,2.858801231382,True,6.031107334136,65,65,PAIRED_FINISHED
66,2.915632877308,True,6.031107334136,65,65,PAIRED_FINISHED
67,3.015213815878,True,6.031107334136,65,65,PAIRED_FINISHED
68,3.042260780302,True,6.031107334136,65,65,PAIRED_FINISHED
69,3.096435557795,True,6.031107334136,65,65,PAIRED_FINISHED
70,3.108044898038,True,6.031107334136,65,65,PAIRED_FINISHED
71,3.1082130017139997,True,6.031107334136,70,70,PAIRED_FINISHED
72,3.108421023325,True,6.031107334136,75,75,PAIRED_FINISHED
73,3.108923054416,True,6.031107334136,80,80,PAIRED_FINISHED
74,3.109259108141,True,6.031107334136,85,85,PAIRED_FINISHED
75,3.109841197767,True,6.031107334136,90,90,PAIRED_FINISHED
76,3.11006927597,True,6.031107334136,95,95,PAIRED_FINISHED
77,3.110337303794,True,6.031107334136,100,100,PAIRED_FINISHED
78,3.110905318579,True,6.031107334136,105,105,PAIRED_FINISHED
79,3.120367051877,True,6.031107334136,105,105,PAIRED_FINISHED
80,3.139903464127,True,6.031107334136,105,105,PAIRED_FINISHED
81,3.1444846547139997,True,6.031107334136,105,105,PAIRED_FINISHED
82,3.180157388684,True,6.031107334136,105,105,PAIRED_FINISHED
83,3.197427095536,True,6.031107334136,105,105,PAIRED_FINISHED
84,3.198967524556,True,6.031107334136,105,105,PAIRED_FINISHED
85,3.237526597483,True,6.031107334136,105,105,PAIRED_FINISHED
86,3.287235886031,True,6.031107334136,105,105,PAIRED_FINISHED
87,3.294833426715,True,6.031107334136,105,105,PAIRED_FINISHED
88,3.36636973803,True,6.031107334136,105,105,PAIRED_FINISHED
89,3.367137745996,True,6.031107334136,110,110,PAIRED_FINISHED
90,3.3677057539399997,True,6.031107334136,115,115,PAIRED_FINISHED
91,3.374151109549,True,6.031107334136,120,120,PAIRED_FINISHED
92,3.3783858411809997,True,6.031107334136,120,120,PAIRED_FINISHED
93,3.407840792489,True,6.031107334136,120,120,PAIRED_FINISHED
94,3.416354278193,True,6.031107334136,120,120,PAIRED_FINISHED
95,3.416562319199,True,6.031107334136,125,125,PAIRED_FINISHED
96,3.416730347528,True,6.031107334136,130,130,PAIRED_FINISHED
97,3.4169184615,True,6.031107334136,135,135,PAIRED_FINISHED
98,3.417460491825,True,6.031107334136,140,140,PAIRED_FINISHED
99,3.4176285912699997,True,6.031107334136,145,145,PAIRED_FINISHED
100,3.417836652868,True,6.031107334136,150,150,PAIRED_FINISHED
101,3.4180046645599997,True,6.031107334136,155,155,PAIRED_FINISHED
102,3.418926752794,True,6.031107334136,155,155,PAIRED_FINISHED
103,3.41972742612,True,6.031107334136,160,160,PAIRED_FINISHED
104,3.425456594059,True,6.031107334136,160,160,PAIRED_FINISHED
105,3.4675173269429997,True,6.031107334136,165,165,PAIRED_FINISHED
106,3.507684856902,True,6.031107334136,165,165,PAIRED_FINISHED
107,3.6717090132509997,True,6.031107334136,165,165,PAIRED_FINISHED
108,3.67788828252,True,6.031107334136,165,165,PAIRED_FINISHED
109,3.693057728151,True,6.031107334136,165,165,PAIRED_FINISHED
110,3.693225833633,True,6.031107334136,165,165,PAIRED_FINISHED
111,3.693473900345,True,6.031107334136,170,170,PAIRED_FINISHED
112,3.693681974933,True,6.031107334136,175,175,PAIRED_FINISHED
113,3.693870095201,True,6.031107334136,180,180,PAIRED_FINISHED
114,3.694178095201,True,6.031107334136,185,185,PAIRED_FINISHED
115,3.694406128557,True,6.031107334136,190,190,PAIRED_FINISHED
116,3.694574222903,True,6.031107334136,195,195,PAIRED_FINISHED
117,3.694742256259,True,6.031107334136,200,200,PAIRED_FINISHED
118,3.694930303433,True,6.031107334136,205,205,PAIRED_FINISHED
119,3.715016916026,True,6.031107334136,210,210,PAIRED_FINISHED
120,3.7187378551209997,True,6.031107334136,210,210,PAIRED_FINISHED
121,3.721884761533,True,6.031107334136,210,210,PAIRED_FINISHED
122,3.7890268530749998,True,6.031107334136,210,210,PAIRED_FINISHED
123,3.797466764488,True,6.031107334136,210,210,PAIRED_FINISHED
124,3.808311165752,True,6.031107334136,210,210,PAIRED_FINISHED
125,3.843312233078,True,6.031107334136,210,210,PAIRED_FINISHED
126,3.867931499498,True,6.031107334136,210,210,PAIRED_FINISHED
127,3.87303876388,True,6.031107334136,210,210,PAIRED_FINISHED
128,3.987594631885,True,6.031107334136,210,210,PAIRED_FINISHED
129,4.076431018679,True,6.031107334136,210,210,PAIRED_FINISHED
130,4.085673036283,True,6.031107334136,210,210,PAIRED_FINISHED
131,4.182270477936,True,6.031107334136,210,210,PAIRED_FINISHED
132,4.245965487002,True,6.031107334136,210,210,PAIRED_FINISHED
133,4.249824439022,True,6.031107334136,210,210,PAIRED_FINISHED
134,4.275372963822,True,6.031107334136,210,210,PAIRED_FINISHED
135,4.277407249744,True,6.031107334136,210,210,PAIRED_FINISHED
136,4.295824901536,True,6.031107334136,210,210,PAIRED_FINISHED
137,4.297033349922,True,6.031107334136,210,210,PAIRED_FINISHED
138,4.298193654002,True,6.031107334136,215,215,PAIRED_FINISHED
139,4.2994839497949995,True,6.031107334136,220,220,PAIRED_FINISHED
140,4.300170066236,True,6.031107334136,220,220,PAIRED_FINISHED
141,4.3017403316089995,True,6.031107334136,225,225,PAIRED_FINISHED
142,4.30219638511,True,6.031107334136,230,230,PAIRED_FINISHED
143,4.302524472616,True,6.031107334136,235,235,PAIRED_FINISHED
144,4.303672587585,True,6.031107334136,240,240,PAIRED_FINISHED
145,4.304340655064,True,6.031107334136,245,245,PAIRED_FINISHED
146,4.310138302558,True,6.031107334136,250,250,PAIRED_FINISHED
147,4.32000744774,True,6.031107334136,250,250,PAIRED_FINISHED
148,4.422888222545,True,6.031107334136,250,250,PAIRED_FINISHED
149,4.423324291978,True,6.031107334136,255,255,PAIRED_FINISHED
150,4.423512330483,True,6.031107334136,260,260,PAIRED_FINISHED
151,4.423904472105,True,6.031107334136,265,265,PAIRED_FINISHED
152,4.42421261251,True,6.031107334136,270,270,PAIRED_FINISHED
153,4.424380648745,True,6.031107334136,275,275,PAIRED_FINISHED
154,4.424668662905,True,6.031107334136,280,280,PAIRED_FINISHED
155,4.424856682094,True,6.031107334136,285,285,PAIRED_FINISHED
156,4.42502471545,True,6.031107334136,290,290,PAIRED_FINISHED
157,4.425476817525,True,6.031107334136,290,290,PAIRED_FINISHED
158,4.425804891568,True,6.031107334136,295,295,PAIRED_FINISHED
159,4.425973025748,True,6.031107334136,300,300,PAIRED_FINISHED
160,4.426605126823,True,6.031107334136,305,305,PAIRED_FINISHED
161,4.4274571889939995,True,6.031107334136,310,310,PAIRED_FINISHED
162,4.483309221539,True,6.031107334136,315,315,PAIRED_FINISHED
163,4.509415047594,True,6.031107334136,315,315,PAIRED_FINISHED
164,4.509831116283,True,6.031107334136,320,320,PAIRED_FINISHED
165,4.510501185132,True,6.031107334136,325,325,PAIRED_FINISHED
166,4.511003268309,True,6.031107334136,330,330,PAIRED_FINISHED
167,4.511171285357,True,6.031107334136,335,335,PAIRED_FINISHED
168,4.511379335016,True,6.031107334136,340,340,PAIRED_FINISHED
169,4.511567446727,True,6.031107334136,345,345,PAIRED_FINISHED
170,4.511735463017,True,6.031107334136,350,350,PAIRED_FINISHED
171,4.511903500488,True,6.031107334136,355,355,PAIRED_FINISHED
172,4.512091533844,True,6.031107334136,360,360,PAIRED_FINISHED
173,4.512279668359,True,6.031107334136,360,360,PAIRED_FINISHED
174,4.5124677698769995,True,6.031107334136,365,365,PAIRED_FINISHED
175,4.512735806985,True,6.031107334136,370,370,PAIRED_FINISHED
176,4.51316386676,True,6.031107334136,375,375,PAIRED_FINISHED
177,4.5135718897679995,True,6.031107334136,380,380,PAIRED_FINISHED
178,4.5456082332609995,True,6.031107334136,380,380,PAIRED_FINISHED
179,4.567708298325,True,6.031107334136,380,380,PAIRED_FINISHED
180,4.634920323306,True,6.031107334136,380,380,PAIRED_FINISHED
181,4.639781683599,True,6.031107334136,380,380,PAIRED_FINISHED
182,4.668988646926,True,6.031107334136,380,380,PAIRED_FINISHED
183,4.738543299677,True,6.031107334136,380,380,PAIRED_FINISHED
184,4.765803532437,True,6.031107334136,380,380,PAIRED_FINISHED
185,4.7860157201549995,True,6.031107334136,380,380,PAIRED_FINISHED
186,4.8822817442829995,True,6.031107334136,380,380,PAIRED_FINISHED
187,4.898242254624,True,6.031107334136,380,380,PAIRED_FINISHED
188,4.914622702603,True,6.031107334136,380,380,PAIRED_FINISHED
189,4.9912831668669995,True,6.031107334136,380,380,PAIRED_FINISHED
190,5.02298701093,True,6.031107334136,380,380,PAIRED_FINISHED
191,5.0391474873619995,True,6.031107334136,380,380,PAIRED_FINISHED
192,5.082526463977,True,6.031107334136,380,380,PAIRED_FINISHED
193,5.106950006392,True,6.031107334136,380,380,PAIRED_FINISHED
194,5.127047775991,True,6.031107334136,380,380,PAIRED_FINISHED
195,5.177336480996,True,6.031107334136,380,380,PAIRED_FINISHED
196,5.1775045033,True,6.031107334136,385,385,PAIRED_FINISHED
197,5.177672575433,True,6.031107334136,385,385,PAIRED_FINISHED
198,5.177920608789,True,6.031107334136,390,390,PAIRED_FINISHED
199,5.1789006851309995,True,6.031107334136,390,390,PAIRED_FINISHED
200,5.1790687888799996,True,6.031107334136,395,395,PAIRED_FINISHED
201,5.180400893962,True,6.031107334136,400,400,PAIRED_FINISHED
202,5.181005141858,True,6.031107334136,405,405,PAIRED_FINISHED
203,5.182383631326,True,6.031107334136,410,410,PAIRED_FINISHED
204,5.1826116585949995,True,6.031107334136,415,415,PAIRED_FINISHED
205,5.182859710258,True,6.031107334136,420,420,PAIRED_FINISHED
206,5.185084247322,True,6.031107334136,425,425,PAIRED_FINISHED
207,5.1852722868539995,True,6.031107334136,430,430,PAIRED_FINISHED
208,5.186856401036,True,6.031107334136,435,435,PAIRED_FINISHED
209,5.1870245013,True,6.031107334136,440,440,PAIRED_FINISHED
210,5.219343095606,True,6.031107334136,445,445,PAIRED_FINISHED
211,5.282606216879,True,6.031107334136,445,445,PAIRED_FINISHED
212,5.3589930753249995,True,6.031107334136,445,445,PAIRED_FINISHED
213,5.3882795980889995,True,6.031107334136,445,445,PAIRED_FINISHED
214,5.38955444346,True,6.031107334136,445,445,PAIRED_FINISHED
215,5.400621136357,True,6.031107334136,445,445,PAIRED_FINISHED
216,5.42053996075,True,6.031107334136,445,445,PAIRED_FINISHED
217,5.4255491482,True,6.031107334136,445,445,PAIRED_FINISHED
218,5.4263654384299995,True,6.031107334136,450,450,PAIRED_FINISHED
219,5.4273256450769995,True,6.031107334136,455,455,PAIRED_FINISHED
220,5.427653779862,True,6.031107334136,460,460,PAIRED_FINISHED
221,5.428281914645,True,6.031107334136,465,465,PAIRED_FINISHED
222,5.428689948001,True,6.031107334136,470,470,PAIRED_FINISHED
223,5.431294710262,True,6.031107334136,470,470,PAIRED_FINISHED
224,5.52134334698,True,6.031107334136,475,475,PAIRED_FINISHED
225,5.62113933854,True,6.031107334136,475,475,PAIRED_FINISHED
226,5.666588063397,True,6.031107334136,475,475,PAIRED_FINISHED
227,5.666756074517,True,6.031107334136,480,480,PAIRED_FINISHED
228,5.667298109674,True,6.031107334136,485,485,PAIRED_FINISHED
229,5.667586212189,True,6.031107334136,490,490,PAIRED_FINISHED
230,5.66775432668,True,6.031107334136,495,495,PAIRED_FINISHED
231,5.667942391546,True,6.031107334136,500,500,PAIRED_FINISHED
232,5.6681105254299995,True,6.031107334136,505,505,PAIRED_FINISHED
233,5.668318660704,True,6.031107334136,510,510,PAIRED_FINISHED
234,5.6684867008249995,True,6.031107334136,515,515,PAIRED_FINISHED
235,5.668654723125,True,6.031107334136,520,520,PAIRED_FINISHED
236,5.668942736497,True,6.031107334136,525,525,PAIRED_FINISHED
237,5.669504881074,True,6.031107334136,525,525,PAIRED_FINISHED
238,5.669672981748,True,6.031107334136,530,530,PAIRED_FINISHED
239,5.669841052102,True,6.031107334136,535,535,PAIRED_FINISHED
240,5.670149119717,True,6.031107334136,540,540,PAIRED_FINISHED
241,5.670517175432,True,6.031107334136,545,545,PAIRED_FINISHED
242,5.686853375395,True,6.031107334136,550,550,PAIRED_FINISHED
243,5.708619785809,True,6.031107334136,550,550,PAIRED_FINISHED
244,5.711242249374,True,6.031107334136,550,550,PAIRED_FINISHED
245,5.730120743231,True,6.031107334136,550,550,PAIRED_FINISHED
246,5.75681632399,True,6.031107334136,550,550,PAIRED_FINISHED
247,5.771700694594,True,6.031107334136,550,550,PAIRED_FINISHED
248,5.795627495446,True,6.031107334136,550,550,PAIRED_FINISHED
249,5.818188212334,True,6.031107334136,550,550,PAIRED_FINISHED
250,5.968216521153,True,6.031107334136,550,550,PAIRED_FINISHED
251,5.970387023841,True,6.031107334136,550,550,PAIRED_FINISHED
252,5.974384165019,True,6.031107334136,550,550,PAIRED_FINISHED
253,5.984298055213,True,6.031107334136,550,550,PAIRED_FINISHED
254,6.0167688506329995,True,6.031107334136,550,550,PAIRED_FINISHED
255,6.0281895641,True,6.031107334136,550,550,PAIRED_FINISHED
256,6.057350474539,True,6.031107334136,550,550,PAIRED_FINISHED
257,6.115592101007,True,6.031107334136,550,550,FREE
258,6.118548896316,False,6.031107334136,550,550,FREE
259,6.1201171774539995,False,6.031107334136,550,550,PAIRED_FINISHED
260,6.1360745368169995,True,11.118548896316,550,550,PAIRED_FINISHED
261,6.1649142749,True,11.118548896316,550,550,PAIRED_FINISHED
262,6.27030196528,True,11.118548896316,550,550,PAIRED_FINISHED
263,6.270470039868,True,11.118548896316,555,555,PAIRED_FINISHED
264,6.270778188063,True,11.118548896316,560,560,PAIRED_FINISHED
265,6.270946221419,True,11.118548896316,565,565,PAIRED_FINISHED
266,6.271114288131,True,11.118548896316,570,570,PAIRED_FINISHED
267,6.271282330532999,True,11.118548896316,575,575,PAIRED_FINISHED
268,6.272416576568,True,11.118548896316,575,575,PAIRED_FINISHED
269,6.2725846099239995,True,11.118548896316,580,580,PAIRED_FINISHED
270,6.272752676636,True,11.118548896316,585,585,PAIRED_FINISHED
271,6.272920782118,True,11.118548896316,590,590,PAIRED_FINISHED
272,6.273088782118,True,11.118548896316,595,595,PAIRED_FINISHED
273,6.274139014047,True,11.118548896316,600,600,PAIRED_FINISHED
274,6.27430705655,True,11.118548896316,605,605,PAIRED_FINISHED
275,6.2745551311379995,True,11.118548896316,605,605,PAIRED_FINISHED
276,6.274967173662,True,11.118548896316,610,610,PAIRED_FINISHED
277,6.275115322836,True,11.118548896316,610,610,PAIRED_FINISHED
278,6.276753547692,True,11.118548896316,615,615,PAIRED_FINISHED
279,6.27698162228,True,11.118548896316,615,615,PAIRED_FINISHED
280,6.277289688728,True,11.118548896316,615,615,PAIRED_FINISHED
281,6.277497808996,True,11.118548896316,615,615,PAIRED_FINISHED
282,6.277705818255,True,11.118548896316,620,620,PAIRED_FINISHED
283,6.278253865429,True,11.118548896316,620,620,PAIRED_FINISHED
284,6.362074881173,True,11.118548896316,625,625,PAIRED_FINISHED
285,6.36658175829,True,11.118548896316,625,625,PAIRED_FINISHED
286,6.436817558368,True,11.118548896316,625,625,PAIRED_FINISHED
287,6.453321861696,True,11.118548896316,625,625,PAIRED_FINISHED
288,6.458712955043,True,11.118548896316,625,625,PAIRED_FINISHED
289,6.458881029631,True,11.118548896316,625,625,PAIRED_FINISHED
290,6.4590490449389995,True,11.118548896316,630,630,PAIRED_FINISHED
291,6.45961322173,True,11.118548896316,630,630,PAIRED_FINISHED
292,6.459781296318,True,11.118548896316,630,630,PAIRED_FINISHED
293,6.460089397463,True,11.118548896316,635,635,PAIRED_FINISHED
294,6.460257446169,True,11.118548896316,640,640,PAIRED_FINISHED
295,6.460445479525,True,11.118548896316,640,640,PAIRED_FINISHED
296,6.460613585007,True,11.118548896316,645,645,PAIRED_FINISHED
297,6.460781734180999,True,11.118548896316,650,650,PAIRED_FINISHED
298,6.461733934165,True,11.118548896316,655,655,PAIRED_FINISHED
299,6.461901967520999,True,11.118548896316,660,660,PAIRED_FINISHED
300,6.4632201493,True,11.118548896316,665,665,PAIRED_FINISHED
301,6.4635963875549995,True,11.118548896316,670,670,PAIRED_FINISHED
302,6.464550465118,True,11.118548896316,675,675,PAIRED_FINISHED
303,6.464922526233,True,11.118548896316,675,675,PAIRED_FINISHED
304,6.465270587339,True,11.118548896316,675,675,PAIRED_FINISHED
305,6.465646750996,True,11.118548896316,675,675,PAIRED_FINISHED
306,6.46623099098,True,11.118548896316,680,680,PAIRED_FINISHED
307,6.466947215035,True,11.118548896316,680,680,PAIRED_FINISHED
308,6.467463373836,True,11.118548896316,685,685,PAIRED_FINISHED
309,6.468011440548,True,11.118548896316,685,685,PAIRED_FINISHED
310,6.468319487722,True,11.118548896316,690,690,PAIRED_FINISHED
311,6.46848760799,True,11.118548896316,695,695,PAIRED_FINISHED
312,6.502695143261,True,11.118548896316,700,700,PAIRED_FINISHED
313,6.51171810391,True,11.118548896316,700,700,PAIRED_FINISHED
314,6.541440768085,True,11.118548896316,700,700,PAIRED_FINISHED
315,6.614189096236,True,11.118548896316,700,700,PAIRED_FINISHED
316,6.650674567625,True,11.118548896316,700,700,PAIRED_FINISHED
317,6.652034922377,True,11.118548896316,700,700,PAIRED_FINISHED
318,6.656033730249,True,11.118548896316,700,700,PAIRED_FINISHED
319,6.664984597307,True,11.118548896316,700,700,PAIRED_FINISHED
320,6.703476943142,True,11.118548896316,700,700,PAIRED_FINISHED
321,6.708225714401999,True,11.118548896316,700,700,PAIRED_FINISHED
322,6.714548976284,True,11.118548896316,700,700,PAIRED_FINISHED
323,6.775143427374,True,11.118548896316,700,700,PAIRED_FINISHED
324,6.838331433414,True,11.118548896316,700,700,PAIRED_FINISHED
325,6.856023825846,True,11.118548896316,700,700,PAIRED_FINISHED
326,6.8562118730199995,True,11.118548896316,705,705,PAIRED_FINISHED
327,6.856399906376,True,11.118548896316,710,710,PAIRED_FINISHED
328,6.85666805555,True,11.118548896316,715,715,PAIRED_FINISHED
329,6.856996122262,True,11.118548896316,720,720,PAIRED_FINISHED
330,6.85751219685,True,11.118548896316,725,725,PAIRED_FINISHED
331,6.857700334382,True,11.118548896316,730,730,PAIRED_FINISHED
332,6.857868334382,True,11.118548896316,735,735,PAIRED_FINISHED
333,6.858016367738,True,11.118548896316,740,740,PAIRED_FINISHED
334,6.858224501164,True,11.118548896316,745,745,PAIRED_FINISHED
335,6.859318578083,True,11.118548896316,750,750,PAIRED_FINISHED
336,6.859526698351,True,11.118548896316,750,750,PAIRED_FINISHED
337,6.859814792697,True,11.118548896316,755,755,PAIRED_FINISHED
338,6.860042867285,True,11.118548896316,760,760,PAIRED_FINISHED
339,6.860270972767,True,11.118548896316,760,760,PAIRED_FINISHED
340,6.860559039479,True,11.118548896316,765,765,PAIRED_FINISHED
341,6.860947114067,True,11.118548896316,770,770,PAIRED_FINISHED
342,6.876277277051,True,11.118548896316,775,775,PAIRED_FINISHED
343,6.923647364917,True,11.118548896316,775,775,PAIRED_FINISHED
344,6.927498132503,True,11.118548896316,775,775,PAIRED_FINISHED
345,6.9471778317699995,True,11.118548896316,775,775,PAIRED_FINISHED
346,7.02722521617,True,11.118548896316,775,775,PAIRED_FINISHED
347,7.0487615290439996,True,11.118548896316,775,775,PAIRED_FINISHED
348,7.105898013949,True,11.118548896316,775,775,PAIRED_FINISHED
349,7.119389813174,True,11.118548896316,775,775,PAIRED_FINISHED
350,7.158282456395,True,11.118548896316,775,775,PAIRED_FINISHED
351,7.159897407941,True,11.118548896316,775,775,PAIRED_FINISHED
352,7.195812288191,True,11.118548896316,775,775,PAIRED_FINISHED
353,7.2469092943549995,True,11.118548896316,775,775,PAIRED_FINISHED
354,7.267601032512,True,11.118548896316,775,775,PAIRED_FINISHED
355,7.395759805637,True,11.118548896316,775,775,PAIRED_FINISHED
356,7.420699985888,True,11.118548896316,775,775,PAIRED_FINISHED
357,7.4787792577609995,True,11.118548896316,775,775,PAIRED_FINISHED
358,7.485665275126,True,11.118548896316,775,775,PAIRED_FINISHED
359,7.4939801754849995,True,11.118548896316,775,775,PAIRED_FINISHED
360,7.502426456234,True,11.118548896316,775,775,PAIRED_FINISHED
361,7.540796563829,True,11.118548896316,775,775,PAIRED_FINISHED
362,7.545471295374,True,11.118548896316,775,775,PAIRED_FINISHED
363,7.554663030563,True,11.118548896316,775,775,PAIRED_FINISHED
364,7.5548511323289995,True,11.118548896316,775,775,PAIRED_FINISHED
365,7.555039274195,True,11.118548896316,780,780,PAIRED_FINISHED
366,7.555287307754,True,11.118548896316,785,785,PAIRED_FINISHED
367,7.555495344259,True,11.118548896316,785,785,PAIRED_FINISHED
368,7.5557833824189995,True,11.118548896316,790,790,PAIRED_FINISHED
369,7.555951516665,True,11.118548896316,795,795,PAIRED_FINISHED
370,7.556179598948,True,11.118548896316,800,800,PAIRED_FINISHED
371,7.5563476175019995,True,11.118548896316,805,805,PAIRED_FINISHED
372,7.5565157522119994,True,11.118548896316,810,810,PAIRED_FINISHED
373,7.556723821459999,True,11.118548896316,815,815,PAIRED_FINISHED
374,7.556911836244,True,11.118548896316,820,820,PAIRED_FINISHED
375,7.55776595366,True,11.118548896316,825,825,PAIRED_FINISHED
376,7.558174054809,True,11.118548896316,830,830,PAIRED_FINISHED
377,7.5584021029,True,11.118548896316,835,835,PAIRED_FINISHED
378,7.5588302139209995,True,11.118548896316,840,840,PAIRED_FINISHED
379,7.559278272427,True,11.118548896316,845,845,PAIRED_FINISHED
380,7.661629779968,True,11.118548896316,850,850,PAIRED_FINISHED
381,7.667217229638,True,11.118548896316,850,850,PAIRED_FINISHED
382,7.67467010783,True,11.118548896316,850,850,PAIRED_FINISHED
383,7.675806339105,True,11.118548896316,850,850,PAIRED_FINISHED
384,7.676079676486,True,11.118548896316,850,850,PAIRED_FINISHED
385,7.8133382479439994,True,11.118548896316,850,850,PAIRED_FINISHED
386,7.876156397367,True,11.118548896316,850,850,PAIRED_FINISHED
387,7.897945881102,True,11.118548896316,850,850,PAIRED_FINISHED
388,7.905115085669999,True,11.118548896316,850,850,PAIRED_FINISHED
389,7.925168572969,True,11.118548896316,850,850,PAIRED_FINISHED
390,7.9811799587909995,True,11.118548896316,850,850,PAIRED_FINISHED
391,8.05525447267,True,11.118548896316,850,850,PAIRED_FINISHED
392,8.114827056025,True,11.118548896316,850,850,PAIRED_FINISHED
393,8.121251721926999,True,11.118548896316,850,850,PAIRED_FINISHED
394,8.125046396984,True,11.118548896316,850,850,PAIRED_FINISHED
395,8.20383938846,True,11.118548896316,850,850,PAIRED_FINISHED
396,8.211374360438,True,11.118548896316,850,850,PAIRED_FINISHED
397,8.256744177859,True,11.118548896316,850,850,PAIRED_FINISHED
398,8.332267717002999,True,11.118548896316,850,850,PAIRED_FINISHED
399,8.350151417361,True,11.118548896316,850,850,PAIRED_FINISHED
400,8.35815957314,True,11.118548896316,850,850,PAIRED_FINISHED
401,8.466018423199,True,11.118548896316,850,850,PAIRED_FINISHED
402,8.46654052447,True,11.118548896316,855,855,PAIRED_FINISHED
403,8.466748592975,True,11.118548896316,860,860,PAIRED_FINISHED
404,8.466916608546,True,11.118548896316,865,865,PAIRED_FINISHED
405,8.467124742878,True,11.118548896316,870,870,PAIRED_FINISHED
406,8.46760080758,True,11.118548896316,875,875,PAIRED_FINISHED
