,simulation_time,communication_status
276,29.275925495781998,FREE
277,29.414481693751,FREE
278,29.42947681111,FREE
279,29.584661694868,FREE
280,29.672400655348998,FREE
281,29.719343752301,FREE
282,29.828030010016,FREE
283,30.197490516666,FREE
284,30.323639114839,FREE
285,30.457873326848,FREE
286,30.466454051795,FREE
287,30.514395636545,FREE
288,30.543080803648,FREE
289,30.69063382226,FREE
290,30.742979226488,FREE
291,30.856489663664,FREE
292,30.884884805727,FREE
293,30.944027590015,FREE
294,31.092809426584,FREE
295,31.100767765324,FREE
296,31.11520399419,FREE
297,31.373131279549,FREE
298,31.435414333898,FREE
299,31.65495733461,FREE
300,31.666151869966,FREE
301,31.682849117202,FREE
302,31.695659003446,FREE
303,31.809701251057,FREE
304,31.840808877209998,FREE
305,31.855903021853,FREE
306,32.053992973902,FREE
307,32.068858090955,FREE
308,32.111830691838,FREE
309,32.221927420699,FREE
310,32.233189148286996,FREE
311,32.34261349172,FREE
312,32.351709732577,FREE
313,32.361081721025,FREE
314,32.366819333707,FREE
315,32.409916070688,FREE
316,32.650510148535,FREE
317,32.714343994092,FREE
318,32.782642523007,FREE
319,33.038286350553996,FREE
320,33.068788175555,FREE
321,33.286605196583,FREE
322,33.318255932043996,FREE
323,33.527027589714,FREE
324,33.533556028545,FREE
325,33.801987577539,FREE
326,33.811675339075,FREE
327,33.876455063906,FREE
328,33.898152863579,FREE
329,33.925711319144,FREE
330,34.116305157225,FREE
331,34.193088696041,FREE
332,34.234063113407,FREE
333,34.245269939529,FREE
334,34.296368555021,FREE
335,34.32399405657,FREE
336,34.445523262062,FREE
337,34.721371040343,FREE
338,34.740858813788996,FREE
339,34.749914072483996,FREE
340,34.807355702315,FREE
341,34.867364689605,FREE
342,35.161389767929,FREE
343,35.292171085635,FREE
344,35.44860299813,FREE
345,35.455602776372,FREE
346,35.504316580794,FREE
347,35.535705856249,FREE
348,35.543675047857,FREE
349,35.565395811916,FREE
350,35.779864039932,FREE
351,36.169148911968996,FREE
352,36.307820607501,FREE
353,36.378057616685,FREE
354,36.452230421647,FREE
355,36.49110357646,FREE
356,36.570950787158,FREE
357,36.886691354473996,FREE
358,36.947547572708,FREE
359,36.99049761579,FREE
360,37.069370201077,FREE
361,37.077630068622,FREE
362,37.113403983631,FREE
363,37.415427119722,FREE
364,37.481014955833,FREE
365,37.486617285534,FREE
366,37.492171293319,FREE
367,37.501616830521996,FREE
368,37.518932765282,FREE
369,37.663732046778,FREE
370,37.782160537812,FREE
371,37.963820627012,FREE
372,38.00956998794,FREE
373,38.020691419068,FREE
374,38.033421341963,FREE
375,38.190930527283,FREE
376,38.336754550615,FREE
377,38.392158921503,FREE
378,38.697068274589,FREE
379,38.752595993301,FREE
380,38.790524127066,FREE
381,38.829304859859,FREE
382,38.920881904379996,FREE
383,38.922734371386,FREE
384,39.118736393671,FREE
385,39.165283591104,FREE
386,39.273757062804,FREE
387,39.370548642867,FREE
388,39.475903905514,FREE
389,39.485364714119996,FREE
390,39.648532130777,FREE
391,39.823758117852,FREE
392,39.942344683914,FREE
393,39.96314707723,FREE
394,40.011798277908,FREE
395,40.121382458382,FREE
396,40.130218802512,FREE
397,40.311981442376,FREE
398,40.38216402405,FREE
399,40.402405808283,FREE
400,40.481286194643,FREE
401,40.927494933262,FREE
402,41.041219698878,FREE
403,41.288266905241,FREE
404,41.330802055508,FREE
405,41.359958386984,FREE
406,41.400505285347,FREE
407,41.411966155208,FREE
408,41.543261882121,FREE
409,41.586495570974,FREE
410,41.743716836896,FREE
411,41.982120752854,FREE
412,41.985451200033,FREE
413,42.227960875149,FREE
414,42.244860980907,FREE
415,42.382375364556,FREE
416,42.459350738862,FREE
417,42.520481717443,FREE
418,42.682676947876,FREE
419,42.712087592995,FREE
420,42.878281054225,FREE
421,42.966256958708,FREE
422,42.969141393441,FREE
423,43.034192848823,FREE
424,43.091523920656996,FREE
425,43.205612400221,FREE
426,43.323123554658,FREE
427,43.346101740879,FREE
428,43.414710018671,FREE
429,43.671473315378,FREE
430,43.762322348372,FREE
431,43.874988979374,FREE
432,43.896115198958,FREE
433,43.899302111519,FREE
434,44.049754272643,FREE
435,44.235617474242,FREE
436,44.423490863458,FREE
437,44.456506334002,FREE
438,44.588360523838,FREE
439,44.599289183247,FREE
440,44.635768873798,FREE
441,44.827041668235,FREE
442,44.838668589055,FREE
443,45.033721282577,FREE
444,45.050015287761,FREE
445,45.305017730562,FREE
446,45.323738260014,FREE
447,45.350728824205,FREE
448,45.387604331812,FREE
449,45.414947789689,FREE
450,45.43182555727,FREE
451,45.678773763773,FREE
452,45.718168137213,FREE
453,45.919908634983,FREE
454,46.103111170905,FREE
455,46.192729219129,FREE
456,46.219433041315,FREE
457,46.298054106445,FREE
458,46.451887764249,FREE
459,46.477690272527,FREE
460,46.542642147007,FREE
461,46.544026453053,FREE
462,46.563603371884,FREE
463,46.793247900802996,FREE
464,46.82751372469,FREE
465,47.11300199935,FREE
466,47.144851005493,FREE
467,47.253586596668,FREE
468,47.363061077641,FREE
469,47.639902134033,FREE
470,47.697856544719,FREE
471,47.830641263926,FREE
472,47.946557675794,FREE
473,47.952633566771,FREE
474,48.164513184003,FREE
475,48.227392408137,FREE
476,48.35342589428,FREE
477,48.379941950424,FREE
478,48.408596591984,FREE
479,48.473950994717,FREE
480,48.54550424098,FREE
481,48.799391560231,FREE
482,48.939662306291,FREE
483,48.970365106794,FREE
484,49.148277534227,FREE
485,49.22738706157,FREE
486,49.385694125213,FREE
487,49.432981106447,FREE
488,49.518776758819996,FREE
489,49.521649721319996,FREE
490,49.573133322090996,FREE
491,49.83626315289,FREE
492,49.849317785026,FREE
493,49.892176028301996,FREE
494,49.954230585446,FREE
495,50.434300355585,FREE
496,50.453708003137,FREE
497,50.726744525402,FREE
498,50.760453317446,FREE
499,50.77006129688,FREE
500,50.858802250701,FREE
501,50.873194168167,FREE
502,50.886970220395,FREE
503,50.918930952189996,FREE
504,50.961164784996996,FREE
505,51.029877691586,FREE
506,51.114842095282,FREE
507,51.476948129294996,FREE
508,51.595627492439,FREE
509,51.657849319728996,FREE
510,51.67762779341,FREE
511,51.764913648257,FREE
512,51.770749943123,FREE
513,51.812336284128,FREE
514,51.936329607148,FREE
515,52.040127423613995,FREE
516,52.337903241808,FREE
517,52.52240571884,FREE
518,52.66147904043,FREE
519,52.685794421265996,FREE
520,52.691931956396,FREE
521,52.742954683968996,FREE
522,52.83989947307,FREE
523,52.998785144074,FREE
524,53.144766238562,FREE
525,53.187455013608,FREE
526,53.212991060524,FREE
527,53.328466883347,FREE
528,53.449913936518,FREE
529,53.46006953906,FREE
530,53.536421851856,FREE
531,53.564473882064,FREE
532,53.645595913195,FREE
533,53.676700551372996,FREE
534,53.748427562067,FREE
535,53.790455723487,FREE
536,53.861100040268,FREE
537,53.873989477387,FREE
538,53.940931650833996,FREE
539,54.102987409004996,FREE
540,54.168820849339,FREE
541,54.174411611642,FREE
542,54.62076439356,FREE
543,54.650953896372,FREE
544,54.712625714665,FREE
545,54.847809459671,FREE
546,54.969533253152,FREE
547,55.022233213979,FREE
548,55.05894268406,FREE
549,55.276061529197,FREE
550,55.28516425816,FREE
551,55.361538187107996,FREE
552,55.464081188689995,FREE
553,55.483039627966996,FREE
554,55.625194697783,FREE
555,55.650074506715,FREE
556,55.812902249292996,FREE
557,55.84863322842,FREE
558,56.105542087878,FREE
559,56.107613259253,FREE
560,56.192072230198,FREE
561,56.216493623652,FREE
562,56.275957392502,FREE
563,56.279507565197996,FREE
564,56.432973540904,FREE
565,56.508224253522,FREE
566,56.531650668234,FREE
567,56.536502446549996,FREE
568,56.667455887139,FREE
569,56.835246354047996,FREE
570,56.880608295899,FREE
571,56.94457546999,FREE
572,56.998316066349,FREE
573,57.068240931318,FREE
574,57.215011445341,FREE
575,57.285833779693,FREE
576,57.351611968191996,FREE
577,57.540349567012,FREE
578,57.638137110482,FREE
579,57.756146220722,FREE
580,57.758411338571,FREE
581,57.777321901905,FREE
582,57.860675694791,FREE
583,57.972877538366,FREE
584,57.977184906445,FREE
585,58.076870426264996,FREE
586,58.100789699917,FREE
587,58.114567307395,FREE
588,58.162693475322,FREE
589,58.479915972987996,FREE
590,58.529411734043,FREE
591,58.790822499323,FREE
592,58.814610458316,FREE
593,58.879272766646,FREE
594,58.984521397452,FREE
595,59.146188787114,FREE
596,59.381878790385,FREE
597,59.392139673573,FREE
598,59.589898124712,FREE
599,59.63787552279,FREE
600,59.800707060368,FREE
601,59.816427449883,FREE
602,59.876941307780996,FREE
603,60.042187554302,FREE
604,60.07296314637,FREE
605,60.127870267839,FREE
606,60.150138639219,FREE
607,60.210972792682,FREE
608,60.294910051891,FREE
609,60.399123284169,FREE
610,60.516483241932995,FREE
611,60.55474209838,FREE
612,60.780576130005,FREE
613,60.867282832764,FREE
614,60.896778307059,FREE
615,60.979438711528,FREE
616,60.98168104834,FREE
617,61.070791057385,FREE
618,61.122610105317996,FREE
619,61.253031419399,FREE
620,61.674801814199,FREE
621,61.703669256074,FREE
622,61.756507614609,FREE
623,61.776987915697,FREE
624,61.803299498121,FREE
625,61.803483498118,FREE
626,61.987148169153,FREE
627,62.019088462805996,FREE
628,62.104238620151,FREE
629,62.264646408402,FREE
630,62.34545458032,FREE
631,62.360955932445,FREE
632,62.435072508644,FREE
633,62.728963356829,FREE
634,62.778457024651,FREE
635,63.302309410875,FREE
636,63.335773167043996,FREE
637,63.360487729414,FREE
638,63.367002052772996,FREE
639,63.385797153893,FREE
640,63.775498253975,FREE
641,63.787469326031,FREE
642,63.834886870028996,FREE
643,63.994366524566,FREE
644,64.053592366311,FREE
645,64.10372719386,FREE
646,64.130579758981,FREE
647,64.274146139712,FREE
648,64.36424249505,FREE
649,64.366868892062,FREE
650,64.456678143975,FREE
651,64.494743005487,FREE
652,64.52427577957,FREE
653,64.545951663797,FREE
654,64.771947296839,FREE
655,64.820046668701,FREE
656,65.162243681467,FREE
657,65.187212923841,FREE
658,65.295937378277,FREE
659,65.385637859514,FREE
660,65.394474159179,FREE
661,65.507146951841,FREE
662,65.69542061126499,FREE
663,65.77378736585099,FREE
664,65.856273229983,FREE
665,65.865494417833,FREE
666,66.024970604528,FREE
667,66.088780483006,FREE
668,66.244028553071,FREE
669,66.484966392887,FREE
670,66.52357989084899,FREE
671,66.541516076023,FREE
672,66.657196124709,FREE
673,66.692282966889,FREE
674,66.958774831542,FREE
675,67.33864920805699,FREE
676,67.400566742498,FREE
677,67.415702141102,FREE
678,67.474698211666,FREE
679,67.515448018895,FREE
680,67.59656713288899,FREE
681,67.670174783767,FREE
682,67.751977171185,FREE
683,67.892802459859,FREE
684,67.910564178426,FREE
685,68.168795109855,FREE
686,68.264860712815,FREE
687,68.340695431435,FREE
688,68.349971624081,FREE
689,68.382391264752,FREE
690,68.81313302458099,FREE
691,68.845675748882,FREE
692,68.869122489292,FREE
693,69.196659667697,FREE
694,69.24150075348099,FREE
695,69.288892467683,FREE
696,69.319109672569,FREE
697,69.594828161631,FREE
698,69.615795161166,FREE
699,69.6187070631,FREE
700,69.837823896581,FREE
701,69.85039104712399,FREE
702,70.186907450741,FREE
703,70.201670752649,FREE
704,70.235936074699,FREE
705,70.306430220995,FREE
706,70.392669201754,FREE
707,70.72643692171,FREE
708,70.788078199364,FREE
709,71.00373564677,FREE
710,71.015314371819,FREE
711,71.03397920987,FREE
712,71.096495625151,FREE
713,71.127163491751,FREE
714,71.225911051836,FREE
715,71.441233912312,FREE
716,71.47951772351699,FREE
717,71.558818651659,FREE
718,71.646510501371,FREE
719,71.656695989862,FREE
720,71.66201744773299,FREE
721,71.797681062992,FREE
722,72.12176600356,FREE
723,72.291765349439,FREE
724,72.444306289018,FREE
725,72.452720552819,FREE
726,72.504804617158,FREE
727,72.570113951545,FREE
728,72.58443407488299,FREE
729,72.678859078171,FREE
730,72.70700652219399,FREE
731,72.872520477628,FREE
732,73.031072485127,FREE
733,73.130957518365,FREE
734,73.486792570308,FREE
735,73.510747775186,FREE
736,73.665161197444,FREE
737,73.92990888160399,FREE
738,73.978240591396,FREE
739,74.029113079673,FREE
740,74.106119678826,FREE
741,74.116356085157,FREE
742,74.62151756904,FREE
743,74.656825081747,FREE
744,74.673386961304,FREE
745,74.688898348024,FREE
746,74.865593037428,FREE
747,74.874401654306,FREE
748,74.967109085733,FREE
749,74.98566472816,FREE
750,75.184159769911,FREE
751,75.289597874552,FREE
752,75.384789620747,FREE
753,75.439980378648,FREE
754,75.558914996074,FREE
755,75.735853321035,FREE
756,75.805359368662,FREE
757,75.887083186372,FREE
758,75.898265689316,FREE
759,75.968726601599,FREE
760,76.17755898605,FREE
761,76.195137153988,FREE
762,76.388519204905,FREE
763,76.394139586064,FREE
764,76.513813702777,FREE
765,76.539346702316,FREE
766,76.550996864188,FREE
767,76.759477224891,FREE
768,76.818900576454,FREE
769,76.872301074936,FREE
770,77.09666020896,FREE
771,77.126405324136,FREE
772,77.139259522166,FREE
773,77.405637466488,FREE
774,77.488042642807,FREE
775,77.61023891948899,FREE
776,77.61151508627,FREE
777,77.66221800711399,FREE
778,77.859862807257,FREE
779,78.27627244057099,FREE
780,78.28306132746,FREE
781,78.311757151579,FREE
782,78.348732263313,FREE
783,78.43221463697999,FREE
784,78.531429309933,FREE
785,78.554365102228,FREE
786,78.627648077028,FREE
787,78.74022953927,FREE
788,78.95405151058999,FREE
789,78.996246566899,FREE
790,79.112365598042,FREE
791,79.274276054749,FREE
792,79.381121086753,FREE
793,79.656266164635,FREE
794,79.71607105350999,FREE
795,79.774279455989,FREE
796,79.837072789746,FREE
797,80.071448889445,FREE
798,80.089165442122,FREE
799,80.091367711585,FREE
800,80.125239304048,FREE
801,80.263701158749,FREE
802,80.399448642212,FREE
803,80.51541977901,FREE
804,80.545718493029,FREE
805,80.755404234192,FREE
806,80.790722724503,FREE
807,80.982037521539,FREE
808,81.00509551672,FREE
809,81.010231174743,FREE
810,81.132612655459,FREE
811,81.309417562071,FREE
812,81.391999774922,FREE
813,81.485381433999,FREE
814,81.570357998654,FREE
815,81.663855751624,FREE
816,81.669504385654,FREE
817,81.70467715596399,FREE
818,81.847391373912,FREE
819,82.000422386701,FREE
820,82.053428538471,FREE
821,82.19883088194,FREE
822,82.462849255124,FREE
823,82.49104284396199,FREE
824,82.510030375485,FREE
825,82.527382880904,FREE
826,82.568285086721,FREE
827,82.645526776914,FREE
828,82.90963961686,FREE
829,82.92399400302,FREE
830,82.959711064392,FREE
831,82.981629034639,FREE
832,83.214427368979,FREE
833,83.324511003642,FREE
834,83.527720741363,FREE
835,83.624554882021,FREE
836,83.655187910526,FREE
837,83.672768464749,FREE
838,83.98332850832399,FREE
839,84.00543796356,FREE
840,84.03545932049799,FREE
841,84.12779805675,FREE
842,84.28879562803,FREE
843,84.333444779199,FREE
844,84.350932984791,FREE
845,84.357107297552,FREE
846,84.498254399833,FREE
847,84.57262939569699,FREE
848,84.998603665736,FREE
849,85.031596198415,FREE
850,85.050040218581,FREE
851,85.139375519561,FREE
852,85.188659378645,FREE
853,85.269340249876,FREE
854,85.280531524824,FREE
855,85.336218652613,FREE
856,85.408213861915,FREE
857,85.67227617884299,FREE
858,85.716298626107,FREE
859,85.811935951984,FREE
860,85.934356796597,FREE
861,85.962677298138,FREE
862,85.967152581676,FREE
863,85.979410237965,FREE
864,86.099463948122,FREE
865,86.184205964945,FREE
866,86.43168108706,FREE
867,86.437650045418,FREE
868,86.459050377909,FREE
869,86.57274919228,FREE
870,86.643513473185,FREE
871,86.714091157469,FREE
872,86.756457092556,FREE
873,86.818905139751,FREE
874,86.83830797511,FREE
875,86.848158491443,FREE
876,86.93334308862799,FREE
877,87.157491713939,FREE
878,87.34481721666499,FREE
879,87.559972205224,FREE
880,87.576757354176,FREE
881,87.584211187085,FREE
882,87.687445116568,FREE
883,87.885554467516,FREE
884,87.91443712104,FREE
885,88.054885436957,FREE
886,88.388436261304,FREE
887,88.476136943331,FREE
888,88.498117655453,FREE
889,88.51111686556,FREE
890,88.579156903895,FREE
891,88.644288637915,FREE
892,88.837962260762,FREE
893,89.20227646911499,FREE
894,89.338204693582,FREE
895,89.35595571435199,FREE
896,89.40363840563,FREE
897,89.438974770813,FREE
898,89.571463035395,FREE
899,89.685692188875,FREE
900,90.056299576183,FREE
901,90.116488443368,FREE
902,90.145952344923,FREE
903,90.302260627941,FREE
904,90.42614451803699,FREE
905,90.450761465214,FREE
906,90.568704237183,FREE
907,90.881340737667,FREE
908,91.029286411353,FREE
909,91.107576088103,FREE
910,91.22418123368699,FREE
911,91.349952981873,FREE
912,91.38149519951,FREE
913,91.40305947370899,FREE
914,91.57391590595199,FREE
915,91.659417841877,FREE
916,91.722131083128,FREE
917,91.866396104901,FREE
918,91.888893444859,FREE
919,92.001336095146,FREE
920,92.08150980333299,FREE
921,92.09062699873,FREE
922,92.114722926825,FREE
923,92.31496675941399,FREE
924,92.465645691157,FREE
925,92.64949494541,FREE
926,92.838577408189,FREE
927,92.917218192631,FREE
928,92.95723704055399,FREE
929,92.98868780013599,FREE
930,93.042264898307,FREE
931,93.043937165125,FREE
932,93.155608821899,FREE
933,93.27942184311699,FREE
934,93.301223472378,FREE
935,93.34224073591099,FREE
936,93.786687864706,FREE
937,93.83602596517,FREE
938,93.887079789209,FREE
939,94.03362713201099,FREE
940,94.108188623768,FREE
941,94.262825163722,FREE
942,94.44059299254499,FREE
943,94.598756618842,FREE
944,94.827715415068,FREE
945,94.84826948924,FREE
946,94.951402731613,FREE
947,94.97636028121799,FREE
948,95.230642064823,FREE
949,95.483718878311,FREE
950,95.716518025735,FREE
951,95.79518641828899,FREE
952,95.874245761444,FREE
953,95.923610012526,FREE
954,95.974217239661,FREE
955,96.03099503495,FREE
956,96.145192832579,FREE
957,96.147505066048,FREE
958,96.261461224879,FREE
959,96.264133425916,FREE
960,96.453118971443,FREE
961,96.522828305831,FREE
962,96.529014872782,FREE
963,96.586477118259,FREE
964,96.752884433571,FREE
965,96.951813948454,FREE
966,96.97418933080199,FREE
967,97.20240866788299,FREE
968,97.381399024026,FREE
969,97.464375279117,FREE
970,97.603299916052,FREE
971,97.61748554212299,FREE
972,97.702909068772,FREE
973,97.728855867742,FREE
974,97.77053217486,FREE
975,97.936512030299,FREE
976,98.122732571821,FREE
977,98.293864170501,FREE
978,98.356741610427,FREE
979,98.456510031759,FREE
980,98.460988975243,FREE
981,98.542864853998,FREE
982,98.692398351091,FREE
983,98.903891485243,FREE
984,99.00778313124,FREE
985,99.008779265494,FREE
986,99.046578475644,FREE
987,99.309071635235,FREE
988,99.36833536668699,FREE
989,99.411976100514,FREE
990,99.423940642991,FREE
991,99.53446980592899,FREE
992,99.649322773104,FREE
993,99.71698611682899,FREE
994,99.752537683161,FREE
995,99.874541195398,FREE
996,99.885583467535,FREE
997,99.893976481011,FREE
998,100.018725292455,FREE
999,100.131458982149,FREE
1000,100.299307173599,FREE
1001,100.396044707117,FREE
1002,100.41480088583499,FREE
1003,100.639925124916,FREE
1004,100.664556260699,FREE
1005,100.687918257809,FREE
1006,100.750169929211,FREE
1007,100.769969158154,FREE
1008,100.90198302043,FREE
1009,100.923023105735,FREE
1010,101.026963884144,FREE
1011,101.071690645783,FREE
1012,101.185358052213,FREE
1013,101.273867032528,FREE
1014,101.277147718753,FREE
1015,101.343646736034,FREE
1016,101.40421092038599,FREE
1017,101.555623307421,FREE
1018,101.888576414797,FREE
1019,101.993766909318,FREE
1020,102.03443486363099,FREE
1021,102.062912437227,FREE
1022,102.13022781058899,FREE
1023,102.151410271899,FREE
1024,102.221806038735,FREE
1025,102.286358376335,FREE
1026,102.351412521551,FREE
1027,102.379498138762,FREE
1028,102.774234404053,FREE
1029,102.796087223284,FREE
1030,102.824851239532,FREE
1031,103.006037222687,FREE
1032,103.057888380284,FREE
1033,103.19297684693299,FREE
1034,103.232284439422,FREE
1035,103.272961092085,FREE
1036,103.502000061078,FREE
1037,103.69403880695,FREE
1038,103.70231170234399,FREE
1039,103.745296265581,FREE
1040,103.81958734247,FREE
1041,104.09747638163999,FREE
1042,104.151571026396,FREE
1043,104.540823046743,FREE
1044,104.619474740651,FREE
1045,104.634043639474,FREE
1046,104.688192464618,FREE
1047,104.778353542662,FREE
1048,105.084514276439,FREE
1049,105.285796969758,FREE
1050,105.296645405654,FREE
1051,105.423964725371,FREE
1052,105.450354476399,FREE
1053,105.49202834753599,FREE
1054,105.73475407104,FREE
1055,105.785808530133,FREE
1056,105.798007689835,FREE
1057,106.02292269133899,FREE
1058,106.025883370704,FREE
1059,106.127571377077,FREE
