,simulation_time,communication_status
94,11.673096280285,FREE
95,11.687519435301999,FREE
96,11.786107744198,FREE
97,11.919510388438999,FREE
98,12.007261883485,FREE
99,12.121509835898,FREE
100,12.178945788271,FREE
101,12.578078609532,FREE
102,12.605912051003,FREE
103,12.686269010236,FREE
104,12.733535675683,FREE
105,12.769767176823999,FREE
106,12.85082671256,FREE
107,12.905697350661999,FREE
108,13.040368735323,FREE
109,13.146050608723,FREE
110,13.149168614909,FREE
111,13.195573291901999,FREE
112,13.28414148997,FREE
113,13.425478811519,FREE
114,13.438687104924,FREE
115,13.653310807708,FREE
116,13.675619664469,FREE
117,13.826850036067,FREE
118,13.877096620102,FREE
119,13.898621237132,FREE
120,13.967711986193999,FREE
121,13.987464926263,FREE
122,14.069174335584,FREE
123,14.427622511046,FREE
124,14.453094478078,FREE
125,14.574735772119,FREE
126,14.61476690361,FREE
127,14.661791099443,FREE
128,14.698147576092,FREE
129,14.931721589102,FREE
130,15.008886223349,FREE
131,15.054850405912,FREE
132,15.217490261203,FREE
133,15.341469375067,FREE
134,15.412186750318,FREE
135,15.484912229695,FREE
136,15.532963100328999,FREE
137,15.539492423732,FREE
138,15.842585748106,FREE
139,15.939272898801999,FREE
140,16.048530388575,FREE
141,16.101690844849,FREE
142,16.221782926872,FREE
143,16.245879495729,FREE
144,16.287360703256,FREE
145,16.443254668121998,FREE
146,16.50987501905,FREE
147,16.585933754131,FREE
148,16.815606362666,FREE
149,16.874918609674,FREE
150,17.021481249208,FREE
151,17.143385249100998,FREE
152,17.175693473244,FREE
153,17.279173603171,FREE
154,17.364475171071,FREE
155,17.38892822395,FREE
156,17.392604577827,FREE
157,17.413893639812,FREE
158,18.012248341618,FREE
159,18.051394320462,FREE
160,18.063374123156,FREE
161,18.237120406838,FREE
162,18.261831131504,FREE
163,18.302358914416,FREE
164,18.312733149882,FREE
165,18.396680939599,FREE
166,18.598064774723,FREE
167,18.630109397803,FREE
168,18.678932286961,FREE
169,18.899940235090998,FREE
170,19.053514255465,FREE
171,19.166618748824998,FREE
172,19.198679058221998,FREE
173,19.263968953659,FREE
174,19.556761085823,FREE
175,19.57108799242,FREE
176,19.752948371776,FREE
177,19.801622671922,FREE
178,19.902327683187,FREE
179,19.96462732845,FREE
180,19.986539791649,FREE
181,20.022774417308998,FREE
182,20.210101784577,FREE
183,20.31646557428,FREE
184,20.529431039749,FREE
185,20.728828346902,FREE
186,20.834103963329998,FREE
187,20.868022321257,FREE
188,20.890960043736,FREE
189,20.940028968518998,FREE
190,20.96025812602,FREE
191,21.043937614956,FREE
192,21.052890953441,FREE
193,21.170398661391,FREE
194,21.372640386697,FREE
195,21.380972368597,FREE
196,21.628422919418,FREE
197,21.817090575224,FREE
198,21.860037614501,FREE
199,22.038348605084998,FREE
200,22.267326619209,FREE
201,22.307686708024,FREE
202,22.339292425678,FREE
203,22.368365161421,FREE
204,22.644683479019,FREE
205,22.657294436677,FREE
206,22.671365055092,FREE
207,22.794611829156,FREE
208,22.824440556415,FREE
209,22.882788711801,FREE
210,22.95036635038,FREE
211,23.309946953713,FREE
212,23.311591287269998,FREE
213,23.472070877554998,FREE
214,23.477504081749,FREE
215,23.48618070361,FREE
216,23.561673937903,FREE
217,23.64574610502,FREE
218,23.753157401228,FREE
219,24.332577707671998,FREE
220,24.352155001807,FREE
221,24.355782861285,FREE
222,24.484974912437,FREE
223,24.535059370005,FREE
224,24.720317274641,FREE
225,24.93614866163,FREE
226,25.129318152615,FREE
227,25.187904381684,FREE
228,25.207163318163,FREE
229,25.226750432201,FREE
230,25.381912119305998,FREE
231,25.437201067629,FREE
232,25.499311275188,FREE
233,25.741014191624,FREE
234,25.888451192845,FREE
235,25.969588259905,FREE
236,25.986971400561,FREE
237,26.151004050502998,FREE
238,26.238769777896998,FREE
239,26.311101754703,FREE
240,26.491236567272,FREE
241,26.631982284882,FREE
242,26.809260436478,FREE
243,26.813459086686,FREE
244,26.826226791155,FREE
245,26.913917427127,FREE
246,26.944046276531,FREE
247,27.175522213983,FREE
248,27.468869967112,FREE
249,27.56212012718,FREE
250,27.600708906624,FREE
251,27.895222299683,FREE
252,27.934577565552,FREE
253,28.116509517477,FREE
254,28.189064356019,FREE
255,28.28344297051,FREE
256,28.287908885879,FREE
257,28.299586202618,FREE
258,28.356603334318,FREE
259,28.400592463370998,FREE
260,28.464610873572,FREE
261,28.551272450794,FREE
262,28.795676326688998,FREE
263,28.813809809007,FREE
264,28.870383648449,FREE
265,28.891049915441,FREE
266,28.949214142345,FREE
267,29.20050642083,FREE
268,29.275925512461,FREE
269,29.414481710428998,FREE
270,29.429476827788,FREE
271,29.584661711545998,FREE
272,29.672400672027,FREE
273,29.719343768978998,FREE
274,29.828030026693998,FREE
275,30.197490533345,FREE
276,30.323639131516998,FREE
277,30.457873343526,FREE
278,30.466454068473,FREE
279,30.514395653222998,FREE
280,30.543080820327,FREE
281,30.690633838939,FREE
282,30.742979243165998,FREE
283,30.856489680341998,FREE
284,30.884884822405,FREE
285,30.944027606694,FREE
286,31.092809443263,FREE
287,31.100767782002,FREE
288,31.115204010868,FREE
289,31.373131296228,FREE
290,31.435414336054,FREE
291,31.654957351288,FREE
292,31.666151886644,FREE
293,31.682849133879998,FREE
294,31.695659020125,FREE
295,31.809701267735,FREE
296,31.840808893888,FREE
297,31.855903038531,FREE
298,32.053992990581,FREE
299,32.068858107634,FREE
300,32.111830708517,FREE
301,32.221927437377,FREE
302,32.233189164966,FREE
303,32.342613486468,FREE
304,32.351709749255,FREE
305,32.361081716389,FREE
306,32.366819329263,FREE
307,32.409916087367,FREE
308,32.650510165214,FREE
309,32.714344010771,FREE
310,32.782642539685,FREE
311,33.038286367232,FREE
312,33.068788192233,FREE
313,33.286605213261,FREE
314,33.318255948722,FREE
315,33.527027606393,FREE
316,33.533556045223,FREE
317,33.801987594216996,FREE
318,33.811675355752996,FREE
319,33.876455080584,FREE
320,33.898152880257,FREE
321,33.925711335822996,FREE
322,34.116305173904,FREE
323,34.193088712718996,FREE
324,34.234063130085,FREE
325,34.245269956208,FREE
326,34.296368571699,FREE
327,34.323994073248,FREE
328,34.44552327874,FREE
329,34.721371057021,FREE
330,34.740858830467,FREE
331,34.749914089162,FREE
332,34.807355718993,FREE
333,34.867364706283,FREE
334,35.161389784606996,FREE
335,35.292171102314,FREE
336,35.45560279305,FREE
337,35.504316597473,FREE
338,35.535705872927,FREE
339,35.543675064535,FREE
340,35.565395828594,FREE
341,35.77986405661,FREE
342,36.169148928647,FREE
343,36.307820613913,FREE
344,36.378057620755,FREE
345,36.452230438324996,FREE
346,36.491103576758,FREE
347,36.570950803836,FREE
348,36.886691341577,FREE
349,36.947547589386,FREE
350,36.99049759943,FREE
351,37.069370194143,FREE
352,37.077630061964,FREE
353,37.113403970732996,FREE
354,37.415427116899,FREE
355,37.481014955198,FREE
356,37.486617292518,FREE
357,37.492171293582,FREE
358,37.501616830574,FREE
359,37.518932765912,FREE
360,37.663732063456,FREE
361,37.782160547222,FREE
362,37.963820642482,FREE
363,38.009570004618,FREE
364,38.020691420662,FREE
365,38.033421358641,FREE
366,38.190930523199,FREE
367,38.336754567293,FREE
368,38.392158932351,FREE
369,38.697068291267,FREE
370,38.752596009979,FREE
371,38.790524143744,FREE
372,38.829304876537,FREE
373,38.920881887702,FREE
374,38.922734388064,FREE
375,39.118736410349996,FREE
376,39.165283579938,FREE
377,39.273757079481996,FREE
378,39.370548659545996,FREE
379,39.475903904708,FREE
380,39.485364730799,FREE
381,39.648532147455,FREE
382,39.823758134529996,FREE
383,39.942344700592,FREE
384,39.963147093908,FREE
385,40.011798294586,FREE
386,40.12138247506,FREE
387,40.13021881919,FREE
388,40.311981459053996,FREE
389,40.382164040729,FREE
390,40.402405824961,FREE
391,40.481286211322,FREE
392,40.92749494994,FREE
393,41.041219715556,FREE
394,41.288266921918996,FREE
395,41.330802072185996,FREE
396,41.359958391657,FREE
397,41.400505302024996,FREE
398,41.411966158146,FREE
399,41.543261898799,FREE
400,41.586495587651996,FREE
401,41.743716853574,FREE
402,41.982120769533,FREE
403,41.985451216711,FREE
404,42.227960866073,FREE
405,42.244860997585,FREE
406,42.382375381234,FREE
407,42.459350755540996,FREE
408,42.520481718125,FREE
409,42.682676953968,FREE
410,42.712087609673,FREE
411,42.878281070904,FREE
412,42.966256975386,FREE
413,42.969141410119,FREE
414,43.034192865501,FREE
415,43.091523937335,FREE
416,43.205612416899,FREE
417,43.323123571336,FREE
418,43.346101757557,FREE
419,43.414710035348996,FREE
420,43.671473332055996,FREE
421,43.76232236505,FREE
422,43.874988996052,FREE
423,43.896115215636,FREE
424,43.899302128197,FREE
425,44.049754289321,FREE
426,44.23561749092,FREE
427,44.423490880136,FREE
428,44.456506350680996,FREE
429,44.588360540517,FREE
430,44.599289199924996,FREE
431,44.635768890476,FREE
432,44.827041684913,FREE
433,44.838668605733,FREE
434,45.033721299256,FREE
435,45.050015304439,FREE
436,45.30501774724,FREE
437,45.323738276692,FREE
438,45.350728840883,FREE
439,45.38760434849,FREE
440,45.414947806366996,FREE
441,45.431825573948,FREE
442,45.678773780450996,FREE
443,45.718168153891,FREE
444,45.919908651662,FREE
445,46.103111184145,FREE
446,46.192729229381,FREE
447,46.219433057993,FREE
448,46.298054123123,FREE
449,46.451887765855,FREE
450,46.477690273273,FREE
451,46.542642163685,FREE
452,46.544026451587,FREE
453,46.563603388562,FREE
454,46.793247917481,FREE
455,46.827513713767,FREE
456,47.113002016028,FREE
457,47.144850988815,FREE
458,47.253586613346,FREE
459,47.363061094319,FREE
460,47.639902117355,FREE
461,47.697856561396996,FREE
462,47.830641280604,FREE
463,47.946557692472,FREE
464,47.952633550093,FREE
465,48.164513172811,FREE
466,48.227392417232,FREE
467,48.353425899171,FREE
468,48.379941967102,FREE
469,48.408596575306,FREE
470,48.473951011395,FREE
471,48.545504242496,FREE
472,48.799391570216,FREE
473,48.939662322969,FREE
474,49.148277522493,FREE
475,49.227387052475,FREE
476,49.385694141891,FREE
477,49.432981123126,FREE
478,49.518776759444,FREE
479,49.521649737998,FREE
480,49.57313333877,FREE
481,49.836263164104,FREE
482,49.849317801704,FREE
483,49.89217604498,FREE
484,49.954230602124,FREE
485,50.434300372264,FREE
486,50.453708019815,FREE
487,50.72674454208,FREE
488,50.760453334124,FREE
489,50.770061313557996,FREE
490,50.858802267379,FREE
491,50.873194184846,FREE
492,50.886970237073,FREE
493,50.918930968868,FREE
494,50.961164801675,FREE
495,51.029877708263996,FREE
496,51.11484211196,FREE
497,51.476948130065,FREE
498,51.595627509117,FREE
499,51.657849336407,FREE
500,51.677627810088,FREE
501,51.764913664935,FREE
502,51.770749959801,FREE
503,51.812336300806,FREE
504,51.936329592595996,FREE
505,52.040127440292,FREE
506,52.337903258486,FREE
507,52.522405719586,FREE
508,52.661479057108,FREE
509,52.685794437944,FREE
510,52.691931973074,FREE
511,52.742954700648,FREE
512,52.839899489748,FREE
513,52.99878516071,FREE
514,53.187455030285996,FREE
515,53.212991077202,FREE
516,53.328466900025,FREE
517,53.449913953195995,FREE
518,53.460069555739,FREE
519,53.536421868534,FREE
520,53.564473898742,FREE
521,53.645595929874,FREE
522,53.676700568051,FREE
523,53.748427578745,FREE
524,53.790455740165996,FREE
525,53.861100056946,FREE
526,53.873989494065,FREE
527,53.940931667513,FREE
528,54.102987425683,FREE
529,54.168820866017,FREE
530,54.17441162832,FREE
531,54.620764410237996,FREE
532,54.650953913049996,FREE
533,54.712625731342996,FREE
534,54.847809476349,FREE
535,54.96953326983,FREE
536,55.022233230657,FREE
537,55.058942700738,FREE
538,55.276061545875,FREE
539,55.285164274837996,FREE
540,55.361538191728,FREE
541,55.464081189889995,FREE
542,55.483039644645,FREE
543,55.625194714460996,FREE
544,55.650074523393,FREE
545,55.812902265971,FREE
546,55.848633216791995,FREE
547,56.105542104556,FREE
548,56.107613275931,FREE
549,56.19207221352,FREE
550,56.21649364033,FREE
551,56.27595740918,FREE
552,56.279507581876,FREE
553,56.432973557582,FREE
554,56.508224270199996,FREE
555,56.531650684912,FREE
556,56.536502463228,FREE
557,56.667455903817,FREE
558,56.83524633737,FREE
559,56.880608279221,FREE
560,56.944575486668,FREE
561,56.998316083027,FREE
562,57.068240947997,FREE
563,57.215011462019,FREE
564,57.285833772547,FREE
565,57.351611973143996,FREE
566,57.540349565668,FREE
567,57.638137115088,FREE
568,57.75614621218,FREE
569,57.758411355249,FREE
570,57.777321892657,FREE
571,57.860675682762,FREE
572,57.972877554138,FREE
573,57.977184923124,FREE
574,58.076870442944,FREE
575,58.100789716594996,FREE
576,58.114567294537,FREE
577,58.162693491999995,FREE
578,58.479915972316,FREE
579,58.529411750720996,FREE
580,58.790822489624,FREE
581,58.814610474994,FREE
582,58.879272779296,FREE
583,58.98452141413,FREE
584,59.146188803792,FREE
585,59.381878807062996,FREE
586,59.392139679239,FREE
587,59.58989814139,FREE
588,59.637875527388,FREE
589,59.800707077047,FREE
590,59.816427466561,FREE
591,59.876941320353,FREE
592,60.042187538284,FREE
593,60.072963163048,FREE
594,60.127870284517,FREE
595,60.150138655898,FREE
596,60.21097280936,FREE
597,60.294910068568996,FREE
598,60.399123300847,FREE
599,60.516483258611,FREE
600,60.554742115058,FREE
601,60.780576146682996,FREE
602,60.867282849442,FREE
603,60.896778323736996,FREE
604,60.979438728206,FREE
605,60.981681031662,FREE
606,61.070791074062996,FREE
607,61.122610092727996,FREE
608,61.253031436077,FREE
609,61.674801830877,FREE
610,61.703669272752,FREE
611,61.756507631287995,FREE
612,61.776987932375,FREE
613,61.803299514799,FREE
614,61.803483514796,FREE
615,61.987148185401,FREE
616,62.019088479485,FREE
617,62.104238636828995,FREE
618,62.264646425081,FREE
619,62.345454596997996,FREE
620,62.360955949122996,FREE
621,62.435072525322,FREE
622,62.728963373508,FREE
623,62.778457041329,FREE
624,63.302309427553,FREE
625,63.335773183722,FREE
626,63.360487746092,FREE
627,63.367002069451,FREE
628,63.385797170570996,FREE
629,63.775498270652996,FREE
630,63.787469342709,FREE
631,63.834886886707,FREE
632,63.994366541244,FREE
633,64.053592382989,FREE
634,64.103727210538,FREE
635,64.130579771305,FREE
636,64.274146147248,FREE
637,64.364242511728,FREE
638,64.366868908741,FREE
639,64.456678160653,FREE
640,64.494743022165,FREE
641,64.524275796248,FREE
642,64.545951680475,FREE
643,64.771947287769,FREE
644,64.820046685379,FREE
645,65.162243692735,FREE
646,65.187212940519,FREE
647,65.295937394955,FREE
648,65.385637855698,FREE
649,65.394474162701,FREE
650,65.507146952077,FREE
651,65.695420627943,FREE
652,65.773787382529,FREE
653,65.856273241865,FREE
654,65.865494405643,FREE
655,66.024970588681,FREE
656,66.08878049968399,FREE
657,66.244028544531,FREE
658,66.484966409565,FREE
659,66.523579907527,FREE
660,66.541516092701,FREE
661,66.657196129951,FREE
662,66.692282973301,FREE
663,66.95877484822,FREE
664,67.338649224735,FREE
665,67.400566759176,FREE
666,67.41570215778,FREE
667,67.474698228344,FREE
668,67.515448035573,FREE
669,67.596567149567,FREE
670,67.670174800445,FREE
671,67.751977187863,FREE
672,67.892802476538,FREE
673,67.910564195104,FREE
674,68.168795126533,FREE
675,68.264860729493,FREE
676,68.340695448113,FREE
677,68.349971640759,FREE
678,68.382391268677,FREE
679,68.813133014138,FREE
680,68.84567576556,FREE
681,68.86912250597,FREE
682,69.196659684376,FREE
683,69.241500762105,FREE
684,69.28889247296699,FREE
685,69.319109689248,FREE
686,69.59482817831,FREE
687,69.615795157306,FREE
688,69.618707067058,FREE
689,69.837823913259,FREE
690,69.850391063803,FREE
691,70.186907467419,FREE
692,70.201670769327,FREE
693,70.235936091377,FREE
694,70.306430237673,FREE
695,70.392669185076,FREE
696,70.726436938388,FREE
697,70.788078216042,FREE
698,71.003735663448,FREE
699,71.01531435565,FREE
700,71.033979226548,FREE
701,71.09649564183,FREE
702,71.12716350842899,FREE
703,71.225911068514,FREE
704,71.44123392899,FREE
705,71.47951774019499,FREE
706,71.558818653619,FREE
707,71.646510518049,FREE
708,71.65669600654,FREE
709,71.662017464412,FREE
710,71.79768107967,FREE
711,72.121766020238,FREE
712,72.291765366117,FREE
713,72.444306305696,FREE
714,72.452720569497,FREE
715,72.504804633836,FREE
716,72.57011396822399,FREE
717,72.584434091561,FREE
718,72.678859094849,FREE
719,72.707006538872,FREE
720,72.872520494307,FREE
721,73.031072501805,FREE
722,73.130957535044,FREE
723,73.486792586986,FREE
724,73.510747791865,FREE
725,73.665161214122,FREE
726,73.929908898282,FREE
727,73.978240608075,FREE
728,74.029113096351,FREE
729,74.106119695505,FREE
730,74.116356101835,FREE
731,74.621517585718,FREE
732,74.656825098425,FREE
733,74.673386977982,FREE
734,74.688898364702,FREE
735,74.865593054106,FREE
736,74.874401670984,FREE
737,74.967109102411,FREE
738,74.985664744838,FREE
739,75.184159780448,FREE
740,75.28959788157199,FREE
741,75.384789637425,FREE
742,75.439980395326,FREE
743,75.558915012752,FREE
744,75.735853337713,FREE
745,75.80535938534,FREE
746,75.88708320305,FREE
747,75.89826567603299,FREE
748,75.968726618277,FREE
749,76.177558975292,FREE
750,76.195137170666,FREE
751,76.388519208625,FREE
752,76.394139589597,FREE
753,76.513813719455,FREE
754,76.539346718994,FREE
755,76.55099686248799,FREE
756,76.759477233545,FREE
757,76.818900593132,FREE
758,76.872301091614,FREE
759,77.096660192282,FREE
760,77.126405340814,FREE
761,77.139259538844,FREE
762,77.40563744981,FREE
763,77.488042659486,FREE
764,77.610238936167,FREE
765,77.611515102948,FREE
766,77.662218023792,FREE
767,77.859862823935,FREE
768,78.276272433107,FREE
769,78.283061344138,FREE
770,78.311757168257,FREE
771,78.348732279991,FREE
772,78.432214624466,FREE
773,78.531429326612,FREE
774,78.55436511890599,FREE
775,78.627648093706,FREE
776,78.740229555949,FREE
777,78.954051527269,FREE
778,78.996246583577,FREE
779,79.11236558511,FREE
780,79.274276071427,FREE
781,79.381121103432,FREE
782,79.656266159425,FREE
783,79.716071070188,FREE
784,79.774279472667,FREE
785,79.837072806424,FREE
786,80.071448875149,FREE
787,80.0891654588,FREE
788,80.091367728263,FREE
789,80.125239291546,FREE
790,80.263701175427,FREE
791,80.399448658891,FREE
792,80.515419795688,FREE
793,80.545718509707,FREE
794,80.755404250871,FREE
795,80.790722741181,FREE
796,80.982037538218,FREE
797,81.005095533399,FREE
798,81.010231191421,FREE
799,81.132612667715,FREE
800,81.30941756842999,FREE
801,81.3919997916,FREE
802,81.485381450678,FREE
803,81.570358015332,FREE
804,81.663855768303,FREE
805,81.669504380002,FREE
806,81.704677172642,FREE
807,81.847391390591,FREE
808,82.00042240338,FREE
809,82.053428555149,FREE
810,82.198830898618,FREE
811,82.462849271802,FREE
812,82.49104286064,FREE
813,82.510030392163,FREE
814,82.527382897582,FREE
815,82.568285088997,FREE
816,82.645526793592,FREE
817,82.90963963353799,FREE
818,82.923994019698,FREE
819,82.95971108107,FREE
820,82.981629051318,FREE
821,83.214427385657,FREE
822,83.32451102032,FREE
823,83.527720758041,FREE
824,83.624554898699,FREE
825,83.655187927204,FREE
826,83.672768481427,FREE
827,83.983328525003,FREE
828,84.005437980238,FREE
829,84.035459337176,FREE
830,84.127798073428,FREE
831,84.288795644708,FREE
832,84.333444795877,FREE
833,84.350933001469,FREE
834,84.35710731422999,FREE
835,84.498254416512,FREE
836,84.572629412375,FREE
837,84.998603682415,FREE
838,85.031596215094,FREE
839,85.050040235259,FREE
840,85.139375536239,FREE
841,85.188659395323,FREE
842,85.269340266554,FREE
843,85.280531541502,FREE
844,85.336218669291,FREE
845,85.408213878593,FREE
846,85.672276195521,FREE
847,85.71629864278499,FREE
848,85.811935968662,FREE
849,85.934356813275,FREE
850,85.96267731481599,FREE
851,85.967152598354,FREE
852,85.979410254644,FREE
853,86.0994639648,FREE
854,86.18420597548099,FREE
855,86.431681103738,FREE
856,86.437650062096,FREE
857,86.459050394587,FREE
858,86.572749208958,FREE
859,86.643513489863,FREE
860,86.714091174147,FREE
861,86.756457084004,FREE
862,86.818905156429,FREE
863,86.838307991788,FREE
864,86.848158479831,FREE
865,86.933343105306,FREE
866,87.15749172536499,FREE
867,87.344817211487,FREE
868,87.559972221902,FREE
869,87.57675735673399,FREE
870,87.584211184278,FREE
871,87.687445133246,FREE
872,87.885554484194,FREE
873,87.91443713771899,FREE
874,88.05488542210699,FREE
875,88.38843625758099,FREE
876,88.476136960009,FREE
877,88.498117655389,FREE
878,88.511116882238,FREE
879,88.579156901257,FREE
880,88.644288654593,FREE
881,88.83796224949,FREE
882,89.20227648579299,FREE
883,89.33820471026,FREE
884,89.35595569767399,FREE
885,89.403638388952,FREE
886,89.438974787492,FREE
887,89.571463052073,FREE
888,89.685692205553,FREE
889,90.05629959098499,FREE
890,90.116488460046,FREE
891,90.145952333111,FREE
892,90.302260644619,FREE
893,90.426144534715,FREE
894,90.45076146357,FREE
895,90.568704253861,FREE
896,91.02928639565,FREE
897,91.107576104782,FREE
898,91.224181250366,FREE
899,91.349952998551,FREE
900,91.381495195556,FREE
901,91.403059490387,FREE
902,91.573915922631,FREE
903,91.659417858555,FREE
904,91.72213109980599,FREE
905,91.866396117121,FREE
906,91.888893457829,FREE
907,92.001336111824,FREE
908,92.081509820011,FREE
909,92.090627015408,FREE
910,92.114722943503,FREE
911,92.31496677609199,FREE
912,92.465645707835,FREE
913,92.649494962088,FREE
914,92.838577424867,FREE
915,92.917218209309,FREE
916,92.95723705723199,FREE
917,92.988687816814,FREE
918,93.042264914985,FREE
919,93.043937181804,FREE
920,93.155608838577,FREE
921,93.279421859795,FREE
922,93.301223489056,FREE
923,93.34224075258899,FREE
924,93.786687881384,FREE
925,93.836025981848,FREE
926,93.887079805887,FREE
927,94.03362714868899,FREE
928,94.108188640446,FREE
929,94.2628251804,FREE
930,94.440593009224,FREE
931,94.598756635521,FREE
932,94.827715431746,FREE
933,94.848269505918,FREE
934,94.951402748291,FREE
935,94.976360297896,FREE
936,95.230642081501,FREE
937,95.483718878856,FREE
938,95.716518042413,FREE
939,95.795186434967,FREE
940,95.874245778122,FREE
941,95.923610029204,FREE
942,95.974217223845,FREE
943,96.030995019304,FREE
944,96.145192849257,FREE
945,96.147505082726,FREE
946,96.261461232837,FREE
947,96.264133442594,FREE
948,96.45311898812099,FREE
949,96.522828322509,FREE
950,96.529014873748,FREE
951,96.586477121141,FREE
952,96.752884450249,FREE
953,96.951813933385,FREE
954,96.974189347481,FREE
955,97.202408677811,FREE
956,97.381399040704,FREE
957,97.464375280307,FREE
958,97.603299912608,FREE
959,97.617485538206,FREE
960,97.702909062006,FREE
961,97.728855884421,FREE
962,97.770532183882,FREE
963,97.936512044857,FREE
964,98.12273258849899,FREE
965,98.29386418717999,FREE
966,98.356741605647,FREE
967,98.456510048437,FREE
968,98.460988991921,FREE
969,98.542864855426,FREE
970,98.692398367769,FREE
971,98.903891498713,FREE
972,99.007783147919,FREE
973,99.008779282172,FREE
974,99.04657849077,FREE
975,99.309071651913,FREE
976,99.368335383366,FREE
977,99.41197611719299,FREE
978,99.42394064553,FREE
979,99.534469822607,FREE
980,99.649322789783,FREE
981,99.716986133508,FREE
982,99.752537699839,FREE
983,99.87454121207699,FREE
984,99.885583484213,FREE
985,99.893976497689,FREE
986,100.018725309134,FREE
987,100.131458998827,FREE
988,100.299307190278,FREE
989,100.396044723795,FREE
990,100.414800902513,FREE
991,100.63992514159399,FREE
992,100.664556277377,FREE
993,100.687918274487,FREE
994,100.75016994589,FREE
995,100.769969174832,FREE
996,100.901983037108,FREE
997,100.923023122414,FREE
998,101.026963900822,FREE
999,101.071690660071,FREE
1000,101.18535806271,FREE
1001,101.273867049207,FREE
1002,101.277147735431,FREE
1003,101.343646752712,FREE
1004,101.404210937064,FREE
1005,101.5556233241,FREE
1006,101.888576431476,FREE
1007,101.99376689285,FREE
1008,102.03443488030899,FREE
1009,102.062912451809,FREE
1010,102.13022782726699,FREE
1011,102.151410288577,FREE
1012,102.22180602945299,FREE
1013,102.286358393013,FREE
1014,102.351412538229,FREE
1015,102.37949815544,FREE
1016,102.774234394907,FREE
1017,102.79608723996199,FREE
1018,102.82485125621099,FREE
1019,103.006037239365,FREE
1020,103.05788836553499,FREE
1021,103.164725064344,FREE
1022,103.19297683669,FREE
1023,103.232284456101,FREE
1024,103.272961108763,FREE
1025,103.502000077756,FREE
1026,103.69403881342,FREE
1027,103.70231171902199,FREE
1028,103.74529628225899,FREE
1029,103.819587359148,FREE
1030,104.097476398318,FREE
1031,104.151571043074,FREE
1032,104.540823063422,FREE
1033,104.619474757329,FREE
1034,104.634043655726,FREE
1035,104.688192479064,FREE
1036,104.77835355934,FREE
1037,105.084514293117,FREE
1038,105.285796986436,FREE
1039,105.29664542233199,FREE
1040,105.423964742049,FREE
1041,105.450354465421,FREE
1042,105.492028364215,FREE
1043,105.734754054362,FREE
1044,105.785808546811,FREE
1045,105.798007706513,FREE
1046,106.02292270801699,FREE
1047,106.025883387382,FREE
1048,106.127571364653,FREE
1049,106.195111887552,FREE
1050,106.333472859902,FREE
1051,106.403752992546,FREE
1052,106.57536335456899,FREE
1053,106.685579343687,FREE
1054,106.699096923715,FREE
1055,106.803177037873,FREE
1056,106.812109467333,FREE
1057,106.816348293183,FREE
