,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
33,1.494418359900085,True,5.398626563662148,75,75,PAIRED_FINISHED
34,1.604135905433525,True,5.398626563662148,75,75,PAIRED_FINISHED
35,1.604135905433525,True,5.398626563662148,80,80,PAIRED_FINISHED
36,1.604135905433525,True,5.398626563662148,85,85,PAIRED_FINISHED
37,1.604135905433525,True,5.398626563662148,90,90,PAIRED_FINISHED
38,1.604135905433525,True,5.398626563662148,95,95,PAIRED_FINISHED
39,1.604135905433525,True,5.398626563662148,100,100,PAIRED_FINISHED
40,1.6162031307435698,True,5.398626563662148,100,100,PAIRED_FINISHED
41,1.7895274281216302,True,5.398626563662148,100,100,PAIRED_FINISHED
42,1.8274298565327856,True,5.398626563662148,100,100,PAIRED_FINISHED
43,1.8274298565327856,True,5.398626563662148,105,105,PAIRED_FINISHED
44,1.8274298565327856,True,5.398626563662148,110,110,PAIRED_FINISHED
45,1.8274298565327856,True,5.398626563662148,115,115,PAIRED_FINISHED
46,1.8274298565327856,True,5.398626563662148,120,120,PAIRED_FINISHED
47,1.8274298565327856,True,5.398626563662148,125,125,PAIRED_FINISHED
48,1.8621349803280958,True,5.398626563662148,125,125,PAIRED_FINISHED
49,1.9821898720301134,True,5.398626563662148,125,125,PAIRED_FINISHED
50,1.9821898720301134,True,5.398626563662148,130,130,PAIRED_FINISHED
51,1.9821898720301134,True,5.398626563662148,135,135,PAIRED_FINISHED
52,1.9821898720301134,True,5.398626563662148,140,140,PAIRED_FINISHED
53,1.9821898720301134,True,5.398626563662148,145,145,PAIRED_FINISHED
54,1.9821898720301134,True,5.398626563662148,150,150,PAIRED_FINISHED
55,2.033366819333376,True,5.398626563662148,150,150,PAIRED_FINISHED
56,2.033366819333376,True,5.398626563662148,155,155,PAIRED_FINISHED
57,2.033366819333376,True,5.398626563662148,160,160,PAIRED_FINISHED
58,2.033366819333376,True,5.398626563662148,165,165,PAIRED_FINISHED
59,2.033366819333376,True,5.398626563662148,170,170,PAIRED_FINISHED
60,2.033366819333376,True,5.398626563662148,175,175,PAIRED_FINISHED
61,2.060941201634483,True,5.398626563662148,175,175,PAIRED_FINISHED
62,2.366443524212391,True,5.398626563662148,175,175,PAIRED_FINISHED
63,2.576431046658011,True,5.398626563662148,175,175,PAIRED_FINISHED
64,2.610577696664718,True,5.398626563662148,175,175,PAIRED_FINISHED
65,2.7714641666975646,True,5.398626563662148,175,175,PAIRED_FINISHED
66,2.8001298685562572,True,5.398626563662148,175,175,PAIRED_FINISHED
67,2.995330254150342,True,5.398626563662148,175,175,PAIRED_FINISHED
68,2.995330254150342,True,5.398626563662148,180,180,PAIRED_FINISHED
69,2.995330254150342,True,5.398626563662148,185,185,PAIRED_FINISHED
70,2.995330254150342,True,5.398626563662148,190,190,PAIRED_FINISHED
71,2.995330254150342,True,5.398626563662148,195,195,PAIRED_FINISHED
72,2.995330254150342,True,5.398626563662148,200,200,PAIRED_FINISHED
73,3.0557980987751545,True,5.398626563662148,200,200,PAIRED_FINISHED
74,3.2714102713165967,True,5.398626563662148,200,200,PAIRED_FINISHED
75,3.272985050649477,True,5.398626563662148,200,200,PAIRED_FINISHED
76,3.2961579503004823,True,5.398626563662148,200,200,PAIRED_FINISHED
77,3.4268196217517293,True,5.398626563662148,200,200,PAIRED_FINISHED
78,3.468515023741555,True,5.398626563662148,200,200,PAIRED_FINISHED
79,3.7181171093857683,True,5.398626563662148,200,200,PAIRED_FINISHED
80,3.7736531870985175,True,5.398626563662148,200,200,PAIRED_FINISHED
81,3.8764016606244676,True,5.398626563662148,200,200,PAIRED_FINISHED
82,3.8764016606244676,True,5.398626563662148,205,205,PAIRED_FINISHED
83,3.8764016606244676,True,5.398626563662148,210,210,PAIRED_FINISHED
84,3.8764016606244676,True,5.398626563662148,215,215,PAIRED_FINISHED
85,3.8764016606244676,True,5.398626563662148,220,220,PAIRED_FINISHED
86,3.8764016606244676,True,5.398626563662148,225,225,PAIRED_FINISHED
87,3.9313594810185535,True,5.398626563662148,225,225,PAIRED_FINISHED
88,3.952661632519433,True,5.398626563662148,225,225,PAIRED_FINISHED
89,3.9869482983721864,True,5.398626563662148,225,225,PAIRED_FINISHED
90,4.127739157318919,True,5.398626563662148,225,225,PAIRED_FINISHED
91,4.150861768465114,True,5.398626563662148,225,225,PAIRED_FINISHED
92,4.181017619107373,True,5.398626563662148,225,225,PAIRED_FINISHED
93,4.181017619107373,True,5.398626563662148,230,230,PAIRED_FINISHED
94,4.181017619107373,True,5.398626563662148,235,235,PAIRED_FINISHED
95,4.181017619107373,True,5.398626563662148,240,240,PAIRED_FINISHED
96,4.181017619107373,True,5.398626563662148,245,245,PAIRED_FINISHED
97,4.181017619107373,True,5.398626563662148,250,250,PAIRED_FINISHED
98,4.186905292493113,True,5.398626563662148,250,250,PAIRED_FINISHED
99,4.250426026405917,True,5.398626563662148,250,250,PAIRED_FINISHED
100,4.258591651401583,True,5.398626563662148,250,250,PAIRED_FINISHED
101,4.258591651401583,True,5.398626563662148,255,255,PAIRED_FINISHED
102,4.258591651401583,True,5.398626563662148,260,260,PAIRED_FINISHED
103,4.258591651401583,True,5.398626563662148,265,265,PAIRED_FINISHED
104,4.258591651401583,True,5.398626563662148,270,270,PAIRED_FINISHED
105,4.258591651401583,True,5.398626563662148,275,275,PAIRED_FINISHED
106,4.290373480785602,True,5.398626563662148,275,275,PAIRED_FINISHED
107,4.562215084599844,True,5.398626563662148,275,275,PAIRED_FINISHED
108,4.661692343573057,True,5.398626563662148,275,275,PAIRED_FINISHED
109,4.772090277861043,True,5.398626563662148,275,275,PAIRED_FINISHED
110,4.892187293951503,True,5.398626563662148,275,275,PAIRED_FINISHED
111,5.104820058778631,True,5.398626563662148,275,275,PAIRED_FINISHED
112,5.131718835144624,True,5.398626563662148,275,275,PAIRED_FINISHED
113,5.131718835144624,True,5.398626563662148,280,280,PAIRED_FINISHED
114,5.131718835144624,True,5.398626563662148,285,285,PAIRED_FINISHED
115,5.131718835144624,True,5.398626563662148,290,290,PAIRED_FINISHED
116,5.131718835144624,True,5.398626563662148,295,295,PAIRED_FINISHED
117,5.131718835144624,True,5.398626563662148,300,300,PAIRED_FINISHED
118,5.332259403408565,True,5.398626563662148,300,300,PAIRED_FINISHED
119,5.542429820646737,False,5.398626563662148,300,300,PAIRED_FINISHED
120,5.5776290596363385,False,5.398626563662148,300,300,FREE
121,5.6256442212356745,False,5.398626563662148,300,300,FREE
122,5.745932655378425,False,5.398626563662148,300,300,FREE
123,5.888550285405862,False,5.398626563662148,300,300,FREE
124,5.959191041896575,False,5.398626563662148,300,300,FREE
125,5.959191041896575,False,5.398626563662148,305,305,FREE
126,5.959191041896575,False,5.398626563662148,310,310,FREE
127,5.959191041896575,False,5.398626563662148,315,315,FREE
128,5.959191041896575,False,5.398626563662148,320,320,FREE
129,6.211322012465759,False,5.398626563662148,325,325,FREE
130,6.2198327026055145,False,5.398626563662148,325,325,FREE
131,6.299577530188249,False,5.398626563662148,325,325,FREE
132,6.590174570810505,False,5.398626563662148,325,325,FREE
133,6.715644008089724,False,5.398626563662148,325,325,FREE
134,6.747876472879738,False,5.398626563662148,325,325,FREE
135,6.857972447551002,False,5.398626563662148,325,325,FREE
136,6.857972447551002,False,5.398626563662148,330,330,FREE
137,6.857972447551002,False,5.398626563662148,335,335,FREE
138,6.857972447551002,False,5.398626563662148,340,340,FREE
139,6.857972447551002,False,5.398626563662148,345,345,FREE
140,6.8634786619835175,False,5.398626563662148,350,350,FREE
141,6.8634786619835175,False,5.398626563662148,355,355,FREE
142,6.8634786619835175,False,5.398626563662148,360,360,FREE
143,6.8634786619835175,False,5.398626563662148,365,365,FREE
144,6.8634786619835175,False,5.398626563662148,370,370,FREE
145,7.023920169011961,False,5.398626563662148,375,375,FREE
146,7.09832628758911,False,5.398626563662148,375,375,FREE
147,7.150288270284194,False,5.398626563662148,375,375,FREE
148,7.185231082391304,False,5.398626563662148,375,375,FREE
149,7.440626213340201,False,5.398626563662148,375,375,FREE
150,7.577155439884732,False,5.398626563662148,375,375,FREE
151,7.591350874081643,False,5.398626563662148,375,375,FREE
152,7.593873293254593,False,5.398626563662148,375,375,FREE
153,7.713776536846975,False,5.398626563662148,375,375,FREE
154,7.757638556033906,False,5.398626563662148,375,375,FREE
155,7.757638556033906,False,5.398626563662148,380,380,FREE
156,7.757638556033906,False,5.398626563662148,385,385,FREE
157,7.757638556033906,False,5.398626563662148,390,390,FREE
158,7.757638556033906,False,5.398626563662148,395,395,FREE
159,7.837083936716325,False,5.398626563662148,400,400,FREE
160,7.910591410276597,False,5.398626563662148,400,400,FREE
161,7.957105669771107,False,5.398626563662148,400,400,FREE
162,7.9854328568608235,False,5.398626563662148,400,400,FREE
163,7.998502081760848,False,5.398626563662148,400,400,FREE
164,8.014983582608428,False,5.398626563662148,400,400,FREE
165,8.145450333929885,False,5.398626563662148,400,400,FREE
166,8.329502049170015,False,5.398626563662148,400,400,FREE
167,8.543697444182754,False,5.398626563662148,400,400,FREE
168,8.644740248570127,False,5.398626563662148,400,400,FREE
169,8.673096414717495,False,5.398626563662148,400,400,FREE
170,8.673096414717495,False,5.398626563662148,405,405,FREE
171,8.673096414717495,False,5.398626563662148,410,410,FREE
172,8.673096414717495,False,5.398626563662148,415,415,FREE
173,8.673096414717495,False,5.398626563662148,420,420,FREE
174,8.909775560689708,False,5.398626563662148,425,425,FREE
175,8.977231554148746,False,5.398626563662148,425,425,FREE
176,9.114171111370771,False,5.398626563662148,425,425,FREE
177,9.114171111370771,False,5.398626563662148,430,430,FREE
178,9.114171111370771,False,5.398626563662148,435,435,FREE
179,9.114171111370771,False,5.398626563662148,440,440,FREE
180,9.114171111370771,False,5.398626563662148,445,445,FREE
181,9.206647770495334,False,5.398626563662148,450,450,FREE
182,9.374426066101249,False,5.398626563662148,450,450,FREE
183,9.57683369498244,False,5.398626563662148,450,450,FREE
184,9.80384619549955,False,5.398626563662148,450,450,FREE
185,9.80384619549955,False,5.398626563662148,455,455,FREE
186,9.80384619549955,False,5.398626563662148,460,460,FREE
187,9.80384619549955,False,5.398626563662148,465,465,FREE
188,9.80384619549955,False,5.398626563662148,470,470,FREE
189,9.834306799759862,False,5.398626563662148,475,475,FREE
190,9.87532863830512,False,5.398626563662148,475,475,FREE
191,9.89965048433606,False,5.398626563662148,475,475,FREE
192,9.976384014509089,False,5.398626563662148,475,475,FREE
193,9.976654376130124,False,5.398626563662148,475,475,FREE
194,10.114830817757552,False,5.398626563662148,475,475,FREE
195,10.328858797529252,False,5.398626563662148,475,475,FREE
196,10.535058343968442,False,5.398626563662148,475,475,FREE
197,10.535058343968442,False,5.398626563662148,480,480,FREE
198,10.535058343968442,False,5.398626563662148,485,485,FREE
199,10.535058343968442,False,5.398626563662148,490,490,FREE
200,10.535058343968442,False,5.398626563662148,495,495,FREE
201,10.762045196116434,False,5.398626563662148,500,500,FREE
202,10.799855577387115,False,5.398626563662148,500,500,FREE
203,10.86683655088466,False,5.398626563662148,500,500,FREE
204,10.915887487769151,False,5.398626563662148,500,500,FREE
205,10.915887487769151,False,5.398626563662148,505,505,FREE
206,10.915887487769151,False,5.398626563662148,510,510,FREE
207,10.915887487769151,False,5.398626563662148,510,510,PAIRED
208,10.915887487769151,False,5.398626563662148,515,515,PAIRED
209,10.915887487769151,False,5.398626563662148,520,520,PAIRED
210,10.915887487769151,False,5.398626563662148,525,525,PAIRED
211,10.915887487769151,False,5.398626563662148,525,525,PAIRED_FINISHED
212,11.01835713937862,True,15.915887487769151,525,525,PAIRED_FINISHED
213,11.036529037636294,True,15.915887487769151,525,525,PAIRED_FINISHED
214,11.036529037636294,True,15.915887487769151,530,530,PAIRED_FINISHED
215,11.036529037636294,True,15.915887487769151,535,535,PAIRED_FINISHED
216,11.036529037636294,True,15.915887487769151,540,540,PAIRED_FINISHED
217,11.036529037636294,True,15.915887487769151,545,545,PAIRED_FINISHED
218,11.036529037636294,True,15.915887487769151,550,550,PAIRED_FINISHED
219,11.137455834211435,True,15.915887487769151,550,550,PAIRED_FINISHED
220,11.157221444413755,True,15.915887487769151,550,550,PAIRED_FINISHED
221,11.192966424566269,True,15.915887487769151,550,550,PAIRED_FINISHED
222,11.44736657910567,True,15.915887487769151,550,550,PAIRED_FINISHED
223,11.555694977784881,True,15.915887487769151,550,550,PAIRED_FINISHED
224,11.574429603462104,True,15.915887487769151,550,550,PAIRED_FINISHED
225,11.771258880679406,True,15.915887487769151,550,550,PAIRED_FINISHED
226,11.808147642980279,True,15.915887487769151,550,550,PAIRED_FINISHED
227,11.808147642980279,True,15.915887487769151,555,555,PAIRED_FINISHED
228,11.808147642980279,True,15.915887487769151,560,560,PAIRED_FINISHED
229,11.808147642980279,True,15.915887487769151,565,565,PAIRED_FINISHED
230,11.808147642980279,True,15.915887487769151,570,570,PAIRED_FINISHED
231,11.808147642980279,True,15.915887487769151,575,575,PAIRED_FINISHED
232,11.904776673146625,True,15.915887487769151,575,575,PAIRED_FINISHED
233,11.946155368488185,True,15.915887487769151,575,575,PAIRED_FINISHED
234,11.994274874310655,True,15.915887487769151,575,575,PAIRED_FINISHED
235,12.057386189150327,True,15.915887487769151,575,575,PAIRED_FINISHED
236,12.233997502309915,True,15.915887487769151,575,575,PAIRED_FINISHED
237,12.368661289548946,True,15.915887487769151,575,575,PAIRED_FINISHED
238,12.438790941137501,True,15.915887487769151,575,575,PAIRED_FINISHED
239,12.586904591184714,True,15.915887487769151,575,575,PAIRED_FINISHED
240,12.755556286413814,True,15.915887487769151,575,575,PAIRED_FINISHED
241,12.755556286413814,True,15.915887487769151,580,580,PAIRED_FINISHED
242,12.755556286413814,True,15.915887487769151,585,585,PAIRED_FINISHED
243,12.755556286413814,True,15.915887487769151,590,590,PAIRED_FINISHED
244,12.755556286413814,True,15.915887487769151,595,595,PAIRED_FINISHED
245,12.755556286413814,True,15.915887487769151,600,600,PAIRED_FINISHED
246,12.776670276042768,True,15.915887487769151,600,600,PAIRED_FINISHED
247,12.842516287376226,True,15.915887487769151,600,600,PAIRED_FINISHED
248,12.924275363359357,True,15.915887487769151,600,600,PAIRED_FINISHED
249,13.037869092004096,True,15.915887487769151,600,600,PAIRED_FINISHED
250,13.126519270556459,True,15.915887487769151,600,600,PAIRED_FINISHED
251,13.239601636863938,True,15.915887487769151,600,600,PAIRED_FINISHED
252,13.314744990970745,True,15.915887487769151,600,600,PAIRED_FINISHED
253,13.314744990970745,True,15.915887487769151,605,605,PAIRED_FINISHED
254,13.314744990970745,True,15.915887487769151,610,610,PAIRED_FINISHED
255,13.314744990970745,True,15.915887487769151,615,615,PAIRED_FINISHED
256,13.314744990970745,True,15.915887487769151,620,620,PAIRED_FINISHED
257,13.314744990970745,True,15.915887487769151,625,625,PAIRED_FINISHED
258,13.331529453487581,True,15.915887487769151,625,625,PAIRED_FINISHED
259,13.386173500159172,True,15.915887487769151,625,625,PAIRED_FINISHED
260,13.503566420279697,True,15.915887487769151,625,625,PAIRED_FINISHED
261,13.503566420279697,True,15.915887487769151,630,630,PAIRED_FINISHED
262,13.503566420279697,True,15.915887487769151,635,635,PAIRED_FINISHED
263,13.503566420279697,True,15.915887487769151,640,640,PAIRED_FINISHED
264,13.503566420279697,True,15.915887487769151,645,645,PAIRED_FINISHED
265,13.503566420279697,True,15.915887487769151,650,650,PAIRED_FINISHED
266,13.544450323726604,True,15.915887487769151,650,650,PAIRED_FINISHED
267,13.931491722081166,True,15.915887487769151,650,650,PAIRED_FINISHED
268,13.931491722081166,True,15.915887487769151,655,655,PAIRED_FINISHED
269,13.931491722081166,True,15.915887487769151,660,660,PAIRED_FINISHED
270,13.931491722081166,True,15.915887487769151,665,665,PAIRED_FINISHED
271,13.931491722081166,True,15.915887487769151,670,670,PAIRED_FINISHED
272,13.931491722081166,True,15.915887487769151,675,675,PAIRED_FINISHED
273,13.960014935545939,True,15.915887487769151,675,675,PAIRED_FINISHED
274,14.091996439205312,True,15.915887487769151,675,675,PAIRED_FINISHED
275,14.217283053678305,True,15.915887487769151,675,675,PAIRED_FINISHED
276,14.221335800863287,True,15.915887487769151,675,675,PAIRED_FINISHED
277,14.288397934940683,True,15.915887487769151,675,675,PAIRED_FINISHED
278,14.58589336808254,True,15.915887487769151,675,675,PAIRED_FINISHED
279,14.643216286460033,True,15.915887487769151,675,675,PAIRED_FINISHED
280,14.660791026079208,True,15.915887487769151,675,675,PAIRED_FINISHED
281,14.809055682458654,True,15.915887487769151,675,675,PAIRED_FINISHED
282,14.810971094030188,True,15.915887487769151,675,675,PAIRED_FINISHED
283,14.850017336271263,True,15.915887487769151,675,675,PAIRED_FINISHED
284,14.850017336271263,True,15.915887487769151,680,680,PAIRED_FINISHED
285,14.850017336271263,True,15.915887487769151,685,685,PAIRED_FINISHED
286,14.850017336271263,True,15.915887487769151,690,690,PAIRED_FINISHED
287,14.850017336271263,True,15.915887487769151,695,695,PAIRED_FINISHED
288,14.850017336271263,True,15.915887487769151,700,700,PAIRED_FINISHED
289,15.053721668473218,True,15.915887487769151,700,700,PAIRED_FINISHED
290,15.19180722460027,True,15.915887487769151,700,700,PAIRED_FINISHED
291,15.267537290336573,True,15.915887487769151,700,700,PAIRED_FINISHED
292,15.503728247628993,True,15.915887487769151,700,700,PAIRED_FINISHED
293,15.533263030258688,True,15.915887487769151,700,700,PAIRED_FINISHED
294,15.533263030258688,True,15.915887487769151,705,705,PAIRED_FINISHED
295,15.533263030258688,True,15.915887487769151,710,710,PAIRED_FINISHED
296,15.533263030258688,True,15.915887487769151,715,715,PAIRED_FINISHED
297,15.533263030258688,True,15.915887487769151,720,720,PAIRED_FINISHED
298,15.533263030258688,True,15.915887487769151,725,725,PAIRED_FINISHED
299,15.557296766692549,True,15.915887487769151,725,725,PAIRED_FINISHED
300,15.603360804270578,True,15.915887487769151,725,725,PAIRED_FINISHED
301,15.745824373029429,True,15.915887487769151,725,725,PAIRED_FINISHED
302,16.089914192874588,False,15.915887487769151,725,725,PAIRED_FINISHED
303,16.159953692445715,False,15.915887487769151,725,725,FREE
304,16.214083347536246,False,15.915887487769151,725,725,FREE
305,16.214083347536246,False,15.915887487769151,730,730,FREE
306,16.214083347536246,False,15.915887487769151,735,735,FREE
307,16.214083347536246,False,15.915887487769151,740,740,FREE
308,16.214083347536246,False,15.915887487769151,745,745,FREE
309,16.529631657893916,False,15.915887487769151,750,750,FREE
310,16.556502570027746,False,15.915887487769151,750,750,FREE
311,16.591762750987336,False,15.915887487769151,750,750,FREE
312,16.591762750987336,False,15.915887487769151,755,755,FREE
313,16.591762750987336,False,15.915887487769151,760,760,FREE
314,16.591762750987336,False,15.915887487769151,765,765,FREE
315,16.591762750987336,False,15.915887487769151,770,770,FREE
316,16.695585957247456,False,15.915887487769151,775,775,FREE
317,16.78563190242494,False,15.915887487769151,775,775,FREE
318,16.7924523598897,False,15.915887487769151,775,775,FREE
319,16.923820445957578,False,15.915887487769151,775,775,FREE
320,16.927365399705955,False,15.915887487769151,775,775,FREE
321,17.00183526672136,False,15.915887487769151,775,775,FREE
322,17.00183526672136,False,15.915887487769151,780,780,FREE
323,17.00183526672136,False,15.915887487769151,785,785,FREE
324,17.00183526672136,False,15.915887487769151,790,790,FREE
325,17.00183526672136,False,15.915887487769151,795,795,FREE
326,17.08296835789566,False,15.915887487769151,800,800,FREE
327,17.08296835789566,False,15.915887487769151,805,805,FREE
328,17.08296835789566,False,15.915887487769151,810,810,FREE
329,17.08296835789566,False,15.915887487769151,815,815,FREE
330,17.08296835789566,False,15.915887487769151,820,820,FREE
331,17.35152152849399,False,15.915887487769151,825,825,FREE
332,17.4392582789855,False,15.915887487769151,825,825,FREE
333,17.617356269187123,False,15.915887487769151,825,825,FREE
334,17.66316424949679,False,15.915887487769151,825,825,FREE
335,17.679906062116626,False,15.915887487769151,825,825,FREE
336,17.69819820881082,False,15.915887487769151,825,825,FREE
337,18.04853272729329,False,15.915887487769151,825,825,FREE
338,18.064300086699486,False,15.915887487769151,825,825,FREE
339,18.064300086699486,False,15.915887487769151,830,830,FREE
340,18.064300086699486,False,15.915887487769151,835,835,FREE
341,18.064300086699486,False,15.915887487769151,840,840,FREE
342,18.064300086699486,False,15.915887487769151,845,845,FREE
343,18.085894836884805,False,15.915887487769151,850,850,FREE
344,18.1479421950423,False,15.915887487769151,850,850,FREE
345,18.1479421950423,False,15.915887487769151,855,855,FREE
346,18.1479421950423,False,15.915887487769151,860,860,FREE
347,18.1479421950423,False,15.915887487769151,865,865,FREE
348,18.1479421950423,False,15.915887487769151,870,870,FREE
349,18.3045041057381,False,15.915887487769151,875,875,FREE
350,18.31700160491006,False,15.915887487769151,875,875,FREE
351,18.31700160491006,False,15.915887487769151,880,880,FREE
352,18.31700160491006,False,15.915887487769151,885,885,FREE
353,18.31700160491006,False,15.915887487769151,890,890,FREE
354,18.31700160491006,False,15.915887487769151,895,895,FREE
355,18.395998172888827,False,15.915887487769151,900,900,FREE
356,18.48563475768886,False,15.915887487769151,900,900,FREE
357,18.76351021989499,False,15.915887487769151,900,900,FREE
358,18.80604440301677,False,15.915887487769151,900,900,FREE
359,18.826181919895628,False,15.915887487769151,900,900,FREE
360,18.83442079305205,False,15.915887487769151,900,900,FREE
361,18.898688036727123,False,15.915887487769151,900,900,FREE
362,18.898688036727123,False,15.915887487769151,905,905,FREE
363,18.898688036727123,False,15.915887487769151,910,910,FREE
364,18.898688036727123,False,15.915887487769151,915,915,FREE
365,18.898688036727123,False,15.915887487769151,920,920,FREE
366,18.92512955100426,False,15.915887487769151,925,925,FREE
367,19.215706004618426,False,15.915887487769151,925,925,FREE
368,19.505298992652897,False,15.915887487769151,925,925,FREE
369,19.550247693256697,False,15.915887487769151,925,925,FREE
370,19.652058090597343,False,15.915887487769151,925,925,FREE
371,19.806487103981212,False,15.915887487769151,925,925,FREE
372,19.816904809440206,False,15.915887487769151,925,925,FREE
373,19.8202963341831,False,15.915887487769151,925,925,FREE
374,19.888560703988972,False,15.915887487769151,925,925,FREE
375,19.888560703988972,False,15.915887487769151,930,930,FREE
376,19.888560703988972,False,15.915887487769151,935,935,FREE
377,19.888560703988972,False,15.915887487769151,940,940,FREE
378,19.888560703988972,False,15.915887487769151,945,945,FREE
379,19.974612656579325,False,15.915887487769151,950,950,FREE
380,20.172140889558403,False,15.915887487769151,950,950,FREE
381,20.27483345833591,False,15.915887487769151,950,950,FREE
382,20.46447605875286,False,15.915887487769151,950,950,FREE
383,20.46447605875286,False,15.915887487769151,955,955,FREE
384,20.46447605875286,False,15.915887487769151,960,960,FREE
385,20.46447605875286,False,15.915887487769151,965,965,FREE
386,20.46447605875286,False,15.915887487769151,970,970,FREE
387,20.545298818381685,False,15.915887487769151,975,975,FREE
388,20.592096682308757,False,15.915887487769151,975,975,FREE
389,20.72575781673219,False,15.915887487769151,975,975,FREE
390,20.72575781673219,False,15.915887487769151,980,980,FREE
391,20.72575781673219,False,15.915887487769151,985,985,FREE
392,20.72575781673219,False,15.915887487769151,990,990,FREE
393,20.72575781673219,False,15.915887487769151,995,995,FREE
394,20.952456804641418,False,15.915887487769151,1000,1000,FREE
395,20.996870251086698,False,15.915887487769151,1000,1000,FREE
396,21.057332746256673,False,15.915887487769151,1000,1000,FREE
397,21.177879624021344,False,15.915887487769151,1000,1000,FREE
398,21.265532119650953,False,15.915887487769151,1000,1000,FREE
399,21.294692330324192,False,15.915887487769151,1000,1000,FREE
400,21.303157492750223,False,15.915887487769151,1000,1000,FREE
401,21.377638503034436,False,15.915887487769151,1000,1000,FREE
402,21.408870513400156,False,15.915887487769151,1000,1000,FREE
403,21.540274367574874,False,15.915887487769151,1000,1000,FREE
404,21.556350448186187,False,15.915887487769151,1000,1000,FREE
405,21.556350448186187,False,15.915887487769151,1005,1005,FREE
406,21.556350448186187,False,15.915887487769151,1010,1010,FREE
407,21.556350448186187,False,15.915887487769151,1010,1010,PAIRED
408,21.556350448186187,False,15.915887487769151,1015,1015,PAIRED
409,21.556350448186187,False,15.915887487769151,1020,1020,PAIRED
410,21.556350448186187,False,15.915887487769151,1025,1025,PAIRED
411,21.556350448186187,False,15.915887487769151,1025,1025,PAIRED_FINISHED
412,21.59560049154439,True,26.556350448186187,1025,1025,PAIRED_FINISHED
413,21.6539074357502,True,26.556350448186187,1025,1025,PAIRED_FINISHED
414,21.801220383181118,True,26.556350448186187,1025,1025,PAIRED_FINISHED
415,22.220138893585904,True,26.556350448186187,1025,1025,PAIRED_FINISHED
416,22.28135143728893,True,26.556350448186187,1025,1025,PAIRED_FINISHED
417,22.351753259643345,True,26.556350448186187,1025,1025,PAIRED_FINISHED
418,22.3683952599226,True,26.556350448186187,1025,1025,PAIRED_FINISHED
419,22.39389818456912,True,26.556350448186187,1025,1025,PAIRED_FINISHED
420,22.40398439672818,True,26.556350448186187,1025,1025,PAIRED_FINISHED
421,22.40398439672818,True,26.556350448186187,1030,1030,PAIRED_FINISHED
422,22.40398439672818,True,26.556350448186187,1035,1035,PAIRED_FINISHED
423,22.40398439672818,True,26.556350448186187,1040,1040,PAIRED_FINISHED
424,22.40398439672818,True,26.556350448186187,1045,1045,PAIRED_FINISHED
425,22.40398439672818,True,26.556350448186187,1050,1050,PAIRED_FINISHED
426,22.451670540012145,True,26.556350448186187,1050,1050,PAIRED_FINISHED
427,22.477492208848695,True,26.556350448186187,1050,1050,PAIRED_FINISHED
428,22.54961133450475,True,26.556350448186187,1050,1050,PAIRED_FINISHED
